time,open,high,low,close,volume
2026-05-11 09:15:00,42.7,42.7,42.5,42.6,105900
2026-05-11 09:16:00,42.45,42.5,42.4,42.4,55500
2026-05-11 09:17:00,42.4,42.4,42.3,42.4,39600
2026-05-11 09:18:00,42.4,42.45,42.4,42.4,24200
2026-05-11 09:19:00,42.4,42.4,42.35,42.35,21600
2026-05-11 09:20:00,42.35,42.35,42.2,42.2,48900
2026-05-11 09:21:00,42.2,42.2,42.05,42.1,53400
2026-05-11 09:22:00,42.1,42.15,42.1,42.1,11200
2026-05-11 09:23:00,42.1,42.1,42.05,42.05,18500
2026-05-11 09:24:00,42.05,42.05,42.0,42.0,29600
2026-05-11 09:25:00,42.05,42.05,42.0,42.05,33600
2026-05-11 09:26:00,42.05,42.05,42.0,42.05,8300
2026-05-11 09:27:00,42.0,42.05,42.0,42.05,12300
2026-05-11 09:28:00,42.0,42.05,42.0,42.0,33600
2026-05-11 09:29:00,42.0,42.05,41.95,42.0,48900
2026-05-11 09:30:00,42.0,42.0,41.95,41.95,21200
2026-05-11 09:31:00,42.0,42.0,41.9,41.95,66900
2026-05-11 09:32:00,41.95,41.95,41.85,41.9,87300
2026-05-11 09:33:00,41.9,41.9,41.85,41.85,25700
2026-05-11 09:34:00,41.9,41.9,41.85,41.9,54100
2026-05-11 09:35:00,41.9,41.95,41.85,41.9,16700
2026-05-11 09:36:00,41.95,41.95,41.9,41.9,15500
2026-05-11 09:37:00,41.9,41.95,41.9,41.95,21700
2026-05-11 09:38:00,41.95,41.95,41.9,41.95,18700
2026-05-11 09:39:00,41.95,42.0,41.95,41.95,7100
2026-05-11 09:40:00,42.0,42.0,41.95,41.95,20200
2026-05-11 09:41:00,42.0,42.0,41.95,41.95,9600
2026-05-11 09:42:00,41.95,42.0,41.95,41.95,16100
2026-05-11 09:43:00,41.95,42.0,41.95,42.0,3400
2026-05-11 09:44:00,42.0,42.0,41.95,42.0,4000
2026-05-11 09:45:00,42.0,42.0,41.95,41.95,8800
2026-05-11 09:46:00,42.0,42.0,41.95,41.95,56000
2026-05-11 09:47:00,42.0,42.0,41.9,41.9,24600
2026-05-11 09:48:00,41.95,41.95,41.9,41.9,3700
2026-05-11 09:49:00,41.9,41.9,41.9,41.9,19400
2026-05-11 09:50:00,41.9,41.95,41.9,41.9,5300
2026-05-11 09:51:00,41.9,41.95,41.9,41.9,2700
2026-05-11 09:52:00,41.9,41.95,41.9,41.95,14100
2026-05-11 09:53:00,41.95,41.95,41.9,41.9,3600
2026-05-11 09:54:00,41.9,42.0,41.9,41.95,35500
2026-05-11 09:55:00,41.95,42.0,41.95,41.95,31900
2026-05-11 09:56:00,42.0,42.0,41.95,41.95,15800
2026-05-11 09:57:00,41.95,42.0,41.95,42.0,600
2026-05-11 09:58:00,41.95,42.0,41.95,41.95,4500
