time,open,high,low,close,volume
2026-05-22 09:15:00,43.85,43.85,43.6,43.7,39100
2026-05-22 09:16:00,43.6,43.6,43.6,43.6,20600
2026-05-22 09:17:00,43.6,43.6,43.5,43.5,12000
2026-05-22 09:18:00,43.5,43.55,43.5,43.55,2600
2026-05-22 09:19:00,43.55,43.55,43.5,43.5,23800
2026-05-22 09:20:00,43.5,43.5,43.4,43.45,18900
2026-05-22 09:21:00,43.45,43.45,43.4,43.4,19100
2026-05-22 09:22:00,43.45,43.45,43.4,43.45,18000
2026-05-22 09:23:00,43.45,43.45,43.4,43.4,19600
2026-05-22 09:24:00,43.35,43.4,43.35,43.35,2000
2026-05-22 09:25:00,43.35,43.4,43.35,43.4,6900
2026-05-22 09:26:00,43.4,43.4,43.25,43.25,71800
2026-05-22 09:27:00,43.3,43.4,43.25,43.3,12300
2026-05-22 09:28:00,43.3,43.4,43.3,43.3,22400
2026-05-22 09:29:00,43.3,43.45,43.25,43.3,22300
2026-05-22 09:30:00,43.3,43.3,43.2,43.2,28900
2026-05-22 09:31:00,43.2,43.25,43.2,43.2,10500
2026-05-22 09:32:00,43.2,43.2,43.0,43.05,125200
2026-05-22 09:33:00,43.0,43.25,43.0,43.25,34600
2026-05-22 09:34:00,43.25,43.25,43.15,43.25,18000
2026-05-22 09:35:00,43.25,43.25,43.2,43.25,51100
2026-05-22 09:36:00,43.25,43.3,43.2,43.25,25800
2026-05-22 09:37:00,43.25,43.25,43.2,43.2,13500
2026-05-22 09:38:00,43.2,43.2,43.15,43.15,12600
2026-05-22 09:39:00,43.15,43.2,43.15,43.2,10600
2026-05-22 09:40:00,43.25,43.25,43.25,43.25,17600
2026-05-22 09:41:00,43.25,43.25,43.25,43.25,8800
2026-05-22 09:42:00,43.3,43.3,43.3,43.3,22300
2026-05-22 09:43:00,43.35,43.45,43.35,43.45,6800
2026-05-22 09:44:00,43.5,43.5,43.4,43.45,17100
2026-05-22 09:45:00,43.45,43.45,43.3,43.4,15100
2026-05-22 09:46:00,43.4,43.4,43.3,43.3,6300
2026-05-22 09:47:00,43.3,43.35,43.3,43.35,20100
2026-05-22 09:48:00,43.35,43.35,43.35,43.35,7400
2026-05-22 09:49:00,43.35,43.4,43.35,43.35,10900
2026-05-22 09:50:00,43.4,43.45,43.4,43.4,13300
2026-05-22 09:51:00,43.45,43.45,43.35,43.4,17500
2026-05-22 09:52:00,43.4,43.45,43.4,43.45,1000
2026-05-22 09:53:00,43.45,43.45,43.35,43.4,26700
2026-05-22 09:54:00,43.4,43.4,43.4,43.4,2400
2026-05-22 09:55:00,43.4,43.4,43.3,43.3,58400
2026-05-22 09:56:00,43.3,43.35,43.3,43.35,1400
2026-05-22 09:57:00,43.35,43.4,43.35,43.35,12600
2026-05-22 09:58:00,43.4,43.4,43.35,43.35,7700
2026-05-22 09:59:00,43.35,43.45,43.35,43.4,22400
2026-05-22 10:00:00,43.4,43.4,43.35,43.4,2500
2026-05-22 10:01:00,43.4,43.4,43.35,43.35,14000
2026-05-22 10:02:00,43.3,43.3,43.3,43.3,19900
2026-05-22 10:03:00,43.3,43.35,43.3,43.35,6800
2026-05-22 10:04:00,43.35,43.4,43.35,43.4,60000
2026-05-22 10:05:00,43.4,43.4,43.4,43.4,100
2026-05-22 10:06:00,43.35,43.35,43.35,43.35,8900
2026-05-22 10:07:00,43.35,43.4,43.3,43.4,23600
2026-05-22 10:08:00,43.35,43.35,43.3,43.3,7000
2026-05-22 10:09:00,43.3,43.3,43.25,43.3,14600
2026-05-22 10:10:00,43.25,43.3,43.25,43.25,12700
2026-05-22 10:11:00,43.25,43.25,43.2,43.25,10800
2026-05-22 10:12:00,43.2,43.25,43.2,43.25,1700
2026-05-22 10:13:00,43.25,43.25,43.2,43.25,5900
2026-05-22 10:14:00,43.2,43.25,43.2,43.2,37900
2026-05-22 10:15:00,43.2,43.2,43.15,43.15,12900
2026-05-22 10:16:00,43.2,43.2,43.2,43.2,400
2026-05-22 10:17:00,43.2,43.2,43.2,43.2,6200
2026-05-22 10:18:00,43.2,43.2,43.15,43.2,24800
2026-05-22 10:19:00,43.2,43.2,43.15,43.15,9400
2026-05-22 10:20:00,43.15,43.15,43.15,43.15,6000
2026-05-22 10:21:00,43.15,43.2,43.15,43.2,6200
2026-05-22 10:22:00,43.2,43.2,43.15,43.2,5700
2026-05-22 10:23:00,43.2,43.2,43.15,43.15,60100
2026-05-22 10:24:00,43.1,43.15,43.1,43.15,14100
2026-05-22 10:25:00,43.15,43.15,43.15,43.15,500
2026-05-22 10:26:00,43.15,43.15,43.1,43.1,21300
2026-05-22 10:27:00,43.1,43.15,43.1,43.15,38900
2026-05-22 10:28:00,43.15,43.2,43.15,43.2,7200
2026-05-22 10:29:00,43.15,43.2,43.15,43.2,4100
2026-05-22 10:30:00,43.2,43.2,43.05,43.15,46800
2026-05-22 10:31:00,43.15,43.15,43.15,43.15,9700
2026-05-22 10:32:00,43.15,43.15,43.15,43.15,6300
2026-05-22 10:33:00,43.15,43.15,43.15,43.15,5300
2026-05-22 10:34:00,43.15,43.15,43.1,43.1,15700
2026-05-22 10:35:00,43.1,43.15,43.1,43.15,13900
2026-05-22 10:36:00,43.15,43.15,43.15,43.15,1300
2026-05-22 10:37:00,43.15,43.15,43.1,43.1,1700
2026-05-22 10:38:00,43.1,43.1,43.1,43.1,19800
2026-05-22 10:39:00,43.1,43.1,43.1,43.1,6500
2026-05-22 10:40:00,43.1,43.15,43.1,43.1,26800
2026-05-22 10:41:00,43.1,43.1,43.05,43.1,10600
2026-05-22 10:42:00,43.1,43.1,43.05,43.05,16000
2026-05-22 10:43:00,43.1,43.1,43.05,43.05,12000
2026-05-22 10:44:00,43.1,43.1,43.05,43.05,89700
2026-05-22 10:45:00,43.05,43.1,43.05,43.05,1600
2026-05-22 10:46:00,43.05,43.05,43.0,43.0,62800
2026-05-22 10:47:00,43.0,43.05,43.0,43.0,20600
2026-05-22 10:48:00,43.05,43.05,43.0,43.0,8700
2026-05-22 10:49:00,43.0,43.05,43.0,43.0,17400
2026-05-22 10:50:00,43.0,43.05,43.0,43.05,9400
2026-05-22 10:51:00,43.05,43.05,42.95,42.95,202300
2026-05-22 10:52:00,42.95,42.95,42.9,42.95,12200
2026-05-22 10:53:00,42.95,42.95,42.9,42.9,6700
2026-05-22 10:54:00,42.9,42.95,42.9,42.9,10600
2026-05-22 10:55:00,42.9,42.95,42.9,42.95,55100
2026-05-22 10:56:00,42.9,43.0,42.9,42.9,71300
2026-05-22 10:57:00,42.9,42.95,42.9,42.95,8500
2026-05-22 10:58:00,42.95,43.0,42.95,42.95,11300
2026-05-22 10:59:00,42.95,42.95,42.95,42.95,14100
2026-05-22 11:00:00,43.0,43.0,42.95,42.95,17400
2026-05-22 11:01:00,42.95,42.95,42.9,42.9,44700
2026-05-22 11:02:00,42.9,42.95,42.9,42.9,15600
2026-05-22 11:03:00,42.9,42.9,42.85,42.85,10600
2026-05-22 11:04:00,42.85,42.9,42.8,42.8,47700
2026-05-22 11:05:00,42.8,42.85,42.8,42.85,6100
