time,open,high,low,close,volume
2026-06-01 09:15:00,42.05,42.2,42.05,42.2,32500
2026-06-01 09:16:00,42.25,42.45,42.2,42.45,9700
2026-06-01 09:17:00,42.45,42.45,42.35,42.4,34600
2026-06-01 09:18:00,42.4,42.4,42.35,42.35,24700
2026-06-01 09:19:00,42.35,42.4,42.3,42.3,45100
2026-06-01 09:20:00,42.3,42.3,42.25,42.25,2400
2026-06-01 09:21:00,42.25,42.3,42.25,42.25,3000
2026-06-01 09:22:00,42.25,42.25,42.25,42.25,5000
2026-06-01 09:23:00,42.25,42.25,42.2,42.25,4800
2026-06-01 09:24:00,42.25,42.25,42.25,42.25,6500
2026-06-01 09:25:00,42.25,42.3,42.25,42.3,7400
2026-06-01 09:26:00,42.3,42.3,42.25,42.25,8300
2026-06-01 09:27:00,42.25,42.25,42.2,42.2,7100
2026-06-01 09:28:00,42.2,42.25,42.2,42.25,2100
2026-06-01 09:29:00,42.25,42.25,42.25,42.25,5900
2026-06-01 09:30:00,42.3,42.3,42.25,42.25,3200
2026-06-01 09:31:00,42.25,42.3,42.25,42.25,9600
2026-06-01 09:32:00,42.25,42.3,42.25,42.3,8300
2026-06-01 09:33:00,42.3,42.35,42.3,42.3,7400
2026-06-01 09:34:00,42.3,42.3,42.3,42.3,3400
2026-06-01 09:35:00,42.3,42.35,42.3,42.35,1800
2026-06-01 09:36:00,42.3,42.35,42.3,42.3,1500
2026-06-01 09:37:00,42.35,42.35,42.3,42.35,11200
2026-06-01 09:38:00,42.35,42.35,42.3,42.35,23600
2026-06-01 09:39:00,42.3,42.3,42.3,42.3,1800
2026-06-01 09:40:00,42.3,42.35,42.3,42.3,4300
2026-06-01 09:41:00,42.3,42.35,42.3,42.35,1200
2026-06-01 09:42:00,42.3,42.35,42.3,42.35,4600
2026-06-01 09:43:00,42.3,42.3,42.3,42.3,1500
2026-06-01 09:44:00,42.3,42.35,42.3,42.3,1400
2026-06-01 09:45:00,42.3,42.3,42.3,42.3,2700
2026-06-01 09:46:00,42.3,42.3,42.3,42.3,1200
2026-06-01 09:47:00,42.3,42.3,42.25,42.25,26900
2026-06-01 09:48:00,42.3,42.3,42.3,42.3,5100
2026-06-01 09:49:00,42.3,42.3,42.25,42.3,2700
2026-06-01 09:50:00,42.3,42.35,42.25,42.35,10700
2026-06-01 09:51:00,42.35,42.35,42.3,42.35,1700
2026-06-01 09:52:00,42.3,42.3,42.3,42.3,300
2026-06-01 09:53:00,42.35,42.35,42.3,42.3,700
2026-06-01 09:54:00,42.3,42.35,42.3,42.3,4100
2026-06-01 09:55:00,42.3,42.3,42.3,42.3,2900
2026-06-01 09:56:00,42.3,42.3,42.3,42.3,1700
2026-06-01 09:57:00,42.3,42.3,42.3,42.3,8700
2026-06-01 09:58:00,42.3,42.3,42.25,42.25,21200
2026-06-01 09:59:00,42.25,42.25,42.25,42.25,1000
2026-06-01 10:00:00,42.25,42.3,42.25,42.3,1500
2026-06-01 10:01:00,42.25,42.25,42.25,42.25,800
2026-06-01 10:02:00,42.25,42.25,42.25,42.25,7600
2026-06-01 10:03:00,42.25,42.25,42.2,42.25,2600
2026-06-01 10:04:00,42.2,42.25,42.2,42.25,7500
2026-06-01 10:05:00,42.2,42.25,42.2,42.25,900
2026-06-01 10:06:00,42.2,42.2,42.2,42.2,400
2026-06-01 10:07:00,42.2,42.25,42.2,42.25,3800
2026-06-01 10:08:00,42.25,42.25,42.25,42.25,2600
2026-06-01 10:09:00,42.25,42.25,42.2,42.2,2500
2026-06-01 10:10:00,42.2,42.25,42.2,42.2,2200
2026-06-01 10:11:00,42.25,42.25,42.2,42.2,1400
2026-06-01 10:12:00,42.2,42.25,42.15,42.15,18800
2026-06-01 10:13:00,42.2,42.2,42.15,42.15,2000
2026-06-01 10:14:00,42.15,42.15,42.1,42.1,28000
2026-06-01 10:15:00,42.1,42.1,42.1,42.1,3900
2026-06-01 10:16:00,42.1,42.15,42.1,42.15,4100
2026-06-01 10:17:00,42.1,42.1,42.1,42.1,300
2026-06-01 10:18:00,42.1,42.15,42.1,42.1,1100
2026-06-01 10:19:00,42.1,42.15,42.1,42.15,12200
2026-06-01 10:20:00,42.1,42.15,42.1,42.15,3800
