time,open,high,low,close,volume
2026-05-15 09:15:00,44.0,44.0,43.6,43.6,203000
2026-05-15 09:16:00,43.6,43.85,43.55,43.55,13000
2026-05-15 09:17:00,43.6,43.65,43.55,43.65,9200
2026-05-15 09:18:00,43.65,43.7,43.65,43.65,9300
2026-05-15 09:19:00,43.7,43.7,43.6,43.65,37200
2026-05-15 09:20:00,43.65,43.65,43.6,43.6,9300
2026-05-15 09:21:00,43.65,43.65,43.6,43.65,30100
2026-05-15 09:22:00,43.65,43.65,43.6,43.65,24200
2026-05-15 09:23:00,43.65,43.65,43.6,43.65,8700
2026-05-15 09:24:00,43.6,43.65,43.6,43.6,6200
2026-05-15 09:25:00,43.6,43.6,43.6,43.6,17600
2026-05-15 09:26:00,43.55,43.55,43.5,43.5,81500
2026-05-15 09:27:00,43.5,43.5,43.4,43.4,36800
2026-05-15 09:28:00,43.4,43.45,43.3,43.35,22400
2026-05-15 09:29:00,43.35,43.35,43.3,43.3,37100
2026-05-15 09:30:00,43.25,43.25,43.2,43.2,8200
2026-05-15 09:31:00,43.25,43.25,43.2,43.2,5700
2026-05-15 09:32:00,43.25,43.25,43.2,43.2,32100
2026-05-15 09:33:00,43.2,43.2,43.2,43.2,5700
2026-05-15 09:34:00,43.2,43.2,43.15,43.15,32700
2026-05-15 09:35:00,43.2,43.2,43.15,43.15,23900
2026-05-15 09:36:00,43.15,43.2,43.15,43.15,4600
2026-05-15 09:37:00,43.15,43.2,43.15,43.15,5800
2026-05-15 09:38:00,43.15,43.2,43.15,43.2,1600
2026-05-15 09:39:00,43.15,43.15,43.15,43.15,5600
2026-05-15 09:40:00,43.15,43.2,43.15,43.2,10600
2026-05-15 09:41:00,43.15,43.2,43.15,43.2,900
2026-05-15 09:42:00,43.15,43.15,43.15,43.15,12200
2026-05-15 09:43:00,43.15,43.2,43.15,43.15,19800
2026-05-15 09:44:00,43.2,43.2,43.1,43.1,53100
2026-05-15 09:45:00,43.15,43.15,43.05,43.1,69000
2026-05-15 09:46:00,43.1,43.15,43.1,43.1,9000
2026-05-15 09:47:00,43.1,43.15,43.1,43.15,12100
2026-05-15 09:48:00,43.1,43.15,43.1,43.15,25300
2026-05-15 09:49:00,43.1,43.15,43.1,43.1,13200
2026-05-15 09:50:00,43.1,43.15,43.1,43.1,8400
2026-05-15 09:51:00,43.15,43.15,43.1,43.1,10000
2026-05-15 09:52:00,43.1,43.15,43.1,43.1,7300
2026-05-15 09:53:00,43.1,43.15,43.1,43.1,7400
2026-05-15 09:54:00,43.15,43.15,43.1,43.15,51100
2026-05-15 09:55:00,43.15,43.15,43.1,43.15,23400
2026-05-15 09:56:00,43.15,43.15,43.1,43.1,38700
2026-05-15 09:57:00,43.15,43.15,43.15,43.15,11900
2026-05-15 09:58:00,43.2,43.2,43.15,43.15,3800
2026-05-15 09:59:00,43.15,43.2,43.15,43.15,4100
2026-05-15 10:00:00,43.15,43.2,43.15,43.15,6300
2026-05-15 10:01:00,43.2,43.25,43.15,43.25,62200
2026-05-15 10:02:00,43.25,43.25,43.2,43.25,63300
2026-05-15 10:03:00,43.25,43.3,43.25,43.25,14800
2026-05-15 10:04:00,43.3,43.3,43.25,43.3,34100
2026-05-15 10:05:00,43.3,43.3,43.25,43.3,12100
2026-05-15 10:06:00,43.3,43.35,43.3,43.3,37200
2026-05-15 10:07:00,43.3,43.35,43.3,43.3,14300
2026-05-15 10:08:00,43.3,43.35,43.3,43.3,6200
2026-05-15 10:09:00,43.3,43.3,43.25,43.25,54100
2026-05-15 10:10:00,43.3,43.3,43.25,43.25,6900
2026-05-15 10:11:00,43.25,43.25,43.2,43.2,33900
2026-05-15 10:12:00,43.25,43.25,43.2,43.25,25600
2026-05-15 10:13:00,43.25,43.25,43.15,43.2,54800
2026-05-15 10:14:00,43.2,43.2,43.1,43.1,50000
2026-05-15 10:15:00,43.15,43.15,43.1,43.1,17300
2026-05-15 10:16:00,43.15,43.15,43.1,43.1,14800
2026-05-15 10:17:00,43.15,43.15,43.1,43.15,23200
2026-05-15 10:18:00,43.15,43.15,43.1,43.1,8100
2026-05-15 10:19:00,43.1,43.15,43.1,43.15,93700
2026-05-15 10:20:00,43.15,43.15,43.0,43.05,248000
2026-05-15 10:21:00,43.05,43.05,43.0,43.0,11500
2026-05-15 10:22:00,43.05,43.05,43.0,43.05,51600
2026-05-15 10:23:00,43.05,43.05,43.0,43.05,12100
2026-05-15 10:24:00,43.05,43.05,43.0,43.05,24100
2026-05-15 10:25:00,43.05,43.1,43.05,43.05,32100
2026-05-15 10:26:00,43.05,43.1,43.05,43.05,21900
2026-05-15 10:27:00,43.05,43.1,43.05,43.05,20800
2026-05-15 10:28:00,43.05,43.1,43.05,43.05,4400
2026-05-15 10:29:00,43.05,43.05,43.0,43.0,62900
2026-05-15 10:30:00,43.05,43.05,43.0,43.05,17500
2026-05-15 10:31:00,43.05,43.1,43.05,43.1,11400
2026-05-15 10:32:00,43.1,43.1,43.0,43.0,13300
2026-05-15 10:33:00,43.05,43.05,43.0,43.05,14600
2026-05-15 10:34:00,43.05,43.1,43.0,43.1,8900
2026-05-15 10:35:00,43.1,43.1,43.05,43.1,7100
2026-05-15 10:36:00,43.05,43.1,43.05,43.05,6800
2026-05-15 10:37:00,43.05,43.1,43.05,43.05,30900
2026-05-15 10:38:00,43.1,43.1,43.05,43.1,17700
2026-05-15 10:39:00,43.15,43.15,43.1,43.1,5500
2026-05-15 10:40:00,43.1,43.15,43.1,43.1,7900
2026-05-15 10:41:00,43.1,43.15,43.1,43.15,11400
2026-05-15 10:42:00,43.15,43.15,43.1,43.1,9900
2026-05-15 10:43:00,43.15,43.15,43.1,43.15,25100
2026-05-15 10:44:00,43.15,43.25,43.1,43.25,84800
2026-05-15 10:45:00,43.25,43.3,43.25,43.3,46500
2026-05-15 10:46:00,43.3,43.35,43.3,43.3,9300
2026-05-15 10:47:00,43.3,43.35,43.25,43.25,26700
2026-05-15 10:48:00,43.3,43.35,43.3,43.35,30600
2026-05-15 10:49:00,43.3,43.35,43.3,43.3,14900
2026-05-15 10:50:00,43.3,43.3,43.3,43.3,6100
2026-05-15 10:51:00,43.3,43.35,43.3,43.35,16100
2026-05-15 10:52:00,43.35,43.35,43.35,43.35,4900
2026-05-15 10:53:00,43.35,43.35,43.3,43.3,20200
2026-05-15 10:54:00,43.3,43.3,43.3,43.3,5100
2026-05-15 10:55:00,43.3,43.3,43.3,43.3,6000
2026-05-15 10:56:00,43.3,43.3,43.3,43.3,14400
2026-05-15 10:57:00,43.3,43.35,43.25,43.3,18200
2026-05-15 10:58:00,43.3,43.3,43.3,43.3,2000
2026-05-15 10:59:00,43.3,43.35,43.3,43.35,21100
2026-05-15 11:00:00,43.35,43.4,43.3,43.4,27800
2026-05-15 11:01:00,43.4,43.4,43.35,43.35,30200
2026-05-15 11:02:00,43.4,43.4,43.35,43.4,31000
2026-05-15 11:03:00,43.4,43.45,43.4,43.45,11600
2026-05-15 11:04:00,43.4,43.45,43.4,43.45,27400
2026-05-15 11:05:00,43.5,43.5,43.45,43.45,34900
2026-05-15 11:06:00,43.5,43.5,43.45,43.45,5300
2026-05-15 11:07:00,43.45,43.45,43.4,43.45,34600
2026-05-15 11:08:00,43.45,43.45,43.4,43.45,21300
2026-05-15 11:09:00,43.45,43.5,43.4,43.4,20700
2026-05-15 11:10:00,43.4,43.5,43.4,43.5,4800
2026-05-15 11:11:00,43.5,43.5,43.45,43.5,11000
2026-05-15 11:12:00,43.5,43.6,43.45,43.6,115500
2026-05-15 11:13:00,43.6,43.65,43.6,43.65,128100
2026-05-15 11:14:00,43.65,43.7,43.65,43.7,102000
2026-05-15 11:15:00,43.7,43.7,43.6,43.65,24100
2026-05-15 11:16:00,43.6,43.65,43.6,43.65,56600
2026-05-15 11:17:00,43.6,43.7,43.6,43.7,112500
2026-05-15 11:18:00,43.7,43.7,43.65,43.7,47400
2026-05-15 11:19:00,43.65,43.7,43.65,43.7,29600
2026-05-15 11:20:00,43.7,43.75,43.7,43.75,16200
2026-05-15 11:21:00,43.75,43.75,43.7,43.7,8300
2026-05-15 11:22:00,43.75,43.75,43.7,43.7,11900
2026-05-15 11:23:00,43.7,43.75,43.7,43.7,79100
2026-05-15 11:24:00,43.7,43.7,43.65,43.7,58700
2026-05-15 11:25:00,43.7,43.7,43.65,43.7,17700
2026-05-15 11:26:00,43.7,43.7,43.7,43.7,58800
2026-05-15 11:27:00,43.7,43.7,43.65,43.65,48300
2026-05-15 11:28:00,43.65,43.7,43.65,43.7,13400
2026-05-15 11:29:00,43.65,43.75,43.65,43.75,77800
2026-05-15 13:00:00,43.7,43.75,43.6,43.6,367300
2026-05-15 13:01:00,43.65,43.65,43.5,43.5,141900
2026-05-15 13:02:00,43.5,43.5,43.45,43.5,166400
2026-05-15 13:03:00,43.5,43.55,43.45,43.5,45900
2026-05-15 13:04:00,43.45,43.5,43.35,43.35,73700
2026-05-15 13:05:00,43.35,43.4,43.2,43.2,93500
2026-05-15 13:06:00,43.2,43.2,43.15,43.15,58700
2026-05-15 13:07:00,43.2,43.2,43.1,43.15,113400
2026-05-15 13:08:00,43.15,43.3,43.15,43.3,109500
2026-05-15 13:09:00,43.35,43.45,43.25,43.3,45700
2026-05-15 13:10:00,43.35,43.4,43.3,43.35,39100
2026-05-15 13:11:00,43.35,43.4,43.3,43.35,22800
2026-05-15 13:12:00,43.35,43.4,43.25,43.25,75900
2026-05-15 13:13:00,43.25,43.3,43.2,43.2,35700
2026-05-15 13:14:00,43.2,43.3,43.2,43.25,49900
2026-05-15 13:15:00,43.25,43.3,43.2,43.25,15000
2026-05-15 13:16:00,43.25,43.3,43.2,43.3,56300
2026-05-15 13:17:00,43.25,43.3,43.25,43.25,15800
2026-05-15 13:18:00,43.3,43.35,43.3,43.3,79300
2026-05-15 13:19:00,43.3,43.3,43.25,43.25,32200
2026-05-15 13:20:00,43.3,43.3,43.25,43.25,88200
2026-05-15 13:21:00,43.25,43.3,43.2,43.2,81000
2026-05-15 13:22:00,43.25,43.3,43.25,43.25,41700
2026-05-15 13:23:00,43.25,43.3,43.2,43.25,77500
2026-05-15 13:24:00,43.25,43.3,43.2,43.25,34300
2026-05-15 13:25:00,43.25,43.3,43.25,43.3,39600
2026-05-15 13:26:00,43.3,43.3,43.25,43.25,32600
2026-05-15 13:27:00,43.3,43.35,43.25,43.35,43400
2026-05-15 13:28:00,43.35,43.4,43.3,43.35,36300
2026-05-15 13:29:00,43.3,43.4,43.3,43.3,47700
2026-05-15 13:30:00,43.35,43.35,43.3,43.3,27200
2026-05-15 13:31:00,43.3,43.35,43.3,43.3,61200
2026-05-15 13:32:00,43.3,43.35,43.25,43.25,32400
2026-05-15 13:33:00,43.25,43.3,43.25,43.25,99200
2026-05-15 13:34:00,43.25,43.3,43.2,43.25,62000
2026-05-15 13:35:00,43.3,43.3,43.2,43.2,145700
2026-05-15 13:36:00,43.2,43.2,43.15,43.2,49600
2026-05-15 13:37:00,43.15,43.2,43.15,43.15,31200
2026-05-15 13:38:00,43.15,43.15,43.1,43.15,89100
2026-05-15 13:39:00,43.15,43.2,43.15,43.15,16600
2026-05-15 13:40:00,43.15,43.15,43.1,43.1,55300
2026-05-15 13:41:00,43.1,43.1,43.05,43.1,66200
2026-05-15 13:42:00,43.1,43.1,43.05,43.05,235800
2026-05-15 13:43:00,43.05,43.05,43.0,43.05,119800
2026-05-15 13:44:00,43.05,43.1,43.0,43.05,54200
2026-05-15 13:45:00,43.05,43.1,43.05,43.1,11700
2026-05-15 13:46:00,43.1,43.1,43.05,43.1,22300
2026-05-15 13:47:00,43.1,43.1,43.05,43.05,45300
2026-05-15 13:48:00,43.05,43.1,43.05,43.1,18600
2026-05-15 13:49:00,43.1,43.1,43.05,43.1,51500
2026-05-15 13:50:00,43.1,43.15,43.1,43.1,21500
2026-05-15 13:51:00,43.1,43.15,43.1,43.15,18300
2026-05-15 13:52:00,43.1,43.15,43.1,43.1,23600
2026-05-15 13:53:00,43.1,43.15,43.1,43.15,20300
2026-05-15 13:54:00,43.1,43.15,43.1,43.15,18300
2026-05-15 13:55:00,43.1,43.1,43.1,43.1,34300
2026-05-15 13:56:00,43.1,43.1,43.0,43.0,149000
2026-05-15 13:57:00,43.05,43.05,43.0,43.05,33000
2026-05-15 13:58:00,43.05,43.05,43.05,43.05,13200
2026-05-15 13:59:00,43.05,43.1,43.05,43.1,8700
2026-05-15 14:00:00,43.05,43.1,43.0,43.05,53200
2026-05-15 14:01:00,43.0,43.05,43.0,43.0,70900
2026-05-15 14:02:00,43.0,43.05,43.0,43.05,22700
2026-05-15 14:03:00,43.0,43.1,43.0,43.05,87800
2026-05-15 14:04:00,43.1,43.15,43.05,43.15,39400
2026-05-15 14:05:00,43.1,43.15,43.1,43.15,9700
2026-05-15 14:06:00,43.15,43.2,43.15,43.15,25400
2026-05-15 14:07:00,43.15,43.15,43.1,43.1,21900
2026-05-15 14:08:00,43.15,43.15,43.1,43.15,26600
2026-05-15 14:09:00,43.15,43.15,43.1,43.1,13500
2026-05-15 14:10:00,43.1,43.15,43.1,43.15,49000
2026-05-15 14:11:00,43.15,43.15,43.1,43.15,25900
2026-05-15 14:12:00,43.15,43.2,43.1,43.15,18800
2026-05-15 14:13:00,43.2,43.2,43.15,43.15,9600
2026-05-15 14:14:00,43.15,43.2,43.15,43.2,10600
2026-05-15 14:15:00,43.2,43.2,43.15,43.15,63800
2026-05-15 14:16:00,43.15,43.15,43.1,43.15,19400
2026-05-15 14:17:00,43.15,43.15,43.05,43.1,74700
2026-05-15 14:18:00,43.05,43.1,43.05,43.1,76600
2026-05-15 14:19:00,43.05,43.1,43.05,43.1,55500
2026-05-15 14:20:00,43.1,43.1,43.05,43.05,117100
2026-05-15 14:21:00,43.05,43.05,43.0,43.05,25800
2026-05-15 14:22:00,43.05,43.05,42.9,42.9,321700
2026-05-15 14:23:00,42.9,42.95,42.85,42.85,150000
2026-05-15 14:24:00,42.9,42.95,42.85,42.9,100000
2026-05-15 14:25:00,42.95,43.1,42.9,43.1,151800
2026-05-15 14:26:00,43.1,43.2,43.0,43.2,172600
2026-05-15 14:27:00,43.2,43.35,43.1,43.35,137800
2026-05-15 14:28:00,43.35,43.55,43.1,43.5,144200
2026-05-15 14:29:00,43.2,43.5,43.2,43.35,54700
2026-05-15 14:45:00,42.95,42.95,42.95,42.95,602900
