time,open,high,low,close,volume
2026-05-20 09:15:00,73.78,73.88,73.78,73.78,59600
2026-05-20 09:16:00,73.88,74.08,73.68,73.88,203600
2026-05-20 09:17:00,73.98,73.98,73.88,73.98,13900
2026-05-20 09:18:00,73.98,73.98,73.88,73.88,43800
2026-05-20 09:19:00,73.88,73.98,73.78,73.88,20800
2026-05-20 09:20:00,73.88,73.98,73.78,73.98,66700
2026-05-20 09:21:00,73.98,74.18,73.98,74.18,189700
2026-05-20 09:22:00,74.18,74.28,74.08,74.28,107900
2026-05-20 09:23:00,74.28,74.67,74.28,74.67,262400
2026-05-20 09:24:00,74.67,74.97,74.57,74.87,304100
2026-05-20 09:25:00,74.87,75.26,74.87,75.07,514300
2026-05-20 09:26:00,75.16,75.26,74.97,74.97,313000
2026-05-20 09:27:00,74.97,74.97,74.67,74.77,121600
2026-05-20 09:28:00,74.67,74.97,74.67,74.87,185100
2026-05-20 09:29:00,74.87,74.87,74.57,74.67,141600
2026-05-20 09:30:00,74.67,74.77,74.57,74.67,125400
2026-05-20 09:31:00,74.57,74.67,74.47,74.47,32200
2026-05-20 09:32:00,74.47,74.57,74.37,74.37,57300
2026-05-20 09:33:00,74.37,74.37,74.28,74.28,40200
2026-05-20 09:34:00,74.37,74.47,74.37,74.47,35100
2026-05-20 09:35:00,74.47,74.47,74.37,74.47,36100
2026-05-20 09:36:00,74.47,74.47,74.37,74.37,21000
2026-05-20 09:37:00,74.47,74.47,74.37,74.37,38300
2026-05-20 09:38:00,74.47,74.47,74.37,74.37,28400
2026-05-20 09:39:00,74.47,74.47,74.37,74.47,13900
2026-05-20 09:40:00,74.47,74.47,74.37,74.37,14300
2026-05-20 09:41:00,74.37,74.47,74.37,74.37,18800
2026-05-20 09:42:00,74.37,74.47,74.28,74.37,47000
2026-05-20 09:43:00,74.28,74.37,74.28,74.28,14400
2026-05-20 09:44:00,74.37,74.37,74.18,74.28,56800
2026-05-20 09:45:00,74.18,74.28,74.18,74.28,10500
2026-05-20 09:46:00,74.28,74.28,74.18,74.18,31600
