time,open,high,low,close,volume
2026-05-19 09:15:00,73.98,74.37,73.98,74.28,364500
2026-05-19 09:16:00,74.28,74.37,74.18,74.18,148700
2026-05-19 09:17:00,74.08,74.18,73.88,73.98,261400
2026-05-19 09:18:00,73.88,73.98,73.78,73.78,58500
2026-05-19 09:19:00,73.78,73.88,73.78,73.78,24300
2026-05-19 09:20:00,73.78,73.88,73.78,73.88,47300
2026-05-19 09:21:00,73.88,73.88,73.78,73.78,34000
2026-05-19 09:22:00,73.78,73.88,73.68,73.68,43000
2026-05-19 09:23:00,73.68,73.78,73.59,73.59,27200
2026-05-19 09:24:00,73.49,73.59,73.39,73.39,66300
2026-05-19 09:25:00,73.39,73.49,73.29,73.39,20000
2026-05-19 09:26:00,73.39,73.49,73.29,73.39,59400
2026-05-19 09:27:00,73.39,73.59,73.39,73.49,28800
2026-05-19 09:28:00,73.49,73.49,73.49,73.49,13400
2026-05-19 09:29:00,73.59,73.59,73.49,73.59,15700
2026-05-19 09:30:00,73.68,73.68,73.68,73.68,25400
2026-05-19 09:31:00,73.68,73.78,73.68,73.78,26800
2026-05-19 09:32:00,73.88,73.88,73.78,73.78,33100
2026-05-19 09:33:00,73.78,73.88,73.78,73.78,3600
2026-05-19 09:34:00,73.78,73.88,73.78,73.78,75500
2026-05-19 09:35:00,73.78,73.88,73.59,73.59,50700
2026-05-19 09:36:00,73.59,73.68,73.49,73.49,32500
2026-05-19 09:37:00,73.49,73.59,73.49,73.49,29300
2026-05-19 09:38:00,73.49,73.59,73.49,73.49,26800
2026-05-19 09:39:00,73.49,73.59,73.49,73.59,18900
2026-05-19 09:40:00,73.49,73.59,73.49,73.49,7900
2026-05-19 09:41:00,73.59,73.59,73.49,73.49,20900
2026-05-19 09:42:00,73.49,73.49,73.49,73.49,32200
2026-05-19 09:43:00,73.49,73.59,73.49,73.59,19000
2026-05-19 09:44:00,73.49,73.59,73.49,73.49,18900
2026-05-19 09:45:00,73.49,73.59,73.49,73.59,17400
2026-05-19 09:46:00,73.59,73.68,73.49,73.59,10200
2026-05-19 09:47:00,73.59,73.68,73.49,73.59,34200
2026-05-19 09:48:00,73.59,73.59,73.49,73.49,19800
2026-05-19 09:49:00,73.59,73.68,73.59,73.59,23700
2026-05-19 09:50:00,73.59,73.68,73.59,73.59,9800
2026-05-19 09:51:00,73.68,73.78,73.59,73.78,20400
2026-05-19 09:52:00,73.78,73.78,73.68,73.68,19600
2026-05-19 09:53:00,73.68,73.78,73.68,73.78,6000
2026-05-19 09:54:00,73.78,73.78,73.68,73.68,46400
2026-05-19 09:55:00,73.68,73.78,73.68,73.68,14500
2026-05-19 09:56:00,73.68,73.78,73.59,73.68,31600
2026-05-19 09:57:00,73.68,73.68,73.59,73.59,12500
2026-05-19 09:58:00,73.68,73.68,73.59,73.68,19900
2026-05-19 09:59:00,73.68,73.78,73.59,73.78,27000
2026-05-19 10:00:00,73.68,73.78,73.68,73.68,25000
2026-05-19 10:01:00,73.78,73.78,73.68,73.68,21600
2026-05-19 10:02:00,73.78,73.78,73.68,73.68,24700
2026-05-19 10:03:00,73.68,73.78,73.68,73.68,30300
2026-05-19 10:04:00,73.78,73.78,73.68,73.68,50600
2026-05-19 10:05:00,73.78,73.78,73.68,73.78,14900
2026-05-19 10:06:00,73.68,73.78,73.68,73.78,14500
2026-05-19 10:07:00,73.78,73.88,73.68,73.88,127600
2026-05-19 10:08:00,73.88,74.18,73.88,74.18,312100
2026-05-19 10:09:00,74.18,74.77,74.18,74.57,628900
2026-05-19 10:10:00,74.57,74.67,74.08,74.28,142300
2026-05-19 10:11:00,74.28,74.37,74.18,74.37,73500
2026-05-19 10:12:00,74.28,74.47,74.28,74.37,103700
2026-05-19 10:13:00,74.37,74.57,74.37,74.47,131700
2026-05-19 10:14:00,74.47,74.57,74.37,74.47,70800
2026-05-19 10:15:00,74.47,74.67,74.47,74.67,204400
2026-05-19 10:16:00,74.67,74.67,74.47,74.57,298800
2026-05-19 10:17:00,74.57,74.67,74.47,74.47,187600
2026-05-19 10:18:00,74.47,74.47,74.28,74.37,92300
2026-05-19 10:19:00,74.28,74.37,74.18,74.28,43800
2026-05-19 10:20:00,74.28,74.37,74.18,74.37,38100
2026-05-19 10:21:00,74.28,74.37,74.28,74.28,52100
2026-05-19 10:22:00,74.28,74.37,74.18,74.28,30700
2026-05-19 10:23:00,74.28,74.28,74.18,74.28,10900
2026-05-19 10:24:00,74.18,74.28,74.18,74.18,42800
2026-05-19 10:25:00,74.28,74.28,74.18,74.18,28800
2026-05-19 10:26:00,74.18,74.37,74.18,74.28,38100
2026-05-19 10:27:00,74.28,74.37,74.18,74.28,81500
2026-05-19 10:28:00,74.18,74.37,74.18,74.18,15500
2026-05-19 10:29:00,74.18,74.28,74.18,74.28,14400
2026-05-19 10:30:00,74.18,74.28,74.18,74.28,31300
2026-05-19 10:31:00,74.37,74.37,74.28,74.28,38200
2026-05-19 10:32:00,74.18,74.28,74.08,74.08,104400
2026-05-19 10:33:00,74.08,74.18,74.08,74.08,31600
2026-05-19 10:34:00,74.08,74.18,73.98,73.98,47000
2026-05-19 10:35:00,73.98,74.08,73.98,74.08,82900
2026-05-19 10:36:00,74.08,74.18,73.98,74.18,12600
2026-05-19 10:37:00,73.98,74.18,73.98,74.08,32300
2026-05-19 10:38:00,74.08,74.08,73.88,73.98,39400
2026-05-19 10:39:00,73.88,73.88,73.88,73.88,2300
2026-05-19 10:40:00,73.88,73.98,73.88,73.98,6300
2026-05-19 10:41:00,73.98,73.98,73.88,73.98,5100
2026-05-19 10:42:00,73.88,73.98,73.88,73.98,29100
2026-05-19 10:43:00,73.98,74.08,73.88,74.08,15000
2026-05-19 10:44:00,73.98,74.08,73.88,73.98,17600
2026-05-19 10:45:00,73.98,74.08,73.98,73.98,13200
2026-05-19 10:46:00,74.08,74.08,73.98,74.08,13100
2026-05-19 10:47:00,73.98,74.18,73.98,73.98,20500
2026-05-19 10:48:00,74.08,74.08,73.98,74.08,5700
2026-05-19 10:49:00,74.08,74.08,73.98,74.08,17900
2026-05-19 10:50:00,74.08,74.08,73.98,74.08,7200
2026-05-19 10:51:00,74.08,74.18,73.98,74.08,31800
2026-05-19 10:52:00,74.08,74.18,74.08,74.08,13600
2026-05-19 10:53:00,74.08,74.18,74.08,74.08,4200
2026-05-19 10:54:00,74.08,74.18,74.08,74.08,14800
2026-05-19 10:55:00,74.18,74.18,73.98,73.98,74900
2026-05-19 10:56:00,74.08,74.18,74.08,74.08,11300
2026-05-19 10:57:00,74.08,74.08,73.98,74.08,8200
2026-05-19 10:58:00,74.08,74.08,73.98,74.08,7200
2026-05-19 10:59:00,74.08,74.08,73.98,74.08,24400
2026-05-19 11:00:00,74.08,74.08,73.98,74.08,19200
2026-05-19 11:01:00,74.08,74.08,73.98,74.08,11600
2026-05-19 11:02:00,74.08,74.08,73.98,73.98,13200
2026-05-19 11:03:00,74.08,74.08,74.08,74.08,40700
2026-05-19 11:04:00,74.08,74.18,74.08,74.18,3900
2026-05-19 11:05:00,74.18,74.18,74.08,74.08,3900
2026-05-19 11:06:00,74.08,74.18,74.08,74.08,16500
2026-05-19 11:07:00,74.08,74.18,74.08,74.18,8800
2026-05-19 11:08:00,74.18,74.18,74.08,74.08,5300
2026-05-19 11:09:00,74.08,74.18,74.08,74.08,8200
2026-05-19 11:10:00,74.08,74.08,74.08,74.08,9000
2026-05-19 11:11:00,74.18,74.18,74.08,74.08,4400
2026-05-19 11:12:00,74.08,74.18,73.98,73.98,32300
2026-05-19 11:13:00,73.98,74.08,73.98,74.08,10600
2026-05-19 11:14:00,74.08,74.08,73.98,74.08,7900
2026-05-19 11:15:00,74.08,74.08,73.98,73.98,1600
2026-05-19 11:16:00,73.98,73.98,73.98,73.98,400
2026-05-19 11:17:00,73.98,74.08,73.98,73.98,3400
2026-05-19 11:18:00,74.08,74.08,73.98,73.98,3900
2026-05-19 11:19:00,74.08,74.08,73.98,74.08,6600
2026-05-19 11:20:00,74.08,74.08,73.98,74.08,32500
2026-05-19 11:21:00,74.08,74.08,74.08,74.08,10900
2026-05-19 11:22:00,74.08,74.08,74.08,74.08,13200
2026-05-19 11:23:00,74.08,74.08,74.08,74.08,2800
2026-05-19 11:24:00,74.08,74.08,73.98,74.08,6900
2026-05-19 11:25:00,74.08,74.08,73.98,74.08,5200
2026-05-19 11:26:00,74.08,74.08,73.98,73.98,4700
2026-05-19 11:27:00,73.98,74.08,73.98,73.98,8100
2026-05-19 11:28:00,73.98,74.08,73.98,74.08,17300
2026-05-19 11:29:00,73.98,74.08,73.98,74.08,17700
2026-05-19 13:00:00,74.08,74.18,73.98,73.98,87900
2026-05-19 13:01:00,74.08,74.08,73.98,73.98,21200
2026-05-19 13:02:00,74.08,74.08,73.98,74.08,50500
2026-05-19 13:03:00,74.08,74.08,73.88,73.88,152400
2026-05-19 13:04:00,73.98,73.98,73.88,73.98,6000
2026-05-19 13:05:00,73.98,73.98,73.88,73.88,25600
2026-05-19 13:06:00,73.98,73.98,73.88,73.98,13900
2026-05-19 13:07:00,73.88,73.98,73.88,73.88,12600
2026-05-19 13:08:00,73.98,73.98,73.88,73.88,127500
2026-05-19 13:09:00,73.88,73.98,73.88,73.88,38700
2026-05-19 13:10:00,73.88,73.98,73.88,73.88,27900
2026-05-19 13:11:00,73.98,73.98,73.88,73.98,7300
2026-05-19 13:12:00,73.98,73.98,73.88,73.98,15800
2026-05-19 13:13:00,73.98,73.98,73.88,73.88,11800
2026-05-19 13:14:00,73.88,73.98,73.88,73.88,9600
2026-05-19 13:15:00,73.98,73.98,73.88,73.98,7700
2026-05-19 13:16:00,73.88,73.98,73.88,73.88,12500
2026-05-19 13:17:00,73.88,73.98,73.88,73.88,126000
2026-05-19 13:18:00,73.88,74.08,73.88,73.98,24900
2026-05-19 13:19:00,73.98,74.08,73.98,74.08,36400
2026-05-19 13:20:00,74.08,74.08,73.98,74.08,37500
2026-05-19 13:21:00,74.08,74.18,74.08,74.08,20800
2026-05-19 13:22:00,74.08,74.18,74.08,74.18,19400
2026-05-19 13:23:00,74.08,74.28,74.08,74.18,213700
2026-05-19 13:24:00,74.18,74.37,74.18,74.28,113600
2026-05-19 13:25:00,74.28,74.37,74.28,74.28,38600
2026-05-19 13:26:00,74.28,74.37,74.18,74.28,22300
2026-05-19 13:27:00,74.28,74.28,74.18,74.18,25500
2026-05-19 13:28:00,74.28,74.28,74.18,74.18,80900
2026-05-19 13:29:00,74.18,74.28,74.18,74.18,80100
2026-05-19 13:30:00,74.28,74.28,74.08,74.08,99200
2026-05-19 13:31:00,74.18,74.18,74.08,74.08,58300
2026-05-19 13:32:00,74.18,74.18,74.08,74.08,40300
2026-05-19 13:33:00,74.08,74.08,73.98,74.08,12200
2026-05-19 13:34:00,73.98,74.08,73.98,73.98,133900
2026-05-19 13:35:00,73.88,73.98,73.78,73.78,97100
2026-05-19 13:36:00,73.78,73.88,73.68,73.68,171900
2026-05-19 13:37:00,73.68,73.68,73.59,73.59,235300
2026-05-19 13:38:00,73.59,73.68,73.49,73.59,182800
2026-05-19 13:39:00,73.59,73.88,73.59,73.78,154200
2026-05-19 13:40:00,73.88,73.88,73.78,73.88,60400
2026-05-19 13:41:00,73.88,74.08,73.88,74.08,93200
2026-05-19 13:42:00,74.08,74.08,73.98,74.08,78100
2026-05-19 13:43:00,74.08,74.18,74.08,74.18,23200
2026-05-19 13:44:00,74.18,74.18,74.08,74.18,18900
2026-05-19 13:45:00,74.18,74.18,74.08,74.08,15300
2026-05-19 13:46:00,74.08,74.18,74.08,74.18,35400
2026-05-19 13:47:00,74.18,74.18,74.08,74.08,17000
2026-05-19 13:48:00,74.08,74.18,73.98,74.08,192400
2026-05-19 13:49:00,73.98,74.08,73.88,73.98,27800
2026-05-19 13:50:00,73.88,73.98,73.78,73.88,101900
2026-05-19 13:51:00,73.88,73.98,73.78,73.88,67200
2026-05-19 13:52:00,73.88,73.98,73.88,73.98,52100
2026-05-19 13:53:00,73.98,74.08,73.88,74.08,106400
2026-05-19 13:54:00,74.08,74.08,73.88,73.98,125500
2026-05-19 13:55:00,73.88,74.08,73.88,73.98,42400
2026-05-19 13:56:00,73.98,73.98,73.88,73.98,60500
2026-05-19 13:57:00,73.98,73.98,73.88,73.98,15300
2026-05-19 13:58:00,73.88,73.98,73.88,73.98,19800
2026-05-19 13:59:00,73.98,73.98,73.88,73.88,138600
2026-05-19 14:00:00,73.98,73.98,73.88,73.88,55700
2026-05-19 14:01:00,73.88,73.88,73.78,73.78,11800
2026-05-19 14:02:00,73.78,73.88,73.78,73.88,44600
2026-05-19 14:03:00,73.88,73.88,73.78,73.88,13700
2026-05-19 14:04:00,73.88,73.88,73.78,73.78,17400
2026-05-19 14:05:00,73.78,73.88,73.78,73.78,16300
2026-05-19 14:06:00,73.78,73.88,73.78,73.78,18300
2026-05-19 14:07:00,73.78,73.88,73.78,73.78,11900
2026-05-19 14:08:00,73.88,73.88,73.78,73.88,16200
2026-05-19 14:09:00,73.88,73.98,73.78,73.98,40400
2026-05-19 14:10:00,73.98,73.98,73.88,73.98,24200
2026-05-19 14:11:00,73.98,73.98,73.78,73.88,41200
2026-05-19 14:12:00,73.78,73.88,73.78,73.78,2300
2026-05-19 14:13:00,73.78,73.88,73.78,73.88,64400
2026-05-19 14:14:00,73.88,73.88,73.78,73.88,27700
2026-05-19 14:15:00,73.88,73.88,73.78,73.88,37900
2026-05-19 14:16:00,73.88,73.88,73.78,73.78,16800
2026-05-19 14:17:00,73.78,73.78,73.68,73.68,119900
2026-05-19 14:18:00,73.68,73.78,73.68,73.78,16800
2026-05-19 14:19:00,73.68,73.78,73.68,73.78,62800
2026-05-19 14:20:00,73.78,73.78,73.59,73.59,46600
2026-05-19 14:21:00,73.68,73.68,73.59,73.59,39400
2026-05-19 14:22:00,73.68,73.68,73.49,73.49,95400
2026-05-19 14:23:00,73.49,73.59,73.49,73.49,52700
2026-05-19 14:24:00,73.49,73.59,73.39,73.49,37500
2026-05-19 14:25:00,73.59,73.59,73.49,73.59,31400
2026-05-19 14:26:00,73.49,73.59,73.49,73.59,11000
2026-05-19 14:27:00,73.59,73.68,73.49,73.68,39700
2026-05-19 14:28:00,73.68,73.68,73.59,73.68,17300
