time,open,high,low,close,volume
2026-06-15 09:15:00,74.4,74.4,74.2,74.2,193600
2026-06-15 09:16:00,74.2,74.6,74.2,74.6,76300
2026-06-15 09:17:00,74.6,74.8,74.6,74.7,104200
2026-06-15 09:18:00,74.7,74.7,74.5,74.6,47400
2026-06-15 09:19:00,74.5,74.7,74.5,74.6,63800
2026-06-15 09:20:00,74.7,74.7,74.6,74.7,88700
2026-06-15 09:21:00,74.7,74.8,74.6,74.8,97700
2026-06-15 09:22:00,74.8,75.0,74.8,75.0,82500
2026-06-15 09:23:00,74.9,75.2,74.9,75.0,187900
2026-06-15 09:24:00,75.2,75.2,74.9,74.9,107400
2026-06-15 09:25:00,74.8,74.9,74.6,74.7,47500
2026-06-15 09:26:00,74.7,74.8,74.5,74.6,60500
2026-06-15 09:27:00,74.5,74.6,74.4,74.5,36700
2026-06-15 09:28:00,74.5,74.5,74.4,74.4,20600
2026-06-15 09:29:00,74.4,74.5,74.3,74.4,14500
2026-06-15 09:30:00,74.3,74.4,74.0,74.1,120100
2026-06-15 09:31:00,74.1,74.2,74.0,74.2,22600
2026-06-15 09:32:00,74.2,74.3,74.2,74.3,9700
2026-06-15 09:33:00,74.3,74.3,74.2,74.3,4200
2026-06-15 09:34:00,74.2,74.2,74.1,74.2,53600
2026-06-15 09:35:00,74.2,74.2,74.1,74.2,18700
2026-06-15 09:36:00,74.2,74.2,74.1,74.2,12200
2026-06-15 09:37:00,74.1,74.2,74.1,74.1,300
2026-06-15 09:38:00,74.2,74.2,74.1,74.2,10400
2026-06-15 09:39:00,74.2,74.2,74.1,74.2,41700
2026-06-15 09:40:00,74.2,74.3,74.1,74.3,48800
2026-06-15 09:41:00,74.2,74.2,74.1,74.1,52000
2026-06-15 09:42:00,74.1,74.2,74.0,74.1,77000
2026-06-15 09:43:00,74.2,74.2,74.0,74.1,11900
2026-06-15 09:44:00,74.1,74.2,74.1,74.1,14200
2026-06-15 09:45:00,74.1,74.1,74.0,74.1,40000
2026-06-15 09:46:00,74.1,74.2,74.1,74.2,11500
2026-06-15 09:47:00,74.2,74.2,74.1,74.2,7800
2026-06-15 09:48:00,74.2,74.2,74.1,74.2,2700
2026-06-15 09:49:00,74.2,74.2,74.1,74.2,70000
2026-06-15 09:50:00,74.2,74.3,74.2,74.3,16200
2026-06-15 09:51:00,74.3,74.3,74.2,74.3,13900
2026-06-15 09:52:00,74.4,74.4,74.3,74.3,6300
2026-06-15 09:53:00,74.3,74.4,74.3,74.4,11300
2026-06-15 09:54:00,74.3,74.4,74.3,74.4,1800
2026-06-15 09:55:00,74.4,74.4,74.3,74.4,1900
2026-06-15 09:56:00,74.4,74.4,74.3,74.3,45100
2026-06-15 09:57:00,74.3,74.3,74.2,74.3,18400
2026-06-15 09:58:00,74.2,74.2,74.1,74.2,48000
2026-06-15 09:59:00,74.2,74.2,74.1,74.2,4800
2026-06-15 10:00:00,74.2,74.2,74.0,74.2,25300
2026-06-15 10:01:00,74.2,74.2,74.1,74.2,5900
2026-06-15 10:02:00,74.1,74.2,74.1,74.2,3900
2026-06-15 10:03:00,74.2,74.2,74.1,74.2,1300
2026-06-15 10:04:00,74.2,74.2,74.1,74.2,4500
2026-06-15 10:05:00,74.1,74.2,74.1,74.2,600
2026-06-15 10:06:00,74.2,74.2,74.1,74.1,3300
2026-06-15 10:07:00,74.1,74.2,74.1,74.1,9200
2026-06-15 10:08:00,74.1,74.2,74.1,74.2,1500
2026-06-15 10:09:00,74.2,74.2,74.1,74.2,66800
2026-06-15 10:10:00,74.2,74.3,74.1,74.2,26200
2026-06-15 10:11:00,74.2,74.3,74.2,74.2,10300
2026-06-15 10:12:00,74.3,74.3,74.2,74.3,5900
2026-06-15 10:13:00,74.2,74.3,74.2,74.2,14300
2026-06-15 10:14:00,74.2,74.3,74.2,74.2,25600
2026-06-15 10:15:00,74.2,74.3,74.2,74.2,7900
2026-06-15 10:16:00,74.2,74.3,74.1,74.2,27000
2026-06-15 10:17:00,74.3,74.3,74.1,74.1,27800
2026-06-15 10:18:00,74.1,74.2,74.0,74.1,59400
2026-06-15 10:19:00,74.1,74.1,73.9,73.9,150600
2026-06-15 10:20:00,73.9,74.0,73.9,73.9,26500
2026-06-15 10:21:00,73.9,74.0,73.8,74.0,14900
2026-06-15 10:22:00,73.9,74.0,73.9,74.0,11500
2026-06-15 10:23:00,74.0,74.0,73.9,74.0,12800
2026-06-15 10:24:00,74.0,74.0,73.9,73.9,31500
2026-06-15 10:25:00,74.0,74.0,73.9,73.9,26900
2026-06-15 10:26:00,73.9,74.0,73.8,73.8,36500
2026-06-15 10:27:00,73.9,74.0,73.9,74.0,28100
2026-06-15 10:28:00,74.0,74.0,73.8,74.0,32900
2026-06-15 10:29:00,74.0,74.0,73.8,73.9,26000
2026-06-15 10:30:00,74.0,74.0,73.8,73.9,23700
2026-06-15 10:31:00,73.9,74.0,73.8,73.9,15100
2026-06-15 10:32:00,73.9,74.0,73.9,74.0,23300
2026-06-15 10:33:00,73.9,74.0,73.8,73.9,18900
2026-06-15 10:34:00,74.0,74.0,73.8,73.9,12900
2026-06-15 10:35:00,74.0,74.0,73.9,74.0,10500
2026-06-15 10:36:00,74.0,74.0,73.9,74.0,6800
2026-06-15 10:37:00,74.0,74.0,73.9,73.9,6500
2026-06-15 10:38:00,73.9,74.0,73.9,73.9,49500
2026-06-15 10:39:00,73.9,74.0,73.8,73.9,10800
2026-06-15 10:40:00,73.9,74.0,73.8,73.9,43100
2026-06-15 10:41:00,73.9,74.0,73.9,74.0,15500
2026-06-15 10:42:00,73.9,74.0,73.9,73.9,9400
2026-06-15 10:43:00,73.9,73.9,73.8,73.9,11700
2026-06-15 10:44:00,73.8,73.9,73.8,73.9,22000
2026-06-15 10:45:00,73.8,73.9,73.8,73.9,6500
