time,open,high,low,close,volume
2026-06-04 09:15:00,76.7,76.9,76.6,76.6,214400
2026-06-04 09:16:00,76.6,76.6,76.4,76.4,131000
2026-06-04 09:17:00,76.4,76.8,76.4,76.8,103500
2026-06-04 09:18:00,76.8,77.0,76.7,76.7,54800
2026-06-04 09:19:00,76.7,76.8,76.6,76.7,40200
2026-06-04 09:20:00,76.6,76.7,76.4,76.6,137200
2026-06-04 09:21:00,76.5,76.6,76.4,76.5,26200
2026-06-04 09:22:00,76.5,76.5,76.4,76.4,70500
2026-06-04 09:23:00,76.4,76.5,76.3,76.4,65000
2026-06-04 09:24:00,76.3,76.5,76.3,76.5,63300
2026-06-04 09:25:00,76.4,76.4,76.3,76.3,102200
2026-06-04 09:26:00,76.4,76.4,76.2,76.3,64500
2026-06-04 09:27:00,76.3,76.4,76.3,76.3,76200
2026-06-04 09:28:00,76.3,76.4,76.3,76.3,28200
2026-06-04 09:29:00,76.3,76.4,76.3,76.3,35500
2026-06-04 09:30:00,76.3,76.4,76.3,76.4,13400
2026-06-04 09:31:00,76.4,76.4,76.3,76.4,26100
2026-06-04 09:32:00,76.3,76.4,76.3,76.4,42600
2026-06-04 09:33:00,76.4,76.5,76.4,76.5,19800
2026-06-04 09:34:00,76.5,76.5,76.5,76.5,52400
2026-06-04 09:35:00,76.5,76.6,76.5,76.6,17000
2026-06-04 09:36:00,76.6,76.7,76.5,76.7,24200
2026-06-04 09:37:00,76.7,76.7,76.5,76.5,99400
2026-06-04 09:38:00,76.4,76.5,76.4,76.5,10600
2026-06-04 09:39:00,76.4,76.5,76.4,76.5,4200
2026-06-04 09:40:00,76.4,76.5,76.4,76.4,15100
2026-06-04 09:41:00,76.4,76.5,76.4,76.4,22800
2026-06-04 09:42:00,76.5,76.5,76.4,76.5,43700
2026-06-04 09:43:00,76.5,76.7,76.5,76.7,40700
2026-06-04 09:44:00,76.7,76.9,76.6,76.9,152400
2026-06-04 09:45:00,76.8,77.1,76.8,77.1,144200
2026-06-04 09:46:00,77.0,77.2,77.0,77.1,97900
2026-06-04 09:47:00,77.1,77.1,76.9,76.9,121300
2026-06-04 09:48:00,77.0,77.0,76.9,76.9,11100
2026-06-04 09:49:00,76.9,77.0,76.9,76.9,25000
2026-06-04 09:50:00,76.9,77.0,76.7,76.7,63600
