time,open,high,low,close,volume
2026-06-08 09:15:00,73.7,74.3,73.7,74.3,511400
2026-06-08 09:16:00,74.3,74.5,74.1,74.4,123900
2026-06-08 09:17:00,74.4,74.4,74.2,74.3,56300
2026-06-08 09:18:00,74.2,74.3,74.1,74.1,101900
2026-06-08 09:19:00,74.1,74.1,73.8,73.8,98200
2026-06-08 09:20:00,73.8,74.0,73.6,73.9,140500
2026-06-08 09:21:00,73.9,74.1,73.9,74.0,23200
2026-06-08 09:22:00,74.0,74.1,74.0,74.1,38200
2026-06-08 09:23:00,74.1,74.2,74.1,74.2,54200
2026-06-08 09:24:00,74.2,74.3,74.2,74.3,19200
2026-06-08 09:25:00,74.2,74.3,74.2,74.2,45000
2026-06-08 09:26:00,74.2,74.2,74.1,74.1,44900
2026-06-08 09:27:00,74.1,74.2,74.0,74.1,23300
2026-06-08 09:28:00,74.0,74.1,74.0,74.0,16700
2026-06-08 09:29:00,74.0,74.0,73.9,74.0,50700
2026-06-08 09:30:00,74.0,74.0,73.8,73.9,33100
2026-06-08 09:31:00,73.9,73.9,73.8,73.9,16600
2026-06-08 09:32:00,73.8,73.9,73.8,73.9,24300
2026-06-08 09:33:00,73.8,73.9,73.8,73.9,43300
2026-06-08 09:34:00,73.9,73.9,73.7,73.8,126700
2026-06-08 09:35:00,73.7,73.8,73.7,73.7,25100
2026-06-08 09:36:00,73.7,73.8,73.7,73.8,19100
2026-06-08 09:37:00,73.8,73.8,73.7,73.7,37100
2026-06-08 09:38:00,73.7,73.8,73.6,73.7,83600
2026-06-08 09:39:00,73.7,73.7,73.6,73.7,15700
2026-06-08 09:40:00,73.7,73.8,73.6,73.7,90000
2026-06-08 09:41:00,73.7,73.9,73.7,73.8,64300
2026-06-08 09:42:00,73.8,73.9,73.8,73.8,56500
2026-06-08 09:43:00,73.8,73.8,73.7,73.8,14700
2026-06-08 09:44:00,73.8,73.9,73.8,73.9,15800
2026-06-08 09:45:00,73.9,74.0,73.9,74.0,51600
2026-06-08 09:46:00,74.0,74.1,73.9,74.1,40300
2026-06-08 09:47:00,74.0,74.2,74.0,74.1,33000
2026-06-08 09:48:00,74.1,74.1,74.0,74.1,28400
2026-06-08 09:49:00,74.1,74.2,74.1,74.2,14500
2026-06-08 09:50:00,74.2,74.2,74.1,74.2,12400
2026-06-08 09:51:00,74.2,74.2,74.1,74.2,44600
2026-06-08 09:52:00,74.2,74.2,74.0,74.0,22600
2026-06-08 09:53:00,74.0,74.1,74.0,74.0,11700
2026-06-08 09:54:00,74.0,74.1,74.0,74.1,8600
2026-06-08 09:55:00,74.0,74.1,73.9,73.9,124400
2026-06-08 09:56:00,73.9,74.0,73.9,73.9,9100
2026-06-08 09:57:00,73.9,74.0,73.9,73.9,5300
2026-06-08 09:58:00,73.9,74.0,73.9,73.9,13800
2026-06-08 09:59:00,73.9,74.0,73.9,73.9,151700
2026-06-08 10:00:00,73.9,74.0,73.7,73.8,107400
2026-06-08 10:01:00,73.8,73.8,73.7,73.7,18900
2026-06-08 10:02:00,73.7,73.9,73.7,73.8,70000
2026-06-08 10:03:00,73.8,73.9,73.8,73.8,32700
2026-06-08 10:04:00,73.8,73.9,73.8,73.8,6800
2026-06-08 10:05:00,73.8,73.9,73.8,73.8,13700
2026-06-08 10:06:00,73.8,73.9,73.8,73.9,30500
2026-06-08 10:07:00,73.8,73.9,73.8,73.8,13400
2026-06-08 10:08:00,73.8,73.9,73.8,73.8,9000
2026-06-08 10:09:00,73.8,73.9,73.7,73.7,128000
2026-06-08 10:10:00,73.7,73.8,73.7,73.8,115300
2026-06-08 10:11:00,73.8,73.8,73.7,73.7,11800
2026-06-08 10:12:00,73.7,73.9,73.7,73.7,50800
2026-06-08 10:13:00,73.7,73.8,73.7,73.7,7300
2026-06-08 10:14:00,73.7,73.8,73.7,73.8,17300
2026-06-08 10:15:00,73.8,73.8,73.7,73.8,36000
2026-06-08 10:16:00,73.8,73.8,73.7,73.8,12000
2026-06-08 10:17:00,73.9,73.9,73.8,73.8,4500
2026-06-08 10:18:00,73.9,73.9,73.8,73.8,15600
2026-06-08 10:19:00,73.8,73.9,73.8,73.9,6800
2026-06-08 10:20:00,73.8,73.9,73.8,73.8,24000
2026-06-08 10:21:00,73.8,73.9,73.8,73.8,6300
2026-06-08 10:22:00,73.8,73.9,73.8,73.8,4800
2026-06-08 10:23:00,73.8,73.9,73.8,73.8,25400
2026-06-08 10:24:00,73.8,73.9,73.8,73.8,4600
2026-06-08 10:25:00,73.8,73.9,73.8,73.9,27400
2026-06-08 10:26:00,73.8,73.9,73.8,73.8,10500
2026-06-08 10:27:00,73.9,73.9,73.8,73.8,6400
2026-06-08 10:28:00,73.8,73.9,73.8,73.8,80300
2026-06-08 10:29:00,73.8,73.8,73.7,73.8,12500
2026-06-08 10:30:00,73.8,73.8,73.7,73.7,6600
2026-06-08 10:31:00,73.7,73.8,73.7,73.8,86900
2026-06-08 10:32:00,73.8,73.8,73.8,73.8,18100
2026-06-08 10:33:00,73.8,73.8,73.7,73.7,9700
