time,open,high,low,close,volume
2026-05-05 09:15:00,72.7,72.99,72.6,72.7,83300
2026-05-05 09:16:00,72.7,72.7,72.6,72.6,16600
2026-05-05 09:17:00,72.6,72.7,72.4,72.5,70500
2026-05-05 09:18:00,72.4,72.5,72.4,72.5,5200
2026-05-05 09:19:00,72.5,72.6,72.5,72.5,18600
2026-05-05 09:20:00,72.5,72.5,72.5,72.5,32400
2026-05-05 09:21:00,72.5,72.5,72.5,72.5,27100
2026-05-05 09:22:00,72.5,72.5,72.4,72.5,7800
2026-05-05 09:23:00,72.5,72.5,72.2,72.3,123300
2026-05-05 09:24:00,72.3,72.3,72.01,72.11,227300
2026-05-05 09:25:00,72.11,72.11,71.81,71.91,129300
2026-05-05 09:26:00,71.81,71.91,71.81,71.91,73700
2026-05-05 09:27:00,71.91,72.11,71.91,72.11,65900
2026-05-05 09:28:00,72.11,72.11,72.01,72.11,43400
2026-05-05 09:29:00,72.11,72.2,72.11,72.2,45200
2026-05-05 09:30:00,72.2,72.2,72.11,72.2,12400
2026-05-05 09:31:00,72.2,72.3,72.2,72.2,95500
2026-05-05 09:32:00,72.2,72.2,72.2,72.2,35800
2026-05-05 09:33:00,72.2,72.2,72.11,72.2,39300
2026-05-05 09:34:00,72.2,72.2,72.11,72.2,12200
2026-05-05 09:35:00,72.2,72.3,72.2,72.3,2900
2026-05-05 09:36:00,72.3,72.3,72.2,72.2,39700
2026-05-05 09:37:00,72.2,72.3,72.2,72.2,27900
2026-05-05 09:38:00,72.2,72.3,72.2,72.2,13900
2026-05-05 09:39:00,72.2,72.2,72.2,72.2,3200
2026-05-05 09:40:00,72.3,72.3,72.2,72.2,28900
2026-05-05 09:41:00,72.2,72.2,72.11,72.2,31300
2026-05-05 09:42:00,72.2,72.2,72.11,72.2,9500
2026-05-05 09:43:00,72.2,72.2,72.11,72.2,11800
2026-05-05 09:44:00,72.2,72.2,72.11,72.11,29000
2026-05-05 09:45:00,72.11,72.2,72.11,72.2,11000
2026-05-05 09:46:00,72.2,72.2,72.11,72.2,8000
2026-05-05 09:47:00,72.2,72.2,72.2,72.2,8800
2026-05-05 09:48:00,72.2,72.2,72.11,72.2,3000
2026-05-05 09:49:00,72.2,72.2,72.11,72.2,7600
2026-05-05 09:50:00,72.2,72.2,72.11,72.2,25300
2026-05-05 09:51:00,72.2,72.2,72.11,72.2,8500
2026-05-05 09:52:00,72.2,72.2,72.11,72.2,3400
2026-05-05 09:53:00,72.2,72.2,72.11,72.11,7100
2026-05-05 09:54:00,72.11,72.3,72.11,72.3,173400
2026-05-05 09:55:00,72.2,72.3,72.2,72.3,3100
2026-05-05 09:56:00,72.3,72.3,72.2,72.3,8800
2026-05-05 09:57:00,72.3,72.3,72.2,72.3,3400
2026-05-05 09:58:00,72.3,72.3,72.2,72.3,5100
2026-05-05 09:59:00,72.3,72.3,72.2,72.3,44300
2026-05-05 10:00:00,72.2,72.4,72.2,72.3,30600
2026-05-05 10:01:00,72.3,72.4,72.3,72.4,7100
2026-05-05 10:02:00,72.3,72.4,72.3,72.3,50800
2026-05-05 10:03:00,72.3,72.3,72.3,72.3,6800
2026-05-05 10:04:00,72.3,72.3,72.2,72.3,1700
2026-05-05 10:05:00,72.2,72.3,72.2,72.3,15400
2026-05-05 10:06:00,72.3,72.3,72.3,72.3,7500
2026-05-05 10:07:00,72.3,72.3,72.2,72.3,3300
2026-05-05 10:08:00,72.3,72.3,72.2,72.3,3800
2026-05-05 10:09:00,72.2,72.3,72.2,72.2,2300
2026-05-05 10:10:00,72.2,72.3,72.2,72.3,12100
2026-05-05 10:11:00,72.3,72.3,72.3,72.3,900
2026-05-05 10:12:00,72.3,72.3,72.2,72.2,4600
2026-05-05 10:13:00,72.2,72.3,72.2,72.3,5200
2026-05-05 10:14:00,72.3,72.3,72.2,72.3,5800
2026-05-05 10:15:00,72.3,72.3,72.2,72.3,13000
2026-05-05 10:16:00,72.3,72.3,72.2,72.3,2900
2026-05-05 10:17:00,72.3,72.3,72.2,72.3,73600
2026-05-05 10:18:00,72.2,72.2,72.11,72.2,15200
2026-05-05 10:19:00,72.2,72.2,72.2,72.2,4000
2026-05-05 10:20:00,72.2,72.2,72.2,72.2,5400
2026-05-05 10:21:00,72.2,72.2,72.11,72.2,23900
2026-05-05 10:22:00,72.11,72.2,72.11,72.2,4000
2026-05-05 10:23:00,72.2,72.2,72.11,72.11,8200
2026-05-05 10:24:00,72.11,72.2,72.11,72.2,900
2026-05-05 10:25:00,72.2,72.2,72.11,72.2,25300
2026-05-05 10:26:00,72.2,72.2,72.11,72.11,1600
2026-05-05 10:27:00,72.11,72.11,72.11,72.11,25300
2026-05-05 10:28:00,72.2,72.2,72.11,72.2,7300
2026-05-05 10:29:00,72.2,72.2,72.11,72.11,3700
2026-05-05 10:30:00,72.2,72.2,72.11,72.11,5400
2026-05-05 10:31:00,72.11,72.2,72.11,72.2,7900
2026-05-05 10:32:00,72.2,72.2,72.11,72.11,18200
2026-05-05 10:33:00,72.11,72.2,72.11,72.11,16500
2026-05-05 10:34:00,72.2,72.2,72.11,72.11,1600
2026-05-05 10:35:00,72.2,72.2,72.11,72.11,6400
2026-05-05 10:36:00,72.11,72.2,72.11,72.2,2200
2026-05-05 10:37:00,72.2,72.2,72.2,72.2,23000
2026-05-05 10:38:00,72.2,72.2,72.2,72.2,10800
2026-05-05 10:39:00,72.2,72.2,72.11,72.11,2200
2026-05-05 10:40:00,72.11,72.2,72.11,72.2,1400
2026-05-05 10:41:00,72.11,72.2,72.11,72.2,4600
2026-05-05 10:42:00,72.2,72.2,72.11,72.2,1700
2026-05-05 10:43:00,72.2,72.2,72.11,72.2,13400
2026-05-05 10:44:00,72.2,72.2,72.2,72.2,12300
2026-05-05 10:45:00,72.2,72.2,72.2,72.2,200
2026-05-05 10:46:00,72.2,72.3,72.2,72.2,11500
2026-05-05 10:47:00,72.3,72.3,72.2,72.2,5400
2026-05-05 10:48:00,72.2,72.3,72.2,72.3,1300
2026-05-05 10:49:00,72.3,72.3,72.3,72.3,2400
2026-05-05 10:50:00,72.2,72.3,72.2,72.2,2200
2026-05-05 10:51:00,72.2,72.3,72.2,72.2,23800
2026-05-05 10:52:00,72.2,72.2,72.2,72.2,4000
2026-05-05 10:53:00,72.2,72.2,72.11,72.2,6000
2026-05-05 10:54:00,72.2,72.2,72.11,72.11,11600
2026-05-05 10:55:00,72.2,72.2,72.2,72.2,900
2026-05-05 10:56:00,72.2,72.2,72.2,72.2,9800
2026-05-05 10:57:00,72.3,72.3,72.2,72.2,3700
2026-05-05 10:58:00,72.2,72.2,72.11,72.2,58400
2026-05-05 10:59:00,72.2,72.2,72.11,72.11,23900
2026-05-05 11:00:00,72.11,72.11,72.11,72.11,2800
2026-05-05 11:01:00,72.2,72.2,72.2,72.2,600
2026-05-05 11:02:00,72.2,72.2,72.11,72.2,13700
2026-05-05 11:03:00,72.2,72.2,72.11,72.11,1700
2026-05-05 11:04:00,72.2,72.2,72.11,72.2,4300
2026-05-05 11:05:00,72.2,72.2,72.2,72.2,1700
2026-05-05 11:06:00,72.2,72.2,72.11,72.2,28700
2026-05-05 11:07:00,72.2,72.2,72.11,72.11,6600
2026-05-05 11:08:00,72.11,72.2,72.11,72.2,1500
2026-05-05 11:09:00,72.2,72.2,72.11,72.11,3900
2026-05-05 11:10:00,72.2,72.2,72.11,72.2,5900
2026-05-05 11:11:00,72.11,72.2,72.11,72.2,1000
2026-05-05 11:12:00,72.2,72.2,72.11,72.2,21300
2026-05-05 11:13:00,72.11,72.2,72.11,72.2,1700
2026-05-05 11:14:00,72.2,72.2,72.11,72.2,4200
2026-05-05 11:15:00,72.2,72.2,72.11,72.2,5900
2026-05-05 11:16:00,72.11,72.2,72.11,72.11,8500
2026-05-05 11:17:00,72.11,72.2,72.11,72.11,9300
2026-05-05 11:18:00,72.11,72.2,72.11,72.11,13500
2026-05-05 11:19:00,72.11,72.2,72.11,72.11,31200
2026-05-05 11:20:00,72.2,72.2,72.11,72.11,28400
2026-05-05 11:21:00,72.11,72.2,72.11,72.11,18000
2026-05-05 11:22:00,72.11,72.2,72.11,72.11,8200
2026-05-05 11:23:00,72.11,72.11,72.11,72.11,44900
2026-05-05 11:24:00,72.11,72.2,72.11,72.2,11100
2026-05-05 11:25:00,72.2,72.2,72.11,72.2,11200
2026-05-05 11:26:00,72.11,72.2,72.11,72.11,4200
2026-05-05 11:27:00,72.11,72.2,72.11,72.2,8400
2026-05-05 11:28:00,72.2,72.2,72.11,72.11,27400
2026-05-05 11:29:00,72.11,72.2,72.11,72.11,14200
2026-05-05 13:00:00,72.11,72.2,72.01,72.01,401600
2026-05-05 13:01:00,72.01,72.11,72.01,72.01,335600
2026-05-05 13:02:00,72.01,72.01,71.91,72.01,18200
2026-05-05 13:03:00,72.01,72.01,71.91,71.91,29000
2026-05-05 13:04:00,71.91,72.7,71.91,72.7,351900
2026-05-05 13:05:00,72.7,72.7,72.2,72.6,111900
2026-05-05 13:06:00,72.5,72.5,72.11,72.5,8000
2026-05-05 13:07:00,72.4,72.5,72.11,72.2,41100
2026-05-05 13:08:00,72.11,72.2,72.01,72.11,119700
2026-05-05 13:09:00,72.11,72.2,72.11,72.2,5400
2026-05-05 13:10:00,72.2,72.2,72.11,72.11,5500
2026-05-05 13:11:00,72.11,72.2,72.11,72.11,5500
2026-05-05 13:12:00,72.11,72.2,72.11,72.2,5400
2026-05-05 13:13:00,72.11,72.2,72.11,72.2,3900
2026-05-05 13:14:00,72.11,72.2,72.11,72.11,11900
2026-05-05 13:15:00,72.11,72.2,72.11,72.11,4900
2026-05-05 13:16:00,72.11,72.2,72.11,72.2,26900
2026-05-05 13:17:00,72.2,72.2,72.11,72.11,16600
2026-05-05 13:18:00,72.11,72.2,72.11,72.11,15900
2026-05-05 13:19:00,72.11,72.2,72.11,72.11,9900
2026-05-05 13:20:00,72.11,72.11,71.91,72.01,169500
2026-05-05 13:21:00,72.01,72.11,72.01,72.01,15900
2026-05-05 13:22:00,72.01,72.11,72.01,72.11,41400
2026-05-05 13:23:00,72.11,72.11,72.01,72.11,15900
2026-05-05 13:24:00,72.2,72.2,72.11,72.11,35600
2026-05-05 13:25:00,72.11,72.11,72.11,72.11,5200
2026-05-05 13:26:00,72.2,72.2,72.01,72.11,13200
2026-05-05 13:27:00,72.11,72.11,72.01,72.11,18500
2026-05-05 13:28:00,72.11,72.2,72.01,72.2,10600
2026-05-05 13:29:00,72.2,72.2,72.11,72.11,31400
2026-05-05 13:30:00,72.2,72.2,72.11,72.2,1600
2026-05-05 13:31:00,72.11,72.2,72.01,72.01,25800
2026-05-05 13:32:00,72.11,72.2,72.01,72.11,22800
2026-05-05 13:33:00,72.11,72.11,72.01,72.01,25600
2026-05-05 13:34:00,72.11,72.11,72.01,72.11,24300
2026-05-05 13:35:00,72.2,72.2,72.11,72.2,6500
2026-05-05 13:36:00,72.11,72.2,72.11,72.11,38900
2026-05-05 13:37:00,72.11,72.2,72.11,72.11,15100
2026-05-05 13:38:00,72.11,72.11,72.01,72.11,12800
2026-05-05 13:39:00,72.11,72.2,72.11,72.11,12300
2026-05-05 13:40:00,72.2,72.2,72.11,72.2,17300
2026-05-05 13:41:00,72.2,72.2,72.11,72.11,6300
2026-05-05 13:42:00,72.2,72.2,72.11,72.11,7500
2026-05-05 13:43:00,72.2,72.2,72.11,72.2,25500
2026-05-05 13:44:00,72.2,72.2,72.11,72.2,17900
2026-05-05 13:45:00,72.11,72.2,72.11,72.2,19500
2026-05-05 13:46:00,72.2,72.3,72.11,72.3,80100
2026-05-05 13:47:00,72.3,72.4,72.3,72.4,4700
2026-05-05 13:48:00,72.3,72.4,72.2,72.3,33900
2026-05-05 13:49:00,72.2,72.3,72.2,72.2,14100
2026-05-05 13:50:00,72.2,72.3,72.2,72.2,6400
2026-05-05 13:51:00,72.3,72.3,72.11,72.2,16700
2026-05-05 13:52:00,72.3,72.3,72.2,72.2,5000
2026-05-05 13:53:00,72.2,72.3,72.2,72.2,43300
2026-05-05 13:54:00,72.3,72.3,72.2,72.2,3000
2026-05-05 13:55:00,72.3,72.4,72.2,72.4,24800
2026-05-05 13:56:00,72.4,72.5,72.3,72.5,28200
2026-05-05 13:57:00,72.5,72.6,72.4,72.5,22600
2026-05-05 13:58:00,72.5,72.5,72.4,72.4,16300
2026-05-05 13:59:00,72.4,72.5,72.3,72.5,33800
2026-05-05 14:00:00,72.5,72.7,72.5,72.7,41300
2026-05-05 14:01:00,72.6,72.7,72.4,72.5,13100
2026-05-05 14:02:00,72.6,72.6,72.5,72.5,50500
2026-05-05 14:03:00,72.5,72.6,72.4,72.5,42000
2026-05-05 14:04:00,72.5,72.8,72.5,72.8,61700
2026-05-05 14:05:00,72.8,73.19,72.8,73.09,141500
2026-05-05 14:06:00,73.09,73.49,73.09,73.29,182500
2026-05-05 14:07:00,73.29,73.29,72.99,73.09,61600
2026-05-05 14:08:00,73.09,73.09,72.8,72.89,35100
2026-05-05 14:09:00,72.89,73.19,72.89,73.19,65100
2026-05-05 14:10:00,73.19,73.19,73.09,73.19,42300
2026-05-05 14:11:00,73.19,73.19,72.99,72.99,52800
2026-05-05 14:12:00,73.09,73.09,72.89,72.99,19100
2026-05-05 14:13:00,72.89,73.09,72.89,72.99,31700
2026-05-05 14:14:00,72.99,73.09,72.89,72.99,17400
2026-05-05 14:15:00,73.09,73.09,72.99,72.99,17700
2026-05-05 14:16:00,72.99,73.19,72.99,73.19,35000
2026-05-05 14:17:00,73.19,73.19,73.09,73.19,11900
2026-05-05 14:18:00,73.19,73.19,72.99,73.09,34200
2026-05-05 14:19:00,72.99,73.09,72.99,72.99,13300
2026-05-05 14:20:00,73.09,73.09,72.89,72.99,28500
2026-05-05 14:21:00,72.99,72.99,72.7,72.89,45000
2026-05-05 14:22:00,72.8,72.89,72.8,72.89,24300
2026-05-05 14:23:00,72.89,72.99,72.89,72.99,48700
2026-05-05 14:24:00,72.99,73.09,72.89,72.99,19300
2026-05-05 14:25:00,72.99,73.09,72.99,72.99,17600
2026-05-05 14:26:00,73.09,73.09,72.99,72.99,24900
2026-05-05 14:27:00,72.99,73.19,72.99,73.09,34900
2026-05-05 14:28:00,73.09,73.19,73.09,73.09,55500
2026-05-05 14:29:00,73.19,73.19,73.09,73.09,26100
2026-05-05 14:45:00,73.29,73.29,73.29,73.29,355600
