time,open,high,low,close,volume
2026-05-26 09:15:00,72.6,72.89,72.6,72.8,44100
2026-05-26 09:16:00,72.8,72.89,72.8,72.89,22700
2026-05-26 09:17:00,72.89,73.19,72.89,73.09,12700
2026-05-26 09:18:00,73.09,73.19,72.99,73.09,29300
2026-05-26 09:19:00,73.09,73.19,73.09,73.09,20200
2026-05-26 09:20:00,73.19,73.19,72.99,72.99,51400
2026-05-26 09:21:00,72.99,73.09,72.99,72.99,24500
2026-05-26 09:22:00,72.99,72.99,72.89,72.99,14100
2026-05-26 09:23:00,72.99,72.99,72.89,72.99,3600
2026-05-26 09:24:00,72.89,72.99,72.89,72.99,6500
2026-05-26 09:25:00,72.99,72.99,72.99,72.99,39600
2026-05-26 09:26:00,72.99,73.09,72.99,72.99,8100
2026-05-26 09:27:00,72.99,73.09,72.99,73.09,5100
2026-05-26 09:28:00,73.09,73.19,73.09,73.09,69800
2026-05-26 09:29:00,73.19,73.19,73.09,73.09,4100
2026-05-26 09:30:00,73.19,73.39,73.19,73.39,92800
2026-05-26 09:31:00,73.39,73.49,73.29,73.49,27800
2026-05-26 09:32:00,73.49,73.59,73.49,73.49,62900
2026-05-26 09:33:00,73.49,73.49,73.39,73.39,38700
2026-05-26 09:34:00,73.39,73.39,73.09,73.19,8200
2026-05-26 09:35:00,73.19,73.19,72.99,72.99,11100
2026-05-26 09:36:00,72.99,73.19,72.99,73.09,49100
2026-05-26 09:37:00,73.19,73.19,73.09,73.19,20000
2026-05-26 09:38:00,73.19,73.29,73.19,73.29,3100
2026-05-26 09:39:00,73.19,73.39,73.19,73.39,45200
2026-05-26 09:40:00,73.29,73.29,73.19,73.29,17600
2026-05-26 09:41:00,73.29,73.29,73.09,73.19,21300
2026-05-26 09:42:00,73.19,73.19,73.09,73.09,23100
2026-05-26 09:43:00,73.19,73.19,73.09,73.19,24600
2026-05-26 09:44:00,73.19,73.19,73.19,73.19,5000
2026-05-26 09:45:00,73.19,73.29,73.19,73.29,13600
2026-05-26 09:46:00,73.19,73.19,73.19,73.19,9300
2026-05-26 09:47:00,73.19,73.29,73.19,73.19,19500
2026-05-26 09:48:00,73.19,73.29,73.19,73.19,21500
2026-05-26 09:49:00,73.19,73.19,73.09,73.09,6200
2026-05-26 09:50:00,73.09,73.19,73.09,73.09,24500
2026-05-26 09:51:00,73.09,73.09,72.99,73.09,53500
2026-05-26 09:52:00,72.99,73.09,72.99,73.09,34300
2026-05-26 09:53:00,72.99,73.09,72.99,72.99,10900
2026-05-26 09:54:00,72.99,73.09,72.99,72.99,2600
2026-05-26 09:55:00,72.99,73.09,72.99,72.99,36600
2026-05-26 09:56:00,73.09,73.09,72.99,73.09,17300
2026-05-26 09:57:00,73.09,73.19,73.09,73.19,4800
