time,open,high,low,close,volume
2026-05-08 09:15:00,72.2,72.3,72.11,72.2,99600
2026-05-08 09:16:00,72.2,72.3,72.2,72.3,20500
2026-05-08 09:17:00,72.3,72.3,72.2,72.3,15800
2026-05-08 09:18:00,72.3,72.3,72.2,72.2,16600
2026-05-08 09:19:00,72.2,72.3,72.2,72.2,53800
2026-05-08 09:20:00,72.2,72.2,72.11,72.11,24200
2026-05-08 09:21:00,72.11,72.2,72.01,72.11,82700
2026-05-08 09:22:00,72.01,72.11,72.01,72.01,51200
2026-05-08 09:23:00,72.01,72.01,71.91,72.01,125400
2026-05-08 09:24:00,71.91,72.01,71.91,72.01,19600
2026-05-08 09:25:00,71.91,72.01,71.91,72.01,27500
2026-05-08 09:26:00,72.01,72.01,71.91,71.91,17900
2026-05-08 09:27:00,71.91,72.01,71.91,72.01,36500
2026-05-08 09:28:00,72.01,72.01,71.91,72.01,62100
2026-05-08 09:29:00,71.91,72.01,71.91,72.01,20000
2026-05-08 09:30:00,72.01,72.01,71.91,71.91,21400
2026-05-08 09:31:00,71.91,72.01,71.91,72.01,15100
2026-05-08 09:32:00,72.01,72.01,71.91,72.01,10800
2026-05-08 09:33:00,72.01,72.01,71.91,71.91,14300
2026-05-08 09:34:00,71.91,72.01,71.91,72.01,10900
2026-05-08 09:35:00,71.91,72.01,71.91,71.91,11100
2026-05-08 09:36:00,71.91,72.01,71.91,71.91,20500
2026-05-08 09:37:00,71.91,72.01,71.91,72.01,10400
2026-05-08 09:38:00,71.91,72.01,71.91,71.91,16700
2026-05-08 09:39:00,71.91,72.01,71.91,72.01,36300
2026-05-08 09:40:00,71.91,72.01,71.91,72.01,10500
2026-05-08 09:41:00,72.01,72.01,71.91,71.91,34900
2026-05-08 09:42:00,71.91,72.01,71.91,71.91,48300
2026-05-08 09:43:00,72.01,72.01,71.91,71.91,74000
2026-05-08 09:44:00,71.91,71.91,71.81,71.81,104800
2026-05-08 09:45:00,71.91,71.91,71.81,71.81,18300
2026-05-08 09:46:00,71.81,71.91,71.81,71.81,36500
2026-05-08 09:47:00,71.91,71.91,71.81,71.81,11400
2026-05-08 09:48:00,71.81,71.91,71.81,71.81,54500
2026-05-08 09:49:00,71.81,71.91,71.81,71.81,73700
2026-05-08 09:50:00,71.71,71.81,71.71,71.71,20900
2026-05-08 09:51:00,71.81,71.81,71.71,71.71,19000
2026-05-08 09:52:00,71.71,71.81,71.71,71.81,11900
2026-05-08 09:53:00,71.81,71.81,71.71,71.81,14000
2026-05-08 09:54:00,71.81,71.81,71.71,71.81,12800
2026-05-08 09:55:00,71.81,71.91,71.71,71.81,96500
2026-05-08 09:56:00,71.91,71.91,71.81,71.81,10500
2026-05-08 09:57:00,71.81,71.91,71.81,71.81,12200
2026-05-08 09:58:00,71.91,71.91,71.81,71.91,17100
2026-05-08 09:59:00,71.81,72.01,71.81,72.01,36800
2026-05-08 10:00:00,71.91,72.01,71.91,72.01,12800
2026-05-08 10:01:00,72.01,72.01,71.91,72.01,10700
2026-05-08 10:02:00,71.91,72.01,71.91,71.91,15500
2026-05-08 10:03:00,71.91,72.01,71.91,71.91,17600
2026-05-08 10:04:00,71.91,71.91,71.81,71.91,22600
2026-05-08 10:05:00,72.01,72.01,71.81,71.91,16900
2026-05-08 10:06:00,71.91,71.91,71.81,71.91,10400
2026-05-08 10:07:00,71.91,71.91,71.81,71.91,6500
