time,open,high,low,close,volume
2026-05-11 09:15:00,70.72,70.72,70.43,70.43,328300
2026-05-11 09:16:00,70.43,70.43,70.33,70.33,96800
2026-05-11 09:17:00,70.33,70.43,70.23,70.33,89500
2026-05-11 09:18:00,70.33,70.33,70.23,70.23,217800
2026-05-11 09:19:00,70.23,70.23,70.03,70.13,182600
2026-05-11 09:20:00,70.13,70.13,69.84,70.03,312500
2026-05-11 09:21:00,69.94,70.03,69.84,69.94,154200
2026-05-11 09:22:00,69.94,70.03,69.84,69.94,156600
2026-05-11 09:23:00,69.84,69.94,69.84,69.94,49400
2026-05-11 09:24:00,69.94,69.94,69.84,69.94,96900
2026-05-11 09:25:00,69.94,69.94,69.84,69.94,74500
2026-05-11 09:26:00,69.94,69.94,69.84,69.94,68900
2026-05-11 09:27:00,69.94,69.94,69.84,69.84,37100
2026-05-11 09:28:00,69.84,69.94,69.84,69.84,86600
2026-05-11 09:29:00,69.94,70.03,69.84,70.03,197900
2026-05-11 09:30:00,70.03,70.23,70.03,70.13,84400
2026-05-11 09:31:00,70.23,70.43,70.13,70.43,57300
2026-05-11 09:32:00,70.43,70.43,70.23,70.23,75800
2026-05-11 09:33:00,70.33,70.33,70.23,70.23,47200
2026-05-11 09:34:00,70.33,70.33,70.03,70.23,52400
2026-05-11 09:35:00,70.13,70.23,70.13,70.13,42500
2026-05-11 09:36:00,70.23,70.23,70.13,70.13,25800
2026-05-11 09:37:00,70.13,70.13,70.03,70.13,39900
2026-05-11 09:38:00,70.13,70.13,70.03,70.13,39900
2026-05-11 09:39:00,70.03,70.13,70.03,70.13,46300
2026-05-11 09:40:00,70.03,70.13,70.03,70.13,35600
2026-05-11 09:41:00,70.13,70.13,70.03,70.03,43400
2026-05-11 09:42:00,70.03,70.13,70.03,70.03,38900
2026-05-11 09:43:00,70.13,70.13,70.03,70.13,19200
2026-05-11 09:44:00,70.03,70.13,70.03,70.03,28800
2026-05-11 09:45:00,70.03,70.13,70.03,70.13,33300
2026-05-11 09:46:00,70.03,70.13,70.03,70.03,31300
2026-05-11 09:47:00,70.03,70.13,70.03,70.13,11200
2026-05-11 09:48:00,70.13,70.13,70.03,70.03,36100
2026-05-11 09:49:00,70.13,70.13,70.03,70.03,17000
2026-05-11 09:50:00,70.03,70.13,69.94,70.03,215300
2026-05-11 09:51:00,70.03,70.03,69.94,69.94,28900
2026-05-11 09:52:00,70.03,70.03,69.94,69.94,18800
2026-05-11 09:53:00,69.94,70.03,69.94,69.94,120700
2026-05-11 09:54:00,70.03,70.03,69.94,70.03,141900
2026-05-11 09:55:00,69.94,69.94,69.84,69.94,143100
2026-05-11 09:56:00,69.84,69.94,69.84,69.94,66300
2026-05-11 09:57:00,69.84,69.94,69.84,69.84,26100
2026-05-11 09:58:00,69.84,69.94,69.84,69.84,52800
2026-05-11 09:59:00,69.84,69.94,69.84,69.84,66800
2026-05-11 10:00:00,69.84,69.94,69.84,69.94,48400
2026-05-11 10:01:00,69.94,69.94,69.84,69.94,23400
2026-05-11 10:02:00,69.94,69.94,69.84,69.84,33800
2026-05-11 10:03:00,69.94,69.94,69.84,69.94,27300
2026-05-11 10:04:00,69.84,69.94,69.84,69.84,29400
2026-05-11 10:05:00,69.84,69.94,69.84,69.94,19100
2026-05-11 10:06:00,69.84,69.94,69.84,69.94,24700
