time,open,high,low,close,volume
2026-05-15 09:15:00,61.3,61.3,61.2,61.2,99100
2026-05-15 09:16:00,61.2,61.3,61.2,61.2,24300
2026-05-15 09:17:00,61.1,61.2,61.1,61.2,24800
2026-05-15 09:18:00,61.1,61.2,61.1,61.1,9200
2026-05-15 09:19:00,61.1,61.2,61.1,61.1,1400
2026-05-15 09:20:00,61.1,61.2,61.1,61.2,26600
2026-05-15 09:21:00,61.2,61.3,61.2,61.2,10600
2026-05-15 09:22:00,61.2,61.3,61.2,61.3,3200
2026-05-15 09:23:00,61.2,61.3,61.1,61.2,33700
2026-05-15 09:24:00,61.2,61.2,61.2,61.2,16100
2026-05-15 09:25:00,61.2,61.2,61.1,61.1,30000
2026-05-15 09:26:00,61.1,61.1,61.1,61.1,10900
2026-05-15 09:27:00,61.1,61.2,61.1,61.1,29000
2026-05-15 09:28:00,61.1,61.1,61.0,61.0,23400
2026-05-15 09:29:00,61.0,61.0,60.9,60.9,27300
2026-05-15 09:30:00,60.9,61.0,60.8,60.9,12200
2026-05-15 09:31:00,60.9,60.9,60.8,60.9,10400
2026-05-15 09:32:00,60.9,61.0,60.9,60.9,14700
2026-05-15 09:33:00,61.0,61.0,60.9,60.9,2200
2026-05-15 09:34:00,60.9,61.0,60.9,60.9,2500
2026-05-15 09:35:00,60.9,60.9,60.9,60.9,14600
2026-05-15 09:36:00,60.9,60.9,60.9,60.9,8300
2026-05-15 09:37:00,60.9,60.9,60.9,60.9,39200
2026-05-15 09:38:00,60.9,61.0,60.8,60.8,6200
2026-05-15 09:39:00,60.9,60.9,60.9,60.9,9100
2026-05-15 09:40:00,60.8,60.9,60.8,60.9,8400
2026-05-15 09:41:00,60.9,60.9,60.8,60.9,4100
2026-05-15 09:42:00,60.9,60.9,60.8,60.9,9500
2026-05-15 09:43:00,60.8,60.9,60.8,60.8,6600
2026-05-15 09:44:00,60.8,60.9,60.8,60.8,9800
2026-05-15 09:45:00,60.8,60.9,60.8,60.8,7600
2026-05-15 09:46:00,60.8,60.9,60.8,60.8,8500
2026-05-15 09:47:00,60.8,60.9,60.8,60.8,2400
2026-05-15 09:48:00,60.9,60.9,60.8,60.8,500
2026-05-15 09:49:00,60.8,60.9,60.8,60.8,17000
2026-05-15 09:50:00,60.8,60.9,60.8,60.8,6200
2026-05-15 09:51:00,60.9,60.9,60.8,60.8,11200
2026-05-15 09:52:00,60.9,60.9,60.8,60.9,18200
2026-05-15 09:53:00,60.9,60.9,60.9,60.9,3700
2026-05-15 09:54:00,60.9,61.0,60.8,61.0,15300
2026-05-15 09:55:00,60.9,61.0,60.9,61.0,9200
2026-05-15 09:56:00,60.9,61.0,60.9,61.0,3200
2026-05-15 09:57:00,60.9,61.0,60.9,61.0,21400
2026-05-15 09:58:00,60.9,61.0,60.9,61.0,500
