time,open,high,low,close,volume
2026-05-20 09:15:00,63.7,64.0,63.7,64.0,57000
2026-05-20 09:16:00,64.0,64.0,63.9,63.9,8900
2026-05-20 09:17:00,64.0,64.1,64.0,64.0,19400
2026-05-20 09:18:00,64.0,64.1,64.0,64.0,15600
2026-05-20 09:19:00,64.0,64.0,64.0,64.0,21400
2026-05-20 09:20:00,64.0,64.0,63.8,63.8,28200
2026-05-20 09:21:00,63.8,63.9,63.8,63.8,18000
2026-05-20 09:22:00,63.8,63.9,63.8,63.8,13000
2026-05-20 09:23:00,63.8,63.9,63.8,63.8,13400
2026-05-20 09:24:00,63.8,63.8,63.7,63.7,10500
2026-05-20 09:25:00,63.7,63.8,63.7,63.7,16300
2026-05-20 09:26:00,63.7,63.7,63.6,63.7,17500
2026-05-20 09:27:00,63.7,63.8,63.6,63.8,12700
2026-05-20 09:28:00,63.7,63.7,63.7,63.7,12200
2026-05-20 09:29:00,63.7,63.8,63.7,63.7,24200
2026-05-20 09:30:00,63.7,63.8,63.6,63.7,24400
2026-05-20 09:31:00,63.6,63.7,63.6,63.7,7700
2026-05-20 09:32:00,63.6,63.7,63.5,63.6,44300
2026-05-20 09:33:00,63.6,63.6,63.6,63.6,2100
2026-05-20 09:34:00,63.6,63.7,63.5,63.6,17600
2026-05-20 09:35:00,63.5,63.6,63.5,63.5,33700
2026-05-20 09:36:00,63.5,63.6,63.5,63.5,15200
2026-05-20 09:37:00,63.5,63.5,63.4,63.4,6800
2026-05-20 09:38:00,63.4,63.4,63.4,63.4,29300
2026-05-20 09:39:00,63.4,63.4,63.3,63.4,9100
2026-05-20 09:40:00,63.4,63.5,63.4,63.4,28500
2026-05-20 09:41:00,63.4,63.4,63.4,63.4,10900
2026-05-20 09:42:00,63.4,63.5,63.4,63.4,14900
2026-05-20 09:43:00,63.5,63.5,63.4,63.4,16900
2026-05-20 09:44:00,63.4,63.5,63.4,63.4,23600
2026-05-20 09:45:00,63.4,63.5,63.4,63.5,8400
2026-05-20 09:46:00,63.5,63.5,63.4,63.5,10500
2026-05-20 09:47:00,63.5,63.5,63.4,63.5,23100
2026-05-20 09:48:00,63.5,63.5,63.4,63.4,8000
2026-05-20 09:49:00,63.5,63.5,63.4,63.5,4700
2026-05-20 09:50:00,63.4,63.5,63.4,63.5,5600
2026-05-20 09:51:00,63.4,63.5,63.4,63.5,17200
2026-05-20 09:52:00,63.5,63.5,63.4,63.5,20600
2026-05-20 09:53:00,63.4,63.5,63.4,63.4,13200
2026-05-20 09:54:00,63.4,63.5,63.4,63.4,29400
2026-05-20 09:55:00,63.4,63.4,63.4,63.4,9100
2026-05-20 09:56:00,63.4,63.4,63.4,63.4,31300
2026-05-20 09:57:00,63.4,63.5,63.4,63.4,40000
2026-05-20 09:58:00,63.4,63.5,63.4,63.5,33000
2026-05-20 09:59:00,63.5,63.5,63.4,63.5,22600
2026-05-20 10:00:00,63.4,63.5,63.3,63.5,43800
2026-05-20 10:01:00,63.4,63.5,63.4,63.4,19000
2026-05-20 10:02:00,63.4,63.5,63.4,63.5,58300
2026-05-20 10:03:00,63.6,63.7,63.5,63.7,49200
2026-05-20 10:04:00,63.7,63.8,63.6,63.7,31000
2026-05-20 10:05:00,63.8,63.8,63.7,63.8,25500
2026-05-20 10:06:00,63.8,64.0,63.8,64.0,24300
2026-05-20 10:07:00,64.0,64.0,64.0,64.0,20700
2026-05-20 10:08:00,64.0,64.0,63.9,63.9,28000
2026-05-20 10:09:00,63.9,64.0,63.9,64.0,31600
2026-05-20 10:10:00,64.0,64.2,63.9,64.2,91200
2026-05-20 10:11:00,64.2,64.5,64.2,64.5,172300
2026-05-20 10:12:00,64.5,64.5,64.4,64.5,82400
2026-05-20 10:13:00,64.5,64.5,64.2,64.3,76000
2026-05-20 10:14:00,64.3,64.5,64.3,64.5,32600
2026-05-20 10:15:00,64.5,64.5,64.4,64.5,24800
2026-05-20 10:16:00,64.5,64.7,64.5,64.7,79300
2026-05-20 10:17:00,64.7,64.7,64.6,64.7,25500
2026-05-20 10:18:00,64.7,64.7,64.6,64.6,29700
2026-05-20 10:19:00,64.7,64.7,64.6,64.6,28400
2026-05-20 10:20:00,64.6,64.7,64.5,64.5,78700
2026-05-20 10:21:00,64.5,64.5,64.3,64.3,49600
2026-05-20 10:22:00,64.3,64.6,64.3,64.6,94800
2026-05-20 10:23:00,64.5,64.6,64.5,64.6,48500
2026-05-20 10:24:00,64.5,64.6,64.5,64.5,29000
2026-05-20 10:25:00,64.5,64.6,64.5,64.5,84300
2026-05-20 10:26:00,64.4,64.5,64.4,64.5,17000
2026-05-20 10:27:00,64.4,64.5,64.4,64.4,46900
2026-05-20 10:28:00,64.4,64.5,64.4,64.4,27800
2026-05-20 10:29:00,64.4,64.4,64.4,64.4,22700
2026-05-20 10:30:00,64.4,64.4,64.3,64.3,29800
2026-05-20 10:31:00,64.3,64.4,64.3,64.3,24800
2026-05-20 10:32:00,64.3,64.4,64.3,64.3,27300
2026-05-20 10:33:00,64.4,64.4,64.3,64.4,25200
2026-05-20 10:34:00,64.4,64.4,64.3,64.4,14800
2026-05-20 10:35:00,64.3,64.4,64.3,64.3,32100
2026-05-20 10:36:00,64.3,64.4,64.3,64.3,19800
2026-05-20 10:37:00,64.4,64.5,64.3,64.3,14600
2026-05-20 10:38:00,64.4,64.4,64.3,64.3,14300
2026-05-20 10:39:00,64.3,64.4,64.3,64.4,31400
2026-05-20 10:40:00,64.4,64.5,64.3,64.4,30600
2026-05-20 10:41:00,64.4,64.4,64.3,64.4,9700
2026-05-20 10:42:00,64.3,64.4,64.2,64.2,36800
2026-05-20 10:43:00,64.2,64.3,64.2,64.2,17400
2026-05-20 10:44:00,64.2,64.3,64.2,64.2,37600
2026-05-20 10:45:00,64.2,64.3,64.2,64.2,26800
2026-05-20 10:46:00,64.3,64.3,64.2,64.2,26100
2026-05-20 10:47:00,64.3,64.3,64.2,64.3,39700
2026-05-20 10:48:00,64.2,64.3,64.2,64.3,27200
2026-05-20 10:49:00,64.2,64.3,64.2,64.3,39800
2026-05-20 10:50:00,64.3,64.3,64.1,64.1,61600
