time,open,high,low,close,volume
2026-05-22 09:15:00,64.9,64.9,64.6,64.6,39200
2026-05-22 09:16:00,64.6,64.7,64.6,64.6,36700
2026-05-22 09:17:00,64.6,64.6,64.4,64.4,63400
2026-05-22 09:18:00,64.4,64.4,64.3,64.3,12700
2026-05-22 09:19:00,64.3,64.4,64.3,64.3,41600
2026-05-22 09:20:00,64.3,64.3,64.2,64.2,33100
2026-05-22 09:21:00,64.2,64.3,64.2,64.2,109700
2026-05-22 09:22:00,64.3,64.3,64.2,64.3,8000
2026-05-22 09:23:00,64.3,64.4,64.3,64.4,10300
2026-05-22 09:24:00,64.4,64.4,64.3,64.4,21300
2026-05-22 09:25:00,64.3,64.4,64.3,64.3,17000
2026-05-22 09:26:00,64.4,64.4,64.2,64.2,69400
2026-05-22 09:27:00,64.3,64.3,64.1,64.1,27400
2026-05-22 09:28:00,64.2,64.2,64.1,64.1,11800
2026-05-22 09:29:00,64.1,64.2,64.1,64.2,21400
2026-05-22 09:30:00,64.2,64.2,63.8,63.9,214600
2026-05-22 09:31:00,63.9,63.9,63.8,63.9,31000
2026-05-22 09:32:00,63.9,64.0,63.9,63.9,56800
2026-05-22 09:33:00,64.0,64.1,63.9,64.1,18600
2026-05-22 09:34:00,64.1,64.4,64.1,64.4,29500
2026-05-22 09:35:00,64.4,64.5,64.3,64.4,118000
2026-05-22 09:36:00,64.4,64.5,64.4,64.4,15700
2026-05-22 09:37:00,64.3,64.3,64.1,64.2,50500
2026-05-22 09:38:00,64.2,64.2,64.1,64.1,15500
2026-05-22 09:39:00,64.2,64.3,64.2,64.2,33300
2026-05-22 09:40:00,64.2,64.3,64.2,64.3,15800
2026-05-22 09:41:00,64.2,64.4,64.2,64.3,11300
2026-05-22 09:42:00,64.3,64.4,64.3,64.4,9100
2026-05-22 09:43:00,64.4,64.4,64.4,64.4,15900
2026-05-22 09:44:00,64.4,64.4,64.3,64.4,24200
2026-05-22 09:45:00,64.4,64.4,64.3,64.4,14500
2026-05-22 09:46:00,64.4,64.4,64.3,64.4,23900
2026-05-22 09:47:00,64.4,64.6,64.4,64.6,19400
2026-05-22 09:48:00,64.6,64.8,64.6,64.8,24900
