time,open,high,low,close,volume
2026-05-27 09:15:00,64.4,64.4,64.3,64.3,55600
2026-05-27 09:16:00,64.3,64.4,64.3,64.3,6400
2026-05-27 09:17:00,64.3,64.5,64.3,64.3,10000
2026-05-27 09:18:00,64.3,64.4,64.3,64.4,2800
2026-05-27 09:19:00,64.4,64.5,64.4,64.4,26100
2026-05-27 09:20:00,64.4,64.4,64.3,64.4,17200
2026-05-27 09:21:00,64.4,64.4,64.2,64.4,54700
2026-05-27 09:22:00,64.4,64.4,64.3,64.4,12000
2026-05-27 09:23:00,64.4,64.4,64.3,64.3,16800
2026-05-27 09:24:00,64.2,64.3,64.2,64.3,9800
2026-05-27 09:25:00,64.3,64.3,64.2,64.2,12000
2026-05-27 09:26:00,64.2,64.2,64.2,64.2,600
2026-05-27 09:27:00,64.2,64.3,64.2,64.2,1700
2026-05-27 09:28:00,64.2,64.2,64.1,64.1,4100
2026-05-27 09:29:00,64.1,64.1,64.1,64.1,35000
2026-05-27 09:30:00,64.2,64.2,64.1,64.2,3800
2026-05-27 09:31:00,64.2,64.3,64.2,64.3,25400
2026-05-27 09:32:00,64.3,64.4,64.3,64.4,1000
2026-05-27 09:33:00,64.4,64.4,64.3,64.4,11400
2026-05-27 09:34:00,64.3,64.3,64.3,64.3,7900
2026-05-27 09:35:00,64.4,64.4,64.3,64.4,6900
2026-05-27 09:36:00,64.4,64.4,64.3,64.4,22500
2026-05-27 09:37:00,64.4,64.5,64.4,64.4,5100
2026-05-27 09:38:00,64.3,64.4,64.3,64.4,6900
2026-05-27 09:39:00,64.4,64.4,64.3,64.3,8600
2026-05-27 09:40:00,64.3,64.4,64.3,64.4,10900
2026-05-27 09:41:00,64.4,64.5,64.4,64.5,18100
2026-05-27 09:42:00,64.5,64.5,64.4,64.5,41100
2026-05-27 09:43:00,64.4,64.5,64.4,64.4,225200
2026-05-27 09:44:00,64.4,64.4,64.3,64.3,4500
2026-05-27 09:45:00,64.4,64.4,64.3,64.3,27500
2026-05-27 09:46:00,64.3,64.3,64.2,64.2,11900
2026-05-27 09:47:00,64.3,64.3,64.2,64.2,1300
2026-05-27 09:48:00,64.2,64.3,64.2,64.2,7400
2026-05-27 09:49:00,64.2,64.2,64.2,64.2,10000
2026-05-27 09:50:00,64.2,64.2,64.2,64.2,47700
2026-05-27 09:51:00,64.1,64.1,64.1,64.1,200
2026-05-27 09:52:00,64.1,64.1,64.1,64.1,37600
2026-05-27 09:53:00,64.1,64.1,64.1,64.1,97900
2026-05-27 09:54:00,64.1,64.2,64.1,64.2,1700
2026-05-27 09:55:00,64.2,64.2,64.1,64.1,1500
2026-05-27 09:56:00,64.1,64.2,64.0,64.1,5000
2026-05-27 09:57:00,64.0,64.0,64.0,64.0,6500
2026-05-27 09:58:00,64.0,64.1,64.0,64.0,20100
2026-05-27 09:59:00,64.0,64.0,63.9,63.9,39500
2026-05-27 10:00:00,63.9,63.9,63.9,63.9,200
2026-05-27 10:01:00,63.9,64.0,63.9,63.9,6900
2026-05-27 10:02:00,63.9,64.0,63.9,63.9,1700
2026-05-27 10:03:00,63.9,63.9,63.9,63.9,6100
2026-05-27 10:04:00,63.9,64.0,63.9,64.0,52200
2026-05-27 10:05:00,63.9,63.9,63.8,63.8,18100
2026-05-27 10:06:00,63.8,63.9,63.8,63.8,2600
2026-05-27 10:07:00,63.9,63.9,63.8,63.8,2600
2026-05-27 10:08:00,63.8,63.8,63.8,63.8,4000
2026-05-27 10:09:00,63.8,63.9,63.8,63.9,32900
2026-05-27 10:10:00,63.9,63.9,63.8,63.8,3300
2026-05-27 10:11:00,63.8,63.9,63.8,63.8,2900
2026-05-27 10:12:00,63.8,63.9,63.8,63.9,31900
2026-05-27 10:13:00,63.9,63.9,63.9,63.9,200
2026-05-27 10:14:00,63.9,63.9,63.9,63.9,9900
2026-05-27 10:15:00,63.9,63.9,63.9,63.9,6900
2026-05-27 10:16:00,63.9,63.9,63.9,63.9,300
2026-05-27 10:17:00,63.9,63.9,63.9,63.9,18000
2026-05-27 10:18:00,63.9,63.9,63.9,63.9,21100
2026-05-27 10:19:00,63.9,64.0,63.8,63.9,6800
2026-05-27 10:20:00,63.9,63.9,63.9,63.9,5700
2026-05-27 10:21:00,63.9,63.9,63.9,63.9,2600
2026-05-27 10:22:00,63.9,63.9,63.9,63.9,1200
2026-05-27 10:23:00,63.9,64.0,63.9,64.0,6300
2026-05-27 10:24:00,63.9,64.0,63.9,63.9,11600
2026-05-27 10:25:00,63.9,63.9,63.9,63.9,200
2026-05-27 10:26:00,63.9,63.9,63.9,63.9,6800
