time,open,high,low,close,volume
2026-06-08 09:15:00,61.2,61.3,61.1,61.2,214400
2026-06-08 09:16:00,61.1,61.3,61.1,61.2,65300
2026-06-08 09:17:00,61.2,61.2,61.1,61.2,55500
2026-06-08 09:18:00,61.2,61.2,61.0,61.1,182500
2026-06-08 09:19:00,61.1,61.1,61.0,61.1,27500
2026-06-08 09:20:00,61.1,61.2,61.0,61.1,57900
2026-06-08 09:21:00,61.1,61.3,61.1,61.3,26000
2026-06-08 09:22:00,61.3,61.3,61.2,61.3,34400
2026-06-08 09:23:00,61.3,61.3,61.2,61.3,19200
2026-06-08 09:24:00,61.3,61.3,61.2,61.3,15200
2026-06-08 09:25:00,61.3,61.3,61.3,61.3,5900
2026-06-08 09:26:00,61.2,61.3,61.2,61.2,38500
2026-06-08 09:27:00,61.2,61.2,61.1,61.1,62500
2026-06-08 09:28:00,61.1,61.1,61.0,61.1,56100
2026-06-08 09:29:00,61.0,61.1,61.0,61.0,45500
2026-06-08 09:30:00,61.0,61.1,61.0,61.0,122600
2026-06-08 09:31:00,61.0,61.1,61.0,61.0,161500
2026-06-08 09:32:00,61.0,61.1,61.0,61.0,31200
2026-06-08 09:33:00,61.0,61.0,60.9,60.9,17300
2026-06-08 09:34:00,60.9,61.0,60.9,60.9,19600
2026-06-08 09:35:00,60.9,61.0,60.9,61.0,41800
2026-06-08 09:36:00,61.0,61.1,61.0,61.0,12000
2026-06-08 09:37:00,61.0,61.1,61.0,61.1,4500
2026-06-08 09:38:00,61.0,61.1,61.0,61.0,23300
2026-06-08 09:39:00,61.0,61.1,61.0,61.1,30400
2026-06-08 09:40:00,61.1,61.1,61.0,61.0,26800
2026-06-08 09:41:00,61.0,61.1,61.0,61.0,45700
2026-06-08 09:42:00,61.0,61.1,61.0,61.0,56700
2026-06-08 09:43:00,61.0,61.0,60.9,61.0,39100
2026-06-08 09:44:00,61.0,61.0,60.9,60.9,10600
2026-06-08 09:45:00,60.9,61.0,60.9,61.0,4600
2026-06-08 09:46:00,61.0,61.0,60.9,61.0,7300
2026-06-08 09:47:00,61.0,61.0,60.9,61.0,28600
2026-06-08 09:48:00,61.0,61.0,61.0,61.0,35200
2026-06-08 09:49:00,61.0,61.1,60.9,61.1,49000
2026-06-08 09:50:00,61.1,61.1,61.0,61.1,20900
2026-06-08 09:51:00,61.1,61.1,61.0,61.1,143000
2026-06-08 09:52:00,61.1,61.3,61.0,61.3,133000
2026-06-08 09:53:00,61.3,61.5,61.2,61.3,73200
2026-06-08 09:54:00,61.3,61.5,61.3,61.5,46300
2026-06-08 09:55:00,61.5,61.7,61.5,61.7,78900
2026-06-08 09:56:00,61.6,61.7,61.5,61.7,79000
2026-06-08 09:57:00,61.7,61.8,61.6,61.8,81500
2026-06-08 09:58:00,61.8,62.0,61.7,61.9,147300
2026-06-08 09:59:00,62.0,62.0,61.8,61.9,65500
2026-06-08 10:00:00,61.9,62.1,61.8,61.9,167900
2026-06-08 10:01:00,61.9,62.0,61.8,61.9,79900
2026-06-08 10:02:00,61.9,61.9,61.7,61.9,59500
2026-06-08 10:03:00,61.9,61.9,61.7,61.8,67800
2026-06-08 10:04:00,61.8,61.9,61.8,61.9,56200
2026-06-08 10:05:00,61.9,61.9,61.7,61.8,56600
2026-06-08 10:06:00,61.8,61.8,61.6,61.6,140400
2026-06-08 10:07:00,61.7,61.7,61.6,61.6,2900
2026-06-08 10:08:00,61.6,61.7,61.6,61.6,3900
2026-06-08 10:09:00,61.7,61.7,61.6,61.6,15800
2026-06-08 10:10:00,61.6,61.7,61.5,61.5,50100
2026-06-08 10:11:00,61.5,61.6,61.5,61.6,19200
2026-06-08 10:12:00,61.5,61.6,61.5,61.6,14700
2026-06-08 10:13:00,61.6,61.6,61.4,61.4,47100
2026-06-08 10:14:00,61.4,61.5,61.4,61.5,8800
2026-06-08 10:15:00,61.5,61.5,61.4,61.5,16100
2026-06-08 10:16:00,61.5,61.6,61.5,61.6,16100
2026-06-08 10:17:00,61.6,61.6,61.5,61.6,3600
2026-06-08 10:18:00,61.6,61.6,61.5,61.6,4400
2026-06-08 10:19:00,61.6,61.6,61.6,61.6,1700
2026-06-08 10:20:00,61.6,61.7,61.6,61.6,1700
2026-06-08 10:21:00,61.6,61.6,61.6,61.6,1400
2026-06-08 10:22:00,61.6,61.6,61.6,61.6,1800
2026-06-08 10:23:00,61.6,61.6,61.5,61.6,13500
2026-06-08 10:24:00,61.6,61.6,61.5,61.5,2400
2026-06-08 10:25:00,61.5,61.7,61.5,61.7,9100
2026-06-08 10:26:00,61.6,61.6,61.6,61.6,6400
2026-06-08 10:27:00,61.6,61.7,61.6,61.6,3700
2026-06-08 10:28:00,61.7,61.7,61.6,61.6,5300
2026-06-08 10:29:00,61.6,61.6,61.6,61.6,5900
2026-06-08 10:30:00,61.6,61.7,61.6,61.6,9600
2026-06-08 10:31:00,61.6,61.7,61.6,61.7,3100
2026-06-08 10:32:00,61.7,61.7,61.7,61.7,2000
2026-06-08 10:33:00,61.7,61.7,61.6,61.6,500
2026-06-08 10:34:00,61.6,61.6,61.6,61.6,800
2026-06-08 10:35:00,61.6,61.7,61.6,61.7,11600
2026-06-08 10:36:00,61.6,61.7,61.6,61.6,4500
2026-06-08 10:37:00,61.6,61.7,61.6,61.7,1000
2026-06-08 10:38:00,61.7,61.7,61.6,61.6,36400
2026-06-08 10:39:00,61.6,61.7,61.6,61.6,2500
2026-06-08 10:40:00,61.6,61.7,61.6,61.7,24700
2026-06-08 10:41:00,61.7,61.8,61.6,61.7,5000
2026-06-08 10:42:00,61.8,61.8,61.7,61.7,1800
2026-06-08 10:43:00,61.7,61.8,61.7,61.8,400
2026-06-08 10:44:00,61.8,61.8,61.8,61.8,11700
2026-06-08 10:45:00,61.8,61.8,61.7,61.7,11900
2026-06-08 10:46:00,61.7,61.8,61.7,61.8,11000
2026-06-08 10:47:00,61.8,61.8,61.8,61.8,4100
2026-06-08 10:48:00,61.8,61.8,61.7,61.7,3600
2026-06-08 10:49:00,61.7,61.8,61.7,61.7,800
2026-06-08 10:50:00,61.8,61.8,61.7,61.8,2100
2026-06-08 10:51:00,61.8,61.8,61.7,61.8,6600
2026-06-08 10:52:00,61.8,61.8,61.7,61.7,400
2026-06-08 10:53:00,61.7,61.7,61.7,61.7,600
2026-06-08 10:54:00,61.7,61.8,61.7,61.7,4100
2026-06-08 10:55:00,61.7,61.8,61.7,61.7,22800
2026-06-08 10:56:00,61.7,61.7,61.7,61.7,57200
2026-06-08 10:57:00,61.7,61.7,61.7,61.7,2400
2026-06-08 10:58:00,61.7,61.7,61.7,61.7,700
2026-06-08 10:59:00,61.7,61.7,61.6,61.7,8400
2026-06-08 11:00:00,61.6,61.7,61.6,61.7,1400
2026-06-08 11:01:00,61.7,61.7,61.7,61.7,400
2026-06-08 11:02:00,61.7,61.7,61.6,61.7,3300
2026-06-08 11:03:00,61.7,61.7,61.6,61.6,2900
2026-06-08 11:04:00,61.7,61.7,61.6,61.6,1400
2026-06-08 11:05:00,61.6,61.7,61.6,61.7,46600
2026-06-08 11:06:00,61.6,61.7,61.6,61.7,9300
2026-06-08 11:07:00,61.7,61.7,61.6,61.6,5400
2026-06-08 11:08:00,61.6,61.7,61.6,61.6,6000
2026-06-08 11:09:00,61.7,61.7,61.7,61.7,1000
2026-06-08 11:10:00,61.7,61.7,61.6,61.6,25700
