time,open,high,low,close,volume
2026-06-15 09:15:00,62.3,62.3,62.1,62.2,95000
2026-06-15 09:16:00,62.1,62.2,62.1,62.2,5200
2026-06-15 09:17:00,62.2,62.3,62.2,62.2,17700
2026-06-15 09:18:00,62.2,62.3,62.2,62.2,28000
2026-06-15 09:19:00,62.1,62.2,62.1,62.2,19400
2026-06-15 09:20:00,62.2,62.3,62.1,62.3,24800
2026-06-15 09:21:00,62.3,62.3,62.2,62.2,6100
2026-06-15 09:22:00,62.2,62.3,62.2,62.2,7100
2026-06-15 09:23:00,62.2,62.2,62.2,62.2,11600
2026-06-15 09:24:00,62.2,62.3,62.2,62.3,25500
2026-06-15 09:25:00,62.3,62.3,62.2,62.3,22100
2026-06-15 09:26:00,62.3,62.4,62.3,62.4,28600
2026-06-15 09:27:00,62.3,62.3,62.2,62.2,33400
2026-06-15 09:28:00,62.2,62.3,62.2,62.3,6800
2026-06-15 09:29:00,62.3,62.3,62.1,62.1,91500
2026-06-15 09:30:00,62.1,62.2,62.1,62.2,2200
2026-06-15 09:31:00,62.2,62.2,62.1,62.1,15500
2026-06-15 09:32:00,62.1,62.2,62.1,62.2,1600
2026-06-15 09:33:00,62.1,62.2,62.1,62.1,2300
2026-06-15 09:34:00,62.1,62.2,62.1,62.1,75500
2026-06-15 09:35:00,62.1,62.2,62.1,62.2,16700
2026-06-15 09:36:00,62.2,62.2,62.2,62.2,20400
2026-06-15 09:37:00,62.1,62.2,62.1,62.1,41700
2026-06-15 09:38:00,62.1,62.2,62.1,62.1,30000
2026-06-15 09:39:00,62.1,62.1,62.1,62.1,28800
2026-06-15 09:40:00,62.1,62.1,62.0,62.0,21800
2026-06-15 09:41:00,62.1,62.1,62.0,62.0,171800
2026-06-15 09:42:00,62.0,62.0,61.9,61.9,9800
2026-06-15 09:43:00,61.9,62.0,61.9,62.0,24000
2026-06-15 09:44:00,61.9,61.9,61.9,61.9,5500
2026-06-15 09:45:00,61.9,62.0,61.9,61.9,22400
2026-06-15 09:46:00,62.0,62.0,61.8,61.8,78800
2026-06-15 09:47:00,61.8,61.9,61.8,61.8,35000
2026-06-15 09:48:00,61.8,61.9,61.8,61.9,4700
2026-06-15 09:49:00,61.9,61.9,61.8,61.9,33800
2026-06-15 09:50:00,61.9,61.9,61.8,61.8,13200
2026-06-15 09:51:00,61.8,61.9,61.8,61.9,13700
2026-06-15 09:52:00,61.8,61.9,61.8,61.9,33200
2026-06-15 09:53:00,61.9,61.9,61.8,61.8,14000
2026-06-15 09:54:00,61.8,61.9,61.8,61.9,8900
2026-06-15 09:55:00,61.9,61.9,61.8,61.8,1500
2026-06-15 09:56:00,61.9,61.9,61.8,61.8,3900
2026-06-15 09:57:00,61.9,61.9,61.8,61.8,1400
2026-06-15 09:58:00,61.8,61.9,61.8,61.9,41700
2026-06-15 09:59:00,61.8,61.9,61.8,61.8,1600
2026-06-15 10:00:00,61.9,61.9,61.8,61.8,8500
2026-06-15 10:01:00,61.8,61.9,61.8,61.8,3600
2026-06-15 10:02:00,61.8,61.8,61.8,61.8,8100
2026-06-15 10:03:00,61.8,61.9,61.8,61.9,14200
2026-06-15 10:04:00,61.8,61.9,61.8,61.8,6500
2026-06-15 10:05:00,61.8,61.9,61.8,61.9,28700
2026-06-15 10:06:00,61.9,62.0,61.9,61.9,10700
2026-06-15 10:07:00,61.9,61.9,61.9,61.9,5500
2026-06-15 10:08:00,61.9,62.0,61.9,61.9,19700
2026-06-15 10:09:00,61.9,61.9,61.9,61.9,1600
2026-06-15 10:10:00,62.0,62.0,61.8,61.9,16700
2026-06-15 10:11:00,61.9,62.0,61.9,61.9,12000
2026-06-15 10:12:00,61.9,61.9,61.9,61.9,3800
2026-06-15 10:13:00,61.9,61.9,61.9,61.9,1100
2026-06-15 10:14:00,61.9,61.9,61.8,61.8,12700
2026-06-15 10:15:00,61.8,61.9,61.8,61.9,2500
2026-06-15 10:16:00,61.9,61.9,61.9,61.9,53900
2026-06-15 10:17:00,61.9,61.9,61.9,61.9,5600
2026-06-15 10:18:00,61.9,61.9,61.8,61.9,10200
2026-06-15 10:19:00,61.9,61.9,61.8,61.8,15100
2026-06-15 10:20:00,61.8,62.0,61.8,62.0,19100
2026-06-15 10:21:00,62.0,62.0,61.9,61.9,13500
2026-06-15 10:22:00,61.8,61.8,61.8,61.8,6900
2026-06-15 10:23:00,61.8,61.9,61.8,61.9,700
2026-06-15 10:24:00,61.9,61.9,61.9,61.9,3600
2026-06-15 10:25:00,61.9,61.9,61.8,61.9,11500
2026-06-15 10:26:00,61.9,62.0,61.8,61.8,28300
2026-06-15 10:27:00,61.9,61.9,61.8,61.8,2600
2026-06-15 10:28:00,61.8,61.9,61.8,61.9,7300
2026-06-15 10:29:00,61.9,61.9,61.9,61.9,4100
2026-06-15 10:30:00,61.8,61.9,61.8,61.8,8500
2026-06-15 10:31:00,61.8,61.8,61.8,61.8,500
2026-06-15 10:32:00,61.9,62.0,61.9,61.9,20600
2026-06-15 10:33:00,61.9,61.9,61.9,61.9,9500
2026-06-15 10:34:00,61.9,61.9,61.8,61.9,12700
2026-06-15 10:35:00,61.9,62.0,61.9,61.9,8200
2026-06-15 10:36:00,61.9,62.0,61.9,61.9,4300
2026-06-15 10:37:00,61.9,61.9,61.8,61.9,2800
2026-06-15 10:38:00,61.9,61.9,61.8,61.9,55600
2026-06-15 10:39:00,61.9,62.0,61.9,62.0,13200
2026-06-15 10:40:00,62.0,62.0,62.0,62.0,2300
2026-06-15 10:41:00,61.9,61.9,61.9,61.9,2300
2026-06-15 10:42:00,61.9,61.9,61.9,61.9,7300
2026-06-15 10:43:00,61.9,62.0,61.9,62.0,14800
2026-06-15 10:44:00,62.0,62.0,62.0,62.0,22200
2026-06-15 10:45:00,62.0,62.0,61.9,62.0,10900
2026-06-15 10:46:00,62.0,62.1,61.9,62.1,138700
2026-06-15 10:47:00,62.1,62.1,62.1,62.1,13100
2026-06-15 10:48:00,62.0,62.0,62.0,62.0,3200
2026-06-15 10:49:00,62.0,62.1,62.0,62.0,10200
2026-06-15 10:50:00,62.0,62.1,62.0,62.1,8900
2026-06-15 10:51:00,62.0,62.1,62.0,62.0,3800
2026-06-15 10:52:00,62.0,62.0,62.0,62.0,3100
2026-06-15 10:53:00,62.0,62.0,62.0,62.0,2800
2026-06-15 10:54:00,62.0,62.0,62.0,62.0,21700
2026-06-15 10:55:00,62.0,62.1,62.0,62.0,6500
2026-06-15 10:56:00,62.1,62.1,62.0,62.0,4600
2026-06-15 10:57:00,62.0,62.1,62.0,62.0,3300
2026-06-15 10:58:00,62.0,62.1,62.0,62.0,11600
2026-06-15 10:59:00,62.0,62.1,62.0,62.0,40200
2026-06-15 11:00:00,62.0,62.1,62.0,62.1,71700
2026-06-15 11:01:00,62.1,62.1,62.1,62.1,2500
2026-06-15 11:02:00,62.1,62.1,62.0,62.0,8600
2026-06-15 11:03:00,62.1,62.1,62.1,62.1,13300
2026-06-15 11:04:00,62.1,62.2,62.1,62.1,9300
2026-06-15 11:05:00,62.1,62.1,62.1,62.1,2100
2026-06-15 11:06:00,62.1,62.1,62.1,62.1,8600
2026-06-15 11:07:00,62.1,62.2,62.1,62.1,5600
2026-06-15 11:08:00,62.1,62.1,62.0,62.0,11300
2026-06-15 11:09:00,62.1,62.1,62.0,62.0,58400
2026-06-15 11:10:00,62.0,62.0,62.0,62.0,8400
2026-06-15 11:11:00,62.0,62.0,62.0,62.0,38100
2026-06-15 11:12:00,62.0,62.0,62.0,62.0,8000
2026-06-15 11:13:00,62.0,62.0,62.0,62.0,2500
2026-06-15 11:14:00,62.0,62.0,62.0,62.0,32100
2026-06-15 11:15:00,62.0,62.0,62.0,62.0,5900
2026-06-15 11:16:00,62.0,62.0,62.0,62.0,13600
2026-06-15 11:17:00,62.0,62.0,62.0,62.0,5100
2026-06-15 11:18:00,62.0,62.0,61.9,62.0,38800
2026-06-15 11:19:00,62.0,62.0,62.0,62.0,1300
2026-06-15 11:20:00,62.0,62.0,62.0,62.0,3200
2026-06-15 11:21:00,62.0,62.0,62.0,62.0,5300
2026-06-15 11:22:00,62.0,62.0,62.0,62.0,12300
2026-06-15 11:23:00,62.0,62.0,62.0,62.0,17400
2026-06-15 11:24:00,62.0,62.1,62.0,62.1,22100
2026-06-15 11:25:00,62.0,62.0,62.0,62.0,3300
2026-06-15 11:26:00,62.0,62.0,62.0,62.0,26100
2026-06-15 11:27:00,62.0,62.0,62.0,62.0,20700
2026-06-15 11:28:00,62.0,62.0,62.0,62.0,23400
2026-06-15 11:29:00,62.0,62.0,61.9,61.9,1100
2026-06-15 13:00:00,62.0,62.1,61.9,62.0,83000
2026-06-15 13:01:00,62.0,62.1,62.0,62.1,35300
2026-06-15 13:02:00,62.1,62.1,62.0,62.0,7200
2026-06-15 13:03:00,62.0,62.0,62.0,62.0,3800
2026-06-15 13:04:00,62.0,62.0,62.0,62.0,78000
2026-06-15 13:05:00,61.9,61.9,61.9,61.9,10900
2026-06-15 13:06:00,61.9,61.9,61.9,61.9,18400
2026-06-15 13:07:00,61.9,62.0,61.9,61.9,10500
2026-06-15 13:08:00,61.9,61.9,61.9,61.9,1100
2026-06-15 13:09:00,62.0,62.0,61.9,61.9,12100
2026-06-15 13:10:00,61.9,62.0,61.9,61.9,4600
2026-06-15 13:11:00,61.9,61.9,61.9,61.9,6300
2026-06-15 13:12:00,61.9,62.0,61.9,62.0,4600
2026-06-15 13:13:00,61.9,61.9,61.9,61.9,12100
2026-06-15 13:14:00,61.9,62.0,61.9,61.9,16700
2026-06-15 13:15:00,61.9,62.0,61.9,62.0,29600
2026-06-15 13:16:00,61.9,61.9,61.9,61.9,4000
2026-06-15 13:17:00,61.9,61.9,61.8,61.9,116400
2026-06-15 13:18:00,61.9,61.9,61.8,61.8,17700
2026-06-15 13:19:00,61.8,61.9,61.8,61.9,14700
2026-06-15 13:20:00,61.9,61.9,61.8,61.9,56000
2026-06-15 13:21:00,61.9,62.0,61.9,61.9,6900
2026-06-15 13:22:00,62.0,62.0,61.9,62.0,14100
2026-06-15 13:23:00,62.0,62.0,61.9,62.0,73600
2026-06-15 13:24:00,61.9,62.1,61.9,61.9,107700
2026-06-15 13:25:00,62.0,62.1,62.0,62.0,12900
2026-06-15 13:26:00,62.0,62.0,62.0,62.0,37700
2026-06-15 13:27:00,62.0,62.0,61.9,62.0,9000
2026-06-15 13:28:00,62.0,62.0,61.9,61.9,10500
2026-06-15 13:29:00,61.9,61.9,61.9,61.9,7900
2026-06-15 13:30:00,61.9,62.0,61.9,62.0,7900
2026-06-15 13:31:00,62.0,62.0,61.9,62.0,46100
2026-06-15 13:32:00,62.1,62.1,62.0,62.0,50300
2026-06-15 13:33:00,62.0,62.0,61.9,61.9,21400
