time,open,high,low,close,volume
2026-05-28 09:15:00,64.2,64.2,64.1,64.1,14200
2026-05-28 09:16:00,64.1,64.1,64.0,64.0,6000
2026-05-28 09:17:00,64.0,64.0,64.0,64.0,400
2026-05-28 09:18:00,64.0,64.1,64.0,64.0,7800
2026-05-28 09:19:00,64.1,64.2,64.1,64.1,1700
2026-05-28 09:20:00,64.1,64.1,64.0,64.1,1700
2026-05-28 09:21:00,64.1,64.1,64.0,64.1,11700
2026-05-28 09:22:00,64.1,64.2,64.0,64.2,13900
2026-05-28 09:23:00,64.1,64.1,64.1,64.1,11500
2026-05-28 09:24:00,64.1,64.1,64.1,64.1,4900
2026-05-28 09:25:00,64.1,64.1,64.1,64.1,1900
2026-05-28 09:26:00,64.1,64.1,64.1,64.1,5300
2026-05-28 09:27:00,64.1,64.1,64.1,64.1,4100
2026-05-28 09:28:00,64.1,64.1,64.1,64.1,1600
2026-05-28 09:29:00,64.1,64.1,64.0,64.1,3300
2026-05-28 09:30:00,64.0,64.1,64.0,64.1,1200
2026-05-28 09:31:00,64.1,64.1,64.0,64.0,1000
2026-05-28 09:32:00,64.1,64.1,64.0,64.0,46300
2026-05-28 09:33:00,64.0,64.0,64.0,64.0,6200
2026-05-28 09:34:00,64.0,64.0,64.0,64.0,1900
2026-05-28 09:35:00,64.0,64.0,63.9,63.9,3200
2026-05-28 09:36:00,63.9,64.0,63.9,63.9,9200
2026-05-28 09:37:00,63.9,64.0,63.9,64.0,9900
2026-05-28 09:38:00,63.9,64.0,63.9,64.0,700
2026-05-28 09:39:00,63.9,63.9,63.9,63.9,400
2026-05-28 09:40:00,63.9,63.9,63.9,63.9,7500
2026-05-28 09:41:00,63.9,63.9,63.8,63.8,33800
2026-05-28 09:42:00,63.8,63.9,63.8,63.9,13800
2026-05-28 09:43:00,63.8,63.9,63.8,63.8,900
2026-05-28 09:44:00,63.8,63.9,63.8,63.8,2200
2026-05-28 09:45:00,63.8,63.9,63.8,63.9,3600
2026-05-28 09:46:00,63.9,63.9,63.8,63.9,1700
2026-05-28 09:47:00,63.8,63.8,63.8,63.8,600
2026-05-28 09:48:00,63.8,63.9,63.8,63.8,7000
2026-05-28 09:49:00,63.8,63.9,63.8,63.9,1500
2026-05-28 09:50:00,63.8,63.9,63.8,63.9,1200
2026-05-28 09:51:00,63.8,63.8,63.8,63.8,2200
2026-05-28 09:52:00,63.8,63.9,63.8,63.8,4200
2026-05-28 09:53:00,63.8,63.8,63.8,63.8,22500
2026-05-28 09:54:00,63.9,63.9,63.8,63.8,3200
2026-05-28 09:55:00,63.8,63.8,63.8,63.8,17300
2026-05-28 09:56:00,63.8,63.9,63.8,63.8,11400
2026-05-28 09:57:00,63.8,63.8,63.7,63.8,10000
2026-05-28 09:58:00,63.7,63.7,63.7,63.7,700
2026-05-28 09:59:00,63.7,63.8,63.7,63.7,2300
2026-05-28 10:00:00,63.8,63.8,63.7,63.7,1900
2026-05-28 10:01:00,63.7,63.8,63.7,63.7,5800
2026-05-28 10:02:00,63.7,63.8,63.7,63.8,1300
2026-05-28 10:03:00,63.8,63.8,63.8,63.8,25000
2026-05-28 10:04:00,63.8,63.8,63.8,63.8,2200
2026-05-28 10:05:00,63.8,63.8,63.8,63.8,2800
2026-05-28 10:06:00,63.8,63.8,63.8,63.8,7800
2026-05-28 10:07:00,63.8,63.8,63.7,63.7,13300
2026-05-28 10:08:00,63.7,63.7,63.7,63.7,11000
2026-05-28 10:09:00,63.8,63.8,63.5,63.6,53700
2026-05-28 10:10:00,63.6,63.6,63.5,63.6,10200
2026-05-28 10:11:00,63.6,63.6,63.4,63.5,135600
2026-05-28 10:12:00,63.5,63.5,63.4,63.5,27400
2026-05-28 10:13:00,63.5,63.5,63.4,63.4,18300
2026-05-28 10:14:00,63.5,63.6,63.5,63.6,21200
2026-05-28 10:15:00,63.6,63.6,63.6,63.6,1400
2026-05-28 10:16:00,63.7,63.8,63.6,63.6,1900
2026-05-28 10:17:00,63.7,63.7,63.6,63.6,25000
2026-05-28 10:18:00,63.6,63.6,63.6,63.6,3000
2026-05-28 10:19:00,63.5,63.6,63.5,63.5,6900
2026-05-28 10:20:00,63.5,63.5,63.5,63.5,17200
2026-05-28 10:21:00,63.6,63.6,63.5,63.5,700
2026-05-28 10:22:00,63.5,63.5,63.5,63.5,16100
2026-05-28 10:23:00,63.5,63.5,63.5,63.5,20300
2026-05-28 10:24:00,63.5,63.5,63.5,63.5,4500
2026-05-28 10:25:00,63.5,63.6,63.5,63.5,3000
2026-05-28 10:26:00,63.5,63.6,63.5,63.5,11200
2026-05-28 10:27:00,63.5,63.5,63.5,63.5,2100
2026-05-28 10:28:00,63.5,63.5,63.5,63.5,2000
2026-05-28 10:29:00,63.5,63.6,63.5,63.6,1400
2026-05-28 10:30:00,63.5,63.6,63.5,63.6,40900
2026-05-28 10:31:00,63.6,63.6,63.6,63.6,5100
2026-05-28 10:32:00,63.6,63.6,63.5,63.5,6100
2026-05-28 10:33:00,63.5,63.5,63.5,63.5,8000
2026-05-28 10:34:00,63.5,63.5,63.5,63.5,4000
