time,open,high,low,close,volume
2026-06-05 09:15:00,62.4,62.5,62.2,62.3,45000
2026-06-05 09:16:00,62.3,62.3,62.2,62.3,4300
2026-06-05 09:17:00,62.3,62.3,62.3,62.3,7200
2026-06-05 09:18:00,62.3,62.3,62.3,62.3,4900
2026-06-05 09:19:00,62.3,62.3,62.3,62.3,600
2026-06-05 09:20:00,62.3,62.3,62.2,62.2,11400
2026-06-05 09:21:00,62.2,62.3,62.1,62.1,13200
2026-06-05 09:22:00,62.1,62.2,62.0,62.0,7400
2026-06-05 09:23:00,62.1,62.1,62.0,62.0,39900
2026-06-05 09:24:00,62.1,62.1,62.0,62.0,6900
2026-06-05 09:25:00,62.0,62.1,62.0,62.1,1300
2026-06-05 09:26:00,62.0,62.1,62.0,62.0,7900
2026-06-05 09:27:00,62.0,62.1,62.0,62.1,1300
2026-06-05 09:28:00,62.0,62.1,62.0,62.0,17300
2026-06-05 09:29:00,62.0,62.1,62.0,62.1,15600
2026-06-05 09:30:00,62.1,62.1,62.0,62.1,2800
2026-06-05 09:31:00,62.0,62.1,62.0,62.1,11600
2026-06-05 09:32:00,62.0,62.1,62.0,62.1,25600
2026-06-05 09:33:00,62.1,62.2,62.1,62.1,37300
2026-06-05 09:34:00,62.1,62.1,62.0,62.1,6000
2026-06-05 09:35:00,62.1,62.2,62.0,62.0,3800
2026-06-05 09:36:00,62.1,62.2,62.1,62.2,22800
2026-06-05 09:37:00,62.1,62.2,62.0,62.2,38800
2026-06-05 09:38:00,62.0,62.2,62.0,62.1,12100
2026-06-05 09:39:00,62.1,62.2,62.1,62.2,17900
2026-06-05 09:40:00,62.2,62.2,62.1,62.1,3600
2026-06-05 09:41:00,62.1,62.2,62.1,62.2,15500
2026-06-05 09:42:00,62.1,62.1,62.1,62.1,19700
2026-06-05 09:43:00,62.1,62.1,62.1,62.1,4700
2026-06-05 09:44:00,62.1,62.1,62.1,62.1,1700
2026-06-05 09:45:00,62.1,62.2,62.1,62.1,2800
2026-06-05 09:46:00,62.1,62.2,62.1,62.1,3600
2026-06-05 09:47:00,62.1,62.2,62.1,62.2,30100
2026-06-05 09:48:00,62.2,62.2,62.1,62.1,19100
2026-06-05 09:49:00,62.1,62.2,62.1,62.1,6700
2026-06-05 09:50:00,62.1,62.2,62.1,62.1,15800
2026-06-05 09:51:00,62.1,62.2,62.1,62.1,2700
2026-06-05 09:52:00,62.1,62.1,62.1,62.1,1500
2026-06-05 09:53:00,62.1,62.2,62.1,62.1,37700
2026-06-05 09:54:00,62.1,62.1,62.1,62.1,7800
2026-06-05 09:55:00,62.1,62.1,62.1,62.1,1500
2026-06-05 09:56:00,62.1,62.2,62.1,62.1,3900
2026-06-05 09:57:00,62.1,62.2,62.1,62.1,1700
2026-06-05 09:58:00,62.1,62.1,62.1,62.1,5300
2026-06-05 09:59:00,62.1,62.2,62.1,62.2,4100
2026-06-05 10:00:00,62.1,62.2,62.1,62.1,1300
2026-06-05 10:01:00,62.1,62.2,62.1,62.1,4200
2026-06-05 10:02:00,62.1,62.1,62.0,62.0,25200
2026-06-05 10:03:00,62.0,62.1,62.0,62.0,4300
2026-06-05 10:04:00,62.1,62.1,62.0,62.0,4300
2026-06-05 10:05:00,62.1,62.1,62.0,62.0,1700
2026-06-05 10:06:00,62.0,62.0,62.0,62.0,2400
2026-06-05 10:07:00,62.0,62.0,62.0,62.0,8500
2026-06-05 10:08:00,62.0,62.1,62.0,62.0,3500
2026-06-05 10:09:00,62.1,62.1,62.0,62.0,2600
2026-06-05 10:10:00,62.0,62.1,62.0,62.0,9900
2026-06-05 10:11:00,62.0,62.1,62.0,62.0,12100
2026-06-05 10:12:00,62.0,62.0,61.9,61.9,96000
2026-06-05 10:13:00,62.0,62.0,61.9,61.9,5400
2026-06-05 10:14:00,61.9,61.9,61.8,61.9,121500
2026-06-05 10:15:00,61.9,61.9,61.8,61.9,9300
2026-06-05 10:16:00,61.9,61.9,61.8,61.9,4600
