time,open,high,low,close,volume
2026-05-05 09:15:00,15.6,15.7,15.6,15.7,144100
2026-05-05 09:16:00,15.7,15.7,15.7,15.7,63900
2026-05-05 09:17:00,15.7,15.7,15.7,15.7,43500
2026-05-05 09:18:00,15.7,15.7,15.65,15.7,14400
2026-05-05 09:19:00,15.7,15.74,15.7,15.7,15300
2026-05-05 09:20:00,15.7,15.7,15.7,15.7,8800
2026-05-05 09:21:00,15.74,15.74,15.7,15.7,25500
2026-05-05 09:22:00,15.7,15.7,15.7,15.7,2800
2026-05-05 09:23:00,15.65,15.7,15.65,15.7,4100
2026-05-05 09:24:00,15.7,15.7,15.7,15.7,2600
2026-05-05 09:25:00,15.7,15.7,15.7,15.7,6600
2026-05-05 09:26:00,15.7,15.7,15.7,15.7,100
2026-05-05 09:27:00,15.65,15.7,15.65,15.7,400
2026-05-05 09:28:00,15.7,15.7,15.65,15.7,2800
2026-05-05 09:29:00,15.65,15.65,15.65,15.65,67000
2026-05-05 09:30:00,15.65,15.65,15.65,15.65,13600
2026-05-05 09:31:00,15.65,15.65,15.65,15.65,51700
2026-05-05 09:32:00,15.65,15.65,15.65,15.65,12600
2026-05-05 09:33:00,15.65,15.65,15.65,15.65,18700
2026-05-05 09:34:00,15.65,15.65,15.65,15.65,3500
2026-05-05 09:35:00,15.65,15.7,15.65,15.7,22300
2026-05-05 09:36:00,15.7,15.7,15.7,15.7,25400
2026-05-05 09:37:00,15.7,15.7,15.7,15.7,13600
2026-05-05 09:38:00,15.7,15.7,15.7,15.7,500
2026-05-05 09:39:00,15.7,15.74,15.7,15.74,6000
2026-05-05 09:40:00,15.7,15.7,15.7,15.7,2200
2026-05-05 09:41:00,15.7,15.7,15.7,15.7,30500
2026-05-05 09:42:00,15.7,15.74,15.7,15.74,1400
2026-05-05 09:43:00,15.74,15.74,15.74,15.74,200
2026-05-05 09:44:00,15.74,15.74,15.7,15.7,46300
2026-05-05 09:45:00,15.7,15.7,15.7,15.7,1300
2026-05-05 09:46:00,15.7,15.7,15.7,15.7,38700
2026-05-05 09:47:00,15.7,15.7,15.7,15.7,600
2026-05-05 09:48:00,15.7,15.7,15.7,15.7,61000
2026-05-05 09:49:00,15.7,15.74,15.7,15.7,7700
2026-05-05 09:50:00,15.7,15.7,15.7,15.7,2600
2026-05-05 09:51:00,15.7,15.7,15.7,15.7,5400
2026-05-05 09:52:00,15.7,15.7,15.7,15.7,18500
2026-05-05 09:53:00,15.7,15.7,15.7,15.7,2100
2026-05-05 09:54:00,15.7,15.7,15.7,15.7,2100
2026-05-05 09:55:00,15.7,15.7,15.65,15.65,10400
2026-05-05 09:56:00,15.65,15.65,15.65,15.65,500
2026-05-05 09:57:00,15.65,15.65,15.65,15.65,15600
2026-05-05 09:58:00,15.7,15.7,15.65,15.65,1100
2026-05-05 09:59:00,15.65,15.65,15.65,15.65,8500
2026-05-05 10:00:00,15.65,15.65,15.65,15.65,4600
2026-05-05 10:01:00,15.65,15.7,15.65,15.7,21000
2026-05-05 10:02:00,15.7,15.7,15.7,15.7,100
2026-05-05 10:03:00,15.7,15.7,15.7,15.7,2000
2026-05-05 10:05:00,15.65,15.65,15.6,15.6,214400
2026-05-05 10:06:00,15.65,15.65,15.65,15.65,4300
2026-05-05 10:07:00,15.65,15.65,15.65,15.65,4200
2026-05-05 10:08:00,15.65,15.65,15.65,15.65,3900
2026-05-05 10:09:00,15.65,15.65,15.6,15.6,2400
2026-05-05 10:10:00,15.65,15.65,15.65,15.65,3000
2026-05-05 10:11:00,15.65,15.7,15.65,15.7,100800
2026-05-05 10:12:00,15.65,15.65,15.65,15.65,2200
2026-05-05 10:13:00,15.65,15.65,15.65,15.65,1800
2026-05-05 10:14:00,15.65,15.65,15.65,15.65,1300
2026-05-05 10:15:00,15.65,15.65,15.65,15.65,1400
2026-05-05 10:16:00,15.65,15.65,15.65,15.65,28100
2026-05-05 10:17:00,15.65,15.65,15.65,15.65,3300
2026-05-05 10:18:00,15.65,15.65,15.6,15.6,1000
2026-05-05 10:20:00,15.65,15.65,15.65,15.65,35300
2026-05-05 10:21:00,15.65,15.7,15.65,15.7,700
2026-05-05 10:22:00,15.7,15.7,15.7,15.7,200
2026-05-05 10:23:00,15.65,15.65,15.65,15.65,5800
2026-05-05 10:24:00,15.65,15.65,15.65,15.65,1400
2026-05-05 10:25:00,15.65,15.65,15.65,15.65,1000
2026-05-05 10:26:00,15.65,15.65,15.65,15.65,600
2026-05-05 10:27:00,15.65,15.65,15.65,15.65,10000
2026-05-05 10:28:00,15.65,15.65,15.65,15.65,500
2026-05-05 10:29:00,15.65,15.65,15.65,15.65,32800
2026-05-05 10:30:00,15.65,15.65,15.65,15.65,62500
2026-05-05 10:31:00,15.65,15.65,15.65,15.65,1600
2026-05-05 10:32:00,15.65,15.65,15.65,15.65,4500
2026-05-05 10:33:00,15.65,15.7,15.65,15.7,1900
2026-05-05 10:34:00,15.65,15.65,15.65,15.65,54800
2026-05-05 10:35:00,15.65,15.65,15.65,15.65,47200
