time,open,high,low,close,volume
2026-05-06 09:15:00,15.7,15.7,15.7,15.7,23100
2026-05-06 09:16:00,15.7,15.7,15.65,15.7,10000
2026-05-06 09:17:00,15.65,15.7,15.65,15.7,1800
2026-05-06 09:19:00,15.7,15.7,15.7,15.7,17300
2026-05-06 09:20:00,15.7,15.7,15.7,15.7,9100
2026-05-06 09:21:00,15.7,15.7,15.7,15.7,5500
2026-05-06 09:22:00,15.7,15.7,15.7,15.7,7100
2026-05-06 09:23:00,15.7,15.7,15.7,15.7,1000
2026-05-06 09:24:00,15.7,15.7,15.7,15.7,800
2026-05-06 09:25:00,15.7,15.7,15.65,15.7,24900
2026-05-06 09:26:00,15.7,15.7,15.65,15.65,15600
2026-05-06 09:27:00,15.65,15.7,15.65,15.65,22100
2026-05-06 09:28:00,15.7,15.7,15.65,15.65,700
2026-05-06 09:29:00,15.65,15.65,15.65,15.65,100
2026-05-06 09:30:00,15.65,15.65,15.65,15.65,100
2026-05-06 09:31:00,15.65,15.7,15.65,15.65,15200
2026-05-06 09:32:00,15.7,15.7,15.65,15.7,5800
2026-05-06 09:33:00,15.7,15.7,15.7,15.7,8500
2026-05-06 09:34:00,15.7,15.7,15.7,15.7,1000
2026-05-06 09:35:00,15.7,15.7,15.65,15.65,12800
2026-05-06 09:36:00,15.7,15.7,15.65,15.7,4700
2026-05-06 09:37:00,15.7,15.7,15.7,15.7,5000
2026-05-06 09:38:00,15.7,15.7,15.65,15.7,16100
2026-05-06 09:39:00,15.65,15.7,15.65,15.65,80200
2026-05-06 09:40:00,15.65,15.65,15.65,15.65,4200
2026-05-06 09:41:00,15.65,15.74,15.65,15.7,17100
2026-05-06 09:42:00,15.65,15.7,15.6,15.65,32700
2026-05-06 09:43:00,15.65,15.65,15.6,15.65,17100
2026-05-06 09:44:00,15.65,15.65,15.65,15.65,5000
2026-05-06 09:45:00,15.65,15.65,15.65,15.65,6600
2026-05-06 09:46:00,15.6,15.6,15.6,15.6,22500
2026-05-06 09:47:00,15.6,15.65,15.55,15.55,47200
2026-05-06 09:48:00,15.65,15.65,15.6,15.6,15800
2026-05-06 09:49:00,15.6,15.6,15.55,15.6,38300
2026-05-06 09:50:00,15.6,15.65,15.6,15.6,12500
2026-05-06 09:51:00,15.6,15.6,15.6,15.6,10500
2026-05-06 09:52:00,15.6,15.65,15.6,15.6,4300
2026-05-06 09:53:00,15.65,15.65,15.6,15.6,3300
2026-05-06 09:54:00,15.6,15.6,15.6,15.6,7000
2026-05-06 09:55:00,15.6,15.6,15.6,15.6,48500
2026-05-06 09:56:00,15.6,15.6,15.55,15.55,3700
2026-05-06 09:57:00,15.55,15.6,15.55,15.55,9800
2026-05-06 09:58:00,15.55,15.6,15.55,15.55,51800
2026-05-06 09:59:00,15.55,15.6,15.55,15.6,24200
2026-05-06 10:00:00,15.6,15.6,15.55,15.55,29500
2026-05-06 10:01:00,15.55,15.6,15.55,15.55,15000
2026-05-06 10:02:00,15.55,15.6,15.55,15.55,13900
2026-05-06 10:03:00,15.55,15.6,15.55,15.6,35800
2026-05-06 10:04:00,15.6,15.6,15.55,15.55,27500
2026-05-06 10:05:00,15.55,15.6,15.55,15.55,13000
2026-05-06 10:06:00,15.55,15.6,15.55,15.55,23700
2026-05-06 10:07:00,15.55,15.55,15.5,15.55,212900
2026-05-06 10:08:00,15.5,15.55,15.5,15.5,15700
2026-05-06 10:09:00,15.55,15.55,15.5,15.5,17200
2026-05-06 10:10:00,15.55,15.55,15.5,15.5,23600
2026-05-06 10:11:00,15.55,15.55,15.5,15.55,43800
2026-05-06 10:12:00,15.5,15.55,15.5,15.55,15600
2026-05-06 10:13:00,15.55,15.55,15.5,15.5,17100
2026-05-06 10:14:00,15.55,15.55,15.5,15.5,28400
2026-05-06 10:15:00,15.55,15.55,15.5,15.55,21200
2026-05-06 10:16:00,15.55,15.55,15.5,15.55,22300
2026-05-06 10:17:00,15.55,15.55,15.5,15.5,22000
2026-05-06 10:18:00,15.55,15.55,15.5,15.55,38000
2026-05-06 10:19:00,15.55,15.55,15.55,15.55,8600
2026-05-06 10:20:00,15.55,15.55,15.55,15.55,12200
2026-05-06 10:21:00,15.55,15.55,15.55,15.55,15700
2026-05-06 10:22:00,15.55,15.55,15.55,15.55,32000
2026-05-06 10:23:00,15.55,15.55,15.55,15.55,8200
2026-05-06 10:24:00,15.55,15.55,15.55,15.55,13800
2026-05-06 10:25:00,15.55,15.6,15.55,15.6,13400
