time,open,high,low,close,volume
2026-05-22 09:15:00,15.94,15.94,15.89,15.94,30400
2026-05-22 09:16:00,15.94,15.94,15.94,15.94,10600
2026-05-22 09:17:00,15.94,15.94,15.94,15.94,13700
2026-05-22 09:18:00,15.94,15.99,15.94,15.99,20000
2026-05-22 09:19:00,16.04,16.04,15.99,15.99,60000
2026-05-22 09:20:00,15.99,15.99,15.94,15.99,13300
2026-05-22 09:21:00,15.99,15.99,15.99,15.99,8600
2026-05-22 09:22:00,15.99,15.99,15.99,15.99,10600
2026-05-22 09:23:00,15.94,15.99,15.94,15.99,1600
2026-05-22 09:24:00,15.94,15.94,15.89,15.94,89300
2026-05-22 09:25:00,15.89,15.94,15.89,15.94,61500
2026-05-22 09:26:00,15.94,15.94,15.89,15.89,19300
2026-05-22 09:27:00,15.89,15.89,15.89,15.89,11400
2026-05-22 09:28:00,15.94,15.94,15.84,15.89,78500
2026-05-22 09:29:00,15.89,15.89,15.84,15.84,11600
2026-05-22 09:30:00,15.84,15.84,15.84,15.84,2000
2026-05-22 09:31:00,15.84,15.89,15.84,15.89,10200
2026-05-22 09:32:00,15.89,15.89,15.84,15.84,180100
2026-05-22 09:33:00,15.84,15.84,15.79,15.84,32500
2026-05-22 09:34:00,15.84,15.84,15.84,15.84,3400
2026-05-22 09:35:00,15.84,15.84,15.79,15.79,55600
2026-05-22 09:36:00,15.79,15.84,15.79,15.84,63900
2026-05-22 09:37:00,15.84,15.84,15.79,15.84,36600
2026-05-22 09:38:00,15.84,15.84,15.84,15.84,3500
2026-05-22 09:39:00,15.84,15.84,15.79,15.84,18000
2026-05-22 09:40:00,15.84,15.84,15.79,15.79,21100
2026-05-22 09:41:00,15.79,15.84,15.79,15.84,65400
2026-05-22 09:42:00,15.84,15.89,15.84,15.89,70500
2026-05-22 09:43:00,15.89,15.94,15.89,15.89,2000
2026-05-22 09:44:00,15.94,15.99,15.89,15.99,38500
2026-05-22 09:45:00,15.99,16.04,15.99,16.04,23600
2026-05-22 09:46:00,16.04,16.08,16.04,16.08,224100
2026-05-22 09:47:00,16.04,16.13,16.04,16.13,93200
2026-05-22 09:48:00,16.13,16.13,16.08,16.08,17100
2026-05-22 09:49:00,16.08,16.18,16.08,16.18,132600
2026-05-22 09:50:00,16.18,16.23,16.18,16.23,226100
2026-05-22 09:51:00,16.23,16.23,16.18,16.23,80200
2026-05-22 09:52:00,16.23,16.23,16.13,16.23,269400
2026-05-22 09:53:00,16.23,16.28,16.23,16.23,103300
2026-05-22 09:54:00,16.23,16.23,16.23,16.23,12100
2026-05-22 09:55:00,16.23,16.23,16.18,16.23,112400
2026-05-22 09:56:00,16.18,16.23,16.18,16.18,61400
2026-05-22 09:57:00,16.18,16.18,16.13,16.13,48100
2026-05-22 09:58:00,16.13,16.18,16.13,16.18,16700
2026-05-22 09:59:00,16.18,16.18,16.13,16.18,5300
2026-05-22 10:00:00,16.18,16.18,16.18,16.18,17800
2026-05-22 10:01:00,16.18,16.18,16.13,16.18,28700
2026-05-22 10:02:00,16.18,16.18,16.18,16.18,20100
2026-05-22 10:03:00,16.18,16.18,16.13,16.18,62200
2026-05-22 10:04:00,16.18,16.18,16.18,16.18,13400
2026-05-22 10:05:00,16.18,16.18,16.18,16.18,15700
2026-05-22 10:06:00,16.18,16.18,16.18,16.18,37400
2026-05-22 10:07:00,16.18,16.18,16.13,16.18,1300
2026-05-22 10:08:00,16.18,16.18,16.18,16.18,5400
2026-05-22 10:09:00,16.18,16.18,16.18,16.18,7900
2026-05-22 10:10:00,16.13,16.18,16.13,16.13,17100
2026-05-22 10:11:00,16.13,16.13,16.13,16.13,89400
2026-05-22 10:12:00,16.13,16.13,16.08,16.08,6500
2026-05-22 10:13:00,16.13,16.13,16.08,16.08,71000
2026-05-22 10:14:00,16.08,16.08,16.08,16.08,10500
2026-05-22 10:15:00,16.08,16.08,16.08,16.08,63500
2026-05-22 10:16:00,16.08,16.08,16.04,16.08,65800
2026-05-22 10:17:00,16.08,16.08,16.08,16.08,10200
2026-05-22 10:18:00,16.08,16.08,16.08,16.08,9500
2026-05-22 10:19:00,16.08,16.08,16.08,16.08,1500
2026-05-22 10:20:00,16.08,16.08,16.08,16.08,7400
2026-05-22 10:21:00,16.08,16.08,16.08,16.08,14500
2026-05-22 10:22:00,16.08,16.13,16.08,16.08,3600
2026-05-22 10:23:00,16.08,16.08,16.08,16.08,33800
2026-05-22 10:24:00,16.08,16.08,16.08,16.08,500
2026-05-22 10:25:00,16.04,16.08,16.04,16.04,4200
2026-05-22 10:26:00,16.04,16.08,16.04,16.08,1400
2026-05-22 10:27:00,16.08,16.08,16.08,16.08,40700
2026-05-22 10:28:00,16.08,16.08,16.08,16.08,60900
2026-05-22 10:29:00,16.08,16.08,16.08,16.08,25600
2026-05-22 10:30:00,16.08,16.08,16.08,16.08,51800
2026-05-22 10:31:00,16.08,16.08,16.08,16.08,9500
2026-05-22 10:32:00,16.08,16.08,16.08,16.08,1700
2026-05-22 10:33:00,16.08,16.08,16.08,16.08,4000
2026-05-22 10:34:00,16.08,16.13,16.08,16.13,36100
