time,open,high,low,close,volume
2026-06-09 09:15:00,16.95,17.0,16.9,17.0,202900
2026-06-09 09:16:00,17.0,17.05,16.95,16.95,56200
2026-06-09 09:17:00,17.0,17.0,16.95,17.0,19500
2026-06-09 09:18:00,17.0,17.0,17.0,17.0,50000
2026-06-09 09:19:00,17.0,17.05,17.0,17.0,70800
2026-06-09 09:20:00,17.0,17.0,17.0,17.0,9100
2026-06-09 09:21:00,17.0,17.0,17.0,17.0,63400
2026-06-09 09:22:00,17.0,17.05,17.0,17.05,3200
2026-06-09 09:23:00,17.0,17.05,17.0,17.05,56000
2026-06-09 09:24:00,17.05,17.05,17.0,17.0,56200
2026-06-09 09:25:00,17.05,17.05,17.05,17.05,109900
2026-06-09 09:26:00,17.05,17.05,17.0,17.0,95400
2026-06-09 09:27:00,17.0,17.05,16.95,17.0,57900
2026-06-09 09:28:00,17.0,17.0,16.95,17.0,17600
2026-06-09 09:29:00,17.0,17.0,17.0,17.0,1200
2026-06-09 09:30:00,16.95,17.0,16.9,16.95,113800
2026-06-09 09:31:00,16.95,16.95,16.95,16.95,6600
2026-06-09 09:32:00,16.95,16.95,16.95,16.95,44600
2026-06-09 09:33:00,16.95,16.95,16.9,16.9,13600
2026-06-09 09:34:00,16.95,16.95,16.95,16.95,22100
2026-06-09 09:35:00,16.95,17.0,16.95,16.95,6700
2026-06-09 09:36:00,17.0,17.0,16.9,16.9,36800
2026-06-09 09:37:00,16.95,16.95,16.95,16.95,15400
2026-06-09 09:38:00,17.0,17.0,17.0,17.0,1600
2026-06-09 09:39:00,17.0,17.0,17.0,17.0,2400
2026-06-09 09:40:00,16.95,17.0,16.95,17.0,22100
2026-06-09 09:41:00,17.0,17.0,17.0,17.0,100
2026-06-09 09:42:00,17.0,17.0,17.0,17.0,1200
2026-06-09 09:43:00,17.0,17.0,16.95,16.95,27100
2026-06-09 09:44:00,17.0,17.0,16.95,17.0,36300
2026-06-09 09:45:00,16.95,16.95,16.95,16.95,1000
2026-06-09 09:46:00,16.95,17.0,16.95,17.0,5400
2026-06-09 09:47:00,17.0,17.0,16.95,17.0,75700
2026-06-09 09:48:00,17.0,17.0,16.95,16.95,148600
2026-06-09 09:49:00,16.95,16.95,16.95,16.95,6800
2026-06-09 09:50:00,16.95,16.95,16.95,16.95,15500
2026-06-09 09:51:00,16.95,16.95,16.9,16.9,26500
2026-06-09 09:52:00,16.9,16.95,16.9,16.95,35900
2026-06-09 09:53:00,16.95,16.95,16.95,16.95,3400
2026-06-09 09:54:00,16.95,16.95,16.95,16.95,15100
2026-06-09 09:55:00,16.95,16.95,16.9,16.95,11400
2026-06-09 09:56:00,16.9,16.95,16.9,16.9,29000
2026-06-09 09:57:00,16.95,16.95,16.9,16.9,38800
2026-06-09 09:58:00,16.9,16.95,16.9,16.9,56100
2026-06-09 09:59:00,16.9,16.9,16.9,16.9,61700
2026-06-09 10:00:00,16.9,16.9,16.85,16.9,6900
2026-06-09 10:01:00,16.9,16.9,16.85,16.9,9900
2026-06-09 10:02:00,16.9,16.9,16.85,16.9,12300
2026-06-09 10:03:00,16.85,16.9,16.85,16.85,25000
2026-06-09 10:05:00,16.85,16.85,16.85,16.85,186400
2026-06-09 10:06:00,16.85,16.85,16.85,16.85,26300
2026-06-09 10:07:00,16.85,16.85,16.8,16.85,44500
2026-06-09 10:08:00,16.85,16.85,16.85,16.85,13400
2026-06-09 10:09:00,16.85,16.9,16.85,16.85,38800
2026-06-09 10:10:00,16.85,16.85,16.85,16.85,64500
2026-06-09 10:11:00,16.85,16.85,16.8,16.85,34500
2026-06-09 10:12:00,16.85,16.85,16.8,16.8,149200
2026-06-09 10:13:00,16.8,16.8,16.8,16.8,21800
2026-06-09 10:14:00,16.8,16.8,16.7,16.7,229700
2026-06-09 10:15:00,16.7,16.75,16.7,16.7,156600
2026-06-09 10:16:00,16.75,16.75,16.7,16.7,151900
2026-06-09 10:17:00,16.7,16.7,16.7,16.7,6900
2026-06-09 10:18:00,16.7,16.75,16.7,16.75,126700
2026-06-09 10:19:00,16.75,16.75,16.75,16.75,95200
2026-06-09 10:20:00,16.8,16.8,16.75,16.75,500
2026-06-09 10:21:00,16.75,16.8,16.75,16.75,2400
2026-06-09 10:22:00,16.8,16.8,16.75,16.75,44700
2026-06-09 10:23:00,16.75,16.75,16.75,16.75,14900
2026-06-09 10:24:00,16.8,16.8,16.8,16.8,8800
2026-06-09 10:25:00,16.75,16.8,16.75,16.8,82200
2026-06-09 10:26:00,16.8,16.8,16.75,16.75,55300
2026-06-09 10:27:00,16.75,16.75,16.75,16.75,1400
2026-06-09 10:28:00,16.75,16.8,16.7,16.8,125600
2026-06-09 10:29:00,16.75,16.8,16.7,16.7,176900
2026-06-09 10:30:00,16.7,16.7,16.7,16.7,244300
2026-06-09 10:31:00,16.7,16.75,16.7,16.75,39600
2026-06-09 10:32:00,16.75,16.75,16.7,16.75,93400
2026-06-09 10:33:00,16.8,16.8,16.75,16.75,152600
2026-06-09 10:34:00,16.75,16.75,16.7,16.7,206400
2026-06-09 10:35:00,16.7,16.7,16.65,16.65,241700
2026-06-09 10:36:00,16.7,16.7,16.7,16.7,41900
2026-06-09 10:37:00,16.7,16.7,16.7,16.7,139300
2026-06-09 10:38:00,16.7,16.75,16.7,16.75,18000
2026-06-09 10:39:00,16.75,16.75,16.75,16.75,56700
2026-06-09 10:40:00,16.75,16.75,16.75,16.75,166400
2026-06-09 10:41:00,16.8,16.8,16.8,16.8,2100
2026-06-09 10:42:00,16.8,16.85,16.75,16.85,218300
2026-06-09 10:43:00,16.8,16.85,16.8,16.85,2500
2026-06-09 10:44:00,16.85,16.85,16.8,16.8,36100
2026-06-09 10:45:00,16.8,16.8,16.8,16.8,16700
2026-06-09 10:46:00,16.8,16.8,16.8,16.8,200
2026-06-09 10:47:00,16.8,16.85,16.8,16.8,21900
2026-06-09 10:48:00,16.85,16.85,16.8,16.85,3200
2026-06-09 10:49:00,16.85,16.85,16.8,16.85,36700
2026-06-09 10:50:00,16.85,16.85,16.85,16.85,143300
2026-06-09 10:51:00,16.85,16.85,16.85,16.85,1400
2026-06-09 10:52:00,16.85,16.85,16.85,16.85,1000
2026-06-09 10:53:00,16.9,16.9,16.9,16.9,6700
2026-06-09 10:54:00,16.9,16.9,16.85,16.9,24700
2026-06-09 10:55:00,16.9,16.9,16.9,16.9,68900
2026-06-09 10:56:00,16.95,16.95,16.95,16.95,2400
2026-06-09 10:57:00,16.95,16.95,16.9,16.9,35400
2026-06-09 10:58:00,16.95,17.0,16.95,17.0,66200
2026-06-09 10:59:00,17.0,17.0,16.95,17.0,11100
2026-06-09 11:00:00,16.95,17.0,16.95,16.95,22800
2026-06-09 11:01:00,16.95,17.0,16.95,17.0,3900
2026-06-09 11:02:00,17.0,17.0,16.95,17.0,264800
2026-06-09 11:03:00,17.0,17.0,17.0,17.0,300
2026-06-09 11:04:00,17.05,17.05,16.9,16.9,191100
2026-06-09 11:05:00,16.9,16.9,16.85,16.9,39700
2026-06-09 11:06:00,16.9,16.95,16.9,16.95,130300
2026-06-09 11:07:00,16.95,16.95,16.9,16.95,28600
2026-06-09 11:08:00,16.95,16.95,16.95,16.95,3300
2026-06-09 11:09:00,16.95,16.95,16.9,16.9,156000
2026-06-09 11:10:00,16.9,16.9,16.85,16.9,54400
2026-06-09 11:11:00,16.85,16.9,16.85,16.9,40700
2026-06-09 11:12:00,16.9,16.9,16.9,16.9,4900
2026-06-09 11:13:00,16.9,16.9,16.85,16.9,4200
2026-06-09 11:14:00,16.85,16.9,16.85,16.9,3400
2026-06-09 11:15:00,16.85,16.9,16.85,16.85,2800
2026-06-09 11:16:00,16.85,16.9,16.85,16.9,1800
2026-06-09 11:17:00,16.9,16.9,16.9,16.9,5900
2026-06-09 11:18:00,16.85,16.9,16.85,16.9,48900
2026-06-09 11:19:00,16.95,16.95,16.9,16.95,5800
