time,open,high,low,close,volume
2026-06-04 09:15:00,17.95,18.0,17.95,18.0,146300
2026-06-04 09:16:00,17.95,18.0,17.95,18.0,33800
2026-06-04 09:17:00,17.95,18.0,17.95,17.95,27800
2026-06-04 09:18:00,17.95,17.95,17.9,17.9,121900
2026-06-04 09:19:00,17.9,17.95,17.85,17.9,45000
2026-06-04 09:20:00,17.9,17.95,17.9,17.9,7900
2026-06-04 09:21:00,17.9,17.95,17.9,17.95,77500
2026-06-04 09:22:00,17.9,18.0,17.9,17.95,30700
2026-06-04 09:23:00,18.0,18.1,17.95,18.1,401500
2026-06-04 09:24:00,18.1,18.2,18.1,18.2,315700
2026-06-04 09:25:00,18.2,18.25,18.15,18.2,237900
2026-06-04 09:26:00,18.25,18.25,18.1,18.15,151700
2026-06-04 09:27:00,18.15,18.15,18.05,18.1,127100
2026-06-04 09:28:00,18.05,18.1,18.05,18.1,50000
2026-06-04 09:29:00,18.1,18.1,18.05,18.05,160300
2026-06-04 09:30:00,18.05,18.05,18.05,18.05,104600
2026-06-04 09:31:00,18.05,18.05,18.0,18.05,21800
2026-06-04 09:32:00,18.05,18.05,18.0,18.05,2700
2026-06-04 09:33:00,18.0,18.05,18.0,18.05,27800
2026-06-04 09:34:00,18.0,18.05,18.0,18.0,167400
2026-06-04 09:35:00,18.0,18.0,17.95,17.95,100400
2026-06-04 09:36:00,17.95,18.0,17.95,17.95,123300
2026-06-04 09:37:00,17.95,18.0,17.95,18.0,15500
2026-06-04 09:38:00,17.95,18.0,17.95,17.95,29800
2026-06-04 09:39:00,18.0,18.0,17.95,17.95,56800
2026-06-04 09:40:00,17.95,18.0,17.95,17.95,90100
2026-06-04 09:41:00,17.95,17.95,17.9,17.95,14800
2026-06-04 09:42:00,17.9,17.95,17.9,17.95,37200
2026-06-04 09:43:00,17.9,17.95,17.9,17.95,66500
2026-06-04 09:44:00,18.0,18.0,17.95,18.0,27300
2026-06-04 09:45:00,17.95,18.0,17.95,17.95,74000
2026-06-04 09:46:00,17.95,18.0,17.95,17.95,21000
2026-06-04 09:47:00,18.0,18.0,17.95,17.95,27600
2026-06-04 09:48:00,17.95,18.0,17.95,17.95,79400
2026-06-04 09:49:00,17.95,18.0,17.95,17.95,29600
2026-06-04 09:50:00,18.0,18.0,17.95,17.95,26000
2026-06-04 09:51:00,17.95,17.95,17.95,17.95,2000
2026-06-04 09:52:00,17.95,18.0,17.95,18.0,12100
2026-06-04 09:53:00,17.95,18.0,17.95,17.95,17100
2026-06-04 09:54:00,17.95,18.0,17.95,17.95,47500
2026-06-04 09:55:00,18.0,18.0,17.95,18.0,102800
2026-06-04 09:56:00,18.0,18.05,18.0,18.05,23800
2026-06-04 09:57:00,18.05,18.05,18.0,18.05,3700
2026-06-04 09:58:00,18.05,18.05,18.0,18.05,92300
2026-06-04 09:59:00,18.05,18.05,18.0,18.0,11900
2026-06-04 10:00:00,18.0,18.0,17.95,18.0,162400
2026-06-04 10:01:00,18.0,18.0,17.95,17.95,56400
