time,open,high,low,close,volume
2026-05-08 09:15:00,16.13,16.13,16.13,16.13,36400
2026-05-08 09:16:00,16.13,16.13,16.13,16.13,9800
2026-05-08 09:17:00,16.18,16.18,16.13,16.13,31100
2026-05-08 09:18:00,16.18,16.18,16.13,16.18,23000
2026-05-08 09:19:00,16.13,16.13,16.13,16.13,15200
2026-05-08 09:20:00,16.13,16.13,16.08,16.13,73600
2026-05-08 09:21:00,16.13,16.18,16.13,16.18,6800
2026-05-08 09:22:00,16.18,16.23,16.18,16.23,129100
2026-05-08 09:23:00,16.23,16.23,16.18,16.23,3000
2026-05-08 09:24:00,16.23,16.28,16.23,16.28,8000
2026-05-08 09:25:00,16.28,16.28,16.23,16.23,8800
2026-05-08 09:26:00,16.23,16.23,16.23,16.23,67300
2026-05-08 09:27:00,16.23,16.23,16.18,16.23,9900
2026-05-08 09:28:00,16.23,16.23,16.18,16.18,6200
2026-05-08 09:29:00,16.18,16.18,16.18,16.18,5800
2026-05-08 09:30:00,16.18,16.23,16.18,16.18,1200
2026-05-08 09:31:00,16.23,16.23,16.18,16.18,5200
2026-05-08 09:32:00,16.18,16.23,16.18,16.18,1600
2026-05-08 09:33:00,16.18,16.18,16.18,16.18,5200
2026-05-08 09:34:00,16.18,16.23,16.18,16.23,20100
2026-05-08 09:35:00,16.23,16.23,16.18,16.18,5600
2026-05-08 09:36:00,16.18,16.18,16.18,16.18,2100
2026-05-08 09:37:00,16.23,16.23,16.18,16.23,6600
2026-05-08 09:38:00,16.18,16.23,16.18,16.23,1300
2026-05-08 09:39:00,16.23,16.23,16.18,16.23,8300
2026-05-08 09:40:00,16.18,16.23,16.18,16.18,6400
2026-05-08 09:41:00,16.18,16.23,16.13,16.13,104800
2026-05-08 09:42:00,16.18,16.18,16.13,16.13,5200
2026-05-08 09:43:00,16.13,16.13,16.13,16.13,5400
2026-05-08 09:44:00,16.13,16.13,16.13,16.13,11200
2026-05-08 09:45:00,16.13,16.18,16.13,16.18,13600
2026-05-08 09:46:00,16.13,16.18,16.13,16.18,1600
2026-05-08 09:47:00,16.13,16.13,16.13,16.13,5600
2026-05-08 09:48:00,16.18,16.18,16.13,16.13,700
2026-05-08 09:49:00,16.13,16.18,16.13,16.18,16600
2026-05-08 09:50:00,16.13,16.13,16.13,16.13,3300
2026-05-08 09:51:00,16.13,16.13,16.13,16.13,6400
2026-05-08 09:52:00,16.18,16.18,16.13,16.13,1300
2026-05-08 09:53:00,16.18,16.18,16.13,16.13,5200
2026-05-08 09:54:00,16.13,16.18,16.13,16.13,15500
2026-05-08 09:55:00,16.13,16.18,16.13,16.18,76200
2026-05-08 09:56:00,16.18,16.18,16.18,16.18,2400
2026-05-08 09:57:00,16.18,16.18,16.18,16.18,11100
2026-05-08 09:58:00,16.18,16.18,16.18,16.18,4300
2026-05-08 09:59:00,16.18,16.18,16.13,16.13,35900
2026-05-08 10:00:00,16.18,16.18,16.18,16.18,7500
2026-05-08 10:01:00,16.13,16.18,16.13,16.18,6700
2026-05-08 10:02:00,16.13,16.18,16.13,16.18,5700
2026-05-08 10:03:00,16.13,16.18,16.13,16.18,8400
2026-05-08 10:04:00,16.23,16.23,16.18,16.18,11400
2026-05-08 10:05:00,16.18,16.18,16.13,16.13,5300
2026-05-08 10:06:00,16.13,16.18,16.13,16.13,4500
2026-05-08 10:07:00,16.18,16.18,16.13,16.13,346900
2026-05-08 10:08:00,16.13,16.13,16.08,16.08,106600
2026-05-08 10:09:00,16.08,16.08,16.08,16.08,25700
2026-05-08 10:10:00,16.08,16.08,16.08,16.08,200
2026-05-08 10:11:00,16.08,16.13,16.08,16.08,111500
2026-05-08 10:12:00,16.08,16.08,16.08,16.08,51400
2026-05-08 10:13:00,16.08,16.08,16.08,16.08,21800
2026-05-08 10:14:00,16.08,16.13,16.08,16.13,4200
2026-05-08 10:15:00,16.13,16.13,16.08,16.08,7100
2026-05-08 10:16:00,16.08,16.08,16.08,16.08,30000
2026-05-08 10:17:00,16.08,16.08,16.08,16.08,5200
2026-05-08 10:18:00,16.13,16.13,16.08,16.08,1900
2026-05-08 10:19:00,16.08,16.13,16.08,16.13,9000
2026-05-08 10:20:00,16.13,16.13,16.08,16.08,200
2026-05-08 10:21:00,16.08,16.08,16.08,16.08,37100
2026-05-08 10:22:00,16.08,16.13,16.08,16.08,2700
2026-05-08 10:23:00,16.08,16.13,16.04,16.04,327300
2026-05-08 10:24:00,16.04,16.08,16.04,16.08,10000
2026-05-08 10:25:00,16.08,16.08,16.08,16.08,112400
2026-05-08 10:26:00,16.04,16.08,16.04,16.08,4800
2026-05-08 10:27:00,16.04,16.08,16.04,16.08,7800
2026-05-08 10:28:00,16.08,16.08,16.04,16.08,5400
2026-05-08 10:29:00,16.08,16.08,16.04,16.04,68000
2026-05-08 10:30:00,16.04,16.08,16.04,16.04,4400
2026-05-08 10:31:00,16.04,16.08,16.04,16.04,20700
2026-05-08 10:32:00,16.04,16.04,16.04,16.04,14800
2026-05-08 10:33:00,16.04,16.04,16.04,16.04,14100
2026-05-08 10:34:00,16.04,16.08,15.99,15.99,97400
2026-05-08 10:35:00,15.99,16.04,15.99,15.99,7100
