time,open,high,low,close,volume
2026-06-05 09:15:00,17.8,17.85,17.8,17.8,115200
2026-06-05 09:16:00,17.8,17.85,17.8,17.85,38100
2026-06-05 09:17:00,17.85,17.85,17.85,17.85,14400
2026-06-05 09:18:00,17.85,17.85,17.85,17.85,6700
2026-06-05 09:19:00,17.85,17.9,17.85,17.85,9600
2026-06-05 09:20:00,17.9,17.9,17.85,17.85,10000
2026-06-05 09:21:00,17.85,17.9,17.85,17.85,31100
2026-06-05 09:22:00,17.85,17.85,17.85,17.85,17400
2026-06-05 09:23:00,17.85,17.85,17.8,17.8,2200
2026-06-05 09:24:00,17.8,17.85,17.8,17.8,71900
2026-06-05 09:25:00,17.8,17.8,17.75,17.8,15800
2026-06-05 09:26:00,17.75,17.8,17.75,17.8,7400
2026-06-05 09:27:00,17.8,17.8,17.75,17.8,3100
2026-06-05 09:28:00,17.8,17.85,17.8,17.85,37900
2026-06-05 09:29:00,17.85,17.9,17.85,17.85,20100
2026-06-05 09:30:00,17.85,17.9,17.85,17.9,16900
2026-06-05 09:31:00,17.85,17.9,17.85,17.85,5000
2026-06-05 09:32:00,17.85,17.85,17.85,17.85,22500
2026-06-05 09:33:00,17.85,17.9,17.85,17.9,94300
2026-06-05 09:34:00,17.9,17.95,17.9,17.9,41500
2026-06-05 09:35:00,17.9,17.9,17.85,17.9,50000
2026-06-05 09:36:00,17.95,17.95,17.9,17.9,74500
2026-06-05 09:37:00,17.85,17.85,17.85,17.85,5700
2026-06-05 09:38:00,17.85,17.85,17.8,17.8,149100
2026-06-05 09:39:00,17.8,17.85,17.8,17.85,79600
2026-06-05 09:40:00,17.85,17.9,17.85,17.9,5300
2026-06-05 09:41:00,17.85,17.9,17.85,17.85,3400
2026-06-05 09:42:00,17.85,17.9,17.85,17.85,6700
2026-06-05 09:43:00,17.85,17.85,17.85,17.85,35300
2026-06-05 09:44:00,17.85,17.85,17.85,17.85,22000
2026-06-05 09:45:00,17.85,17.9,17.85,17.9,26400
2026-06-05 09:46:00,17.85,17.9,17.85,17.9,3600
2026-06-05 09:47:00,17.85,17.9,17.85,17.9,1400
2026-06-05 09:48:00,17.85,17.9,17.85,17.85,1500
2026-06-05 09:49:00,17.85,17.85,17.85,17.85,3900
2026-06-05 09:50:00,17.85,17.9,17.85,17.85,1200
2026-06-05 09:51:00,17.85,17.85,17.85,17.85,81400
2026-06-05 09:52:00,17.85,17.85,17.85,17.85,3000
2026-06-05 09:53:00,17.8,17.8,17.8,17.8,4900
2026-06-05 09:54:00,17.8,17.8,17.8,17.8,1600
2026-06-05 09:55:00,17.8,17.8,17.8,17.8,4300
2026-06-05 09:56:00,17.8,17.85,17.8,17.8,5100
2026-06-05 09:57:00,17.85,17.85,17.8,17.8,6700
2026-06-05 09:58:00,17.85,17.85,17.8,17.8,12100
2026-06-05 09:59:00,17.85,17.85,17.8,17.8,47600
2026-06-05 10:00:00,17.85,17.85,17.8,17.8,2800
2026-06-05 10:01:00,17.85,17.85,17.8,17.85,4300
2026-06-05 10:02:00,17.85,17.85,17.8,17.8,24900
2026-06-05 10:03:00,17.8,17.85,17.8,17.8,18200
2026-06-05 10:04:00,17.8,17.8,17.8,17.8,109600
2026-06-05 10:05:00,17.8,17.8,17.8,17.8,11900
2026-06-05 10:06:00,17.75,17.8,17.75,17.8,4700
2026-06-05 10:07:00,17.8,17.8,17.8,17.8,17200
2026-06-05 10:08:00,17.8,17.8,17.8,17.8,5100
2026-06-05 10:09:00,17.75,17.75,17.75,17.75,2000
2026-06-05 10:10:00,17.75,17.75,17.75,17.75,7600
2026-06-05 10:11:00,17.75,17.8,17.75,17.8,1100
2026-06-05 10:12:00,17.75,17.8,17.75,17.8,6200
2026-06-05 10:13:00,17.8,17.8,17.75,17.8,1800
2026-06-05 10:14:00,17.8,17.8,17.8,17.8,300
2026-06-05 10:15:00,17.75,17.75,17.75,17.75,1300
2026-06-05 10:16:00,17.75,17.8,17.75,17.8,11200
2026-06-05 10:17:00,17.75,17.8,17.75,17.8,600
2026-06-05 10:18:00,17.8,17.8,17.75,17.8,8200
2026-06-05 10:19:00,17.8,17.8,17.75,17.8,13000
2026-06-05 10:20:00,17.75,17.8,17.75,17.8,39100
2026-06-05 10:21:00,17.8,17.85,17.8,17.85,86100
2026-06-05 10:22:00,17.85,17.85,17.8,17.8,2800
2026-06-05 10:23:00,17.85,17.85,17.85,17.85,200
2026-06-05 10:24:00,17.85,17.85,17.85,17.85,11700
2026-06-05 10:25:00,17.85,17.85,17.8,17.85,8100
2026-06-05 10:26:00,17.85,17.85,17.8,17.85,12700
2026-06-05 10:27:00,17.85,17.85,17.8,17.8,12600
2026-06-05 10:28:00,17.8,17.85,17.8,17.85,4200
2026-06-05 10:29:00,17.85,17.85,17.85,17.85,107200
2026-06-05 10:30:00,17.8,17.85,17.8,17.85,47600
