time,open,high,low,close,volume
2026-06-15 09:15:00,17.5,17.5,17.45,17.5,465000
2026-06-15 09:16:00,17.5,17.55,17.45,17.55,355400
2026-06-15 09:17:00,17.55,17.6,17.5,17.55,601100
2026-06-15 09:18:00,17.55,17.6,17.55,17.6,207900
2026-06-15 09:19:00,17.6,17.75,17.55,17.75,475400
2026-06-15 09:20:00,17.7,17.8,17.65,17.7,587400
2026-06-15 09:21:00,17.7,17.75,17.6,17.7,385200
2026-06-15 09:22:00,17.7,17.7,17.65,17.7,235200
2026-06-15 09:23:00,17.65,17.7,17.6,17.6,199200
2026-06-15 09:24:00,17.6,17.65,17.6,17.6,44500
2026-06-15 09:25:00,17.6,17.65,17.55,17.6,155300
2026-06-15 09:26:00,17.6,17.65,17.6,17.65,107500
2026-06-15 09:27:00,17.7,17.7,17.65,17.65,58400
2026-06-15 09:28:00,17.65,17.7,17.65,17.7,152400
2026-06-15 09:29:00,17.65,17.7,17.6,17.6,136300
2026-06-15 09:30:00,17.6,17.6,17.55,17.55,67100
2026-06-15 09:31:00,17.6,17.6,17.55,17.6,124100
2026-06-15 09:32:00,17.6,17.65,17.6,17.6,59200
2026-06-15 09:33:00,17.6,17.7,17.6,17.6,113200
2026-06-15 09:34:00,17.6,17.65,17.6,17.65,7400
2026-06-15 09:35:00,17.65,17.7,17.65,17.65,158400
2026-06-15 09:36:00,17.65,17.75,17.65,17.7,409300
2026-06-15 09:37:00,17.75,17.75,17.7,17.7,137400
2026-06-15 09:38:00,17.7,17.8,17.7,17.75,327000
2026-06-15 09:39:00,17.75,17.8,17.75,17.8,144700
2026-06-15 09:40:00,17.75,17.8,17.75,17.8,444000
2026-06-15 09:41:00,17.75,17.8,17.7,17.75,298300
2026-06-15 09:42:00,17.75,17.8,17.75,17.75,144500
2026-06-15 09:43:00,17.75,17.95,17.75,17.9,915600
2026-06-15 09:44:00,17.95,18.0,17.9,18.0,724200
2026-06-15 09:45:00,17.95,18.05,17.95,18.0,967400
2026-06-15 09:46:00,18.0,18.0,17.9,17.9,260800
2026-06-15 09:47:00,17.9,17.9,17.85,17.85,29100
2026-06-15 09:48:00,17.85,17.9,17.85,17.85,65500
2026-06-15 09:49:00,17.85,17.85,17.8,17.85,65100
2026-06-15 09:50:00,17.85,17.85,17.8,17.8,77000
2026-06-15 09:51:00,17.8,17.8,17.75,17.8,14100
2026-06-15 09:52:00,17.8,17.8,17.75,17.8,69700
2026-06-15 09:53:00,17.8,17.85,17.8,17.85,50200
2026-06-15 09:54:00,17.85,17.85,17.8,17.8,12200
2026-06-15 09:55:00,17.8,17.85,17.8,17.8,30600
2026-06-15 09:56:00,17.8,17.85,17.8,17.85,246900
2026-06-15 09:57:00,17.85,17.85,17.85,17.85,31600
2026-06-15 09:58:00,17.85,17.85,17.8,17.85,51000
2026-06-15 09:59:00,17.85,17.85,17.8,17.8,258100
2026-06-15 10:00:00,17.85,17.85,17.8,17.8,92600
2026-06-15 10:01:00,17.8,17.8,17.75,17.75,31600
2026-06-15 10:02:00,17.75,17.8,17.75,17.75,4400
2026-06-15 10:03:00,17.75,17.8,17.75,17.75,1700
2026-06-15 10:04:00,17.75,17.8,17.75,17.8,2800
2026-06-15 10:05:00,17.8,17.8,17.8,17.8,115700
2026-06-15 10:06:00,17.8,17.85,17.8,17.85,8400
2026-06-15 10:07:00,17.85,17.85,17.8,17.8,36500
2026-06-15 10:08:00,17.8,17.85,17.8,17.8,31600
