time,open,high,low,close,volume
2026-05-06 09:15:00,153.0,153.3,152.7,153.3,95200
2026-05-06 09:16:00,153.2,154.0,153.2,154.0,87700
2026-05-06 09:17:00,154.0,155.0,153.8,154.9,103700
2026-05-06 09:18:00,154.9,154.9,154.0,154.0,46700
2026-05-06 09:19:00,154.0,154.0,153.3,153.3,24700
2026-05-06 09:20:00,153.3,153.5,153.1,153.1,15700
2026-05-06 09:21:00,153.1,153.9,153.1,153.8,74900
2026-05-06 09:22:00,153.8,153.8,153.3,153.5,8300
2026-05-06 09:23:00,153.5,153.8,153.4,153.8,13200
2026-05-06 09:24:00,153.8,153.8,153.3,153.3,23000
2026-05-06 09:25:00,153.3,153.3,152.7,152.7,38900
2026-05-06 09:26:00,152.6,152.7,152.4,152.5,16200
2026-05-06 09:27:00,152.5,152.7,152.3,152.3,14900
2026-05-06 09:28:00,152.3,152.5,152.3,152.5,10500
2026-05-06 09:29:00,152.5,152.6,152.2,152.5,22800
2026-05-06 09:30:00,152.3,152.4,152.2,152.2,10100
2026-05-06 09:31:00,152.2,152.3,152.0,152.2,15000
2026-05-06 09:32:00,152.2,152.2,152.1,152.1,13000
2026-05-06 09:33:00,152.1,152.1,151.7,151.8,36600
2026-05-06 09:34:00,151.7,151.8,151.3,151.4,31200
2026-05-06 09:35:00,151.4,151.8,151.2,151.8,47600
2026-05-06 09:36:00,151.8,151.8,151.5,151.5,11100
2026-05-06 09:37:00,151.5,151.6,151.5,151.5,9300
2026-05-06 09:38:00,151.6,151.6,151.3,151.4,32400
2026-05-06 09:39:00,151.4,151.8,151.4,151.6,18700
2026-05-06 09:40:00,151.6,151.6,151.2,151.2,21700
2026-05-06 09:41:00,151.3,151.4,151.0,151.0,39500
2026-05-06 09:42:00,151.1,151.1,151.0,151.0,17600
2026-05-06 09:43:00,151.0,151.0,150.7,150.7,18900
2026-05-06 09:44:00,150.7,150.7,149.6,150.0,28600
2026-05-06 09:45:00,150.0,150.6,149.6,150.6,30500
2026-05-06 09:46:00,150.2,151.0,150.2,151.0,22400
2026-05-06 09:47:00,151.0,151.2,151.0,151.2,54200
2026-05-06 09:48:00,151.2,151.3,151.2,151.3,25100
2026-05-06 09:49:00,151.3,151.4,151.3,151.3,47700
2026-05-06 09:50:00,151.3,151.3,151.2,151.2,9200
2026-05-06 09:51:00,151.2,151.3,151.2,151.2,20300
2026-05-06 09:52:00,151.1,151.2,151.0,151.0,35300
2026-05-06 09:53:00,151.0,151.1,150.8,151.1,21800
2026-05-06 09:54:00,151.1,151.3,151.1,151.2,44100
2026-05-06 09:55:00,151.2,151.3,151.1,151.2,58600
2026-05-06 09:56:00,151.2,151.2,151.1,151.1,18500
2026-05-06 09:57:00,151.2,151.2,151.0,151.0,34500
2026-05-06 09:58:00,150.9,151.1,150.9,151.0,5500
2026-05-06 09:59:00,151.1,151.1,151.0,151.1,3600
2026-05-06 10:00:00,151.0,151.1,150.9,150.9,10200
2026-05-06 10:01:00,150.9,151.0,150.8,150.8,14100
2026-05-06 10:02:00,150.8,150.9,150.8,150.9,2900
2026-05-06 10:03:00,150.8,150.9,150.8,150.8,6000
2026-05-06 10:04:00,150.8,151.1,150.5,150.5,31300
2026-05-06 10:05:00,151.1,151.1,150.6,150.7,6700
2026-05-06 10:06:00,150.7,150.9,150.5,150.9,13200
2026-05-06 10:07:00,150.9,151.0,150.8,150.8,8500
2026-05-06 10:08:00,150.8,150.9,150.5,150.5,20800
2026-05-06 10:09:00,150.7,150.8,150.3,150.3,4900
2026-05-06 10:10:00,150.3,150.4,150.1,150.2,14000
2026-05-06 10:11:00,150.2,150.2,149.3,149.5,102600
2026-05-06 10:12:00,149.5,149.8,149.3,149.4,13400
2026-05-06 10:13:00,149.3,149.4,149.1,149.2,32600
2026-05-06 10:14:00,149.1,149.4,149.1,149.4,23900
2026-05-06 10:15:00,149.5,149.5,149.4,149.4,4400
2026-05-06 10:16:00,149.5,149.6,149.4,149.6,7200
2026-05-06 10:17:00,149.6,149.7,149.5,149.7,9500
2026-05-06 10:18:00,149.8,150.0,149.7,149.9,10100
2026-05-06 10:19:00,150.0,150.2,149.9,150.2,14300
2026-05-06 10:20:00,150.2,150.3,150.1,150.2,11400
2026-05-06 10:21:00,150.2,150.2,150.1,150.2,2900
2026-05-06 10:22:00,150.2,150.3,150.1,150.1,4300
2026-05-06 10:23:00,150.2,150.2,150.1,150.1,3200
2026-05-06 10:24:00,150.2,150.2,150.1,150.1,4400
2026-05-06 10:25:00,150.2,150.4,150.1,150.4,20100
2026-05-06 10:26:00,150.4,150.7,150.4,150.6,8500
2026-05-06 10:27:00,150.7,150.7,150.6,150.7,2600
2026-05-06 10:28:00,150.6,150.8,150.6,150.8,9800
2026-05-06 10:29:00,150.8,150.8,150.4,150.5,21400
2026-05-06 10:30:00,150.5,150.6,150.4,150.5,9100
2026-05-06 10:31:00,150.5,150.6,150.3,150.3,26500
2026-05-06 10:32:00,150.3,150.4,150.2,150.4,14300
2026-05-06 10:33:00,150.4,150.5,150.3,150.4,21600
2026-05-06 10:34:00,150.4,150.4,150.3,150.3,11200
2026-05-06 10:35:00,150.3,150.4,150.3,150.4,3200
2026-05-06 10:36:00,150.3,150.5,150.3,150.4,9000
2026-05-06 10:37:00,150.4,150.4,150.3,150.3,13200
2026-05-06 10:38:00,150.3,150.4,150.2,150.3,3600
2026-05-06 10:39:00,150.3,150.3,150.3,150.3,1700
2026-05-06 10:40:00,150.3,150.3,150.2,150.2,4900
2026-05-06 10:41:00,150.3,150.3,150.1,150.1,16300
2026-05-06 10:42:00,150.1,150.2,150.1,150.1,3900
2026-05-06 10:43:00,150.2,150.2,149.6,149.6,61700
2026-05-06 10:44:00,149.6,149.6,149.1,149.1,37200
2026-05-06 10:45:00,149.1,149.1,148.9,148.9,89700
2026-05-06 10:46:00,148.9,149.0,148.6,148.7,35200
2026-05-06 10:47:00,149.0,149.0,148.6,148.9,14700
2026-05-06 10:48:00,148.9,149.0,148.8,148.9,5700
2026-05-06 10:49:00,148.9,149.0,148.6,148.9,16000
2026-05-06 10:50:00,148.9,148.9,148.7,148.8,12200
2026-05-06 10:51:00,148.8,149.0,148.8,148.9,4000
2026-05-06 10:52:00,149.0,149.1,148.9,149.1,34100
2026-05-06 10:53:00,149.0,149.2,149.0,149.2,1000
2026-05-06 10:54:00,149.2,149.4,149.1,149.1,10300
2026-05-06 10:55:00,149.1,149.1,149.1,149.1,4400
2026-05-06 10:56:00,149.2,149.4,149.1,149.4,8800
2026-05-06 10:57:00,149.4,149.4,149.2,149.3,3500
2026-05-06 10:58:00,149.3,149.4,149.2,149.4,6900
2026-05-06 10:59:00,149.4,149.5,149.3,149.5,7400
2026-05-06 11:00:00,149.5,149.7,149.5,149.7,11200
2026-05-06 11:01:00,149.5,149.7,149.3,149.3,25400
2026-05-06 11:02:00,149.3,149.3,149.2,149.2,2500
2026-05-06 11:03:00,149.3,149.5,149.3,149.4,3600
2026-05-06 11:04:00,149.4,149.4,149.3,149.4,3100
2026-05-06 11:05:00,149.4,149.5,149.3,149.5,5200
2026-05-06 11:06:00,149.4,149.4,149.3,149.4,2200
2026-05-06 11:07:00,149.4,149.4,149.2,149.2,12800
2026-05-06 11:08:00,149.2,149.3,149.1,149.2,6200
2026-05-06 11:09:00,149.2,149.2,149.1,149.1,8400
2026-05-06 11:10:00,149.0,149.2,149.0,149.0,20000
2026-05-06 11:11:00,149.0,149.1,149.0,149.0,5000
2026-05-06 11:12:00,149.1,149.2,149.1,149.2,3400
2026-05-06 11:13:00,149.2,149.2,149.0,149.0,18300
2026-05-06 11:14:00,149.0,149.0,148.9,148.9,2000
2026-05-06 11:15:00,149.0,149.0,148.9,148.9,5300
2026-05-06 11:16:00,149.0,149.0,148.9,148.9,13700
2026-05-06 11:17:00,148.9,149.0,148.7,148.9,11900
2026-05-06 11:18:00,148.9,148.9,148.8,148.9,3300
2026-05-06 11:19:00,148.9,149.0,148.8,148.8,6300
2026-05-06 11:20:00,148.8,148.9,148.8,148.8,11500
2026-05-06 11:21:00,148.8,148.9,148.8,148.8,4800
2026-05-06 11:22:00,148.8,148.9,148.7,148.8,5300
2026-05-06 11:23:00,148.8,148.8,148.7,148.7,9100
2026-05-06 11:24:00,148.8,148.8,148.7,148.8,6000
2026-05-06 11:25:00,148.7,148.9,148.7,148.7,29500
2026-05-06 11:26:00,148.7,148.8,148.7,148.7,23700
2026-05-06 11:27:00,148.8,148.8,148.5,148.6,20600
2026-05-06 11:28:00,148.6,148.6,148.5,148.5,10300
2026-05-06 11:29:00,148.5,148.6,148.4,148.4,49100
2026-05-06 13:00:00,148.3,148.4,148.0,148.0,107900
2026-05-06 13:01:00,147.9,148.3,147.6,148.0,39100
2026-05-06 13:02:00,148.2,148.5,148.0,148.4,22100
2026-05-06 13:03:00,148.4,148.5,148.1,148.1,36300
2026-05-06 13:04:00,148.1,148.1,148.0,148.1,8300
2026-05-06 13:05:00,148.0,148.0,147.8,148.0,14600
2026-05-06 13:06:00,147.9,148.0,147.4,147.4,49300
2026-05-06 13:07:00,147.4,147.6,147.2,147.4,23300
2026-05-06 13:08:00,147.4,148.0,147.4,148.0,36300
2026-05-06 13:09:00,148.0,148.5,148.0,148.3,22000
2026-05-06 13:10:00,148.4,148.5,148.4,148.5,19100
2026-05-06 13:11:00,148.5,148.8,148.4,148.8,14700
2026-05-06 13:12:00,148.8,149.0,148.6,148.9,25900
2026-05-06 13:13:00,149.0,149.0,148.8,148.8,24000
2026-05-06 13:14:00,148.8,148.9,148.7,148.8,22700
2026-05-06 13:15:00,148.9,148.9,148.8,148.8,12800
2026-05-06 13:16:00,148.8,148.9,148.8,148.8,6300
2026-05-06 13:17:00,148.9,148.9,148.7,148.8,21200
2026-05-06 13:18:00,148.8,148.9,148.8,148.8,8000
2026-05-06 13:19:00,148.8,148.9,148.7,148.7,14100
2026-05-06 13:20:00,148.8,148.8,148.5,148.5,38100
2026-05-06 13:21:00,148.5,148.7,148.5,148.7,5400
2026-05-06 13:22:00,148.8,149.5,148.7,149.5,33500
2026-05-06 13:23:00,149.2,149.6,149.2,149.5,7100
2026-05-06 13:24:00,149.4,149.6,149.4,149.6,15800
2026-05-06 13:25:00,149.5,149.8,149.5,149.6,26600
2026-05-06 13:26:00,149.6,150.0,149.5,149.7,25900
2026-05-06 13:27:00,149.9,150.0,149.7,149.8,23700
2026-05-06 13:28:00,149.7,149.9,149.6,149.8,9300
2026-05-06 13:29:00,149.8,150.0,149.7,149.9,17300
2026-05-06 13:30:00,149.9,149.9,149.6,149.6,20300
2026-05-06 13:31:00,149.6,149.7,149.4,149.5,26600
2026-05-06 13:32:00,149.5,149.6,149.5,149.6,7300
2026-05-06 13:33:00,149.5,149.9,149.5,149.7,17700
2026-05-06 13:34:00,149.7,149.8,149.5,149.6,14000
2026-05-06 13:35:00,149.6,149.7,149.5,149.7,4200
2026-05-06 13:36:00,149.7,149.7,149.5,149.6,7200
2026-05-06 13:37:00,149.6,149.7,149.6,149.6,10800
2026-05-06 13:38:00,149.6,149.6,149.4,149.4,30000
2026-05-06 13:39:00,149.4,149.5,149.3,149.4,11800
2026-05-06 13:40:00,149.4,149.5,149.4,149.4,11500
2026-05-06 13:41:00,149.4,149.4,149.3,149.4,7200
2026-05-06 13:42:00,149.3,149.4,149.2,149.2,23900
2026-05-06 13:43:00,149.2,149.4,148.9,148.9,35900
2026-05-06 13:44:00,148.9,149.0,148.8,149.0,10400
2026-05-06 13:45:00,148.9,149.0,148.9,148.9,7600
2026-05-06 13:46:00,149.0,149.2,148.9,149.2,14500
2026-05-06 13:47:00,149.2,149.5,149.2,149.3,16900
2026-05-06 13:48:00,149.3,149.5,149.3,149.4,7600
2026-05-06 13:49:00,149.4,149.5,149.4,149.4,31100
2026-05-06 13:50:00,149.5,149.5,149.4,149.5,48000
2026-05-06 13:51:00,149.6,149.6,149.5,149.5,10500
2026-05-06 13:52:00,149.5,149.6,149.4,149.6,10800
2026-05-06 13:53:00,149.5,149.8,149.5,149.8,18700
2026-05-06 13:54:00,149.8,150.0,149.8,149.9,51800
2026-05-06 13:55:00,150.0,150.0,149.8,150.0,17200
2026-05-06 13:56:00,150.0,150.0,149.8,149.9,17500
2026-05-06 13:57:00,149.9,150.0,149.8,150.0,9600
2026-05-06 13:58:00,149.9,149.9,149.8,149.8,6400
2026-05-06 13:59:00,149.8,149.9,149.8,149.9,20000
2026-05-06 14:00:00,149.9,150.1,149.8,150.1,78800
2026-05-06 14:01:00,150.0,150.1,149.9,150.1,63400
2026-05-06 14:02:00,150.0,150.1,150.0,150.0,45200
2026-05-06 14:03:00,150.0,150.1,149.9,149.9,16300
2026-05-06 14:04:00,149.9,150.0,149.9,149.9,21800
2026-05-06 14:05:00,150.0,150.2,150.0,150.2,58300
2026-05-06 14:06:00,150.0,150.2,149.9,150.0,25700
2026-05-06 14:07:00,149.9,150.0,149.8,150.0,34100
2026-05-06 14:08:00,149.9,150.0,149.8,149.9,17800
2026-05-06 14:09:00,150.0,150.0,149.8,150.0,24000
2026-05-06 14:10:00,149.9,150.0,149.9,149.9,25000
2026-05-06 14:11:00,149.9,150.2,149.9,150.0,62400
2026-05-06 14:12:00,150.1,150.2,150.0,150.2,33900
2026-05-06 14:13:00,150.2,150.3,150.0,150.0,72100
2026-05-06 14:14:00,150.0,150.1,149.9,150.0,28200
2026-05-06 14:15:00,149.9,150.2,149.8,150.0,36900
2026-05-06 14:16:00,150.0,150.0,149.9,149.9,18400
2026-05-06 14:17:00,149.9,150.1,149.9,149.9,17800
2026-05-06 14:18:00,150.0,150.0,149.9,150.0,22000
2026-05-06 14:19:00,149.9,150.1,149.9,150.0,36300
2026-05-06 14:20:00,150.0,150.1,149.8,150.1,75500
2026-05-06 14:21:00,149.9,150.1,149.9,149.9,45200
2026-05-06 14:22:00,149.8,150.0,149.8,149.9,23900
2026-05-06 14:23:00,150.0,150.1,149.9,150.1,50200
2026-05-06 14:24:00,150.1,150.3,150.0,150.3,85100
2026-05-06 14:25:00,150.3,151.5,150.0,151.5,119400
2026-05-06 14:26:00,151.5,152.0,151.2,151.8,74200
2026-05-06 14:27:00,151.7,151.9,151.1,151.2,105500
2026-05-06 14:28:00,151.5,151.8,151.2,151.5,97500
2026-05-06 14:29:00,151.3,151.5,150.3,150.7,25400
2026-05-06 14:45:00,151.0,151.0,151.0,151.0,248000
