time,open,high,low,close,volume
2026-06-17 09:15:00,131.2,132.6,131.2,132.5,217200
2026-06-17 09:16:00,132.7,132.7,132.1,132.6,41100
2026-06-17 09:17:00,132.5,132.5,131.6,132.1,89100
2026-06-17 09:18:00,132.0,132.0,131.8,131.8,87900
2026-06-17 09:19:00,131.9,132.4,131.8,132.4,75900
2026-06-17 09:20:00,132.3,132.6,132.3,132.6,65100
2026-06-17 09:21:00,132.6,133.5,132.5,133.0,74000
2026-06-17 09:22:00,133.1,133.8,133.1,133.4,19000
2026-06-17 09:23:00,133.2,133.4,133.0,133.2,31900
2026-06-17 09:24:00,133.2,133.2,133.0,133.0,35600
2026-06-17 09:25:00,133.1,133.1,133.0,133.0,17100
2026-06-17 09:26:00,133.0,133.1,132.9,133.0,22000
2026-06-17 09:27:00,133.0,133.0,133.0,133.0,17400
2026-06-17 09:28:00,133.0,133.0,132.9,133.0,11400
2026-06-17 09:29:00,133.0,133.0,132.7,132.8,15400
2026-06-17 09:30:00,132.8,132.8,132.2,132.5,49500
2026-06-17 09:31:00,132.5,132.5,132.2,132.4,24400
2026-06-17 09:32:00,132.5,133.1,132.5,133.1,83900
2026-06-17 09:33:00,133.2,133.2,133.0,133.0,16300
2026-06-17 09:34:00,133.1,133.3,133.0,133.3,18700
2026-06-17 09:35:00,133.2,133.2,133.0,133.0,12100
2026-06-17 09:36:00,133.0,133.1,132.8,132.8,20300
2026-06-17 09:37:00,133.0,133.0,132.8,132.9,2500
2026-06-17 09:38:00,132.8,132.9,132.7,132.8,5300
2026-06-17 09:39:00,132.8,132.8,132.7,132.7,15900
2026-06-17 09:40:00,132.7,132.8,132.7,132.8,11400
2026-06-17 09:41:00,132.8,133.1,132.8,133.0,59000
2026-06-17 09:42:00,133.0,133.4,133.0,133.0,37200
2026-06-17 09:43:00,133.1,133.3,133.1,133.3,3600
2026-06-17 09:44:00,133.3,133.5,133.3,133.4,17100
2026-06-17 09:45:00,133.5,133.7,133.5,133.6,13200
2026-06-17 09:46:00,133.6,133.8,133.6,133.7,5600
2026-06-17 09:47:00,133.8,133.8,133.6,133.6,3700
2026-06-17 09:48:00,133.6,133.6,133.5,133.6,21800
2026-06-17 09:49:00,133.6,133.6,133.5,133.5,5900
2026-06-17 09:50:00,133.6,134.4,133.6,134.4,22800
2026-06-17 09:51:00,134.2,134.5,134.1,134.5,24100
2026-06-17 09:52:00,134.8,135.5,134.5,135.5,30600
2026-06-17 09:53:00,135.6,136.2,135.6,135.7,60900
2026-06-17 09:54:00,135.7,135.8,135.5,135.5,11400
2026-06-17 09:55:00,135.3,135.3,135.0,135.1,13800
2026-06-17 09:56:00,135.1,135.1,134.8,134.8,10100
2026-06-17 09:57:00,134.8,134.8,134.5,134.5,9400
2026-06-17 09:58:00,134.5,134.5,134.4,134.5,3800
2026-06-17 09:59:00,134.5,134.5,134.1,134.1,12500
2026-06-17 10:00:00,134.1,134.6,134.1,134.6,20000
2026-06-17 10:01:00,134.8,135.0,134.8,135.0,19500
2026-06-17 10:02:00,135.0,135.0,134.8,134.8,13200
2026-06-17 10:03:00,135.0,135.0,134.8,134.8,7500
2026-06-17 10:04:00,134.8,135.1,134.5,134.5,26300
2026-06-17 10:05:00,134.5,134.5,134.3,134.3,5000
2026-06-17 10:06:00,134.3,134.5,134.3,134.5,8900
