time,open,high,low,close,volume
2026-05-22 09:15:00,158.6,158.6,157.7,157.7,57700
2026-05-22 09:16:00,157.9,157.9,156.5,156.9,61100
2026-05-22 09:17:00,156.8,156.9,156.4,156.7,40600
2026-05-22 09:18:00,156.7,156.8,156.3,156.3,45000
2026-05-22 09:19:00,156.4,156.4,155.5,155.6,69600
2026-05-22 09:20:00,155.6,156.0,155.6,156.0,18000
2026-05-22 09:21:00,156.0,156.2,156.0,156.2,32300
2026-05-22 09:22:00,156.2,156.2,155.9,156.2,23200
2026-05-22 09:23:00,156.2,156.2,155.6,155.8,27700
2026-05-22 09:24:00,155.8,155.9,155.4,155.7,45400
2026-05-22 09:25:00,155.9,155.9,155.7,155.7,18200
2026-05-22 09:26:00,155.7,155.8,155.7,155.7,21600
2026-05-22 09:27:00,155.7,155.8,155.6,155.8,12300
2026-05-22 09:28:00,155.7,155.8,155.4,155.5,34200
2026-05-22 09:29:00,155.4,155.5,155.3,155.4,11700
2026-05-22 09:30:00,155.4,155.5,155.3,155.3,32300
2026-05-22 09:31:00,155.3,155.3,154.4,154.4,112700
2026-05-22 09:32:00,154.3,154.4,153.7,153.7,83700
2026-05-22 09:33:00,153.6,154.0,153.6,154.0,33000
2026-05-22 09:34:00,153.9,154.4,153.6,154.4,51500
2026-05-22 09:35:00,154.4,154.4,154.0,154.0,25700
2026-05-22 09:36:00,154.1,154.3,154.1,154.2,7400
2026-05-22 09:37:00,154.2,154.2,153.8,153.8,35400
2026-05-22 09:38:00,153.8,154.2,153.8,154.2,18500
2026-05-22 09:39:00,154.2,154.2,153.8,154.0,34400
2026-05-22 09:40:00,154.0,154.2,154.0,154.2,6500
2026-05-22 09:41:00,154.1,154.4,154.0,154.4,25900
2026-05-22 09:42:00,154.4,154.6,154.4,154.6,22700
2026-05-22 09:43:00,154.6,154.8,154.5,154.8,22500
2026-05-22 09:44:00,154.8,154.9,154.7,154.9,20500
2026-05-22 09:45:00,154.9,155.0,154.6,154.7,33200
2026-05-22 09:46:00,154.7,154.9,154.7,154.9,9700
2026-05-22 09:47:00,154.9,154.9,154.3,154.3,63000
2026-05-22 09:48:00,154.3,154.5,154.1,154.3,23200
2026-05-22 09:49:00,154.3,154.4,154.1,154.2,16100
2026-05-22 09:50:00,154.3,154.5,154.3,154.5,12300
2026-05-22 09:51:00,154.5,154.7,154.5,154.7,13600
2026-05-22 09:52:00,154.7,154.7,154.5,154.6,16900
2026-05-22 09:53:00,154.6,154.7,154.4,154.6,25600
2026-05-22 09:54:00,154.6,154.8,154.5,154.8,29700
2026-05-22 09:55:00,154.9,155.1,154.8,155.0,72000
2026-05-22 09:56:00,155.1,155.1,154.8,155.0,23300
2026-05-22 09:57:00,155.0,155.1,154.9,155.0,34100
2026-05-22 09:58:00,155.0,155.2,155.0,155.2,12400
2026-05-22 09:59:00,155.1,155.2,155.0,155.1,4500
2026-05-22 10:00:00,155.1,155.1,155.0,155.1,20800
2026-05-22 10:01:00,155.1,155.1,154.9,155.0,25200
2026-05-22 10:02:00,155.0,155.0,154.7,155.0,25000
2026-05-22 10:03:00,154.9,155.0,154.8,155.0,22300
2026-05-22 10:04:00,155.0,155.3,155.0,155.3,29200
2026-05-22 10:05:00,155.3,155.5,155.2,155.5,14400
2026-05-22 10:06:00,155.6,155.6,155.4,155.6,10800
2026-05-22 10:07:00,155.4,155.4,155.1,155.4,15800
2026-05-22 10:08:00,155.4,155.4,155.0,155.1,20300
2026-05-22 10:09:00,155.1,155.1,155.0,155.0,36500
2026-05-22 10:10:00,154.9,155.0,154.7,154.7,24300
2026-05-22 10:11:00,154.7,154.8,154.7,154.7,6300
2026-05-22 10:12:00,154.8,154.8,154.5,154.5,90000
2026-05-22 10:13:00,154.5,154.6,154.2,154.2,32400
2026-05-22 10:14:00,154.2,154.4,154.2,154.2,32300
2026-05-22 10:15:00,154.3,154.5,154.2,154.5,5900
2026-05-22 10:16:00,154.4,154.5,154.3,154.5,12800
2026-05-22 10:17:00,154.5,154.5,154.3,154.4,11300
2026-05-22 10:18:00,154.3,154.3,154.2,154.3,17800
2026-05-22 10:19:00,154.3,154.3,154.1,154.2,22300
2026-05-22 10:20:00,154.1,154.2,154.0,154.1,26000
2026-05-22 10:21:00,154.0,154.1,153.9,154.0,134600
2026-05-22 10:22:00,153.9,154.0,153.9,153.9,10600
2026-05-22 10:23:00,154.0,154.0,153.8,153.9,7500
2026-05-22 10:24:00,153.9,153.9,153.7,153.9,43100
2026-05-22 10:25:00,153.9,154.0,153.8,153.9,9100
2026-05-22 10:26:00,153.8,154.0,153.8,154.0,8500
2026-05-22 10:27:00,154.0,154.0,153.8,154.0,14100
2026-05-22 10:28:00,154.0,154.0,153.8,154.0,8100
2026-05-22 10:29:00,153.9,154.0,153.8,153.9,10100
2026-05-22 10:30:00,153.9,154.3,153.8,154.3,53900
2026-05-22 10:31:00,154.3,154.3,154.2,154.3,10300
2026-05-22 10:32:00,154.2,154.3,154.1,154.3,6900
2026-05-22 10:33:00,154.3,154.3,154.2,154.2,3400
2026-05-22 10:34:00,154.1,154.3,154.1,154.3,18400
2026-05-22 10:35:00,154.2,154.2,154.0,154.0,16100
2026-05-22 10:36:00,154.1,154.1,153.9,153.9,108900
2026-05-22 10:37:00,153.9,153.9,153.8,153.9,6600
2026-05-22 10:38:00,153.9,153.9,153.7,153.9,22200
2026-05-22 10:39:00,153.9,153.9,153.7,153.8,12800
2026-05-22 10:40:00,153.8,153.9,153.7,153.8,11300
2026-05-22 10:41:00,153.7,153.9,153.7,153.9,6900
2026-05-22 10:42:00,153.8,153.9,153.7,153.8,12800
2026-05-22 10:43:00,153.9,154.0,153.8,153.9,28700
2026-05-22 10:44:00,153.9,153.9,153.8,153.8,9200
2026-05-22 10:45:00,153.8,153.9,153.7,153.8,9600
2026-05-22 10:46:00,153.8,153.8,153.7,153.7,13700
2026-05-22 10:47:00,153.7,153.9,153.7,153.8,16500
2026-05-22 10:48:00,153.9,154.0,153.8,154.0,12900
2026-05-22 10:49:00,154.0,154.0,153.9,154.0,6500
2026-05-22 10:50:00,153.9,154.0,153.8,154.0,11600
2026-05-22 10:51:00,153.9,153.9,153.8,153.9,7400
2026-05-22 10:52:00,153.9,153.9,153.7,153.8,11000
2026-05-22 10:53:00,153.8,153.8,153.8,153.8,1900
2026-05-22 10:54:00,153.8,153.8,153.7,153.7,11000
