time,open,high,low,close,volume
2026-06-12 09:15:00,146.5,146.7,146.4,146.5,30800
2026-06-12 09:16:00,146.8,147.2,146.6,146.6,18800
2026-06-12 09:17:00,147.2,147.2,146.7,146.8,11100
2026-06-12 09:18:00,146.7,146.8,146.6,146.7,4300
2026-06-12 09:19:00,146.7,146.7,146.5,146.5,3400
2026-06-12 09:20:00,146.5,146.5,146.4,146.4,9300
2026-06-12 09:21:00,146.4,146.4,146.3,146.4,4800
2026-06-12 09:22:00,146.3,146.4,146.3,146.4,11700
2026-06-12 09:23:00,146.4,146.4,146.3,146.3,1700
2026-06-12 09:24:00,146.4,146.4,146.2,146.3,9700
2026-06-12 09:25:00,146.2,146.2,145.6,145.6,6600
2026-06-12 09:26:00,145.7,145.7,145.6,145.6,1200
2026-06-12 09:27:00,145.6,145.6,145.6,145.6,1500
2026-06-12 09:28:00,145.6,145.6,145.5,145.5,5400
2026-06-12 09:29:00,145.5,145.5,145.1,145.1,3400
2026-06-12 09:30:00,145.1,145.2,145.0,145.2,5900
2026-06-12 09:31:00,145.1,145.2,145.0,145.2,9700
2026-06-12 09:32:00,145.2,145.3,145.2,145.2,1000
2026-06-12 09:33:00,145.3,145.5,145.2,145.3,5800
2026-06-12 09:34:00,145.3,145.5,145.2,145.5,1600
2026-06-12 09:35:00,145.5,145.6,145.4,145.6,4700
2026-06-12 09:36:00,145.8,146.0,145.8,146.0,8700
2026-06-12 09:37:00,145.8,146.0,145.6,146.0,4300
2026-06-12 09:38:00,146.0,146.1,146.0,146.0,4800
2026-06-12 09:39:00,146.0,146.1,146.0,146.0,8300
2026-06-12 09:40:00,146.0,146.0,146.0,146.0,2200
2026-06-12 09:41:00,145.8,146.0,145.6,145.6,4300
2026-06-12 09:42:00,145.6,145.6,145.5,145.6,1700
2026-06-12 09:43:00,145.5,145.6,145.5,145.6,2600
2026-06-12 09:44:00,145.5,145.6,145.5,145.6,1300
2026-06-12 09:45:00,145.5,145.5,145.4,145.4,10700
2026-06-12 09:46:00,145.3,145.4,145.3,145.4,1100
2026-06-12 09:47:00,145.3,145.4,145.0,145.3,8900
2026-06-12 09:48:00,145.1,145.1,145.0,145.0,1900
2026-06-12 09:49:00,145.1,145.2,145.0,145.0,22200
2026-06-12 09:50:00,145.2,145.3,145.1,145.1,4300
2026-06-12 09:51:00,145.1,145.1,145.0,145.0,3300
2026-06-12 09:52:00,145.1,145.2,145.0,145.1,1900
2026-06-12 09:53:00,145.2,145.2,145.1,145.1,1500
2026-06-12 09:54:00,145.1,145.1,145.0,145.0,1800
2026-06-12 09:55:00,145.0,145.1,145.0,145.1,4500
2026-06-12 09:56:00,145.1,145.1,145.0,145.1,3200
2026-06-12 09:57:00,145.1,145.1,145.0,145.0,2700
2026-06-12 09:58:00,145.0,145.1,145.0,145.1,2300
