time,open,high,low,close,volume
2026-05-20 09:15:00,156.0,157.5,156.0,157.5,20300
2026-05-20 09:16:00,157.3,157.3,157.0,157.3,4000
2026-05-20 09:17:00,157.3,157.4,157.1,157.1,4600
2026-05-20 09:18:00,157.0,157.3,157.0,157.3,3700
2026-05-20 09:19:00,157.3,157.3,157.1,157.1,3800
2026-05-20 09:20:00,157.1,157.4,157.1,157.1,8100
2026-05-20 09:21:00,157.3,157.3,157.1,157.3,6700
2026-05-20 09:22:00,157.2,157.3,157.1,157.3,3600
2026-05-20 09:23:00,157.4,158.0,157.4,158.0,14700
2026-05-20 09:24:00,158.0,158.5,158.0,158.1,9400
2026-05-20 09:25:00,158.5,158.7,158.2,158.6,6000
2026-05-20 09:26:00,158.6,158.6,158.4,158.5,5200
2026-05-20 09:27:00,158.4,158.5,158.3,158.3,13900
2026-05-20 09:28:00,158.4,158.5,158.3,158.3,12000
2026-05-20 09:29:00,158.3,158.3,158.0,158.1,30400
2026-05-20 09:30:00,158.0,158.6,158.0,158.5,37300
2026-05-20 09:31:00,158.4,158.6,158.4,158.5,3100
2026-05-20 09:32:00,158.5,158.7,158.5,158.7,10900
2026-05-20 09:33:00,158.7,159.0,158.5,158.7,31600
2026-05-20 09:34:00,158.9,159.5,158.8,159.5,42500
2026-05-20 09:35:00,159.3,160.1,159.3,160.0,85100
2026-05-20 09:36:00,160.0,160.1,159.5,159.5,29600
2026-05-20 09:37:00,159.8,159.8,159.1,159.2,23700
2026-05-20 09:38:00,159.2,159.8,159.2,159.6,38300
2026-05-20 09:39:00,159.6,160.0,159.6,160.0,53800
2026-05-20 09:40:00,160.0,160.1,159.9,159.9,38200
2026-05-20 09:41:00,160.0,160.0,159.9,159.9,11900
2026-05-20 09:42:00,159.8,159.9,159.5,159.5,10700
2026-05-20 09:43:00,159.5,159.6,159.4,159.5,19000
2026-05-20 09:44:00,159.6,159.7,159.6,159.7,28200
2026-05-20 09:45:00,159.6,159.7,159.5,159.5,19100
2026-05-20 09:46:00,159.6,159.7,159.4,159.4,18900
2026-05-20 09:47:00,159.4,159.4,159.1,159.2,21000
2026-05-20 09:48:00,159.2,159.2,159.0,159.1,77500
2026-05-20 09:49:00,159.0,159.2,158.9,158.9,22500
