time,open,high,low,close,volume
2026-05-07 09:15:00,33.35,33.35,33.3,33.35,99800
2026-05-07 09:16:00,33.4,33.5,33.35,33.5,130700
2026-05-07 09:17:00,33.5,33.5,33.45,33.5,19700
2026-05-07 09:18:00,33.45,33.5,33.35,33.35,90500
2026-05-07 09:19:00,33.35,33.35,33.25,33.25,27400
2026-05-07 09:20:00,33.3,33.3,33.25,33.3,15900
2026-05-07 09:21:00,33.3,33.3,33.3,33.3,39400
2026-05-07 09:22:00,33.3,33.4,33.3,33.4,44200
2026-05-07 09:23:00,33.4,33.45,33.4,33.45,24000
2026-05-07 09:24:00,33.45,33.45,33.4,33.4,3300
2026-05-07 09:25:00,33.45,33.5,33.4,33.4,53200
2026-05-07 09:26:00,33.4,33.45,33.4,33.4,6900
2026-05-07 09:27:00,33.4,33.4,33.25,33.3,119000
2026-05-07 09:28:00,33.25,33.3,33.25,33.25,32500
2026-05-07 09:29:00,33.3,33.35,33.25,33.3,147700
2026-05-07 09:30:00,33.3,33.3,33.3,33.3,3700
2026-05-07 09:31:00,33.25,33.3,33.2,33.2,37300
2026-05-07 09:32:00,33.2,33.2,33.1,33.15,141200
2026-05-07 09:33:00,33.2,33.25,33.15,33.15,13600
2026-05-07 09:34:00,33.15,33.2,33.15,33.2,11200
2026-05-07 09:35:00,33.15,33.3,33.15,33.3,12500
2026-05-07 09:36:00,33.3,33.3,33.25,33.25,10100
2026-05-07 09:37:00,33.25,33.3,33.2,33.3,14000
2026-05-07 09:38:00,33.2,33.3,33.2,33.2,9100
2026-05-07 09:39:00,33.2,33.3,33.2,33.2,15100
2026-05-07 09:40:00,33.2,33.3,33.15,33.15,30100
2026-05-07 09:41:00,33.15,33.3,33.15,33.25,1700
2026-05-07 09:42:00,33.25,33.3,33.25,33.25,9600
2026-05-07 09:43:00,33.25,33.3,33.2,33.3,5700
2026-05-07 09:44:00,33.3,33.3,33.2,33.2,20400
2026-05-07 09:45:00,33.3,33.3,33.25,33.25,2200
2026-05-07 09:46:00,33.3,33.3,33.25,33.3,16300
2026-05-07 09:47:00,33.3,33.3,33.3,33.3,10100
2026-05-07 09:48:00,33.3,33.3,33.25,33.3,24200
2026-05-07 09:49:00,33.25,33.3,33.25,33.25,5700
2026-05-07 09:50:00,33.3,33.3,33.25,33.3,9600
2026-05-07 09:51:00,33.3,33.3,33.25,33.25,13300
2026-05-07 09:52:00,33.25,33.3,33.2,33.25,66500
2026-05-07 09:53:00,33.2,33.25,33.2,33.2,73900
2026-05-07 09:54:00,33.25,33.25,33.2,33.2,17000
2026-05-07 09:55:00,33.2,33.25,33.2,33.2,10400
2026-05-07 09:56:00,33.2,33.25,33.15,33.2,147800
2026-05-07 09:57:00,33.15,33.2,33.15,33.2,11400
2026-05-07 09:58:00,33.15,33.2,33.15,33.2,26900
2026-05-07 09:59:00,33.2,33.2,33.2,33.2,3700
2026-05-07 10:00:00,33.2,33.2,33.15,33.2,29800
2026-05-07 10:01:00,33.2,33.2,33.2,33.2,4200
2026-05-07 10:02:00,33.15,33.2,33.15,33.15,15200
2026-05-07 10:03:00,33.2,33.2,33.15,33.15,6400
2026-05-07 10:04:00,33.15,33.2,33.15,33.2,25700
2026-05-07 10:05:00,33.15,33.2,33.15,33.15,9900
2026-05-07 10:06:00,33.15,33.15,33.15,33.15,16100
2026-05-07 10:07:00,33.15,33.2,33.15,33.15,43500
2026-05-07 10:08:00,33.15,33.15,33.1,33.1,140900
2026-05-07 10:09:00,33.1,33.15,33.1,33.1,9100
2026-05-07 10:10:00,33.1,33.15,33.1,33.15,10100
2026-05-07 10:11:00,33.1,33.15,33.1,33.1,46300
2026-05-07 10:12:00,33.1,33.15,33.1,33.1,23400
2026-05-07 10:13:00,33.1,33.15,33.1,33.1,11400
2026-05-07 10:14:00,33.15,33.15,33.1,33.15,13200
2026-05-07 10:15:00,33.1,33.2,33.1,33.1,12200
2026-05-07 10:16:00,33.1,33.15,33.1,33.1,8300
2026-05-07 10:17:00,33.1,33.15,33.1,33.1,8600
2026-05-07 10:18:00,33.1,33.15,33.1,33.1,19900
2026-05-07 10:19:00,33.1,33.15,33.1,33.15,28800
2026-05-07 10:20:00,33.15,33.15,33.15,33.15,4400
2026-05-07 10:21:00,33.1,33.15,33.1,33.15,34200
2026-05-07 10:22:00,33.15,33.15,33.1,33.1,41900
2026-05-07 10:23:00,33.1,33.15,33.1,33.1,25600
2026-05-07 10:24:00,33.15,33.15,33.15,33.15,7800
2026-05-07 10:25:00,33.15,33.2,33.15,33.2,1600
2026-05-07 10:26:00,33.1,33.15,33.1,33.15,4300
2026-05-07 10:27:00,33.15,33.15,33.15,33.15,8100
2026-05-07 10:28:00,33.1,33.15,33.1,33.1,3200
2026-05-07 10:29:00,33.15,33.15,33.1,33.1,4800
2026-05-07 10:30:00,33.1,33.1,33.1,33.1,500
2026-05-07 10:31:00,33.1,33.1,33.1,33.1,25100
2026-05-07 10:32:00,33.1,33.15,33.1,33.15,11500
2026-05-07 10:33:00,33.15,33.15,33.15,33.15,1000
2026-05-07 10:34:00,33.15,33.15,33.1,33.1,2400
2026-05-07 10:35:00,33.1,33.2,33.1,33.2,39400
2026-05-07 10:36:00,33.15,33.2,33.15,33.2,6500
2026-05-07 10:37:00,33.2,33.2,33.2,33.2,1300
2026-05-07 10:38:00,33.2,33.2,33.2,33.2,1600
2026-05-07 10:39:00,33.2,33.2,33.2,33.2,900
2026-05-07 10:40:00,33.2,33.2,33.15,33.2,36600
2026-05-07 10:41:00,33.2,33.2,33.15,33.2,4100
2026-05-07 10:42:00,33.2,33.2,33.15,33.15,3900
2026-05-07 10:43:00,33.15,33.2,33.15,33.2,9600
2026-05-07 10:44:00,33.2,33.2,33.2,33.2,17400
2026-05-07 10:45:00,33.15,33.2,33.1,33.15,22700
2026-05-07 10:46:00,33.15,33.15,33.15,33.15,2000
2026-05-07 10:47:00,33.15,33.15,33.15,33.15,9200
2026-05-07 10:48:00,33.15,33.2,33.15,33.2,3200
2026-05-07 10:49:00,33.2,33.2,33.15,33.2,6100
2026-05-07 10:50:00,33.15,33.2,33.15,33.2,4100
2026-05-07 10:51:00,33.15,33.2,33.15,33.15,5100
2026-05-07 10:52:00,33.15,33.2,33.15,33.2,4700
2026-05-07 10:53:00,33.2,33.2,33.15,33.2,5600
2026-05-07 10:54:00,33.2,33.2,33.15,33.2,5200
2026-05-07 10:55:00,33.2,33.25,33.15,33.25,107000
2026-05-07 10:56:00,33.2,33.25,33.2,33.2,19900
2026-05-07 10:57:00,33.2,33.2,33.15,33.2,8800
2026-05-07 10:58:00,33.15,33.2,33.15,33.2,14900
2026-05-07 10:59:00,33.2,33.2,33.15,33.15,4700
2026-05-07 11:00:00,33.2,33.2,33.15,33.15,1700
2026-05-07 11:01:00,33.2,33.2,33.15,33.15,105200
2026-05-07 11:02:00,33.1,33.1,33.1,33.1,1100
2026-05-07 11:03:00,33.1,33.1,33.1,33.1,7800
2026-05-07 11:04:00,33.15,33.15,33.15,33.15,7100
2026-05-07 11:05:00,33.15,33.2,33.1,33.1,15900
2026-05-07 11:06:00,33.2,33.2,33.15,33.15,1400
2026-05-07 11:07:00,33.15,33.15,33.1,33.1,1700
2026-05-07 11:08:00,33.1,33.15,33.1,33.15,4400
2026-05-07 11:09:00,33.15,33.2,33.1,33.15,21600
2026-05-07 11:10:00,33.15,33.15,33.15,33.15,13400
2026-05-07 11:11:00,33.1,33.1,33.1,33.1,2200
2026-05-07 11:12:00,33.1,33.15,33.1,33.1,8500
2026-05-07 11:13:00,33.1,33.15,33.1,33.1,3000
2026-05-07 11:14:00,33.1,33.15,33.1,33.15,16000
2026-05-07 11:15:00,33.1,33.1,33.1,33.1,1100
2026-05-07 11:16:00,33.1,33.15,33.1,33.1,43000
2026-05-07 11:17:00,33.1,33.15,33.1,33.15,12000
2026-05-07 11:18:00,33.1,33.15,33.1,33.15,3700
2026-05-07 11:19:00,33.1,33.1,33.1,33.1,4500
2026-05-07 11:20:00,33.1,33.15,33.1,33.1,4400
2026-05-07 11:21:00,33.1,33.15,33.1,33.15,5200
2026-05-07 11:22:00,33.15,33.15,33.1,33.1,2100
2026-05-07 11:23:00,33.1,33.1,33.1,33.1,1100
2026-05-07 11:24:00,33.1,33.1,33.1,33.1,1100
2026-05-07 11:25:00,33.1,33.15,33.1,33.1,7300
2026-05-07 11:26:00,33.1,33.2,33.05,33.2,299700
2026-05-07 11:27:00,33.1,33.15,33.1,33.15,8300
2026-05-07 11:28:00,33.1,33.15,33.1,33.1,8600
2026-05-07 11:29:00,33.1,33.15,33.1,33.1,34000
2026-05-07 13:00:00,33.1,33.15,33.1,33.15,125400
2026-05-07 13:01:00,33.1,33.15,33.1,33.1,3900
2026-05-07 13:02:00,33.1,33.15,33.1,33.1,30600
2026-05-07 13:03:00,33.1,33.15,33.1,33.1,9800
2026-05-07 13:04:00,33.1,33.15,33.1,33.1,28500
2026-05-07 13:05:00,33.15,33.15,33.1,33.15,25700
2026-05-07 13:06:00,33.1,33.15,33.1,33.1,46500
2026-05-07 13:07:00,33.15,33.15,33.1,33.15,60000
2026-05-07 13:08:00,33.15,33.2,33.1,33.2,41100
2026-05-07 13:09:00,33.2,33.2,33.15,33.2,31200
2026-05-07 13:10:00,33.2,33.2,33.1,33.2,35900
2026-05-07 13:11:00,33.2,33.2,33.15,33.15,22000
2026-05-07 13:12:00,33.15,33.15,33.1,33.15,37000
2026-05-07 13:13:00,33.1,33.15,33.05,33.1,131900
2026-05-07 13:14:00,33.1,33.15,33.1,33.15,36500
2026-05-07 13:15:00,33.1,33.15,33.1,33.1,24100
2026-05-07 13:16:00,33.1,33.15,33.1,33.1,23900
2026-05-07 13:17:00,33.15,33.15,33.1,33.15,41400
2026-05-07 13:18:00,33.1,33.15,33.1,33.1,17200
2026-05-07 13:19:00,33.1,33.15,33.1,33.15,94900
2026-05-07 13:20:00,33.1,33.15,33.1,33.15,14100
2026-05-07 13:21:00,33.15,33.15,33.1,33.1,5700
2026-05-07 13:22:00,33.1,33.15,33.1,33.15,15400
2026-05-07 13:23:00,33.1,33.15,33.1,33.1,40500
2026-05-07 13:24:00,33.15,33.15,33.1,33.1,11800
2026-05-07 13:25:00,33.1,33.15,33.1,33.1,21400
2026-05-07 13:26:00,33.1,33.15,33.1,33.15,112800
2026-05-07 13:27:00,33.15,33.15,33.1,33.15,72900
2026-05-07 13:28:00,33.15,33.15,33.1,33.1,34500
2026-05-07 13:29:00,33.1,33.1,33.1,33.1,11300
2026-05-07 13:30:00,33.1,33.15,33.1,33.15,2200
2026-05-07 13:31:00,33.1,33.15,33.1,33.15,30400
2026-05-07 13:32:00,33.1,33.15,33.1,33.1,6800
2026-05-07 13:33:00,33.1,33.1,33.1,33.1,1200
2026-05-07 13:34:00,33.1,33.15,33.1,33.15,25700
2026-05-07 13:35:00,33.1,33.15,33.1,33.15,4100
2026-05-07 13:36:00,33.15,33.15,33.1,33.15,92200
2026-05-07 13:37:00,33.1,33.15,33.1,33.15,57400
2026-05-07 13:38:00,33.1,33.15,33.1,33.1,81000
2026-05-07 13:39:00,33.1,33.25,33.1,33.25,255300
2026-05-07 13:40:00,33.25,33.25,33.2,33.2,49700
2026-05-07 13:41:00,33.25,33.35,33.25,33.35,507900
2026-05-07 13:42:00,33.3,33.35,33.3,33.3,94000
2026-05-07 13:43:00,33.3,33.3,33.25,33.3,42100
2026-05-07 13:44:00,33.25,33.3,33.25,33.25,25200
2026-05-07 13:45:00,33.25,33.3,33.2,33.2,80500
2026-05-07 13:46:00,33.2,33.2,33.2,33.2,8100
2026-05-07 13:47:00,33.2,33.2,33.2,33.2,260800
2026-05-07 13:48:00,33.2,33.2,33.15,33.15,17200
2026-05-07 13:49:00,33.2,33.2,33.15,33.15,13100
2026-05-07 13:50:00,33.15,33.2,33.15,33.2,22800
2026-05-07 13:51:00,33.15,33.2,33.15,33.2,32500
2026-05-07 13:52:00,33.15,33.2,33.15,33.15,32200
2026-05-07 13:53:00,33.15,33.15,33.1,33.1,251300
2026-05-07 13:54:00,33.1,33.15,33.1,33.1,4600
2026-05-07 13:55:00,33.15,33.15,33.1,33.15,105600
2026-05-07 13:56:00,33.1,33.15,33.1,33.1,24500
2026-05-07 13:57:00,33.15,33.15,33.1,33.15,180700
2026-05-07 13:58:00,33.1,33.15,33.1,33.15,217000
2026-05-07 13:59:00,33.15,33.15,33.1,33.15,4600
2026-05-07 14:00:00,33.1,33.15,33.1,33.1,13800
2026-05-07 14:01:00,33.1,33.15,33.05,33.1,188700
2026-05-07 14:02:00,33.05,33.1,33.05,33.1,118700
2026-05-07 14:03:00,33.05,33.1,33.05,33.1,55900
2026-05-07 14:04:00,33.1,33.1,33.05,33.1,128500
2026-05-07 14:05:00,33.1,33.1,33.05,33.1,22500
2026-05-07 14:06:00,33.05,33.1,33.05,33.1,117700
2026-05-07 14:07:00,33.05,33.1,33.05,33.05,14200
