time,open,high,low,close,volume
2026-05-05 09:15:00,32.76,32.76,32.71,32.71,50500
2026-05-05 09:16:00,32.71,32.71,32.66,32.66,6500
2026-05-05 09:17:00,32.66,32.66,32.61,32.66,16300
2026-05-05 09:18:00,32.66,32.71,32.57,32.57,61300
2026-05-05 09:19:00,32.57,32.57,32.47,32.47,92200
2026-05-05 09:20:00,32.47,32.61,32.47,32.57,29500
2026-05-05 09:21:00,32.57,32.57,32.52,32.57,21400
2026-05-05 09:22:00,32.52,32.61,32.52,32.61,21900
2026-05-05 09:23:00,32.61,32.61,32.57,32.57,15200
2026-05-05 09:24:00,32.57,32.57,32.52,32.52,16700
2026-05-05 09:25:00,32.57,32.57,32.52,32.52,5500
2026-05-05 09:26:00,32.52,32.52,32.52,32.52,23300
2026-05-05 09:27:00,32.52,32.52,32.47,32.47,13300
2026-05-05 09:28:00,32.47,32.52,32.42,32.52,75700
2026-05-05 09:29:00,32.47,32.47,32.42,32.47,9100
2026-05-05 09:30:00,32.47,32.52,32.47,32.52,6000
2026-05-05 09:31:00,32.47,32.52,32.47,32.47,5900
2026-05-05 09:32:00,32.47,32.47,32.47,32.47,25400
2026-05-05 09:33:00,32.47,32.47,32.47,32.47,12600
2026-05-05 09:34:00,32.47,32.52,32.47,32.52,96200
2026-05-05 09:35:00,32.47,32.52,32.47,32.47,6800
2026-05-05 09:36:00,32.47,32.52,32.47,32.47,62900
2026-05-05 09:37:00,32.47,32.52,32.47,32.52,104900
2026-05-05 09:38:00,32.52,32.52,32.47,32.52,15100
2026-05-05 09:39:00,32.52,32.52,32.52,32.52,39300
2026-05-05 09:40:00,32.52,32.57,32.52,32.52,1700
2026-05-05 09:41:00,32.52,32.57,32.52,32.52,41500
2026-05-05 09:42:00,32.52,32.57,32.52,32.52,18100
2026-05-05 09:43:00,32.52,32.52,32.47,32.52,15400
2026-05-05 09:44:00,32.52,32.52,32.47,32.52,26000
2026-05-05 09:45:00,32.52,32.57,32.52,32.57,19400
2026-05-05 09:46:00,32.52,32.57,32.52,32.52,16200
2026-05-05 09:47:00,32.57,32.57,32.52,32.52,1700
2026-05-05 09:48:00,32.52,32.52,32.47,32.52,107300
2026-05-05 09:49:00,32.52,32.52,32.52,32.52,19900
2026-05-05 09:50:00,32.52,32.52,32.52,32.52,80500
2026-05-05 09:51:00,32.52,32.52,32.47,32.47,25700
2026-05-05 09:52:00,32.47,32.47,32.42,32.42,283200
2026-05-05 09:53:00,32.42,32.42,32.37,32.37,9200
2026-05-05 09:54:00,32.42,32.42,32.37,32.42,13200
2026-05-05 09:55:00,32.42,32.42,32.37,32.42,1400
2026-05-05 09:56:00,32.42,32.42,32.37,32.37,14200
2026-05-05 09:57:00,32.37,32.42,32.37,32.37,175200
2026-05-05 09:58:00,32.37,32.37,32.32,32.37,49500
2026-05-05 09:59:00,32.37,32.42,32.37,32.42,28200
2026-05-05 10:00:00,32.42,32.47,32.37,32.47,102900
2026-05-05 10:01:00,32.47,32.47,32.42,32.42,5900
2026-05-05 10:02:00,32.42,32.42,32.42,32.42,16700
2026-05-05 10:03:00,32.42,32.42,32.42,32.42,2700
2026-05-05 10:04:00,32.47,32.47,32.42,32.42,7500
2026-05-05 10:05:00,32.42,32.42,32.27,32.27,539700
2026-05-05 10:06:00,32.32,32.32,32.27,32.32,13400
2026-05-05 10:07:00,32.27,32.27,32.27,32.27,23600
2026-05-05 10:08:00,32.27,32.32,32.22,32.22,254600
2026-05-05 10:09:00,32.27,32.27,32.22,32.22,70400
2026-05-05 10:10:00,32.22,32.27,32.22,32.22,106000
2026-05-05 10:11:00,32.22,32.27,32.22,32.22,86500
2026-05-05 10:12:00,32.22,32.22,32.17,32.22,61800
2026-05-05 10:13:00,32.27,32.32,32.22,32.27,74400
2026-05-05 10:14:00,32.27,32.32,32.27,32.27,41800
2026-05-05 10:15:00,32.27,32.27,32.22,32.27,34200
2026-05-05 10:16:00,32.27,32.32,32.27,32.32,22000
2026-05-05 10:17:00,32.32,32.32,32.27,32.27,38400
2026-05-05 10:18:00,32.27,32.32,32.22,32.22,25600
2026-05-05 10:19:00,32.22,32.27,32.22,32.27,5500
2026-05-05 10:20:00,32.27,32.32,32.27,32.32,24300
2026-05-05 10:21:00,32.27,32.32,32.27,32.27,49000
2026-05-05 10:22:00,32.27,32.27,32.27,32.27,41700
2026-05-05 10:23:00,32.27,32.27,32.27,32.27,3100
2026-05-05 10:24:00,32.27,32.32,32.27,32.27,19400
2026-05-05 10:25:00,32.27,32.32,32.27,32.27,28000
2026-05-05 10:26:00,32.32,32.32,32.27,32.27,17200
2026-05-05 10:27:00,32.32,32.32,32.27,32.27,4200
2026-05-05 10:28:00,32.32,32.32,32.27,32.32,103200
2026-05-05 10:29:00,32.32,32.37,32.32,32.32,5700
2026-05-05 10:30:00,32.32,32.32,32.27,32.27,106900
2026-05-05 10:31:00,32.27,32.32,32.27,32.32,4600
2026-05-05 10:32:00,32.32,32.37,32.32,32.32,17100
2026-05-05 10:33:00,32.32,32.37,32.32,32.32,2100
2026-05-05 10:34:00,32.32,32.32,32.27,32.27,91600
2026-05-05 10:35:00,32.27,32.32,32.22,32.27,14900
2026-05-05 10:36:00,32.27,32.27,32.27,32.27,2400
2026-05-05 10:37:00,32.32,32.32,32.27,32.27,4500
2026-05-05 10:38:00,32.32,32.32,32.22,32.22,16900
2026-05-05 10:39:00,32.22,32.22,32.22,32.22,15000
2026-05-05 10:40:00,32.27,32.32,32.22,32.32,11500
2026-05-05 10:41:00,32.27,32.32,32.27,32.27,19700
2026-05-05 10:42:00,32.27,32.27,32.22,32.22,3500
2026-05-05 10:43:00,32.27,32.27,32.22,32.22,5500
2026-05-05 10:44:00,32.22,32.32,32.22,32.32,206600
2026-05-05 10:45:00,32.27,32.32,32.27,32.32,26000
2026-05-05 10:46:00,32.27,32.32,32.27,32.32,23800
2026-05-05 10:47:00,32.32,32.32,32.27,32.27,35600
2026-05-05 10:48:00,32.27,32.32,32.27,32.27,18400
2026-05-05 10:49:00,32.27,32.32,32.27,32.27,2100
2026-05-05 10:50:00,32.27,32.27,32.27,32.27,6200
2026-05-05 10:51:00,32.27,32.32,32.27,32.32,15400
2026-05-05 10:52:00,32.27,32.32,32.27,32.27,102200
2026-05-05 10:53:00,32.27,32.32,32.27,32.27,11300
2026-05-05 10:54:00,32.27,32.32,32.27,32.27,15600
2026-05-05 10:55:00,32.27,32.32,32.27,32.27,1700
2026-05-05 10:56:00,32.27,32.32,32.27,32.27,24300
2026-05-05 10:57:00,32.27,32.27,32.27,32.27,2300
2026-05-05 10:58:00,32.27,32.27,32.27,32.27,16300
2026-05-05 10:59:00,32.27,32.27,32.12,32.12,905200
2026-05-05 11:00:00,32.17,32.17,32.12,32.12,18700
2026-05-05 11:01:00,32.17,32.22,32.12,32.17,37300
2026-05-05 11:02:00,32.17,32.22,32.12,32.17,13200
2026-05-05 11:03:00,32.17,32.22,32.17,32.17,19400
2026-05-05 11:04:00,32.17,32.17,32.12,32.17,49500
2026-05-05 11:05:00,32.17,32.17,32.12,32.12,4700
2026-05-05 11:06:00,32.12,32.17,32.12,32.17,16400
2026-05-05 11:07:00,32.17,32.17,32.12,32.12,32700
2026-05-05 11:08:00,32.17,32.22,32.12,32.17,8100
2026-05-05 11:09:00,32.17,32.22,32.17,32.22,28600
2026-05-05 11:10:00,32.17,32.22,32.17,32.22,3700
2026-05-05 11:11:00,32.17,32.22,32.17,32.17,15800
2026-05-05 11:12:00,32.17,32.22,32.17,32.17,8200
2026-05-05 11:13:00,32.17,32.22,32.17,32.22,108300
2026-05-05 11:14:00,32.17,32.22,32.17,32.22,21700
2026-05-05 11:15:00,32.17,32.22,32.17,32.17,19000
2026-05-05 11:16:00,32.17,32.22,32.17,32.17,21800
2026-05-05 11:17:00,32.17,32.22,32.17,32.17,19900
2026-05-05 11:18:00,32.22,32.22,32.17,32.22,21100
2026-05-05 11:19:00,32.17,32.22,32.17,32.17,7100
2026-05-05 11:20:00,32.22,32.22,32.17,32.22,1800
2026-05-05 11:21:00,32.17,32.22,32.17,32.22,22300
2026-05-05 11:22:00,32.17,32.22,32.17,32.17,3600
2026-05-05 11:23:00,32.17,32.22,32.17,32.17,5400
2026-05-05 11:24:00,32.17,32.22,32.17,32.22,14200
2026-05-05 11:25:00,32.17,32.22,32.17,32.17,4700
2026-05-05 11:26:00,32.17,32.17,32.17,32.17,1000
2026-05-05 11:27:00,32.22,32.22,32.17,32.22,12800
2026-05-05 11:28:00,32.22,32.22,32.17,32.17,2000
2026-05-05 11:29:00,32.17,32.22,32.17,32.22,3200
2026-05-05 13:00:00,32.22,32.22,32.17,32.17,283100
2026-05-05 13:01:00,32.12,32.17,32.12,32.12,24100
2026-05-05 13:02:00,32.17,32.17,32.12,32.12,30900
2026-05-05 13:03:00,32.12,32.17,32.12,32.12,20000
2026-05-05 13:04:00,32.17,32.17,32.12,32.12,10900
2026-05-05 13:05:00,32.12,32.12,32.12,32.12,236200
2026-05-05 13:06:00,32.12,32.12,32.08,32.08,43600
2026-05-05 13:07:00,32.08,32.12,32.08,32.08,63300
2026-05-05 13:08:00,32.08,32.12,32.08,32.12,36600
2026-05-05 13:09:00,32.08,32.12,32.08,32.12,11500
2026-05-05 13:10:00,32.12,32.12,32.08,32.08,1100
2026-05-05 13:11:00,32.08,32.12,32.08,32.08,8900
2026-05-05 13:12:00,32.12,32.12,32.08,32.12,34200
2026-05-05 13:13:00,32.08,32.08,32.03,32.08,265800
2026-05-05 13:14:00,32.03,32.03,32.03,32.03,19900
2026-05-05 13:15:00,32.03,32.08,32.03,32.08,19600
2026-05-05 13:16:00,32.08,32.08,32.03,32.08,7400
2026-05-05 13:17:00,32.03,32.08,32.03,32.08,17800
2026-05-05 13:18:00,32.03,32.37,32.03,32.32,488600
2026-05-05 13:19:00,32.32,32.37,32.32,32.37,7800
2026-05-05 13:20:00,32.32,32.37,32.22,32.27,120900
2026-05-05 13:21:00,32.27,32.27,32.17,32.17,20400
2026-05-05 13:22:00,32.22,32.22,32.17,32.17,10200
2026-05-05 13:23:00,32.17,32.17,32.17,32.17,1700
2026-05-05 13:24:00,32.17,32.17,32.17,32.17,2300
2026-05-05 13:25:00,32.17,32.22,32.17,32.17,7800
2026-05-05 13:26:00,32.22,32.22,32.17,32.22,38400
2026-05-05 13:27:00,32.22,32.27,32.22,32.22,16600
2026-05-05 13:28:00,32.22,32.27,32.17,32.17,16200
2026-05-05 13:29:00,32.22,32.22,32.17,32.22,14300
2026-05-05 13:30:00,32.22,32.27,32.17,32.17,8600
2026-05-05 13:31:00,32.22,32.22,32.17,32.22,8300
2026-05-05 13:32:00,32.17,32.22,32.17,32.22,16600
2026-05-05 13:33:00,32.22,32.27,32.22,32.27,25100
2026-05-05 13:34:00,32.22,32.22,32.22,32.22,16300
2026-05-05 13:35:00,32.27,32.27,32.22,32.22,6100
2026-05-05 13:36:00,32.22,32.27,32.22,32.22,58100
2026-05-05 13:37:00,32.22,32.22,32.17,32.17,56800
2026-05-05 13:38:00,32.17,32.22,32.17,32.17,16700
2026-05-05 13:39:00,32.17,32.22,32.17,32.17,11700
2026-05-05 13:40:00,32.17,32.22,32.17,32.17,13900
2026-05-05 13:41:00,32.22,32.22,32.17,32.17,29000
2026-05-05 13:42:00,32.22,32.22,32.17,32.22,44400
2026-05-05 13:43:00,32.22,32.27,32.17,32.22,27500
2026-05-05 13:44:00,32.22,32.22,32.22,32.22,9600
2026-05-05 13:45:00,32.22,32.27,32.22,32.22,20500
2026-05-05 13:46:00,32.22,32.27,32.17,32.17,19800
2026-05-05 13:47:00,32.22,32.27,32.22,32.22,72400
2026-05-05 13:48:00,32.22,32.27,32.22,32.22,14800
2026-05-05 13:49:00,32.22,32.27,32.22,32.22,49100
2026-05-05 13:50:00,32.22,32.27,32.22,32.27,62800
2026-05-05 13:51:00,32.27,32.32,32.22,32.27,26100
2026-05-05 13:52:00,32.27,32.32,32.27,32.27,17200
2026-05-05 13:53:00,32.27,32.32,32.27,32.27,14000
2026-05-05 13:54:00,32.27,32.27,32.27,32.27,19500
2026-05-05 13:55:00,32.27,32.32,32.27,32.32,30200
2026-05-05 13:56:00,32.27,32.32,32.27,32.27,76200
2026-05-05 13:57:00,32.32,32.32,32.27,32.32,13800
2026-05-05 13:58:00,32.27,32.32,32.27,32.27,16100
2026-05-05 13:59:00,32.27,32.32,32.27,32.27,32500
2026-05-05 14:00:00,32.27,32.32,32.27,32.27,38300
2026-05-05 14:01:00,32.27,32.32,32.27,32.32,25700
2026-05-05 14:02:00,32.27,32.32,32.27,32.32,64800
2026-05-05 14:03:00,32.37,32.37,32.32,32.32,59400
2026-05-05 14:04:00,32.37,32.42,32.32,32.42,97900
2026-05-05 14:05:00,32.42,32.42,32.37,32.37,36500
2026-05-05 14:06:00,32.42,32.47,32.37,32.47,39200
2026-05-05 14:07:00,32.47,32.47,32.42,32.42,68700
2026-05-05 14:08:00,32.37,32.42,32.37,32.37,64200
2026-05-05 14:09:00,32.37,32.42,32.37,32.37,35500
2026-05-05 14:10:00,32.32,32.42,32.32,32.37,22700
2026-05-05 14:11:00,32.42,32.47,32.37,32.37,27800
2026-05-05 14:12:00,32.42,32.42,32.37,32.42,31100
2026-05-05 14:13:00,32.42,32.47,32.37,32.42,53200
2026-05-05 14:14:00,32.37,32.42,32.37,32.37,31600
2026-05-05 14:15:00,32.42,32.42,32.37,32.37,24400
2026-05-05 14:16:00,32.42,32.42,32.37,32.37,108700
2026-05-05 14:17:00,32.37,32.42,32.37,32.37,34300
2026-05-05 14:18:00,32.42,32.42,32.37,32.42,35800
2026-05-05 14:19:00,32.37,32.47,32.37,32.42,54400
2026-05-05 14:20:00,32.37,32.42,32.37,32.42,52200
2026-05-05 14:21:00,32.42,32.47,32.37,32.42,76100
2026-05-05 14:22:00,32.47,32.47,32.42,32.47,32100
2026-05-05 14:23:00,32.42,32.52,32.42,32.52,62200
2026-05-05 14:24:00,32.42,32.52,32.42,32.52,80200
2026-05-05 14:25:00,32.52,32.52,32.42,32.52,117400
2026-05-05 14:26:00,32.52,32.52,32.47,32.47,29400
2026-05-05 14:27:00,32.47,32.52,32.42,32.42,38800
2026-05-05 14:28:00,32.52,32.52,32.42,32.42,36500
2026-05-05 14:29:00,32.47,32.52,32.42,32.52,32800
2026-05-05 14:45:00,32.61,32.61,32.61,32.61,478800
