time,open,high,low,close,volume
2026-06-01 09:15:00,32.85,32.85,32.8,32.85,42200
2026-06-01 09:16:00,32.85,32.9,32.8,32.8,25400
2026-06-01 09:17:00,32.95,32.95,32.8,32.9,700
2026-06-01 09:18:00,32.85,32.9,32.85,32.9,3400
2026-06-01 09:19:00,32.9,32.9,32.85,32.85,800
2026-06-01 09:20:00,32.9,32.95,32.9,32.95,7700
2026-06-01 09:21:00,32.95,32.95,32.95,32.95,7400
2026-06-01 09:22:00,32.95,32.95,32.95,32.95,1600
2026-06-01 09:23:00,32.95,32.95,32.85,32.9,14400
2026-06-01 09:24:00,32.85,32.9,32.8,32.85,14900
2026-06-01 09:25:00,32.85,32.85,32.85,32.85,400
2026-06-01 09:26:00,32.9,32.9,32.9,32.9,1500
2026-06-01 09:27:00,32.9,32.9,32.85,32.85,700
2026-06-01 09:28:00,32.85,32.9,32.85,32.9,4000
2026-06-01 09:29:00,32.85,32.85,32.85,32.85,700
2026-06-01 09:30:00,32.8,32.85,32.8,32.8,3200
2026-06-01 09:31:00,32.85,32.85,32.8,32.8,1200
2026-06-01 09:32:00,32.85,32.9,32.85,32.9,8900
2026-06-01 09:33:00,32.85,32.9,32.85,32.85,1300
2026-06-01 09:34:00,32.85,32.9,32.85,32.9,4500
2026-06-01 09:35:00,32.85,32.9,32.85,32.9,4900
2026-06-01 09:36:00,32.85,32.9,32.85,32.85,24500
2026-06-01 09:37:00,32.85,32.85,32.85,32.85,7000
2026-06-01 09:38:00,32.85,32.85,32.85,32.85,3600
2026-06-01 09:39:00,32.85,32.9,32.85,32.9,62500
2026-06-01 09:40:00,32.9,32.9,32.9,32.9,2100
2026-06-01 09:41:00,32.85,32.9,32.85,32.9,18900
2026-06-01 09:42:00,32.85,32.9,32.85,32.9,5900
2026-06-01 09:43:00,32.9,32.9,32.9,32.9,21800
2026-06-01 09:44:00,32.9,32.95,32.9,32.95,108000
2026-06-01 09:45:00,32.95,32.95,32.9,32.9,27600
2026-06-01 09:46:00,32.9,32.9,32.9,32.9,6400
2026-06-01 09:47:00,32.85,32.9,32.85,32.9,5900
2026-06-01 09:48:00,32.9,32.9,32.9,32.9,50900
2026-06-01 09:49:00,32.9,32.9,32.9,32.9,1800
2026-06-01 09:50:00,32.9,32.9,32.9,32.9,9400
2026-06-01 09:51:00,32.85,32.85,32.85,32.85,2500
2026-06-01 09:52:00,32.85,32.85,32.85,32.85,300
2026-06-01 09:53:00,32.9,32.9,32.9,32.9,4400
2026-06-01 09:54:00,32.85,32.85,32.85,32.85,700
2026-06-01 09:55:00,32.85,32.85,32.85,32.85,1700
2026-06-01 09:56:00,32.85,32.9,32.85,32.9,400
2026-06-01 09:57:00,32.9,32.9,32.9,32.9,3400
2026-06-01 09:59:00,32.9,32.9,32.85,32.85,7500
2026-06-01 10:00:00,32.85,32.85,32.85,32.85,1200
2026-06-01 10:01:00,32.9,32.9,32.85,32.9,5100
2026-06-01 10:02:00,32.9,32.9,32.85,32.85,3800
2026-06-01 10:03:00,32.85,32.9,32.85,32.85,1800
2026-06-01 10:04:00,32.85,32.9,32.85,32.9,900
2026-06-01 10:05:00,32.85,32.85,32.85,32.85,700
2026-06-01 10:06:00,32.85,32.85,32.85,32.85,127800
2026-06-01 10:07:00,32.85,32.85,32.8,32.8,8200
2026-06-01 10:08:00,32.8,32.85,32.8,32.8,4500
2026-06-01 10:09:00,32.8,32.8,32.8,32.8,4800
2026-06-01 10:10:00,32.8,32.85,32.8,32.85,9700
2026-06-01 10:12:00,32.85,32.85,32.8,32.8,3700
2026-06-01 10:13:00,32.8,32.8,32.8,32.8,8000
2026-06-01 10:14:00,32.8,32.8,32.8,32.8,11000
2026-06-01 10:15:00,32.8,32.8,32.8,32.8,2300
2026-06-01 10:16:00,32.85,32.85,32.75,32.8,150800
2026-06-01 10:17:00,32.8,32.8,32.8,32.8,2000
2026-06-01 10:18:00,32.8,32.8,32.75,32.75,30400
2026-06-01 10:19:00,32.75,32.75,32.75,32.75,31100
2026-06-01 10:20:00,32.75,32.75,32.75,32.75,11700
2026-06-01 10:21:00,32.75,32.75,32.7,32.75,4000
2026-06-01 10:22:00,32.7,32.8,32.7,32.75,21800
2026-06-01 10:23:00,32.75,32.75,32.75,32.75,2400
2026-06-01 10:24:00,32.75,32.75,32.75,32.75,3900
2026-06-01 10:25:00,32.75,32.75,32.75,32.75,6300
2026-06-01 10:26:00,32.75,32.8,32.75,32.8,900
2026-06-01 10:27:00,32.8,32.8,32.8,32.8,400
2026-06-01 10:28:00,32.75,32.8,32.75,32.8,3000
2026-06-01 10:29:00,32.8,32.8,32.75,32.75,6200
2026-06-01 10:30:00,32.75,32.8,32.75,32.75,7400
2026-06-01 10:31:00,32.75,32.8,32.75,32.8,21000
2026-06-01 10:32:00,32.75,32.75,32.75,32.75,4200
2026-06-01 10:33:00,32.75,32.75,32.75,32.75,7900
2026-06-01 10:34:00,32.75,32.75,32.7,32.7,153800
2026-06-01 10:35:00,32.65,32.65,32.65,32.65,300
2026-06-01 10:36:00,32.7,32.7,32.7,32.7,500
2026-06-01 10:37:00,32.7,32.7,32.65,32.65,4100
2026-06-01 10:38:00,32.65,32.7,32.65,32.65,185300
2026-06-01 10:39:00,32.65,32.65,32.6,32.6,16900
2026-06-01 10:40:00,32.6,32.65,32.6,32.6,21400
2026-06-01 10:41:00,32.6,32.6,32.6,32.6,19000
2026-06-01 10:42:00,32.6,32.6,32.6,32.6,200
2026-06-01 10:43:00,32.6,32.65,32.6,32.65,18700
2026-06-01 10:44:00,32.6,32.65,32.6,32.6,6500
2026-06-01 10:45:00,32.65,32.65,32.65,32.65,5600
2026-06-01 10:46:00,32.65,32.65,32.65,32.65,2700
2026-06-01 10:47:00,32.65,32.65,32.65,32.65,2700
2026-06-01 10:48:00,32.65,32.7,32.65,32.7,3400
2026-06-01 10:49:00,32.7,32.7,32.65,32.65,3400
2026-06-01 10:50:00,32.65,32.65,32.65,32.65,200
2026-06-01 10:51:00,32.7,32.7,32.65,32.65,600
2026-06-01 10:52:00,32.65,32.65,32.65,32.65,2500
2026-06-01 10:53:00,32.65,32.65,32.65,32.65,1200
2026-06-01 10:54:00,32.65,32.65,32.65,32.65,1200
2026-06-01 10:55:00,32.65,32.65,32.6,32.6,74700
2026-06-01 10:56:00,32.6,32.6,32.6,32.6,2200
2026-06-01 10:57:00,32.6,32.6,32.6,32.6,6600
2026-06-01 10:58:00,32.6,32.6,32.6,32.6,16600
2026-06-01 10:59:00,32.6,32.65,32.6,32.65,3000
2026-06-01 11:00:00,32.65,32.65,32.65,32.65,500
2026-06-01 11:01:00,32.65,32.65,32.65,32.65,1100
2026-06-01 11:02:00,32.65,32.65,32.6,32.6,18100
2026-06-01 11:03:00,32.6,32.65,32.6,32.6,15400
2026-06-01 11:04:00,32.6,32.65,32.6,32.6,203000
2026-06-01 11:05:00,32.6,32.65,32.6,32.65,151100
2026-06-01 11:06:00,32.65,32.65,32.6,32.65,17900
2026-06-01 11:07:00,32.65,32.7,32.65,32.65,26100
2026-06-01 11:09:00,32.65,32.65,32.65,32.65,3800
2026-06-01 11:10:00,32.65,32.65,32.65,32.65,1200
2026-06-01 11:11:00,32.65,32.65,32.65,32.65,3800
2026-06-01 11:12:00,32.65,32.7,32.65,32.7,2700
2026-06-01 11:13:00,32.7,32.7,32.7,32.7,500
2026-06-01 11:15:00,32.65,32.65,32.65,32.65,2000
2026-06-01 11:16:00,32.65,32.65,32.65,32.65,500
2026-06-01 11:17:00,32.65,32.65,32.65,32.65,23800
2026-06-01 11:18:00,32.65,32.65,32.65,32.65,1400
2026-06-01 11:19:00,32.65,32.65,32.6,32.65,1100
2026-06-01 11:20:00,32.6,32.6,32.6,32.6,800
2026-06-01 11:21:00,32.65,32.65,32.65,32.65,100
2026-06-01 11:22:00,32.65,32.65,32.65,32.65,400
2026-06-01 11:23:00,32.65,32.65,32.65,32.65,700
2026-06-01 11:24:00,32.65,32.65,32.65,32.65,20900
2026-06-01 11:25:00,32.65,32.65,32.6,32.65,13800
