time,open,high,low,close,volume
2026-05-13 09:15:00,33.2,33.2,33.1,33.1,310100
2026-05-13 09:16:00,33.1,33.15,33.1,33.15,34300
2026-05-13 09:17:00,33.15,33.15,33.1,33.1,29600
2026-05-13 09:18:00,33.15,33.15,33.1,33.15,21600
2026-05-13 09:19:00,33.15,33.15,33.1,33.15,31900
2026-05-13 09:20:00,33.15,33.15,33.1,33.1,16200
2026-05-13 09:21:00,33.1,33.15,33.1,33.15,13700
2026-05-13 09:22:00,33.15,33.15,33.1,33.1,18300
2026-05-13 09:23:00,33.1,33.15,33.1,33.15,44100
2026-05-13 09:24:00,33.1,33.15,33.1,33.1,12100
2026-05-13 09:25:00,33.1,33.1,33.1,33.1,104400
2026-05-13 09:26:00,33.15,33.15,33.1,33.15,155700
2026-05-13 09:27:00,33.15,33.15,33.1,33.15,32500
2026-05-13 09:28:00,33.15,33.2,33.15,33.15,61200
2026-05-13 09:29:00,33.15,33.2,33.15,33.15,86600
2026-05-13 09:30:00,33.15,33.15,33.1,33.15,30800
2026-05-13 09:31:00,33.15,33.15,33.15,33.15,43600
2026-05-13 09:32:00,33.15,33.15,33.1,33.1,13800
2026-05-13 09:33:00,33.1,33.15,33.1,33.15,26800
2026-05-13 09:34:00,33.15,33.15,33.1,33.1,110000
2026-05-13 09:35:00,33.1,33.15,33.1,33.1,21100
2026-05-13 09:36:00,33.1,33.15,33.1,33.15,54400
2026-05-13 09:37:00,33.1,33.15,33.1,33.1,97100
2026-05-13 09:38:00,33.1,33.1,33.1,33.1,700
2026-05-13 09:39:00,33.05,33.1,33.05,33.1,5000
2026-05-13 09:40:00,33.1,33.1,33.05,33.1,8900
2026-05-13 09:41:00,33.1,33.1,33.05,33.1,14600
2026-05-13 09:42:00,33.1,33.1,33.05,33.1,3700
2026-05-13 09:43:00,33.1,33.1,33.05,33.05,6900
2026-05-13 09:44:00,33.1,33.1,33.05,33.1,10100
2026-05-13 09:45:00,33.1,33.1,33.05,33.1,3300
2026-05-13 09:46:00,33.1,33.1,33.05,33.1,19600
2026-05-13 09:47:00,33.1,33.1,33.1,33.1,12800
2026-05-13 09:48:00,33.1,33.1,33.05,33.05,11100
2026-05-13 09:49:00,33.1,33.1,33.05,33.05,36200
2026-05-13 09:50:00,33.1,33.1,33.05,33.1,3100
2026-05-13 09:51:00,33.1,33.1,33.05,33.1,1300
