time,open,high,low,close,volume
2026-06-08 09:15:00,31.5,31.6,31.5,31.5,187500
2026-06-08 09:16:00,31.5,31.6,31.45,31.5,22700
2026-06-08 09:17:00,31.45,31.5,31.45,31.5,55900
2026-06-08 09:18:00,31.45,31.45,31.35,31.4,68700
2026-06-08 09:19:00,31.4,31.4,31.35,31.4,53100
2026-06-08 09:20:00,31.4,31.45,31.35,31.4,74800
2026-06-08 09:21:00,31.4,31.45,31.4,31.45,52100
2026-06-08 09:22:00,31.45,31.5,31.45,31.45,28600
2026-06-08 09:23:00,31.45,31.5,31.45,31.5,4500
2026-06-08 09:24:00,31.5,31.5,31.45,31.5,29900
2026-06-08 09:25:00,31.5,31.5,31.45,31.45,10000
2026-06-08 09:26:00,31.45,31.5,31.45,31.45,10700
2026-06-08 09:27:00,31.45,31.5,31.45,31.5,24800
2026-06-08 09:28:00,31.5,31.5,31.45,31.45,8100
2026-06-08 09:29:00,31.45,31.5,31.45,31.45,3300
2026-06-08 09:30:00,31.5,31.5,31.45,31.45,19100
2026-06-08 09:31:00,31.45,31.5,31.45,31.45,21300
2026-06-08 09:32:00,31.45,31.5,31.45,31.45,19800
2026-06-08 09:33:00,31.45,31.5,31.45,31.5,11000
2026-06-08 09:34:00,31.5,31.5,31.45,31.5,14400
2026-06-08 09:35:00,31.5,31.5,31.45,31.5,9500
2026-06-08 09:36:00,31.5,31.5,31.45,31.45,4600
2026-06-08 09:37:00,31.5,31.5,31.45,31.5,5200
2026-06-08 09:38:00,31.5,31.5,31.5,31.5,6500
2026-06-08 09:39:00,31.5,31.5,31.4,31.5,121600
2026-06-08 09:40:00,31.45,31.5,31.45,31.45,5800
2026-06-08 09:41:00,31.5,31.5,31.45,31.5,14800
2026-06-08 09:42:00,31.45,31.45,31.45,31.45,5000
2026-06-08 09:43:00,31.45,31.5,31.45,31.5,21100
2026-06-08 09:44:00,31.45,31.5,31.45,31.5,18600
2026-06-08 09:45:00,31.5,31.5,31.45,31.5,5100
2026-06-08 09:46:00,31.5,31.5,31.45,31.5,11300
2026-06-08 09:47:00,31.5,31.5,31.45,31.5,21400
2026-06-08 09:48:00,31.5,31.5,31.45,31.45,4300
2026-06-08 09:49:00,31.45,31.5,31.45,31.5,6800
2026-06-08 09:50:00,31.5,31.5,31.45,31.5,19800
2026-06-08 09:51:00,31.45,31.5,31.45,31.5,21000
2026-06-08 09:52:00,31.5,31.5,31.45,31.45,2500
2026-06-08 09:53:00,31.45,31.5,31.45,31.45,2100
2026-06-08 09:54:00,31.45,31.5,31.45,31.45,32300
2026-06-08 09:55:00,31.45,31.5,31.45,31.45,39500
2026-06-08 09:56:00,31.45,31.5,31.45,31.45,3400
2026-06-08 09:57:00,31.45,31.5,31.4,31.4,27000
2026-06-08 09:58:00,31.4,31.55,31.4,31.45,29200
2026-06-08 09:59:00,31.45,31.5,31.45,31.45,2900
2026-06-08 10:00:00,31.45,31.5,31.45,31.45,14100
2026-06-08 10:01:00,31.45,31.5,31.4,31.45,32400
2026-06-08 10:02:00,31.45,31.5,31.45,31.45,2500
2026-06-08 10:03:00,31.45,31.5,31.45,31.45,26600
2026-06-08 10:04:00,31.45,31.5,31.45,31.45,25800
2026-06-08 10:05:00,31.45,31.5,31.45,31.45,2900
2026-06-08 10:06:00,31.45,31.5,31.45,31.45,15900
2026-06-08 10:07:00,31.45,31.45,31.4,31.4,18100
2026-06-08 10:08:00,31.4,31.45,31.4,31.4,26200
2026-06-08 10:09:00,31.4,31.45,31.4,31.4,21300
2026-06-08 10:10:00,31.4,31.45,31.35,31.35,209000
2026-06-08 10:11:00,31.35,31.4,31.35,31.35,49600
2026-06-08 10:12:00,31.35,31.35,31.3,31.3,33700
2026-06-08 10:13:00,31.3,31.35,31.25,31.25,130300
2026-06-08 10:14:00,31.25,31.35,31.25,31.3,46100
2026-06-08 10:15:00,31.3,31.35,31.3,31.3,3500
2026-06-08 10:16:00,31.3,31.35,31.3,31.3,16800
2026-06-08 10:17:00,31.3,31.4,31.3,31.35,2600
2026-06-08 10:18:00,31.35,31.35,31.3,31.35,21600
2026-06-08 10:19:00,31.35,31.4,31.35,31.35,13200
2026-06-08 10:20:00,31.35,31.4,31.35,31.35,2000
2026-06-08 10:21:00,31.35,31.4,31.3,31.3,31600
2026-06-08 10:22:00,31.3,31.35,31.3,31.3,21900
2026-06-08 10:23:00,31.3,31.3,31.3,31.3,7100
2026-06-08 10:24:00,31.3,31.35,31.25,31.25,71900
2026-06-08 10:25:00,31.25,31.3,31.25,31.25,29200
2026-06-08 10:26:00,31.25,31.3,31.25,31.25,16700
2026-06-08 10:27:00,31.25,31.35,31.25,31.25,18900
2026-06-08 10:28:00,31.25,31.35,31.25,31.25,23500
2026-06-08 10:29:00,31.25,31.3,31.25,31.25,17100
2026-06-08 10:30:00,31.3,31.3,31.25,31.3,16700
2026-06-08 10:31:00,31.25,31.3,31.25,31.3,18100
2026-06-08 10:32:00,31.25,31.3,31.25,31.3,20400
2026-06-08 10:33:00,31.3,31.3,31.25,31.25,10300
2026-06-08 10:34:00,31.35,31.4,31.25,31.25,61400
2026-06-08 10:35:00,31.4,31.45,31.25,31.25,39800
2026-06-08 10:36:00,31.25,31.3,31.25,31.3,12700
2026-06-08 10:37:00,31.25,31.3,31.25,31.3,15700
2026-06-08 10:38:00,31.3,31.35,31.3,31.3,33900
2026-06-08 10:39:00,31.35,31.35,31.3,31.3,1200
2026-06-08 10:40:00,31.3,31.35,31.3,31.3,1500
2026-06-08 10:41:00,31.3,31.35,31.25,31.25,52600
2026-06-08 10:42:00,31.25,31.3,31.25,31.3,9800
2026-06-08 10:43:00,31.3,31.35,31.3,31.3,2300
2026-06-08 10:44:00,31.3,31.3,31.3,31.3,900
2026-06-08 10:45:00,31.3,31.35,31.25,31.35,29500
2026-06-08 10:46:00,31.35,31.35,31.25,31.25,1800
2026-06-08 10:47:00,31.3,31.3,31.3,31.3,1000
2026-06-08 10:48:00,31.3,31.35,31.3,31.3,28700
2026-06-08 10:49:00,31.3,31.35,31.3,31.3,3000
2026-06-08 10:50:00,31.3,31.35,31.3,31.3,26300
2026-06-08 10:51:00,31.35,31.35,31.25,31.25,60900
2026-06-08 10:52:00,31.4,31.4,31.3,31.4,40600
2026-06-08 10:53:00,31.35,31.35,31.35,31.35,1000
2026-06-08 10:54:00,31.35,31.35,31.35,31.35,14200
2026-06-08 10:55:00,31.35,31.35,31.3,31.3,17600
2026-06-08 10:56:00,31.3,31.35,31.3,31.3,2900
2026-06-08 10:57:00,31.3,31.3,31.3,31.3,11900
2026-06-08 10:58:00,31.3,31.3,31.25,31.25,36000
2026-06-08 10:59:00,31.25,31.25,31.25,31.25,4300
2026-06-08 11:00:00,31.3,31.3,31.25,31.25,235800
2026-06-08 11:01:00,31.25,31.25,31.2,31.2,117400
2026-06-08 11:02:00,31.25,31.25,31.2,31.2,32300
2026-06-08 11:03:00,31.2,31.2,31.2,31.2,3800
2026-06-08 11:04:00,31.2,31.25,31.2,31.2,11800
2026-06-08 11:05:00,31.25,31.25,31.15,31.2,31100
2026-06-08 11:06:00,31.2,31.2,31.2,31.2,2600
2026-06-08 11:07:00,31.2,31.2,31.15,31.2,12500
2026-06-08 11:08:00,31.2,31.2,31.2,31.2,22000
2026-06-08 11:09:00,31.2,31.2,31.2,31.2,1800
2026-06-08 11:10:00,31.2,31.25,31.15,31.15,121500
2026-06-08 11:11:00,31.15,31.2,31.15,31.15,7200
2026-06-08 11:12:00,31.2,31.2,31.15,31.15,25500
2026-06-08 11:13:00,31.15,31.15,31.15,31.15,15200
2026-06-08 11:14:00,31.15,31.2,31.15,31.15,20000
2026-06-08 11:15:00,31.15,31.2,31.15,31.15,26300
2026-06-08 11:16:00,31.15,31.15,31.15,31.15,12000
2026-06-08 11:17:00,31.15,31.2,31.15,31.15,1400
2026-06-08 11:18:00,31.15,31.15,31.1,31.1,26300
2026-06-08 11:19:00,31.1,31.25,31.1,31.15,46100
2026-06-08 11:20:00,31.15,31.25,31.15,31.15,2400
2026-06-08 11:21:00,31.2,31.2,31.15,31.15,800
2026-06-08 11:22:00,31.15,31.15,31.15,31.15,46900
2026-06-08 11:23:00,31.15,31.2,31.15,31.2,15800
2026-06-08 11:24:00,31.15,31.2,31.15,31.2,1200
2026-06-08 11:25:00,31.15,31.15,31.1,31.1,17800
2026-06-08 11:26:00,31.1,31.15,31.1,31.1,47200
2026-06-08 11:27:00,31.1,31.15,31.1,31.1,26900
2026-06-08 11:28:00,31.1,31.1,31.05,31.1,41200
2026-06-08 11:29:00,31.1,31.1,31.05,31.1,18100
2026-06-08 13:00:00,31.05,31.1,31.05,31.1,132800
