time,open,high,low,close,volume
2026-05-08 09:15:00,32.96,32.96,32.86,32.86,270300
2026-05-08 09:16:00,32.96,32.96,32.91,32.91,1700
2026-05-08 09:17:00,32.91,32.91,32.91,32.91,19100
2026-05-08 09:18:00,32.91,32.96,32.91,32.96,19200
2026-05-08 09:19:00,32.96,32.96,32.96,32.96,4500
2026-05-08 09:20:00,32.96,32.96,32.91,32.91,21800
2026-05-08 09:21:00,32.91,32.96,32.91,32.96,5000
2026-05-08 09:22:00,32.96,32.96,32.96,32.96,15200
2026-05-08 09:23:00,32.96,32.96,32.91,32.91,31500
2026-05-08 09:25:00,32.96,33.01,32.96,32.96,13400
2026-05-08 09:26:00,33.01,33.01,32.96,33.01,17900
2026-05-08 09:27:00,33.01,33.01,33.01,33.01,63800
2026-05-08 09:28:00,33.01,33.1,33.01,33.1,79100
2026-05-08 09:29:00,33.05,33.15,33.05,33.15,79100
2026-05-08 09:30:00,33.15,33.2,33.1,33.15,28900
2026-05-08 09:31:00,33.2,33.2,33.15,33.15,67100
2026-05-08 09:32:00,33.2,33.2,33.15,33.15,35800
2026-05-08 09:33:00,33.15,33.2,33.1,33.1,60900
2026-05-08 09:34:00,33.1,33.15,33.1,33.15,30600
2026-05-08 09:35:00,33.15,33.15,33.15,33.15,25900
2026-05-08 09:36:00,33.15,33.15,33.15,33.15,10800
2026-05-08 09:37:00,33.15,33.15,33.1,33.1,6600
2026-05-08 09:38:00,33.1,33.1,33.05,33.05,36200
2026-05-08 09:39:00,33.05,33.05,33.05,33.05,300
2026-05-08 09:40:00,33.05,33.05,33.01,33.05,6200
2026-05-08 09:41:00,33.05,33.05,33.01,33.01,13000
2026-05-08 09:42:00,33.01,33.05,33.01,33.05,8500
2026-05-08 09:43:00,33.05,33.05,33.01,33.05,1600
2026-05-08 09:44:00,33.05,33.05,33.01,33.01,9000
2026-05-08 09:45:00,33.01,33.01,33.01,33.01,96200
2026-05-08 09:46:00,33.01,33.05,33.01,33.05,2000
2026-05-08 09:47:00,33.05,33.05,33.05,33.05,3700
2026-05-08 09:48:00,33.05,33.05,33.01,33.01,5500
2026-05-08 09:49:00,33.05,33.05,33.05,33.05,1400
2026-05-08 09:50:00,33.05,33.05,33.01,33.05,5900
2026-05-08 09:51:00,33.05,33.05,33.01,33.05,9100
2026-05-08 09:52:00,33.01,33.01,33.01,33.01,500
2026-05-08 09:53:00,33.01,33.05,33.01,33.01,2300
2026-05-08 09:54:00,33.05,33.05,33.05,33.05,200
2026-05-08 09:55:00,33.01,33.01,33.01,33.01,2000
2026-05-08 09:56:00,33.05,33.1,33.05,33.05,22800
