time,open,high,low,close,volume
2026-06-18 09:15:00,31.45,31.5,31.45,31.45,150600
2026-06-18 09:16:00,31.45,31.5,31.45,31.5,53000
2026-06-18 09:17:00,31.45,31.5,31.45,31.45,81300
2026-06-18 09:18:00,31.4,31.45,31.4,31.4,55100
2026-06-18 09:19:00,31.4,31.45,31.25,31.25,370400
2026-06-18 09:20:00,31.25,31.3,31.25,31.3,21600
2026-06-18 09:21:00,31.3,31.3,31.25,31.3,46100
2026-06-18 09:22:00,31.3,31.35,31.3,31.35,32500
2026-06-18 09:23:00,31.3,31.35,31.3,31.35,50300
2026-06-18 09:24:00,31.35,31.4,31.35,31.35,48600
2026-06-18 09:25:00,31.35,31.45,31.35,31.35,123000
2026-06-18 09:26:00,31.35,31.4,31.35,31.4,13200
2026-06-18 09:27:00,31.35,31.4,31.35,31.4,3400
2026-06-18 09:28:00,31.35,31.4,31.35,31.35,47900
2026-06-18 09:29:00,31.35,31.4,31.35,31.35,13300
2026-06-18 09:30:00,31.35,31.4,31.35,31.35,45400
2026-06-18 09:31:00,31.35,31.4,31.35,31.35,1500
2026-06-18 09:32:00,31.35,31.4,31.35,31.35,6200
2026-06-18 09:33:00,31.35,31.4,31.35,31.4,1500
2026-06-18 09:34:00,31.35,31.4,31.35,31.35,12800
2026-06-18 09:35:00,31.4,31.45,31.35,31.45,64900
2026-06-18 09:36:00,31.4,31.45,31.4,31.4,27800
2026-06-18 09:37:00,31.4,31.45,31.35,31.4,13500
2026-06-18 09:38:00,31.4,31.4,31.35,31.4,9700
2026-06-18 09:39:00,31.4,31.45,31.4,31.45,23500
2026-06-18 09:40:00,31.45,31.45,31.4,31.4,6500
2026-06-18 09:41:00,31.4,31.45,31.4,31.4,24000
2026-06-18 09:42:00,31.4,31.45,31.4,31.45,22400
2026-06-18 09:43:00,31.4,31.45,31.4,31.4,14400
2026-06-18 09:44:00,31.4,31.45,31.4,31.4,66400
2026-06-18 09:45:00,31.4,31.4,31.35,31.35,23800
2026-06-18 09:46:00,31.35,31.45,31.35,31.4,110200
2026-06-18 09:47:00,31.4,31.4,31.35,31.4,25100
2026-06-18 09:48:00,31.35,31.45,31.35,31.35,69900
2026-06-18 09:49:00,31.35,31.45,31.35,31.4,38000
2026-06-18 09:50:00,31.4,31.4,31.35,31.35,23300
2026-06-18 09:51:00,31.35,31.4,31.35,31.35,86100
2026-06-18 09:52:00,31.35,31.4,31.35,31.35,93100
2026-06-18 09:53:00,31.35,31.4,31.3,31.35,129300
2026-06-18 09:54:00,31.35,31.35,31.3,31.35,37400
2026-06-18 09:55:00,31.3,31.35,31.3,31.3,28700
