time,open,high,low,close,volume
2026-06-10 09:15:00,31.05,31.05,31.05,31.05,12600
2026-06-10 09:16:00,31.05,31.05,30.95,30.95,9600
2026-06-10 09:17:00,30.95,30.95,30.95,30.95,1300
2026-06-10 09:18:00,30.95,30.95,30.95,30.95,2600
2026-06-10 09:19:00,30.9,30.9,30.9,30.9,4300
2026-06-10 09:20:00,30.9,30.95,30.9,30.95,8300
2026-06-10 09:21:00,30.95,30.95,30.95,30.95,15700
2026-06-10 09:22:00,30.95,31.0,30.95,30.95,30900
2026-06-10 09:23:00,30.95,31.0,30.95,31.0,1800
2026-06-10 09:24:00,31.0,31.0,30.95,30.95,8000
2026-06-10 09:25:00,30.95,30.95,30.95,30.95,7300
2026-06-10 09:26:00,30.95,30.95,30.95,30.95,6400
2026-06-10 09:27:00,30.95,30.95,30.95,30.95,23700
2026-06-10 09:28:00,30.95,30.95,30.95,30.95,1200
2026-06-10 09:29:00,30.95,30.95,30.95,30.95,8300
2026-06-10 09:30:00,30.95,30.95,30.95,30.95,400
2026-06-10 09:31:00,30.95,30.95,30.95,30.95,28400
2026-06-10 09:32:00,30.9,30.9,30.9,30.9,2600
2026-06-10 09:33:00,30.9,30.95,30.9,30.95,4200
2026-06-10 09:34:00,30.95,30.95,30.9,30.95,1600
2026-06-10 09:35:00,30.9,30.95,30.9,30.9,4600
2026-06-10 09:36:00,30.9,30.95,30.9,30.95,4000
2026-06-10 09:37:00,30.95,30.95,30.9,30.95,4500
2026-06-10 09:38:00,30.9,30.9,30.9,30.9,7200
2026-06-10 09:39:00,30.95,30.95,30.9,30.95,1900
2026-06-10 09:40:00,30.95,30.95,30.9,30.9,4200
2026-06-10 09:41:00,30.9,30.95,30.9,30.95,38100
2026-06-10 09:42:00,30.95,30.95,30.9,30.9,2900
2026-06-10 09:43:00,30.9,30.95,30.9,30.9,24400
2026-06-10 09:44:00,30.9,30.9,30.9,30.9,4300
2026-06-10 09:45:00,30.9,30.9,30.9,30.9,800
2026-06-10 09:46:00,30.9,30.95,30.9,30.95,7100
2026-06-10 09:47:00,30.9,30.95,30.9,30.95,1000
2026-06-10 09:48:00,30.95,30.95,30.9,30.95,16100
2026-06-10 09:49:00,30.95,30.95,30.95,30.95,26000
2026-06-10 09:50:00,30.95,30.95,30.9,30.95,21000
2026-06-10 09:51:00,30.9,31.0,30.9,30.95,8900
2026-06-10 09:52:00,30.95,30.95,30.9,30.9,5500
2026-06-10 09:53:00,30.9,30.9,30.9,30.9,3200
2026-06-10 09:54:00,30.9,30.95,30.9,30.9,5000
2026-06-10 09:55:00,30.9,30.95,30.9,30.9,1700
2026-06-10 09:56:00,30.9,30.95,30.9,30.95,1100
