time,open,high,low,close,volume
2026-05-28 09:15:00,33.6,33.6,33.5,33.5,71300
2026-05-28 09:16:00,33.5,33.5,33.5,33.5,8500
2026-05-28 09:17:00,33.5,33.5,33.45,33.45,9700
2026-05-28 09:18:00,33.45,33.45,33.4,33.45,53900
2026-05-28 09:19:00,33.45,33.45,33.4,33.4,16900
2026-05-28 09:20:00,33.4,33.45,33.4,33.4,32500
2026-05-28 09:21:00,33.4,33.4,33.4,33.4,28300
2026-05-28 09:22:00,33.4,33.4,33.4,33.4,23900
2026-05-28 09:23:00,33.4,33.4,33.35,33.4,18800
2026-05-28 09:24:00,33.4,33.4,33.35,33.35,7200
2026-05-28 09:25:00,33.35,33.45,33.25,33.3,338100
2026-05-28 09:26:00,33.3,33.3,33.25,33.3,13900
2026-05-28 09:27:00,33.3,33.3,33.25,33.3,19600
2026-05-28 09:28:00,33.3,33.35,33.3,33.35,39200
2026-05-28 09:29:00,33.35,33.35,33.35,33.35,19700
2026-05-28 09:30:00,33.35,33.35,33.3,33.3,7100
2026-05-28 09:31:00,33.35,33.35,33.3,33.35,124000
2026-05-28 09:32:00,33.35,33.4,33.35,33.4,5700
2026-05-28 09:33:00,33.4,33.4,33.4,33.4,24000
2026-05-28 09:34:00,33.45,33.45,33.4,33.4,17600
2026-05-28 09:35:00,33.4,33.45,33.35,33.4,10900
2026-05-28 09:36:00,33.4,33.45,33.4,33.45,16100
2026-05-28 09:37:00,33.4,33.45,33.4,33.45,4100
2026-05-28 09:38:00,33.45,33.45,33.4,33.4,14900
2026-05-28 09:39:00,33.4,33.45,33.4,33.45,4400
2026-05-28 09:40:00,33.45,33.45,33.4,33.4,11900
2026-05-28 09:41:00,33.4,33.45,33.4,33.4,10600
2026-05-28 09:42:00,33.4,33.45,33.4,33.4,4400
2026-05-28 09:43:00,33.4,33.45,33.4,33.4,7100
2026-05-28 09:44:00,33.4,33.4,33.4,33.4,6200
2026-05-28 09:45:00,33.4,33.45,33.4,33.4,7400
2026-05-28 09:46:00,33.4,33.55,33.4,33.55,148900
2026-05-28 09:47:00,33.55,33.55,33.5,33.5,36900
2026-05-28 09:48:00,33.5,33.55,33.5,33.55,3500
2026-05-28 09:49:00,33.5,33.55,33.5,33.55,4400
2026-05-28 09:50:00,33.5,33.5,33.5,33.5,8400
2026-05-28 09:51:00,33.5,33.55,33.5,33.55,4600
2026-05-28 09:52:00,33.55,33.55,33.5,33.55,17900
2026-05-28 09:53:00,33.5,33.55,33.5,33.55,19500
2026-05-28 09:54:00,33.5,33.5,33.5,33.5,5400
2026-05-28 09:55:00,33.5,33.5,33.5,33.5,7200
2026-05-28 09:56:00,33.5,33.5,33.5,33.5,8800
2026-05-28 09:57:00,33.5,33.6,33.5,33.55,160800
2026-05-28 09:58:00,33.55,33.6,33.55,33.55,11200
2026-05-28 09:59:00,33.55,33.6,33.55,33.55,4400
2026-05-28 10:00:00,33.55,33.6,33.5,33.55,19300
2026-05-28 10:01:00,33.6,33.6,33.5,33.55,69000
2026-05-28 10:02:00,33.55,33.55,33.5,33.55,17200
2026-05-28 10:03:00,33.5,33.55,33.5,33.5,4500
2026-05-28 10:04:00,33.5,33.55,33.5,33.55,2600
2026-05-28 10:05:00,33.5,33.55,33.5,33.5,8200
2026-05-28 10:06:00,33.5,33.5,33.5,33.5,3800
2026-05-28 10:07:00,33.5,33.55,33.5,33.5,4300
2026-05-28 10:08:00,33.5,33.55,33.5,33.55,1200
2026-05-28 10:09:00,33.5,33.55,33.5,33.5,13500
2026-05-28 10:10:00,33.5,33.55,33.5,33.5,61300
2026-05-28 10:11:00,33.5,33.5,33.45,33.45,9500
2026-05-28 10:12:00,33.45,33.45,33.45,33.45,21400
2026-05-28 10:13:00,33.45,33.45,33.45,33.45,3900
2026-05-28 10:14:00,33.45,33.5,33.45,33.5,7200
2026-05-28 10:15:00,33.45,33.5,33.45,33.45,4500
2026-05-28 10:16:00,33.45,33.5,33.45,33.5,9500
2026-05-28 10:17:00,33.45,33.5,33.45,33.5,12200
2026-05-28 10:18:00,33.45,33.5,33.45,33.45,5000
2026-05-28 10:19:00,33.45,33.45,33.4,33.4,48100
2026-05-28 10:20:00,33.45,33.45,33.4,33.4,23500
2026-05-28 10:21:00,33.4,33.4,33.4,33.4,8700
2026-05-28 10:22:00,33.4,33.45,33.4,33.45,4700
2026-05-28 10:23:00,33.4,33.45,33.4,33.45,15100
