time,open,high,low,close,volume
2026-05-25 09:15:00,32.05,32.2,32.05,32.05,62600
2026-05-25 09:16:00,32.1,32.2,32.1,32.15,37600
2026-05-25 09:17:00,32.1,32.2,32.1,32.2,16400
2026-05-25 09:18:00,32.2,32.2,32.15,32.2,76600
2026-05-25 09:19:00,32.2,32.2,32.2,32.2,300
2026-05-25 09:20:00,32.2,32.3,32.2,32.25,27600
2026-05-25 09:21:00,32.3,32.3,32.2,32.2,28800
2026-05-25 09:22:00,32.25,32.25,32.25,32.25,10600
2026-05-25 09:23:00,32.25,32.25,32.2,32.25,2000
2026-05-25 09:24:00,32.25,32.25,32.25,32.25,1100
2026-05-25 09:25:00,32.2,32.25,32.2,32.25,2200
2026-05-25 09:26:00,32.25,32.25,32.25,32.25,42800
2026-05-25 09:27:00,32.25,32.25,32.25,32.25,16700
2026-05-25 09:28:00,32.25,32.25,32.2,32.25,11900
2026-05-25 09:29:00,32.2,32.25,32.2,32.2,3800
2026-05-25 09:30:00,32.25,32.25,32.2,32.2,1600
2026-05-25 09:31:00,32.2,32.25,32.2,32.25,21800
2026-05-25 09:32:00,32.3,32.3,32.3,32.3,17600
2026-05-25 09:33:00,32.3,32.3,32.3,32.3,2000
2026-05-25 09:34:00,32.3,32.3,32.2,32.2,43700
2026-05-25 09:35:00,32.2,32.2,32.2,32.2,39200
2026-05-25 09:36:00,32.2,32.2,32.2,32.2,300
2026-05-25 09:37:00,32.2,32.2,32.2,32.2,900
2026-05-25 09:38:00,32.2,32.2,32.15,32.2,3200
2026-05-25 09:39:00,32.2,32.2,32.15,32.15,12100
2026-05-25 09:40:00,32.15,32.15,32.15,32.15,7100
2026-05-25 09:41:00,32.2,32.2,32.15,32.15,1200
2026-05-25 09:42:00,32.2,32.2,32.15,32.2,32400
2026-05-25 09:43:00,32.2,32.25,32.2,32.2,52700
2026-05-25 09:44:00,32.2,32.2,32.2,32.2,800
2026-05-25 09:45:00,32.2,32.25,32.2,32.25,104800
2026-05-25 09:46:00,32.25,32.3,32.25,32.3,2100
2026-05-25 09:48:00,32.3,32.3,32.3,32.3,11000
2026-05-25 09:49:00,32.3,32.3,32.25,32.25,4700
2026-05-25 09:50:00,32.25,32.3,32.25,32.25,1500
2026-05-25 09:51:00,32.25,32.3,32.25,32.3,900
2026-05-25 09:52:00,32.25,32.3,32.25,32.25,700
2026-05-25 09:53:00,32.25,32.25,32.25,32.25,24100
2026-05-25 09:54:00,32.25,32.3,32.25,32.25,4500
2026-05-25 09:55:00,32.25,32.25,32.25,32.25,2700
2026-05-25 09:56:00,32.3,32.3,32.25,32.3,700
2026-05-25 09:57:00,32.25,32.25,32.25,32.25,5000
2026-05-25 09:58:00,32.25,32.25,32.25,32.25,700
2026-05-25 09:59:00,32.25,32.25,32.25,32.25,300
2026-05-25 10:00:00,32.3,32.3,32.25,32.3,141100
2026-05-25 10:01:00,32.3,32.3,32.3,32.3,600
2026-05-25 10:02:00,32.3,32.3,32.3,32.3,300
2026-05-25 10:03:00,32.3,32.3,32.3,32.3,2000
2026-05-25 10:04:00,32.3,32.3,32.25,32.25,67400
2026-05-25 10:05:00,32.25,32.25,32.25,32.25,300
2026-05-25 10:06:00,32.25,32.25,32.25,32.25,4000
2026-05-25 10:07:00,32.3,32.3,32.25,32.25,5400
2026-05-25 10:08:00,32.3,32.3,32.3,32.3,14300
2026-05-25 10:09:00,32.25,32.3,32.25,32.25,67600
2026-05-25 10:10:00,32.25,32.25,32.25,32.25,12100
2026-05-25 10:11:00,32.25,32.25,32.25,32.25,31300
2026-05-25 10:12:00,32.25,32.25,32.25,32.25,1400
2026-05-25 10:13:00,32.3,32.3,32.3,32.3,30100
2026-05-25 10:14:00,32.3,32.3,32.3,32.3,1200
2026-05-25 10:15:00,32.3,32.3,32.2,32.2,103100
2026-05-25 10:16:00,32.25,32.3,32.25,32.3,5300
2026-05-25 10:17:00,32.25,32.3,32.25,32.3,2400
2026-05-25 10:19:00,32.3,32.3,32.25,32.25,10900
2026-05-25 10:20:00,32.3,32.3,32.25,32.25,600
2026-05-25 10:21:00,32.25,32.25,32.25,32.25,1500
2026-05-25 10:22:00,32.25,32.3,32.25,32.3,57400
2026-05-25 10:23:00,32.3,32.35,32.3,32.35,70000
