time,open,high,low,close,volume
2026-06-17 09:15:00,59.1,59.1,59.1,59.1,25900
2026-06-17 09:16:00,59.3,59.3,59.3,59.3,2000
2026-06-17 09:17:00,59.2,59.2,59.2,59.2,500
2026-06-17 09:18:00,59.2,59.4,59.2,59.2,45000
2026-06-17 09:19:00,59.3,59.4,59.3,59.4,4200
2026-06-17 09:20:00,59.3,59.5,59.3,59.4,37500
2026-06-17 09:21:00,59.5,59.5,59.4,59.4,19100
2026-06-17 09:22:00,59.5,59.5,59.4,59.5,5500
2026-06-17 09:23:00,59.5,59.5,59.4,59.5,4400
2026-06-17 09:24:00,59.4,59.5,59.4,59.5,8600
2026-06-17 09:25:00,59.5,59.5,59.4,59.4,11100
2026-06-17 09:26:00,59.5,59.5,59.4,59.4,3600
2026-06-17 09:27:00,59.5,59.5,59.5,59.5,4600
2026-06-17 09:28:00,59.5,59.5,59.4,59.4,600
2026-06-17 09:29:00,59.4,59.5,59.4,59.5,2900
2026-06-17 09:30:00,59.5,59.5,59.3,59.4,16300
2026-06-17 09:31:00,59.4,59.5,59.4,59.5,2800
2026-06-17 09:32:00,59.4,59.5,59.4,59.5,4400
2026-06-17 09:33:00,59.4,59.5,59.4,59.5,400
2026-06-17 09:34:00,59.5,59.5,59.5,59.5,100
2026-06-17 09:36:00,59.5,59.5,59.4,59.5,2600
2026-06-17 09:37:00,59.5,59.5,59.5,59.5,200
2026-06-17 09:38:00,59.5,59.5,59.5,59.5,200
2026-06-17 09:39:00,59.5,59.5,59.4,59.4,5000
2026-06-17 09:40:00,59.4,59.4,59.4,59.4,900
2026-06-17 09:41:00,59.5,59.5,59.4,59.5,3400
2026-06-17 09:42:00,59.5,59.5,59.4,59.4,6900
2026-06-17 09:43:00,59.4,59.5,59.4,59.5,1300
2026-06-17 09:44:00,59.4,59.5,59.4,59.5,400
2026-06-17 09:45:00,59.4,59.5,59.4,59.5,24000
2026-06-17 09:46:00,59.4,59.5,59.4,59.5,5400
2026-06-17 09:47:00,59.5,59.5,59.5,59.5,4800
2026-06-17 09:48:00,59.5,59.5,59.5,59.5,1100
2026-06-17 09:51:00,59.4,59.4,59.4,59.4,100
2026-06-17 09:53:00,59.4,59.4,59.4,59.4,100
2026-06-17 09:54:00,59.4,59.5,59.4,59.5,2100
2026-06-17 09:56:00,59.5,59.5,59.4,59.4,25000
2026-06-17 09:57:00,59.5,59.5,59.5,59.5,7500
2026-06-17 09:58:00,59.4,59.5,59.4,59.5,800
2026-06-17 09:59:00,59.5,59.5,59.5,59.5,3000
2026-06-17 10:00:00,59.5,59.6,59.5,59.6,6100
2026-06-17 10:01:00,59.6,59.6,59.5,59.6,7200
2026-06-17 10:02:00,59.6,59.6,59.5,59.5,2000
2026-06-17 10:03:00,59.6,59.6,59.5,59.5,4800
2026-06-17 10:04:00,59.6,59.6,59.5,59.6,4500
2026-06-17 10:05:00,59.6,59.6,59.5,59.5,8200
2026-06-17 10:06:00,59.6,59.6,59.6,59.6,300
2026-06-17 10:07:00,59.6,59.6,59.5,59.5,1000
2026-06-17 10:08:00,59.6,59.6,59.6,59.6,2200
2026-06-17 10:11:00,59.5,59.5,59.4,59.4,400
2026-06-17 10:12:00,59.4,59.5,59.4,59.5,3500
2026-06-17 10:13:00,59.5,59.5,59.4,59.4,5400
2026-06-17 10:14:00,59.5,59.5,59.4,59.5,2200
2026-06-17 10:15:00,59.5,59.5,59.5,59.5,100
2026-06-17 10:17:00,59.5,59.5,59.5,59.5,11000
2026-06-17 10:18:00,59.5,59.5,59.4,59.5,1200
2026-06-17 10:19:00,59.4,59.4,59.4,59.4,200
2026-06-17 10:20:00,59.4,59.4,59.4,59.4,4200
2026-06-17 10:21:00,59.5,59.5,59.4,59.4,2600
2026-06-17 10:22:00,59.5,59.5,59.4,59.5,3100
2026-06-17 10:23:00,59.4,59.5,59.4,59.5,1000
2026-06-17 10:24:00,59.4,59.5,59.3,59.3,15400
2026-06-17 10:26:00,59.4,59.4,59.4,59.4,2000
2026-06-17 10:28:00,59.4,59.4,59.4,59.4,500
2026-06-17 10:29:00,59.4,59.4,59.4,59.4,100
2026-06-17 10:30:00,59.4,59.4,59.4,59.4,3100
2026-06-17 10:31:00,59.4,59.4,59.4,59.4,100
2026-06-17 10:32:00,59.3,59.3,59.3,59.3,2500
2026-06-17 10:33:00,59.4,59.4,59.3,59.4,5500
2026-06-17 10:34:00,59.4,59.4,59.4,59.4,200
2026-06-17 10:35:00,59.4,59.4,59.3,59.4,2400
2026-06-17 10:37:00,59.4,59.4,59.3,59.3,3700
2026-06-17 10:38:00,59.4,59.4,59.4,59.4,3000
2026-06-17 10:39:00,59.3,59.4,59.3,59.4,7600
2026-06-17 10:40:00,59.4,59.4,59.4,59.4,6100
2026-06-17 10:41:00,59.4,59.4,59.4,59.4,1000
2026-06-17 10:43:00,59.3,59.3,59.3,59.3,500
2026-06-17 10:44:00,59.3,59.4,59.3,59.4,3400
2026-06-17 10:46:00,59.4,59.4,59.4,59.4,100
2026-06-17 10:47:00,59.4,59.4,59.4,59.4,400
2026-06-17 10:48:00,59.4,59.4,59.4,59.4,100
2026-06-17 10:50:00,59.4,59.4,59.4,59.4,1200
2026-06-17 10:51:00,59.4,59.4,59.3,59.4,4200
2026-06-17 10:52:00,59.3,59.3,59.3,59.3,300
2026-06-17 10:53:00,59.4,59.4,59.4,59.4,2000
2026-06-17 10:56:00,59.3,59.3,59.3,59.3,400
2026-06-17 10:57:00,59.3,59.4,59.3,59.3,32600
2026-06-17 10:58:00,59.3,59.3,59.3,59.3,400
2026-06-17 10:59:00,59.3,59.3,59.3,59.3,200
2026-06-17 11:00:00,59.2,59.3,59.2,59.3,1300
2026-06-17 11:01:00,59.2,59.3,59.2,59.3,1200
2026-06-17 11:02:00,59.3,59.3,59.3,59.3,2200
2026-06-17 11:03:00,59.3,59.3,59.2,59.3,18700
2026-06-17 11:04:00,59.3,59.3,59.3,59.3,1200
2026-06-17 11:05:00,59.2,59.3,59.2,59.2,2400
2026-06-17 11:06:00,59.2,59.3,59.2,59.3,3700
2026-06-17 11:07:00,59.3,59.3,59.3,59.3,700
2026-06-17 11:08:00,59.2,59.3,59.2,59.3,2000
2026-06-17 11:09:00,59.3,59.3,59.2,59.2,4300
2026-06-17 11:10:00,59.3,59.3,59.3,59.3,1100
2026-06-17 11:11:00,59.3,59.3,59.3,59.3,1800
2026-06-17 11:12:00,59.3,59.3,59.2,59.2,300
2026-06-17 11:13:00,59.2,59.3,59.2,59.3,3900
2026-06-17 11:14:00,59.3,59.3,59.2,59.3,13900
2026-06-17 11:15:00,59.4,59.4,59.4,59.4,500
2026-06-17 11:16:00,59.4,59.4,59.4,59.4,400
2026-06-17 11:18:00,59.4,59.4,59.4,59.4,1900
2026-06-17 11:19:00,59.4,59.4,59.2,59.3,13000
