time,open,high,low,close,volume
2026-05-06 09:15:00,61.2,61.2,61.1,61.2,34700
2026-05-06 09:16:00,61.3,61.3,61.2,61.2,15300
2026-05-06 09:17:00,61.2,61.3,61.2,61.2,5400
2026-05-06 09:18:00,61.2,61.2,61.2,61.2,6600
2026-05-06 09:19:00,61.2,61.2,61.2,61.2,100
2026-05-06 09:20:00,61.2,61.2,61.2,61.2,100
2026-05-06 09:21:00,61.2,61.2,61.1,61.1,7000
2026-05-06 09:22:00,61.1,61.1,61.0,61.0,8600
2026-05-06 09:23:00,61.0,61.0,61.0,61.0,8700
2026-05-06 09:24:00,61.0,61.0,61.0,61.0,4700
2026-05-06 09:25:00,61.0,61.0,61.0,61.0,1100
2026-05-06 09:26:00,61.0,61.1,61.0,61.1,4000
2026-05-06 09:27:00,61.0,61.1,61.0,61.1,6800
2026-05-06 09:28:00,61.1,61.1,61.0,61.1,17400
2026-05-06 09:29:00,61.1,61.2,61.1,61.2,2500
2026-05-06 09:30:00,61.1,61.2,61.1,61.2,2600
2026-05-06 09:31:00,61.2,61.3,61.2,61.2,22500
2026-05-06 09:32:00,61.1,61.1,61.1,61.1,4800
2026-05-06 09:33:00,61.1,61.1,61.1,61.1,13200
2026-05-06 09:34:00,61.0,61.1,61.0,61.1,2500
2026-05-06 09:35:00,61.1,61.1,61.1,61.1,2800
2026-05-06 09:36:00,61.1,61.1,61.0,61.0,10600
2026-05-06 09:37:00,61.1,61.1,61.0,61.1,2800
2026-05-06 09:38:00,61.1,61.1,61.0,61.0,5300
2026-05-06 09:39:00,61.1,61.2,61.1,61.1,15900
2026-05-06 09:40:00,61.1,61.1,60.8,61.0,42200
2026-05-06 09:41:00,61.1,61.1,60.8,60.8,8100
2026-05-06 09:42:00,60.8,61.0,60.8,60.9,3000
2026-05-06 09:43:00,60.9,61.0,60.8,61.0,5100
2026-05-06 09:44:00,60.9,61.0,60.9,61.0,2300
2026-05-06 09:45:00,61.0,61.0,61.0,61.0,5100
2026-05-06 09:46:00,61.0,61.0,60.8,60.8,19200
2026-05-06 09:47:00,61.0,61.0,60.7,61.0,17200
2026-05-06 09:48:00,61.0,61.0,60.9,61.0,7100
2026-05-06 09:49:00,60.8,61.0,60.8,60.9,6200
2026-05-06 09:50:00,61.0,61.0,60.8,61.0,8000
2026-05-06 09:51:00,61.0,61.0,60.9,61.0,5400
2026-05-06 09:52:00,60.9,61.0,60.8,60.9,8800
2026-05-06 09:53:00,60.9,61.0,60.9,61.0,4000
2026-05-06 09:54:00,60.9,61.0,60.9,61.0,2600
2026-05-06 09:55:00,60.9,61.0,60.8,60.9,20000
2026-05-06 09:56:00,60.9,61.0,60.9,61.0,2600
2026-05-06 09:57:00,61.0,61.0,60.9,60.9,2200
2026-05-06 09:58:00,60.9,61.0,60.9,60.9,4000
2026-05-06 09:59:00,61.0,61.0,60.9,60.9,500
2026-05-06 10:00:00,60.9,60.9,60.9,60.9,100
2026-05-06 10:01:00,60.9,60.9,60.9,60.9,2700
2026-05-06 10:02:00,60.9,60.9,60.9,60.9,200
2026-05-06 10:03:00,60.9,61.0,60.9,60.9,1200
2026-05-06 10:04:00,60.9,60.9,60.8,60.8,15600
2026-05-06 10:05:00,60.8,61.0,60.8,61.0,400
2026-05-06 10:06:00,60.8,60.8,60.8,60.8,200
2026-05-06 10:07:00,60.8,60.9,60.8,60.9,1600
2026-05-06 10:08:00,60.9,60.9,60.8,60.9,2900
2026-05-06 10:09:00,60.8,60.8,60.8,60.8,1400
2026-05-06 10:10:00,60.8,60.8,60.8,60.8,1000
2026-05-06 10:12:00,60.9,60.9,60.9,60.9,1000
2026-05-06 10:13:00,60.9,61.0,60.8,61.0,17300
2026-05-06 10:14:00,60.9,60.9,60.9,60.9,800
2026-05-06 10:15:00,60.9,60.9,60.9,60.9,2000
2026-05-06 10:16:00,60.8,60.8,60.8,60.8,500
2026-05-06 10:17:00,60.8,60.9,60.8,60.8,4100
2026-05-06 10:18:00,60.9,60.9,60.9,60.9,1000
2026-05-06 10:19:00,60.9,60.9,60.8,60.9,4400
2026-05-06 10:20:00,60.8,60.9,60.8,60.9,300
2026-05-06 10:21:00,60.8,60.8,60.8,60.8,15400
2026-05-06 10:22:00,60.8,60.9,60.8,60.8,1300
2026-05-06 10:23:00,60.8,60.8,60.8,60.8,11000
2026-05-06 10:24:00,60.8,60.8,60.8,60.8,200
2026-05-06 10:25:00,60.8,60.8,60.8,60.8,3700
2026-05-06 10:26:00,60.8,60.9,60.8,60.9,200
2026-05-06 10:27:00,60.9,60.9,60.8,60.8,2800
2026-05-06 10:28:00,60.8,60.8,60.8,60.8,3300
2026-05-06 10:29:00,60.8,60.8,60.8,60.8,300
