time,open,high,low,close,volume
2026-05-15 09:15:00,60.1,60.1,60.1,60.1,14500
2026-05-15 09:16:00,60.1,60.2,60.0,60.0,18600
2026-05-15 09:17:00,60.0,60.1,60.0,60.0,2800
2026-05-15 09:18:00,60.0,60.1,60.0,60.1,2300
2026-05-15 09:19:00,60.1,60.1,60.1,60.1,600
2026-05-15 09:20:00,60.0,60.1,60.0,60.1,6900
2026-05-15 09:21:00,60.2,60.2,60.1,60.1,3400
2026-05-15 09:22:00,60.1,60.1,60.1,60.1,2100
2026-05-15 09:23:00,60.2,60.2,60.1,60.1,1300
2026-05-15 09:24:00,60.1,60.1,60.1,60.1,500
2026-05-15 09:25:00,60.2,60.2,60.2,60.2,3700
2026-05-15 09:26:00,60.2,60.3,60.2,60.3,12600
2026-05-15 09:27:00,60.3,60.3,60.2,60.2,2200
2026-05-15 09:29:00,60.2,60.2,60.2,60.2,13300
2026-05-15 09:30:00,60.2,60.2,60.2,60.2,100
2026-05-15 09:31:00,60.2,60.3,60.2,60.3,900
2026-05-15 09:32:00,60.2,60.2,60.2,60.2,500
2026-05-15 09:33:00,60.3,60.3,60.3,60.3,1300
2026-05-15 09:34:00,60.3,60.3,60.2,60.2,2800
2026-05-15 09:35:00,60.2,60.2,60.2,60.2,300
2026-05-15 09:36:00,60.2,60.2,60.2,60.2,700
2026-05-15 09:37:00,60.2,60.2,60.1,60.1,25000
2026-05-15 09:38:00,60.1,60.1,60.1,60.1,700
2026-05-15 09:39:00,60.0,60.0,60.0,60.0,1300
2026-05-15 09:40:00,60.0,60.1,60.0,60.1,1900
2026-05-15 09:41:00,60.1,60.1,60.1,60.1,1000
2026-05-15 09:42:00,60.0,60.1,60.0,60.1,3100
2026-05-15 09:44:00,60.0,60.0,60.0,60.0,18900
2026-05-15 09:45:00,60.0,60.0,60.0,60.0,11200
2026-05-15 09:46:00,60.0,60.0,60.0,60.0,1800
2026-05-15 09:47:00,60.0,60.0,60.0,60.0,100
2026-05-15 09:48:00,60.0,60.0,60.0,60.0,12200
2026-05-15 09:49:00,60.0,60.0,60.0,60.0,700
2026-05-15 09:50:00,60.0,60.0,60.0,60.0,15500
2026-05-15 09:51:00,59.9,60.0,59.9,60.0,1100
2026-05-15 09:53:00,60.0,60.0,59.9,59.9,4000
2026-05-15 09:54:00,59.9,59.9,59.9,59.9,5200
2026-05-15 09:55:00,60.0,60.0,60.0,60.0,100
2026-05-15 09:56:00,60.0,60.0,59.9,60.0,11100
2026-05-15 09:57:00,59.9,60.0,59.9,59.9,15200
2026-05-15 09:58:00,59.9,59.9,59.8,59.8,12500
2026-05-15 09:59:00,59.8,59.9,59.8,59.9,7900
2026-05-15 10:00:00,59.9,60.0,59.9,60.0,4000
2026-05-15 10:01:00,60.0,60.0,60.0,60.0,2400
