time,open,high,low,close,volume
2026-05-18 09:15:00,59.5,59.7,59.5,59.6,178500
2026-05-18 09:16:00,59.6,59.7,59.6,59.7,1900
2026-05-18 09:17:00,59.7,59.7,59.7,59.7,19100
2026-05-18 09:18:00,59.7,59.8,59.7,59.8,12800
2026-05-18 09:19:00,59.7,59.9,59.7,59.9,45000
2026-05-18 09:20:00,59.9,59.9,59.9,59.9,7500
2026-05-18 09:21:00,59.9,60.1,59.9,60.1,25400
2026-05-18 09:22:00,60.1,60.2,60.1,60.1,22300
2026-05-18 09:23:00,60.1,60.1,59.9,59.9,11800
2026-05-18 09:24:00,59.9,60.0,59.9,59.9,3700
2026-05-18 09:25:00,59.9,59.9,59.9,59.9,7300
2026-05-18 09:26:00,59.8,59.9,59.8,59.8,5600
2026-05-18 09:27:00,59.8,59.9,59.8,59.9,2300
2026-05-18 09:28:00,59.9,59.9,59.9,59.9,2300
2026-05-18 09:29:00,59.8,59.9,59.8,59.9,4800
2026-05-18 09:30:00,59.9,59.9,59.8,59.8,2800
2026-05-18 09:31:00,59.9,59.9,59.8,59.9,14100
2026-05-18 09:32:00,59.9,59.9,59.8,59.8,4300
2026-05-18 09:33:00,59.8,59.9,59.8,59.9,6300
2026-05-18 09:34:00,59.8,59.9,59.8,59.8,23500
2026-05-18 09:35:00,59.9,59.9,59.8,59.9,9900
2026-05-18 09:36:00,59.7,59.9,59.7,59.8,1200
2026-05-18 09:37:00,59.8,59.8,59.8,59.8,6600
2026-05-18 09:38:00,59.8,59.8,59.8,59.8,2000
2026-05-18 09:39:00,59.9,59.9,59.8,59.9,1600
2026-05-18 09:40:00,59.8,59.9,59.8,59.9,4200
2026-05-18 09:41:00,59.9,59.9,59.8,59.8,2100
2026-05-18 09:42:00,59.9,59.9,59.9,59.9,1600
2026-05-18 09:43:00,59.9,59.9,59.9,59.9,1400
2026-05-18 09:44:00,59.9,59.9,59.8,59.8,6600
2026-05-18 09:45:00,59.9,59.9,59.8,59.8,1800
2026-05-18 09:46:00,59.8,59.9,59.8,59.9,2600
2026-05-18 09:47:00,59.9,59.9,59.8,59.9,2000
2026-05-18 09:48:00,59.9,59.9,59.9,59.9,2000
2026-05-18 09:49:00,59.8,59.9,59.8,59.8,11900
2026-05-18 09:50:00,59.9,59.9,59.8,59.9,1800
2026-05-18 09:51:00,59.9,59.9,59.8,59.8,1900
2026-05-18 09:52:00,59.9,59.9,59.9,59.9,1500
2026-05-18 09:53:00,59.9,59.9,59.8,59.8,3500
2026-05-18 09:54:00,59.9,59.9,59.9,59.9,1600
2026-05-18 09:55:00,59.9,59.9,59.8,59.8,3400
2026-05-18 09:56:00,59.9,59.9,59.8,59.8,2100
2026-05-18 09:57:00,59.8,59.9,59.8,59.9,5800
2026-05-18 09:58:00,59.9,59.9,59.9,59.9,5100
2026-05-18 09:59:00,59.9,59.9,59.9,59.9,2800
2026-05-18 10:00:00,59.9,59.9,59.8,59.9,40600
2026-05-18 10:01:00,60.0,60.0,60.0,60.0,500
2026-05-18 10:02:00,60.0,60.0,59.9,59.9,2200
2026-05-18 10:03:00,60.0,60.0,60.0,60.0,2900
2026-05-18 10:04:00,60.0,60.0,59.9,60.0,1200
2026-05-18 10:05:00,60.0,60.0,59.8,59.9,42700
2026-05-18 10:06:00,59.9,59.9,59.8,59.9,4700
2026-05-18 10:07:00,59.9,59.9,59.9,59.9,4200
2026-05-18 10:08:00,59.8,59.9,59.8,59.9,1800
2026-05-18 10:09:00,59.9,59.9,59.9,59.9,2800
2026-05-18 10:10:00,59.9,59.9,59.9,59.9,38900
2026-05-18 10:11:00,60.0,60.0,59.9,59.9,13300
2026-05-18 10:12:00,59.9,59.9,59.7,59.8,140000
2026-05-18 10:13:00,59.7,59.8,59.6,59.8,101400
2026-05-18 10:14:00,59.8,59.8,59.8,59.8,1400
2026-05-18 10:15:00,59.8,59.8,59.6,59.6,40900
2026-05-18 10:16:00,59.7,59.7,59.6,59.6,2200
2026-05-18 10:17:00,59.6,59.7,59.6,59.7,1200
2026-05-18 10:18:00,59.6,59.7,59.6,59.7,8000
2026-05-18 10:19:00,59.7,59.7,59.7,59.7,1800
2026-05-18 10:20:00,59.7,59.8,59.6,59.8,25300
2026-05-18 10:21:00,59.8,59.8,59.8,59.8,1300
2026-05-18 10:22:00,59.8,59.8,59.8,59.8,3500
2026-05-18 10:23:00,59.7,59.8,59.7,59.8,1200
2026-05-18 10:24:00,59.7,59.8,59.7,59.8,24600
2026-05-18 10:25:00,59.8,59.9,59.8,59.9,1200
2026-05-18 10:26:00,59.9,59.9,59.9,59.9,2400
2026-05-18 10:27:00,59.9,59.9,59.8,59.8,9800
2026-05-18 10:28:00,59.8,59.9,59.8,59.9,1500
2026-05-18 10:29:00,59.9,59.9,59.8,59.8,2900
2026-05-18 10:30:00,59.8,59.9,59.8,59.9,6700
2026-05-18 10:31:00,59.9,59.9,59.8,59.9,1600
2026-05-18 10:32:00,59.9,59.9,59.8,59.8,21100
2026-05-18 10:33:00,59.8,59.8,59.8,59.8,9600
2026-05-18 10:34:00,59.8,59.8,59.8,59.8,2900
2026-05-18 10:35:00,59.8,59.8,59.7,59.8,4300
2026-05-18 10:36:00,59.9,59.9,59.8,59.9,1800
2026-05-18 10:37:00,59.9,59.9,59.9,59.9,1200
2026-05-18 10:38:00,59.8,59.9,59.8,59.8,2800
2026-05-18 10:39:00,59.9,59.9,59.8,59.8,11400
2026-05-18 10:40:00,59.8,59.8,59.7,59.7,2400
2026-05-18 10:41:00,59.8,59.8,59.8,59.8,2200
2026-05-18 10:42:00,59.8,59.9,59.8,59.9,1000
2026-05-18 10:43:00,59.8,59.9,59.8,59.9,1600
2026-05-18 10:44:00,59.9,59.9,59.8,59.9,5000
2026-05-18 10:45:00,59.9,59.9,59.8,59.9,8500
2026-05-18 10:46:00,59.9,59.9,59.8,59.8,1700
2026-05-18 10:47:00,59.9,59.9,59.8,59.9,29300
2026-05-18 10:48:00,59.8,59.9,59.8,59.9,2200
2026-05-18 10:49:00,59.9,59.9,59.8,59.8,12400
