time,open,high,low,close,volume
2026-06-19 09:15:00,59.2,59.3,59.1,59.3,32000
2026-06-19 09:16:00,59.2,59.2,59.1,59.2,4900
2026-06-19 09:17:00,59.2,59.2,59.1,59.2,7400
2026-06-19 09:18:00,59.1,59.1,59.1,59.1,100
2026-06-19 09:19:00,59.2,59.2,59.1,59.2,4100
2026-06-19 09:20:00,59.2,59.2,59.1,59.2,6300
2026-06-19 09:21:00,59.2,59.2,59.1,59.1,7300
2026-06-19 09:22:00,59.1,59.1,59.1,59.1,12600
2026-06-19 09:23:00,59.1,59.1,59.0,59.1,3200
2026-06-19 09:24:00,59.1,59.1,59.1,59.1,700
2026-06-19 09:25:00,59.1,59.1,59.0,59.1,7900
2026-06-19 09:26:00,59.1,59.2,59.1,59.2,15700
2026-06-19 09:27:00,59.2,59.2,59.2,59.2,200
2026-06-19 09:28:00,59.2,59.2,59.2,59.2,400
2026-06-19 09:29:00,59.2,59.2,59.2,59.2,300
2026-06-19 09:30:00,59.2,59.3,59.2,59.3,18200
2026-06-19 09:31:00,59.3,59.3,59.3,59.3,200
2026-06-19 09:32:00,59.3,59.3,59.3,59.3,400
2026-06-19 09:33:00,59.3,59.3,59.2,59.2,2600
2026-06-19 09:34:00,59.2,59.3,59.2,59.3,14500
2026-06-19 09:35:00,59.3,59.3,59.3,59.3,200
2026-06-19 09:36:00,59.3,59.3,59.3,59.3,300
2026-06-19 09:37:00,59.3,59.3,59.3,59.3,5600
2026-06-19 09:38:00,59.3,59.3,59.3,59.3,1200
2026-06-19 09:39:00,59.3,59.3,59.3,59.3,200
2026-06-19 09:40:00,59.3,59.3,59.2,59.3,1200
2026-06-19 09:41:00,59.3,59.4,59.3,59.4,40200
2026-06-19 09:42:00,59.4,59.4,59.4,59.4,300
2026-06-19 09:43:00,59.3,59.3,59.3,59.3,15800
2026-06-19 09:44:00,59.3,59.3,59.3,59.3,5400
2026-06-19 09:45:00,59.3,59.3,59.3,59.3,11500
2026-06-19 09:46:00,59.3,59.3,59.3,59.3,600
2026-06-19 09:47:00,59.2,59.3,59.2,59.3,700
2026-06-19 09:48:00,59.3,59.3,59.3,59.3,15800
2026-06-19 09:49:00,59.3,59.3,59.2,59.3,1000
2026-06-19 09:50:00,59.3,59.3,59.3,59.3,300
2026-06-19 09:51:00,59.3,59.3,59.3,59.3,1300
2026-06-19 09:52:00,59.3,59.3,59.3,59.3,400
2026-06-19 09:53:00,59.3,59.3,59.3,59.3,500
2026-06-19 09:54:00,59.3,59.3,59.3,59.3,600
2026-06-19 09:55:00,59.2,59.2,59.2,59.2,200
2026-06-19 09:56:00,59.2,59.3,59.2,59.3,300
2026-06-19 09:57:00,59.3,59.3,59.3,59.3,200
2026-06-19 09:58:00,59.2,59.2,59.2,59.2,500
2026-06-19 09:59:00,59.3,59.3,59.3,59.3,700
2026-06-19 10:00:00,59.2,59.2,59.2,59.2,4500
2026-06-19 10:01:00,59.2,59.2,59.2,59.2,1200
2026-06-19 10:02:00,59.2,59.3,59.2,59.3,1200
2026-06-19 10:03:00,59.3,59.3,59.3,59.3,100
2026-06-19 10:04:00,59.3,59.3,59.3,59.3,700
2026-06-19 10:05:00,59.3,59.3,59.3,59.3,4700
2026-06-19 10:06:00,59.3,59.3,59.3,59.3,100
2026-06-19 10:07:00,59.3,59.3,59.3,59.3,400
2026-06-19 10:08:00,59.3,59.3,59.3,59.3,800
2026-06-19 10:09:00,59.3,59.3,59.3,59.3,400
2026-06-19 10:10:00,59.3,59.3,59.3,59.3,500
2026-06-19 10:11:00,59.3,59.3,59.2,59.2,600
2026-06-19 10:12:00,59.2,59.3,59.2,59.3,25200
2026-06-19 10:13:00,59.3,59.3,59.3,59.3,1200
2026-06-19 10:14:00,59.3,59.3,59.2,59.2,800
2026-06-19 10:15:00,59.2,59.3,59.2,59.3,1300
2026-06-19 10:16:00,59.3,59.3,59.3,59.3,200
2026-06-19 10:17:00,59.3,59.3,59.3,59.3,100
2026-06-19 10:18:00,59.3,59.3,59.3,59.3,200
2026-06-19 10:19:00,59.2,59.2,59.2,59.2,300
2026-06-19 10:20:00,59.2,59.2,59.2,59.2,1000
2026-06-19 10:22:00,59.3,59.3,59.3,59.3,100
2026-06-19 10:23:00,59.2,59.2,59.2,59.2,1000
2026-06-19 10:24:00,59.3,59.3,59.3,59.3,100
2026-06-19 10:25:00,59.3,59.3,59.3,59.3,100
2026-06-19 10:26:00,59.3,59.3,59.3,59.3,17000
2026-06-19 10:28:00,59.3,59.3,59.3,59.3,100
2026-06-19 10:29:00,59.3,59.3,59.2,59.2,1800
2026-06-19 10:30:00,59.3,59.3,59.3,59.3,4400
2026-06-19 10:31:00,59.3,59.3,59.3,59.3,5700
2026-06-19 10:33:00,59.3,59.3,59.3,59.3,7100
2026-06-19 10:34:00,59.3,59.3,59.3,59.3,1100
2026-06-19 10:35:00,59.3,59.4,59.3,59.4,400
2026-06-19 10:37:00,59.4,59.4,59.3,59.3,800
2026-06-19 10:38:00,59.3,59.3,59.3,59.3,13000
2026-06-19 10:39:00,59.3,59.3,59.3,59.3,7300
2026-06-19 10:40:00,59.3,59.4,59.3,59.4,2400
2026-06-19 10:41:00,59.4,59.4,59.4,59.4,400
2026-06-19 10:42:00,59.4,59.4,59.4,59.4,100
2026-06-19 10:43:00,59.4,59.4,59.4,59.4,200
2026-06-19 10:44:00,59.4,59.4,59.4,59.4,4500
2026-06-19 10:45:00,59.4,59.4,59.4,59.4,2600
2026-06-19 10:46:00,59.3,59.3,59.3,59.3,300
2026-06-19 10:48:00,59.3,59.3,59.3,59.3,1900
2026-06-19 10:49:00,59.3,59.3,59.3,59.3,3600
2026-06-19 10:50:00,59.3,59.3,59.2,59.2,24400
2026-06-19 10:51:00,59.3,59.3,59.3,59.3,300
2026-06-19 10:52:00,59.2,59.2,59.2,59.2,30200
2026-06-19 10:53:00,59.2,59.2,59.2,59.2,6100
2026-06-19 10:54:00,59.2,59.2,59.2,59.2,1700
2026-06-19 10:56:00,59.1,59.1,59.1,59.1,26100
2026-06-19 10:57:00,59.1,59.1,59.1,59.1,200
2026-06-19 10:58:00,59.2,59.2,59.1,59.1,4000
2026-06-19 10:59:00,59.2,59.2,59.1,59.1,32400
2026-06-19 11:01:00,59.2,59.2,59.2,59.2,2400
2026-06-19 11:03:00,59.2,59.2,59.2,59.2,200
2026-06-19 11:04:00,59.2,59.2,59.2,59.2,100
2026-06-19 11:05:00,59.2,59.2,59.2,59.2,700
2026-06-19 11:06:00,59.1,59.1,59.1,59.1,300
2026-06-19 11:08:00,59.1,59.1,59.1,59.1,1000
2026-06-19 11:09:00,59.1,59.1,59.1,59.1,8500
2026-06-19 11:10:00,59.1,59.1,59.1,59.1,100
2026-06-19 11:11:00,59.2,59.2,59.2,59.2,300
2026-06-19 11:12:00,59.2,59.2,59.1,59.1,600
2026-06-19 11:15:00,59.2,59.2,59.2,59.2,100
2026-06-19 11:16:00,59.2,59.2,59.2,59.2,200
2026-06-19 11:17:00,59.1,59.1,59.1,59.1,100
2026-06-19 11:18:00,59.1,59.1,59.1,59.1,1100
2026-06-19 11:20:00,59.1,59.1,59.1,59.1,1300
2026-06-19 11:22:00,59.1,59.1,59.1,59.1,300
2026-06-19 11:23:00,59.1,59.1,59.1,59.1,8000
2026-06-19 11:24:00,59.1,59.1,59.0,59.1,29700
2026-06-19 11:25:00,59.0,59.1,59.0,59.1,16600
2026-06-19 11:27:00,59.1,59.1,59.0,59.0,1600
2026-06-19 11:28:00,59.1,59.1,59.0,59.0,59600
2026-06-19 11:29:00,59.0,59.1,59.0,59.1,5600
2026-06-19 13:00:00,59.1,59.1,59.0,59.1,30700
2026-06-19 13:01:00,59.1,59.1,59.0,59.0,5800
2026-06-19 13:02:00,59.1,59.1,59.0,59.0,1900
2026-06-19 13:03:00,59.0,59.1,59.0,59.1,4000
2026-06-19 13:04:00,59.1,59.1,59.0,59.0,4900
2026-06-19 13:05:00,59.0,59.1,59.0,59.1,1200
2026-06-19 13:06:00,59.1,59.1,59.1,59.1,7900
2026-06-19 13:07:00,59.1,59.1,59.1,59.1,300
2026-06-19 13:08:00,59.1,59.1,59.1,59.1,1200
2026-06-19 13:09:00,59.1,59.2,59.1,59.1,9400
2026-06-19 13:10:00,59.1,59.1,59.1,59.1,900
2026-06-19 13:11:00,59.1,59.1,59.1,59.1,1100
2026-06-19 13:12:00,59.1,59.1,59.1,59.1,1900
2026-06-19 13:13:00,59.1,59.2,59.0,59.0,4600
2026-06-19 13:14:00,59.1,59.1,59.0,59.1,5100
2026-06-19 13:15:00,59.1,59.1,59.1,59.1,700
2026-06-19 13:16:00,59.1,59.2,59.1,59.2,87900
2026-06-19 13:17:00,59.2,59.2,59.2,59.2,100
2026-06-19 13:18:00,59.2,59.3,59.2,59.3,35600
2026-06-19 13:20:00,59.3,59.3,59.2,59.2,3900
2026-06-19 13:21:00,59.2,59.2,59.2,59.2,400
2026-06-19 13:22:00,59.2,59.2,59.2,59.2,3300
2026-06-19 13:23:00,59.2,59.3,59.2,59.2,10300
2026-06-19 13:24:00,59.2,59.3,59.2,59.2,25400
2026-06-19 13:25:00,59.2,59.2,59.2,59.2,2000
2026-06-19 13:26:00,59.2,59.2,59.2,59.2,200
2026-06-19 13:27:00,59.2,59.2,59.1,59.1,6200
2026-06-19 13:28:00,59.1,59.1,59.1,59.1,1000
2026-06-19 13:29:00,59.1,59.2,59.1,59.2,13000
2026-06-19 13:30:00,59.2,59.2,59.2,59.2,3600
2026-06-19 13:31:00,59.1,59.2,59.1,59.2,900
2026-06-19 13:32:00,59.2,59.2,59.2,59.2,1200
2026-06-19 13:33:00,59.2,59.2,59.1,59.2,1600
2026-06-19 13:34:00,59.2,59.2,59.2,59.2,300
2026-06-19 13:35:00,59.2,59.2,59.1,59.2,1900
2026-06-19 13:36:00,59.2,59.2,59.2,59.2,600
2026-06-19 13:37:00,59.1,59.2,59.1,59.2,3300
2026-06-19 13:38:00,59.2,59.2,59.1,59.1,1600
2026-06-19 13:39:00,59.1,59.1,59.1,59.1,200
2026-06-19 13:40:00,59.2,59.2,59.2,59.2,400
2026-06-19 13:41:00,59.1,59.2,59.1,59.2,5000
2026-06-19 13:42:00,59.1,59.2,59.1,59.2,5500
2026-06-19 13:43:00,59.2,59.2,59.1,59.1,2300
2026-06-19 13:44:00,59.1,59.2,59.1,59.1,1300
2026-06-19 13:45:00,59.1,59.1,59.1,59.1,400
2026-06-19 13:46:00,59.1,59.2,59.1,59.1,45000
2026-06-19 13:47:00,59.1,59.2,59.1,59.2,61100
2026-06-19 13:48:00,59.2,59.2,59.2,59.2,500
2026-06-19 13:49:00,59.3,59.3,59.2,59.2,2800
2026-06-19 13:50:00,59.2,59.2,59.2,59.2,5600
2026-06-19 13:51:00,59.1,59.2,59.1,59.2,6000
2026-06-19 13:52:00,59.1,59.1,59.1,59.1,4400
2026-06-19 13:53:00,59.1,59.1,59.1,59.1,600
2026-06-19 13:54:00,59.2,59.2,59.2,59.2,1000
2026-06-19 13:55:00,59.1,59.1,59.1,59.1,4200
2026-06-19 13:56:00,59.2,59.2,59.1,59.1,1100
