time,open,high,low,close,volume
2026-06-15 09:15:00,59.3,59.5,59.3,59.5,34700
2026-06-15 09:16:00,59.5,59.5,59.5,59.5,11400
2026-06-15 09:17:00,59.5,59.6,59.5,59.6,6800
2026-06-15 09:18:00,59.6,59.7,59.6,59.7,17200
2026-06-15 09:19:00,59.6,59.7,59.6,59.6,11100
2026-06-15 09:20:00,59.6,59.7,59.6,59.7,11500
2026-06-15 09:21:00,59.7,59.7,59.6,59.6,25100
2026-06-15 09:22:00,59.6,59.6,59.5,59.6,21600
2026-06-15 09:23:00,59.6,59.6,59.5,59.5,5300
2026-06-15 09:24:00,59.5,59.6,59.5,59.5,6800
2026-06-15 09:25:00,59.5,59.6,59.5,59.5,5200
2026-06-15 09:26:00,59.5,59.6,59.4,59.4,33700
2026-06-15 09:27:00,59.5,59.5,59.4,59.4,9700
2026-06-15 09:28:00,59.5,59.5,59.4,59.5,40800
2026-06-15 09:29:00,59.5,59.6,59.5,59.5,3400
2026-06-15 09:30:00,59.5,59.5,59.4,59.5,13400
2026-06-15 09:31:00,59.4,59.6,59.4,59.5,3800
2026-06-15 09:32:00,59.5,59.5,59.5,59.5,1800
2026-06-15 09:33:00,59.5,59.5,59.5,59.5,3100
2026-06-15 09:34:00,59.5,59.5,59.5,59.5,10900
2026-06-15 09:35:00,59.5,59.5,59.5,59.5,13000
2026-06-15 09:36:00,59.5,59.5,59.4,59.5,4500
2026-06-15 09:37:00,59.6,59.6,59.5,59.5,32100
2026-06-15 09:38:00,59.6,59.6,59.6,59.6,1700
2026-06-15 09:39:00,59.6,59.6,59.5,59.5,600
2026-06-15 09:40:00,59.5,59.5,59.5,59.5,1300
2026-06-15 09:41:00,59.5,59.6,59.5,59.6,13700
2026-06-15 09:42:00,59.6,59.6,59.6,59.6,800
2026-06-15 09:43:00,59.5,59.5,59.5,59.5,2500
2026-06-15 09:44:00,59.5,59.5,59.5,59.5,900
2026-06-15 09:45:00,59.5,59.5,59.5,59.5,32100
2026-06-15 09:46:00,59.5,59.5,59.4,59.5,13100
2026-06-15 09:47:00,59.5,59.5,59.5,59.5,13900
2026-06-15 09:48:00,59.5,59.5,59.5,59.5,5100
2026-06-15 09:49:00,59.6,59.6,59.5,59.5,600
2026-06-15 09:50:00,59.5,59.5,59.5,59.5,7800
2026-06-15 09:51:00,59.5,59.5,59.5,59.5,3700
2026-06-15 09:52:00,59.5,59.5,59.5,59.5,2300
2026-06-15 09:53:00,59.5,59.5,59.4,59.5,9100
2026-06-15 09:54:00,59.5,59.5,59.4,59.4,2100
2026-06-15 09:55:00,59.4,59.5,59.4,59.5,7300
2026-06-15 09:56:00,59.5,59.5,59.4,59.4,500
2026-06-15 09:57:00,59.5,59.5,59.5,59.5,3700
2026-06-15 09:58:00,59.5,59.5,59.4,59.4,11200
2026-06-15 10:00:00,59.4,59.5,59.4,59.5,2600
2026-06-15 10:01:00,59.5,59.5,59.4,59.4,2500
2026-06-15 10:02:00,59.5,59.5,59.5,59.5,200
2026-06-15 10:04:00,59.5,59.5,59.5,59.5,1100
2026-06-15 10:05:00,59.4,59.5,59.4,59.5,8000
2026-06-15 10:06:00,59.5,59.5,59.4,59.5,10100
2026-06-15 10:07:00,59.5,59.5,59.5,59.5,3300
2026-06-15 10:08:00,59.5,59.5,59.5,59.5,3500
2026-06-15 10:09:00,59.5,59.5,59.4,59.4,32100
2026-06-15 10:10:00,59.5,59.6,59.5,59.6,35000
2026-06-15 10:11:00,59.6,59.6,59.5,59.6,6300
2026-06-15 10:12:00,59.6,59.6,59.5,59.5,21300
2026-06-15 10:13:00,59.6,59.6,59.5,59.5,14600
2026-06-15 10:14:00,59.6,59.6,59.5,59.6,5900
2026-06-15 10:15:00,59.6,59.6,59.6,59.6,6300
2026-06-15 10:16:00,59.6,59.7,59.5,59.7,56700
2026-06-15 10:17:00,59.7,59.7,59.6,59.7,24600
2026-06-15 10:18:00,59.7,59.7,59.6,59.7,24300
2026-06-15 10:19:00,59.7,59.7,59.6,59.7,15400
2026-06-15 10:20:00,59.7,59.7,59.6,59.7,48900
2026-06-15 10:21:00,59.7,59.7,59.6,59.7,8400
2026-06-15 10:22:00,59.7,59.7,59.7,59.7,8900
2026-06-15 10:23:00,59.7,59.7,59.7,59.7,6500
2026-06-15 10:24:00,59.7,59.7,59.6,59.7,5100
2026-06-15 10:25:00,59.7,59.7,59.6,59.7,12700
2026-06-15 10:26:00,59.7,59.7,59.7,59.7,23200
2026-06-15 10:27:00,59.7,59.7,59.6,59.7,9400
2026-06-15 10:28:00,59.7,59.7,59.6,59.7,34200
2026-06-15 10:29:00,59.7,59.8,59.6,59.8,44100
2026-06-15 10:30:00,59.8,59.8,59.7,59.7,18400
2026-06-15 10:31:00,59.8,59.8,59.7,59.7,15000
2026-06-15 10:32:00,59.7,59.8,59.7,59.8,10400
2026-06-15 10:33:00,59.8,59.8,59.8,59.8,10400
2026-06-15 10:34:00,59.8,59.8,59.7,59.8,4600
2026-06-15 10:35:00,59.8,59.8,59.8,59.8,8800
2026-06-15 10:36:00,59.8,59.8,59.7,59.8,37200
2026-06-15 10:37:00,59.8,59.8,59.7,59.8,7000
2026-06-15 10:38:00,59.8,59.8,59.6,59.8,5700
2026-06-15 10:39:00,59.8,59.8,59.8,59.8,3300
2026-06-15 10:40:00,59.8,59.8,59.8,59.8,3900
2026-06-15 10:41:00,59.8,59.8,59.7,59.7,5200
2026-06-15 10:42:00,59.8,59.8,59.7,59.8,4400
2026-06-15 10:43:00,59.8,59.8,59.7,59.8,5300
2026-06-15 10:44:00,59.8,59.8,59.7,59.8,5800
2026-06-15 10:45:00,59.8,59.8,59.8,59.8,3700
2026-06-15 10:46:00,59.8,59.8,59.7,59.8,9600
2026-06-15 10:47:00,59.8,59.8,59.8,59.8,6600
2026-06-15 10:48:00,59.8,59.8,59.7,59.8,6800
2026-06-15 10:49:00,59.8,59.8,59.8,59.8,4000
2026-06-15 10:50:00,59.8,59.8,59.8,59.8,500
2026-06-15 10:51:00,59.8,59.8,59.7,59.7,2800
2026-06-15 10:52:00,59.7,59.8,59.7,59.7,2400
2026-06-15 10:53:00,59.8,59.8,59.7,59.7,33400
2026-06-15 10:54:00,59.7,59.8,59.7,59.7,86900
2026-06-15 10:55:00,59.7,59.8,59.7,59.7,2200
2026-06-15 10:56:00,59.7,59.7,59.7,59.7,1600
2026-06-15 10:57:00,59.7,59.7,59.7,59.7,12700
2026-06-15 10:58:00,59.7,59.7,59.6,59.6,600
2026-06-15 11:01:00,59.6,59.7,59.6,59.7,5400
2026-06-15 11:02:00,59.6,59.6,59.6,59.6,300
2026-06-15 11:03:00,59.7,59.7,59.7,59.7,100
2026-06-15 11:05:00,59.7,59.7,59.6,59.7,1700
2026-06-15 11:06:00,59.7,59.7,59.7,59.7,600
2026-06-15 11:08:00,59.7,59.7,59.6,59.6,2900
