time,open,high,low,close,volume
2026-05-11 09:15:00,28.45,28.5,28.4,28.4,354300
2026-05-11 09:16:00,28.4,28.5,28.4,28.45,220300
2026-05-11 09:17:00,28.45,28.5,28.45,28.45,94300
2026-05-11 09:18:00,28.5,28.5,28.45,28.45,34700
2026-05-11 09:19:00,28.45,28.5,28.45,28.5,85700
2026-05-11 09:20:00,28.5,28.5,28.45,28.45,176200
2026-05-11 09:21:00,28.5,28.5,28.45,28.5,42600
2026-05-11 09:22:00,28.5,28.5,28.45,28.45,35300
2026-05-11 09:23:00,28.45,28.5,28.45,28.45,21900
2026-05-11 09:24:00,28.45,28.5,28.45,28.45,64700
2026-05-11 09:25:00,28.4,28.45,28.4,28.4,70000
2026-05-11 09:26:00,28.4,28.4,28.35,28.35,93100
2026-05-11 09:27:00,28.35,28.35,28.35,28.35,57600
2026-05-11 09:28:00,28.35,28.4,28.35,28.35,39900
2026-05-11 09:29:00,28.35,28.4,28.35,28.35,76600
2026-05-11 09:30:00,28.4,28.4,28.35,28.35,34100
2026-05-11 09:31:00,28.35,28.4,28.35,28.35,90700
2026-05-11 09:32:00,28.35,28.35,28.3,28.3,55900
2026-05-11 09:33:00,28.3,28.35,28.3,28.35,41900
2026-05-11 09:34:00,28.3,28.35,28.3,28.3,107800
2026-05-11 09:35:00,28.3,28.35,28.3,28.35,54600
2026-05-11 09:36:00,28.3,28.35,28.3,28.35,86800
2026-05-11 09:37:00,28.35,28.35,28.35,28.35,20200
2026-05-11 09:38:00,28.35,28.4,28.35,28.4,73700
2026-05-11 09:39:00,28.4,28.4,28.35,28.4,103000
2026-05-11 09:40:00,28.4,28.45,28.35,28.4,19400
2026-05-11 09:41:00,28.4,28.4,28.35,28.35,50800
2026-05-11 09:42:00,28.4,28.4,28.35,28.35,28800
2026-05-11 09:43:00,28.35,28.4,28.35,28.35,16200
2026-05-11 09:44:00,28.35,28.35,28.35,28.35,68900
2026-05-11 09:45:00,28.35,28.35,28.35,28.35,111900
2026-05-11 09:46:00,28.35,28.35,28.3,28.35,32600
2026-05-11 09:47:00,28.3,28.35,28.3,28.3,7800
2026-05-11 09:48:00,28.3,28.35,28.3,28.35,31500
2026-05-11 09:49:00,28.3,28.35,28.3,28.3,63000
2026-05-11 09:50:00,28.3,28.35,28.3,28.3,11400
2026-05-11 09:51:00,28.35,28.35,28.3,28.35,9400
2026-05-11 09:52:00,28.3,28.35,28.25,28.3,330500
2026-05-11 09:53:00,28.3,28.35,28.3,28.3,53500
2026-05-11 09:54:00,28.3,28.35,28.3,28.35,6800
2026-05-11 09:55:00,28.3,28.35,28.3,28.35,115400
2026-05-11 09:56:00,28.35,28.4,28.35,28.35,59900
2026-05-11 09:57:00,28.35,28.4,28.35,28.4,23700
2026-05-11 09:58:00,28.4,28.4,28.3,28.35,37600
2026-05-11 09:59:00,28.35,28.35,28.3,28.3,21900
2026-05-11 10:00:00,28.35,28.35,28.3,28.3,16100
2026-05-11 10:01:00,28.3,28.35,28.3,28.3,34100
2026-05-11 10:02:00,28.3,28.35,28.3,28.3,14400
2026-05-11 10:03:00,28.3,28.35,28.3,28.35,57600
2026-05-11 10:04:00,28.35,28.35,28.3,28.3,43700
2026-05-11 10:05:00,28.3,28.35,28.3,28.35,10700
2026-05-11 10:06:00,28.3,28.35,28.3,28.35,24500
2026-05-11 10:07:00,28.3,28.35,28.3,28.3,33300
2026-05-11 10:08:00,28.3,28.35,28.3,28.3,14900
2026-05-11 10:09:00,28.3,28.35,28.3,28.3,17800
2026-05-11 10:10:00,28.3,28.35,28.3,28.3,63600
2026-05-11 10:11:00,28.35,28.35,28.25,28.3,222900
2026-05-11 10:12:00,28.3,28.3,28.25,28.25,76500
2026-05-11 10:13:00,28.3,28.35,28.3,28.3,62400
