time,open,high,low,close,volume
2026-05-19 09:15:00,28.3,28.35,28.3,28.35,408100
2026-05-19 09:16:00,28.4,28.6,28.4,28.55,1085500
2026-05-19 09:17:00,28.6,28.6,28.5,28.5,311300
2026-05-19 09:18:00,28.5,28.5,28.45,28.5,104700
2026-05-19 09:19:00,28.5,28.5,28.45,28.45,113900
2026-05-19 09:20:00,28.45,28.55,28.45,28.5,427800
2026-05-19 09:21:00,28.5,28.55,28.5,28.55,365200
2026-05-19 09:22:00,28.55,28.65,28.55,28.6,831200
2026-05-19 09:23:00,28.6,28.65,28.55,28.65,192000
2026-05-19 09:24:00,28.6,28.65,28.55,28.6,450800
2026-05-19 09:25:00,28.6,28.6,28.55,28.6,113400
2026-05-19 09:26:00,28.6,28.7,28.6,28.7,1616700
2026-05-19 09:27:00,28.7,28.75,28.65,28.7,612600
2026-05-19 09:28:00,28.7,28.7,28.6,28.65,475500
2026-05-19 09:29:00,28.7,28.7,28.65,28.7,86500
2026-05-19 09:30:00,28.7,28.7,28.65,28.7,536600
2026-05-19 09:31:00,28.7,28.75,28.65,28.7,587500
2026-05-19 09:32:00,28.7,28.7,28.65,28.65,241900
2026-05-19 09:33:00,28.65,28.65,28.5,28.5,432900
2026-05-19 09:34:00,28.55,28.6,28.5,28.6,126800
2026-05-19 09:35:00,28.55,28.6,28.5,28.55,197300
2026-05-19 09:36:00,28.5,28.55,28.5,28.5,47800
2026-05-19 09:37:00,28.5,28.55,28.5,28.5,114400
2026-05-19 09:38:00,28.55,28.55,28.5,28.5,64600
2026-05-19 09:39:00,28.5,28.55,28.45,28.5,179500
2026-05-19 09:40:00,28.45,28.5,28.45,28.45,419200
2026-05-19 09:41:00,28.45,28.5,28.45,28.5,177200
2026-05-19 09:42:00,28.5,28.55,28.5,28.5,51600
2026-05-19 09:43:00,28.5,28.55,28.5,28.5,60100
2026-05-19 09:44:00,28.5,28.55,28.5,28.55,55600
2026-05-19 09:45:00,28.55,28.55,28.45,28.5,168700
2026-05-19 09:46:00,28.45,28.5,28.4,28.4,287300
2026-05-19 09:47:00,28.45,28.45,28.4,28.45,115700
2026-05-19 09:48:00,28.45,28.5,28.4,28.45,188100
2026-05-19 09:49:00,28.4,28.5,28.4,28.45,49900
2026-05-19 09:50:00,28.45,28.5,28.45,28.45,30500
2026-05-19 09:51:00,28.45,28.5,28.45,28.45,140600
2026-05-19 09:52:00,28.45,28.55,28.45,28.55,248500
2026-05-19 09:53:00,28.5,28.55,28.5,28.5,62200
2026-05-19 09:54:00,28.5,28.55,28.5,28.55,250000
2026-05-19 09:55:00,28.5,28.55,28.45,28.5,382400
2026-05-19 09:56:00,28.5,28.5,28.45,28.5,36700
2026-05-19 09:57:00,28.45,28.5,28.45,28.45,23600
2026-05-19 09:58:00,28.45,28.5,28.45,28.45,107000
2026-05-19 09:59:00,28.45,28.45,28.4,28.4,37500
2026-05-19 10:00:00,28.4,28.45,28.4,28.4,61400
2026-05-19 10:01:00,28.45,28.45,28.4,28.4,186100
2026-05-19 10:02:00,28.4,28.45,28.4,28.4,50900
2026-05-19 10:03:00,28.4,28.4,28.35,28.35,224200
2026-05-19 10:04:00,28.4,28.4,28.35,28.4,68200
2026-05-19 10:05:00,28.35,28.4,28.35,28.4,81400
2026-05-19 10:06:00,28.35,28.4,28.35,28.35,20300
2026-05-19 10:07:00,28.35,28.4,28.35,28.35,45000
2026-05-19 10:08:00,28.35,28.4,28.35,28.4,149800
2026-05-19 10:09:00,28.35,28.45,28.35,28.45,268300
2026-05-19 10:10:00,28.45,28.5,28.45,28.5,87400
2026-05-19 10:11:00,28.45,28.5,28.45,28.5,68800
2026-05-19 10:12:00,28.45,28.5,28.45,28.5,65000
