time,open,high,low,close,volume
2026-05-13 09:15:00,28.25,28.25,28.1,28.1,149400
2026-05-13 09:16:00,28.15,28.15,28.1,28.15,14000
2026-05-13 09:17:00,28.15,28.15,28.1,28.1,40300
2026-05-13 09:18:00,28.1,28.15,28.1,28.1,8100
2026-05-13 09:19:00,28.1,28.1,28.1,28.1,17200
2026-05-13 09:20:00,28.1,28.15,28.1,28.15,7900
2026-05-13 09:21:00,28.15,28.15,28.1,28.1,172500
2026-05-13 09:22:00,28.1,28.1,28.05,28.1,53300
2026-05-13 09:23:00,28.1,28.1,28.1,28.1,58500
2026-05-13 09:24:00,28.1,28.1,28.05,28.1,61300
2026-05-13 09:25:00,28.05,28.1,28.05,28.1,274700
2026-05-13 09:26:00,28.1,28.15,28.1,28.1,17000
2026-05-13 09:27:00,28.1,28.15,28.1,28.15,26000
2026-05-13 09:28:00,28.1,28.15,28.1,28.15,137700
2026-05-13 09:29:00,28.15,28.2,28.15,28.15,7200
2026-05-13 09:30:00,28.15,28.2,28.15,28.15,39300
2026-05-13 09:31:00,28.15,28.2,28.15,28.15,26900
2026-05-13 09:32:00,28.2,28.2,28.15,28.15,17600
2026-05-13 09:33:00,28.15,28.2,28.15,28.15,31400
2026-05-13 09:34:00,28.15,28.15,28.05,28.1,294200
2026-05-13 09:35:00,28.1,28.1,28.05,28.1,20700
2026-05-13 09:36:00,28.1,28.1,28.05,28.05,9800
2026-05-13 09:37:00,28.05,28.1,28.05,28.05,15500
2026-05-13 09:38:00,28.1,28.1,28.05,28.05,232100
2026-05-13 09:39:00,28.05,28.1,28.05,28.1,94700
2026-05-13 09:40:00,28.1,28.1,28.05,28.05,161400
2026-05-13 09:41:00,28.05,28.05,28.05,28.05,78000
2026-05-13 09:42:00,28.05,28.05,28.0,28.05,11800
2026-05-13 09:43:00,28.05,28.05,28.0,28.0,7800
2026-05-13 09:44:00,28.0,28.05,28.0,28.0,3800
2026-05-13 09:45:00,28.05,28.05,28.0,28.05,58600
2026-05-13 09:46:00,28.0,28.1,28.0,28.1,119000
2026-05-13 09:47:00,28.05,28.1,28.05,28.05,31600
2026-05-13 09:48:00,28.1,28.1,28.05,28.05,5200
2026-05-13 09:49:00,28.05,28.1,28.05,28.1,7400
2026-05-13 09:50:00,28.05,28.1,28.05,28.05,24500
2026-05-13 09:51:00,28.05,28.1,28.05,28.05,8800
2026-05-13 09:52:00,28.05,28.1,28.05,28.05,230100
