time,open,high,low,close,volume
2026-06-04 09:15:00,27.35,27.35,27.3,27.35,141200
2026-06-04 09:16:00,27.3,27.35,27.3,27.3,88400
2026-06-04 09:17:00,27.25,27.3,27.25,27.25,18100
2026-06-04 09:18:00,27.25,27.3,27.25,27.25,4200
2026-06-04 09:19:00,27.25,27.3,27.25,27.3,4100
2026-06-04 09:20:00,27.3,27.3,27.25,27.25,9500
2026-06-04 09:21:00,27.3,27.3,27.25,27.25,18000
2026-06-04 09:22:00,27.25,27.3,27.25,27.25,13000
2026-06-04 09:23:00,27.25,27.35,27.25,27.3,111800
2026-06-04 09:24:00,27.3,27.4,27.3,27.4,52500
2026-06-04 09:25:00,27.4,27.4,27.35,27.4,25800
2026-06-04 09:26:00,27.4,27.4,27.35,27.4,12800
2026-06-04 09:27:00,27.4,27.4,27.35,27.4,9400
2026-06-04 09:28:00,27.4,27.4,27.35,27.35,5800
2026-06-04 09:29:00,27.4,27.4,27.35,27.4,83500
2026-06-04 09:30:00,27.35,27.4,27.35,27.4,34300
2026-06-04 09:31:00,27.35,27.4,27.3,27.4,67600
2026-06-04 09:32:00,27.35,27.4,27.35,27.35,13700
2026-06-04 09:33:00,27.4,27.4,27.35,27.35,4900
2026-06-04 09:34:00,27.35,27.4,27.35,27.35,2000
2026-06-04 09:35:00,27.35,27.35,27.3,27.35,121300
2026-06-04 09:36:00,27.3,27.35,27.3,27.35,4800
2026-06-04 09:37:00,27.35,27.35,27.3,27.35,12700
2026-06-04 09:38:00,27.35,27.35,27.3,27.3,31100
2026-06-04 09:39:00,27.35,27.35,27.3,27.35,2200
2026-06-04 09:40:00,27.3,27.35,27.3,27.3,3000
2026-06-04 09:41:00,27.3,27.35,27.3,27.35,34500
2026-06-04 09:42:00,27.35,27.35,27.3,27.35,23000
2026-06-04 09:43:00,27.3,27.35,27.3,27.3,52400
2026-06-04 09:44:00,27.35,27.35,27.3,27.3,25400
2026-06-04 09:45:00,27.35,27.35,27.3,27.35,12300
2026-06-04 09:46:00,27.3,27.35,27.3,27.35,23300
2026-06-04 09:47:00,27.35,27.4,27.3,27.4,21900
2026-06-04 09:48:00,27.4,27.4,27.35,27.4,2900
2026-06-04 09:49:00,27.35,27.4,27.35,27.4,11200
2026-06-04 09:50:00,27.35,27.4,27.35,27.35,5100
2026-06-04 09:51:00,27.4,27.4,27.3,27.35,74900
2026-06-04 09:52:00,27.35,27.35,27.3,27.35,2200
2026-06-04 09:53:00,27.3,27.35,27.3,27.35,2800
2026-06-04 09:54:00,27.3,27.35,27.3,27.3,4700
2026-06-04 09:55:00,27.3,27.35,27.3,27.35,5600
2026-06-04 09:56:00,27.35,27.35,27.25,27.25,204900
2026-06-04 09:57:00,27.3,27.3,27.25,27.3,40000
2026-06-04 09:58:00,27.3,27.3,27.25,27.25,15900
2026-06-04 09:59:00,27.3,27.3,27.25,27.25,15400
2026-06-04 10:00:00,27.25,27.3,27.2,27.25,143500
2026-06-04 10:01:00,27.25,27.25,27.2,27.2,247900
2026-06-04 10:02:00,27.2,27.2,27.15,27.15,56600
2026-06-04 10:03:00,27.2,27.2,27.15,27.15,20200
2026-06-04 10:04:00,27.15,27.2,27.15,27.15,26800
2026-06-04 10:05:00,27.2,27.2,27.15,27.2,14500
2026-06-04 10:06:00,27.15,27.2,27.15,27.2,23500
2026-06-04 10:07:00,27.15,27.2,27.15,27.15,16400
2026-06-04 10:08:00,27.2,27.2,27.15,27.2,37700
2026-06-04 10:09:00,27.2,27.25,27.15,27.2,23800
2026-06-04 10:10:00,27.2,27.25,27.2,27.2,5500
2026-06-04 10:11:00,27.25,27.25,27.2,27.2,7600
2026-06-04 10:12:00,27.2,27.25,27.2,27.2,9200
2026-06-04 10:13:00,27.2,27.25,27.2,27.25,6500
2026-06-04 10:14:00,27.2,27.25,27.2,27.2,6300
2026-06-04 10:15:00,27.2,27.25,27.2,27.2,8300
2026-06-04 10:16:00,27.25,27.25,27.2,27.2,4700
2026-06-04 10:17:00,27.25,27.25,27.2,27.2,30000
2026-06-04 10:18:00,27.2,27.25,27.15,27.15,122300
2026-06-04 10:19:00,27.15,27.2,27.15,27.2,29800
2026-06-04 10:20:00,27.15,27.2,27.15,27.2,15800
2026-06-04 10:21:00,27.15,27.2,27.15,27.2,34800
2026-06-04 10:22:00,27.15,27.2,27.15,27.15,13800
2026-06-04 10:23:00,27.15,27.2,27.15,27.15,26400
2026-06-04 10:24:00,27.2,27.2,27.15,27.15,17600
2026-06-04 10:25:00,27.2,27.2,27.15,27.15,6300
2026-06-04 10:26:00,27.15,27.2,27.15,27.2,9200
2026-06-04 10:27:00,27.2,27.2,27.15,27.15,5900
2026-06-04 10:28:00,27.2,27.2,27.15,27.15,12200
2026-06-04 10:29:00,27.2,27.2,27.15,27.2,21400
2026-06-04 10:30:00,27.2,27.2,27.15,27.2,20800
2026-06-04 10:31:00,27.15,27.2,27.15,27.2,16300
2026-06-04 10:32:00,27.2,27.2,27.15,27.2,25900
2026-06-04 10:33:00,27.2,27.2,27.15,27.2,16900
2026-06-04 10:34:00,27.2,27.3,27.15,27.25,108400
