time,open,high,low,close,volume
2026-05-27 09:15:00,28.1,28.2,28.05,28.2,151900
2026-05-27 09:16:00,28.15,28.15,28.1,28.1,44400
2026-05-27 09:17:00,28.05,28.1,28.05,28.05,54900
2026-05-27 09:18:00,28.05,28.1,28.0,28.05,51700
2026-05-27 09:19:00,28.05,28.05,28.05,28.05,10500
2026-05-27 09:20:00,28.1,28.1,28.05,28.05,5700
2026-05-27 09:21:00,28.1,28.1,28.05,28.05,30500
2026-05-27 09:22:00,28.05,28.05,28.0,28.05,22400
2026-05-27 09:23:00,28.05,28.1,28.05,28.05,19400
2026-05-27 09:24:00,28.05,28.1,28.05,28.1,91200
2026-05-27 09:25:00,28.1,28.15,28.05,28.15,101600
2026-05-27 09:26:00,28.15,28.15,28.1,28.1,95300
2026-05-27 09:27:00,28.1,28.1,28.05,28.1,52100
2026-05-27 09:28:00,28.1,28.1,28.05,28.1,136600
2026-05-27 09:29:00,28.1,28.1,28.05,28.05,26200
2026-05-27 09:30:00,28.1,28.1,28.1,28.1,6100
2026-05-27 09:31:00,28.1,28.1,28.05,28.1,54100
2026-05-27 09:32:00,28.15,28.15,28.1,28.1,5600
2026-05-27 09:33:00,28.1,28.1,28.1,28.1,107000
2026-05-27 09:34:00,28.1,28.1,28.1,28.1,24000
2026-05-27 09:35:00,28.05,28.1,28.05,28.1,21500
2026-05-27 09:36:00,28.1,28.1,28.05,28.1,22000
2026-05-27 09:37:00,28.1,28.1,28.1,28.1,22000
2026-05-27 09:38:00,28.1,28.1,28.05,28.05,8600
2026-05-27 09:39:00,28.1,28.1,28.05,28.1,41900
2026-05-27 09:40:00,28.1,28.1,28.05,28.05,11000
2026-05-27 09:41:00,28.1,28.1,28.05,28.05,121600
2026-05-27 09:42:00,28.05,28.05,28.05,28.05,80200
2026-05-27 09:43:00,28.05,28.05,28.05,28.05,19700
2026-05-27 09:44:00,28.1,28.1,28.05,28.05,138900
2026-05-27 09:45:00,28.05,28.1,28.05,28.1,20400
2026-05-27 09:46:00,28.1,28.1,28.05,28.05,21100
2026-05-27 09:47:00,28.05,28.05,28.0,28.05,128700
2026-05-27 09:48:00,28.05,28.05,28.0,28.0,35300
2026-05-27 09:49:00,28.0,28.0,28.0,28.0,6800
2026-05-27 09:50:00,28.0,28.05,28.0,28.0,21900
2026-05-27 09:51:00,28.0,28.05,28.0,28.0,219200
2026-05-27 09:52:00,28.0,28.05,27.95,27.95,73600
2026-05-27 09:53:00,28.0,28.0,27.95,28.0,3800
2026-05-27 09:54:00,28.0,28.0,27.9,27.95,241800
2026-05-27 09:55:00,27.95,27.95,27.9,27.95,6900
2026-05-27 09:56:00,27.95,27.95,27.9,27.95,21900
2026-05-27 09:57:00,27.9,27.95,27.9,27.95,8900
2026-05-27 09:58:00,27.95,27.95,27.9,27.9,29100
2026-05-27 09:59:00,27.95,27.95,27.9,27.9,14500
2026-05-27 10:00:00,27.9,27.95,27.85,27.85,157800
2026-05-27 10:01:00,27.9,27.95,27.85,27.9,66900
2026-05-27 10:02:00,27.95,27.95,27.9,27.95,78200
2026-05-27 10:03:00,27.95,28.0,27.95,28.0,18400
2026-05-27 10:04:00,27.95,28.0,27.95,28.0,15100
2026-05-27 10:05:00,27.95,28.0,27.95,27.95,35700
2026-05-27 10:06:00,27.95,28.0,27.95,28.0,11800
2026-05-27 10:07:00,27.95,28.0,27.95,27.95,5700
2026-05-27 10:08:00,27.95,28.0,27.95,27.95,66600
2026-05-27 10:09:00,27.95,27.95,27.95,27.95,59700
2026-05-27 10:10:00,27.9,27.95,27.9,27.9,6000
2026-05-27 10:11:00,27.9,27.95,27.9,27.9,12000
2026-05-27 10:12:00,27.95,27.95,27.9,27.9,9100
2026-05-27 10:13:00,27.9,27.95,27.9,27.95,38300
2026-05-27 10:14:00,27.9,28.0,27.9,27.95,54600
2026-05-27 10:15:00,27.95,27.95,27.95,27.95,34900
2026-05-27 10:16:00,27.95,27.95,27.9,27.95,20000
2026-05-27 10:17:00,27.9,27.95,27.9,27.95,5400
2026-05-27 10:18:00,27.95,27.95,27.9,27.95,10200
2026-05-27 10:19:00,27.95,27.95,27.95,27.95,28900
2026-05-27 10:20:00,27.95,28.0,27.95,28.0,4700
2026-05-27 10:21:00,27.95,28.0,27.95,28.0,30500
2026-05-27 10:22:00,28.0,28.0,27.95,28.0,172300
2026-05-27 10:23:00,28.0,28.0,27.95,27.95,24700
2026-05-27 10:24:00,27.95,28.0,27.95,28.0,29900
2026-05-27 10:25:00,28.0,28.0,28.0,28.0,49000
