time,open,high,low,close,volume
2026-05-20 09:15:00,27.8,27.8,27.8,27.8,85600
2026-05-20 09:16:00,27.8,27.8,27.8,27.8,5600
2026-05-20 09:17:00,27.75,27.8,27.75,27.75,24300
2026-05-20 09:18:00,27.75,27.8,27.75,27.8,22400
2026-05-20 09:19:00,27.85,27.85,27.75,27.8,25800
2026-05-20 09:20:00,27.8,27.85,27.75,27.85,28000
2026-05-20 09:21:00,27.8,27.8,27.75,27.75,35800
2026-05-20 09:22:00,27.8,27.8,27.75,27.75,13900
2026-05-20 09:23:00,27.75,27.85,27.75,27.85,22100
2026-05-20 09:24:00,27.85,27.85,27.85,27.85,2300
2026-05-20 09:25:00,27.85,27.85,27.8,27.85,18800
2026-05-20 09:26:00,27.85,27.85,27.8,27.85,12100
2026-05-20 09:27:00,27.85,27.9,27.8,27.85,45300
2026-05-20 09:28:00,27.85,27.85,27.8,27.8,27800
2026-05-20 09:29:00,27.8,27.85,27.8,27.8,5100
2026-05-20 09:30:00,27.85,27.85,27.7,27.8,310400
2026-05-20 09:31:00,27.8,27.8,27.7,27.75,27700
2026-05-20 09:32:00,27.75,27.75,27.7,27.75,28100
2026-05-20 09:33:00,27.75,27.8,27.75,27.75,15500
2026-05-20 09:34:00,27.75,27.8,27.75,27.75,28600
2026-05-20 09:35:00,27.8,27.8,27.75,27.8,11100
2026-05-20 09:36:00,27.75,27.8,27.7,27.75,56300
2026-05-20 09:37:00,27.75,27.8,27.75,27.75,10500
2026-05-20 09:38:00,27.75,27.8,27.75,27.75,19800
2026-05-20 09:39:00,27.75,27.8,27.75,27.75,40400
2026-05-20 09:40:00,27.75,27.8,27.7,27.75,111800
2026-05-20 09:41:00,27.75,27.75,27.7,27.75,13700
2026-05-20 09:42:00,27.75,27.75,27.7,27.7,18500
2026-05-20 09:43:00,27.75,27.75,27.7,27.7,46600
2026-05-20 09:44:00,27.75,27.75,27.7,27.7,4300
2026-05-20 09:45:00,27.75,27.75,27.7,27.7,11400
2026-05-20 09:46:00,27.75,27.75,27.7,27.7,163900
2026-05-20 09:47:00,27.7,27.7,27.65,27.65,148200
2026-05-20 09:48:00,27.65,27.7,27.65,27.7,9100
2026-05-20 09:49:00,27.7,27.7,27.65,27.65,9700
2026-05-20 09:50:00,27.65,27.7,27.65,27.7,50000
2026-05-20 09:51:00,27.7,27.7,27.65,27.65,25900
2026-05-20 09:52:00,27.65,27.7,27.65,27.7,6400
2026-05-20 09:53:00,27.7,27.7,27.65,27.65,4400
2026-05-20 09:54:00,27.65,27.7,27.65,27.65,13700
2026-05-20 09:55:00,27.7,27.7,27.65,27.7,23300
2026-05-20 09:56:00,27.7,27.7,27.65,27.65,203200
2026-05-20 09:57:00,27.65,27.65,27.6,27.6,159100
2026-05-20 09:58:00,27.65,27.65,27.6,27.65,25800
2026-05-20 09:59:00,27.65,27.65,27.6,27.65,33300
2026-05-20 10:00:00,27.65,27.65,27.6,27.65,58100
2026-05-20 10:01:00,27.65,27.65,27.6,27.65,8000
2026-05-20 10:02:00,27.65,27.65,27.6,27.6,6300
2026-05-20 10:03:00,27.65,27.65,27.6,27.6,35500
2026-05-20 10:04:00,27.6,27.65,27.6,27.65,38300
2026-05-20 10:05:00,27.6,27.65,27.6,27.65,23700
2026-05-20 10:06:00,27.65,27.65,27.65,27.65,55100
2026-05-20 10:07:00,27.65,27.7,27.6,27.65,59100
2026-05-20 10:08:00,27.65,27.7,27.6,27.65,44600
2026-05-20 10:09:00,27.6,27.65,27.6,27.6,2500
2026-05-20 10:10:00,27.65,27.65,27.6,27.6,38100
2026-05-20 10:11:00,27.6,27.65,27.6,27.65,189000
2026-05-20 10:12:00,27.65,27.65,27.6,27.65,23900
2026-05-20 10:13:00,27.65,27.65,27.6,27.65,15200
2026-05-20 10:14:00,27.65,27.65,27.6,27.65,71800
2026-05-20 10:15:00,27.65,27.65,27.6,27.65,37800
2026-05-20 10:16:00,27.65,27.65,27.6,27.65,37700
2026-05-20 10:17:00,27.65,27.65,27.65,27.65,8000
2026-05-20 10:18:00,27.65,27.65,27.65,27.65,54000
2026-05-20 10:19:00,27.65,27.65,27.6,27.65,60600
2026-05-20 10:20:00,27.65,27.65,27.6,27.65,16100
2026-05-20 10:21:00,27.65,27.65,27.6,27.65,60100
2026-05-20 10:22:00,27.7,27.7,27.7,27.7,3800
2026-05-20 10:23:00,27.65,27.7,27.65,27.7,27200
2026-05-20 10:24:00,27.7,27.7,27.65,27.65,5000
2026-05-20 10:25:00,27.65,27.7,27.65,27.7,13000
2026-05-20 10:26:00,27.7,27.7,27.65,27.65,28200
2026-05-20 10:27:00,27.65,27.7,27.65,27.7,11100
2026-05-20 10:28:00,27.7,27.7,27.65,27.7,33200
2026-05-20 10:29:00,27.7,27.7,27.65,27.7,18800
2026-05-20 10:30:00,27.7,27.7,27.65,27.65,21300
2026-05-20 10:31:00,27.7,27.7,27.65,27.65,21500
2026-05-20 10:32:00,27.65,27.7,27.65,27.65,5000
2026-05-20 10:33:00,27.65,27.7,27.65,27.65,2600
2026-05-20 10:34:00,27.65,27.7,27.65,27.65,35900
2026-05-20 10:35:00,27.65,27.65,27.65,27.65,39600
2026-05-20 10:36:00,27.65,27.7,27.65,27.65,19000
2026-05-20 10:37:00,27.65,27.65,27.65,27.65,16300
2026-05-20 10:38:00,27.65,27.65,27.6,27.65,143300
2026-05-20 10:39:00,27.65,27.65,27.6,27.65,52900
2026-05-20 10:40:00,27.65,27.65,27.6,27.6,278100
2026-05-20 10:41:00,27.6,27.6,27.55,27.55,102600
2026-05-20 10:42:00,27.6,27.6,27.55,27.55,123000
2026-05-20 10:43:00,27.55,27.6,27.5,27.55,160200
2026-05-20 10:44:00,27.55,27.55,27.5,27.55,71200
2026-05-20 10:45:00,27.55,27.55,27.5,27.5,39000
2026-05-20 10:46:00,27.5,27.55,27.5,27.5,88400
2026-05-20 10:47:00,27.5,27.55,27.5,27.55,57000
2026-05-20 10:48:00,27.55,27.6,27.5,27.5,118500
2026-05-20 10:49:00,27.5,27.55,27.5,27.5,151900
2026-05-20 10:50:00,27.5,27.5,27.45,27.45,300700
2026-05-20 10:51:00,27.45,27.5,27.45,27.45,169300
2026-05-20 10:52:00,27.45,27.5,27.4,27.4,129800
2026-05-20 10:53:00,27.4,27.45,27.4,27.4,79300
2026-05-20 10:54:00,27.4,27.45,27.4,27.45,114200
2026-05-20 10:55:00,27.4,27.45,27.4,27.4,277200
2026-05-20 10:56:00,27.4,27.4,27.35,27.4,96400
2026-05-20 10:57:00,27.4,27.45,27.35,27.35,82600
2026-05-20 10:58:00,27.4,27.4,27.35,27.35,275300
2026-05-20 10:59:00,27.35,27.4,27.3,27.35,113500
2026-05-20 11:00:00,27.4,27.4,27.35,27.35,77800
2026-05-20 11:01:00,27.4,27.4,27.35,27.35,156400
2026-05-20 11:02:00,27.35,27.4,27.35,27.4,72600
2026-05-20 11:03:00,27.35,27.4,27.35,27.4,77100
2026-05-20 11:04:00,27.4,27.4,27.35,27.4,58200
2026-05-20 11:05:00,27.35,27.4,27.35,27.35,58500
2026-05-20 11:06:00,27.35,27.4,27.35,27.35,231400
2026-05-20 11:07:00,27.35,27.35,27.3,27.3,119000
2026-05-20 11:08:00,27.3,27.35,27.3,27.35,88100
2026-05-20 11:09:00,27.35,27.35,27.3,27.35,140200
2026-05-20 11:10:00,27.35,27.35,27.3,27.3,78600
2026-05-20 11:11:00,27.3,27.35,27.3,27.35,102400
2026-05-20 11:12:00,27.3,27.35,27.3,27.35,92000
2026-05-20 11:13:00,27.35,27.35,27.3,27.3,65400
2026-05-20 11:14:00,27.3,27.35,27.3,27.3,65300
2026-05-20 11:15:00,27.35,27.35,27.3,27.3,89100
2026-05-20 11:16:00,27.3,27.35,27.3,27.3,55900
2026-05-20 11:17:00,27.35,27.35,27.3,27.3,113800
2026-05-20 11:18:00,27.35,27.35,27.3,27.35,218100
2026-05-20 11:19:00,27.35,27.35,27.3,27.35,34100
2026-05-20 11:20:00,27.3,27.35,27.3,27.3,73500
2026-05-20 11:21:00,27.3,27.35,27.3,27.3,199900
2026-05-20 11:22:00,27.3,27.3,27.2,27.2,183300
2026-05-20 11:23:00,27.2,27.25,27.2,27.2,404900
2026-05-20 11:24:00,27.2,27.2,27.15,27.15,77800
2026-05-20 11:25:00,27.2,27.2,27.1,27.1,201400
2026-05-20 11:26:00,27.1,27.15,27.1,27.15,176700
2026-05-20 11:27:00,27.1,27.15,27.1,27.1,137800
2026-05-20 11:28:00,27.1,27.15,27.0,27.05,423400
2026-05-20 11:29:00,27.0,27.05,26.85,26.9,965900
2026-05-20 13:00:00,26.9,26.95,26.55,26.8,1299300
2026-05-20 13:01:00,26.8,26.8,26.55,26.7,223200
2026-05-20 13:02:00,26.7,26.75,26.55,26.6,193600
2026-05-20 13:03:00,26.6,26.6,26.5,26.5,523200
2026-05-20 13:04:00,26.55,26.6,26.5,26.55,397400
2026-05-20 13:05:00,26.55,26.7,26.5,26.7,244400
2026-05-20 13:06:00,26.65,26.75,26.65,26.75,192100
2026-05-20 13:07:00,26.75,26.85,26.75,26.85,229800
2026-05-20 13:08:00,26.85,27.0,26.8,26.95,571500
2026-05-20 13:09:00,26.9,26.95,26.85,26.85,200900
2026-05-20 13:10:00,26.85,26.85,26.8,26.85,56700
2026-05-20 13:11:00,26.85,27.0,26.8,27.0,682500
2026-05-20 13:12:00,27.0,27.0,26.9,26.9,57900
2026-05-20 13:13:00,26.95,26.95,26.85,26.95,141100
2026-05-20 13:14:00,26.95,26.95,26.9,26.9,80300
2026-05-20 13:15:00,26.95,27.0,26.95,27.0,25600
2026-05-20 13:16:00,27.0,27.0,26.95,26.95,111700
2026-05-20 13:17:00,26.95,27.0,26.95,27.0,56100
2026-05-20 13:18:00,27.0,27.0,26.95,26.95,74400
2026-05-20 13:19:00,27.0,27.0,26.95,27.0,138400
2026-05-20 13:20:00,27.0,27.15,27.0,27.1,211000
2026-05-20 13:21:00,27.15,27.15,27.1,27.15,128300
2026-05-20 13:22:00,27.1,27.15,26.95,27.0,540200
2026-05-20 13:23:00,27.0,27.05,27.0,27.0,74600
2026-05-20 13:24:00,27.0,27.1,27.0,27.1,126800
2026-05-20 13:25:00,27.05,27.1,27.0,27.05,245200
2026-05-20 13:26:00,27.05,27.05,27.0,27.0,59200
2026-05-20 13:27:00,27.0,27.05,26.95,26.95,187900
