time,open,high,low,close,volume
2026-06-08 09:15:00,26.8,26.85,26.75,26.75,1097200
2026-06-08 09:16:00,26.7,26.75,26.6,26.65,110100
2026-06-08 09:17:00,26.65,26.65,26.6,26.65,82900
2026-06-08 09:18:00,26.65,26.7,26.65,26.7,118500
2026-06-08 09:19:00,26.7,26.7,26.65,26.7,136100
2026-06-08 09:20:00,26.7,26.7,26.65,26.7,91000
2026-06-08 09:21:00,26.7,26.75,26.7,26.75,48700
2026-06-08 09:22:00,26.75,26.75,26.7,26.75,60100
2026-06-08 09:23:00,26.75,26.8,26.75,26.75,69200
2026-06-08 09:24:00,26.8,26.8,26.7,26.75,51700
2026-06-08 09:25:00,26.75,26.75,26.7,26.7,54600
2026-06-08 09:26:00,26.75,26.75,26.65,26.65,73200
2026-06-08 09:27:00,26.65,26.7,26.65,26.65,68100
2026-06-08 09:28:00,26.65,26.7,26.65,26.7,13400
2026-06-08 09:29:00,26.65,26.7,26.65,26.7,38200
2026-06-08 09:30:00,26.7,26.7,26.65,26.65,102000
2026-06-08 09:31:00,26.6,26.65,26.6,26.6,42400
2026-06-08 09:32:00,26.6,26.65,26.6,26.6,116600
2026-06-08 09:33:00,26.6,26.65,26.6,26.6,38400
2026-06-08 09:34:00,26.6,26.65,26.6,26.6,10800
2026-06-08 09:35:00,26.65,26.65,26.6,26.65,30700
2026-06-08 09:36:00,26.65,26.65,26.6,26.6,31900
2026-06-08 09:37:00,26.6,26.65,26.6,26.65,85200
2026-06-08 09:38:00,26.6,26.65,26.6,26.6,21200
2026-06-08 09:39:00,26.65,26.65,26.6,26.6,23900
2026-06-08 09:40:00,26.65,26.65,26.6,26.65,120700
2026-06-08 09:41:00,26.65,26.65,26.6,26.65,93900
2026-06-08 09:42:00,26.65,26.7,26.65,26.65,10000
2026-06-08 09:43:00,26.7,26.7,26.65,26.7,9200
2026-06-08 09:44:00,26.7,26.7,26.65,26.65,11000
2026-06-08 09:45:00,26.7,26.7,26.65,26.7,106600
2026-06-08 09:46:00,26.7,26.75,26.65,26.7,26500
2026-06-08 09:47:00,26.7,26.75,26.7,26.75,34500
2026-06-08 09:48:00,26.75,26.75,26.7,26.75,50900
2026-06-08 09:49:00,26.75,26.8,26.75,26.8,89400
2026-06-08 09:50:00,26.8,26.8,26.75,26.8,53700
2026-06-08 09:51:00,26.75,26.8,26.75,26.8,11300
2026-06-08 09:52:00,26.8,26.8,26.75,26.8,11400
2026-06-08 09:53:00,26.8,26.8,26.75,26.75,25500
2026-06-08 09:54:00,26.75,26.8,26.75,26.75,28100
2026-06-08 09:55:00,26.75,26.8,26.75,26.75,10500
2026-06-08 09:56:00,26.75,26.8,26.75,26.8,10000
2026-06-08 09:57:00,26.8,26.8,26.75,26.75,12600
2026-06-08 09:58:00,26.75,26.8,26.75,26.8,39700
2026-06-08 09:59:00,26.8,26.8,26.75,26.8,54600
2026-06-08 10:00:00,26.8,26.8,26.75,26.75,15500
2026-06-08 10:01:00,26.8,26.8,26.75,26.75,44200
2026-06-08 10:02:00,26.75,26.8,26.75,26.75,46700
2026-06-08 10:03:00,26.75,26.8,26.75,26.8,36400
2026-06-08 10:04:00,26.75,26.8,26.75,26.75,19300
2026-06-08 10:05:00,26.75,26.8,26.75,26.75,14600
2026-06-08 10:06:00,26.75,26.8,26.75,26.75,69200
2026-06-08 10:07:00,26.75,26.8,26.75,26.75,41600
2026-06-08 10:08:00,26.75,26.8,26.7,26.7,166400
2026-06-08 10:09:00,26.7,26.75,26.7,26.7,261600
2026-06-08 10:10:00,26.7,26.7,26.7,26.7,46100
2026-06-08 10:11:00,26.7,26.75,26.65,26.65,139400
2026-06-08 10:12:00,26.7,26.7,26.65,26.65,30000
2026-06-08 10:13:00,26.65,26.7,26.65,26.65,33400
2026-06-08 10:14:00,26.65,26.7,26.65,26.65,24700
2026-06-08 10:15:00,26.65,26.7,26.65,26.7,15500
2026-06-08 10:16:00,26.65,26.7,26.65,26.65,9100
2026-06-08 10:17:00,26.7,26.7,26.65,26.65,16000
2026-06-08 10:18:00,26.65,26.7,26.65,26.65,40900
2026-06-08 10:19:00,26.65,26.7,26.65,26.65,18900
2026-06-08 10:20:00,26.65,26.7,26.65,26.7,19800
2026-06-08 10:21:00,26.65,26.7,26.65,26.7,64000
2026-06-08 10:22:00,26.65,26.7,26.65,26.7,32400
2026-06-08 10:23:00,26.7,26.7,26.7,26.7,6100
2026-06-08 10:24:00,26.7,26.75,26.7,26.7,28900
2026-06-08 10:25:00,26.7,26.7,26.65,26.7,14400
2026-06-08 10:26:00,26.7,26.7,26.65,26.7,25500
2026-06-08 10:27:00,26.65,26.7,26.65,26.65,9300
2026-06-08 10:28:00,26.65,26.7,26.65,26.65,20200
2026-06-08 10:29:00,26.65,26.7,26.65,26.65,25800
2026-06-08 10:30:00,26.65,26.7,26.65,26.65,18900
2026-06-08 10:31:00,26.65,26.7,26.65,26.65,57500
2026-06-08 10:32:00,26.65,26.7,26.65,26.65,34200
