time,open,high,low,close,volume
2026-05-07 09:15:00,28.75,28.75,28.6,28.65,584900
2026-05-07 09:16:00,28.65,28.75,28.6,28.75,142700
2026-05-07 09:17:00,28.75,28.8,28.7,28.7,217000
2026-05-07 09:18:00,28.7,28.75,28.65,28.65,37700
2026-05-07 09:19:00,28.65,28.75,28.65,28.7,235700
2026-05-07 09:20:00,28.7,28.75,28.7,28.7,31700
2026-05-07 09:21:00,28.75,28.75,28.7,28.75,246200
2026-05-07 09:22:00,28.75,28.8,28.75,28.75,286400
2026-05-07 09:23:00,28.75,28.75,28.7,28.7,34200
2026-05-07 09:24:00,28.75,28.8,28.7,28.75,163100
2026-05-07 09:25:00,28.75,28.75,28.65,28.7,267000
2026-05-07 09:26:00,28.7,28.7,28.65,28.7,32700
2026-05-07 09:27:00,28.7,28.7,28.65,28.7,48500
2026-05-07 09:28:00,28.65,28.7,28.65,28.65,39000
2026-05-07 09:29:00,28.65,28.65,28.6,28.65,223900
2026-05-07 09:30:00,28.6,28.65,28.6,28.65,58200
2026-05-07 09:31:00,28.65,28.65,28.6,28.6,135900
2026-05-07 09:32:00,28.65,28.7,28.6,28.65,91100
2026-05-07 09:33:00,28.65,28.7,28.6,28.65,79600
2026-05-07 09:34:00,28.7,28.7,28.6,28.65,133900
2026-05-07 09:35:00,28.6,28.65,28.6,28.65,17900
2026-05-07 09:36:00,28.65,28.65,28.6,28.6,137900
2026-05-07 09:37:00,28.6,28.6,28.55,28.55,269200
2026-05-07 09:38:00,28.55,28.6,28.55,28.55,31400
2026-05-07 09:39:00,28.55,28.6,28.55,28.55,37800
2026-05-07 09:40:00,28.55,28.6,28.55,28.55,74900
2026-05-07 09:41:00,28.55,28.6,28.55,28.6,107900
2026-05-07 09:42:00,28.6,28.6,28.6,28.6,55200
2026-05-07 09:43:00,28.55,28.6,28.55,28.6,28800
2026-05-07 09:44:00,28.55,28.6,28.55,28.55,63100
2026-05-07 09:45:00,28.6,28.6,28.55,28.6,114200
2026-05-07 09:46:00,28.65,28.65,28.6,28.6,132400
2026-05-07 09:47:00,28.6,28.65,28.6,28.6,118200
2026-05-07 09:48:00,28.6,28.6,28.55,28.6,69800
2026-05-07 09:49:00,28.6,28.6,28.55,28.55,47100
2026-05-07 09:50:00,28.6,28.6,28.55,28.6,53400
2026-05-07 09:51:00,28.55,28.55,28.5,28.5,172700
2026-05-07 09:52:00,28.5,28.55,28.45,28.5,191700
2026-05-07 09:53:00,28.45,28.5,28.45,28.45,19600
