time,open,high,low,close,volume
2026-05-26 09:15:00,27.4,27.45,27.4,27.4,196100
2026-05-26 09:16:00,27.45,27.45,27.45,27.45,3200
2026-05-26 09:17:00,27.45,27.45,27.4,27.4,36600
2026-05-26 09:18:00,27.4,27.45,27.4,27.45,1600
2026-05-26 09:19:00,27.45,27.45,27.45,27.45,7000
2026-05-26 09:20:00,27.45,27.45,27.45,27.45,6400
2026-05-26 09:21:00,27.45,27.5,27.45,27.5,29700
2026-05-26 09:22:00,27.5,27.55,27.5,27.55,11600
2026-05-26 09:23:00,27.5,27.55,27.5,27.55,15900
2026-05-26 09:24:00,27.55,27.55,27.5,27.5,28200
2026-05-26 09:25:00,27.55,27.55,27.5,27.5,3200
2026-05-26 09:26:00,27.55,27.6,27.5,27.6,29300
2026-05-26 09:27:00,27.55,27.6,27.55,27.6,102300
2026-05-26 09:28:00,27.6,27.6,27.55,27.55,137500
2026-05-26 09:29:00,27.55,27.6,27.55,27.6,10900
2026-05-26 09:30:00,27.6,27.6,27.55,27.55,2600
2026-05-26 09:31:00,27.55,27.6,27.55,27.55,46100
2026-05-26 09:32:00,27.55,27.55,27.55,27.55,4400
2026-05-26 09:33:00,27.55,27.55,27.55,27.55,8500
2026-05-26 09:34:00,27.55,27.55,27.55,27.55,16500
2026-05-26 09:35:00,27.55,27.55,27.5,27.5,90300
2026-05-26 09:36:00,27.55,27.55,27.5,27.5,110000
2026-05-26 09:37:00,27.5,27.55,27.5,27.5,40400
2026-05-26 09:38:00,27.5,27.55,27.5,27.55,18500
2026-05-26 09:39:00,27.5,27.55,27.5,27.5,19600
2026-05-26 09:40:00,27.5,27.55,27.5,27.5,23600
2026-05-26 09:41:00,27.5,27.55,27.45,27.55,60300
2026-05-26 09:42:00,27.5,27.5,27.45,27.5,9400
2026-05-26 09:43:00,27.45,27.5,27.45,27.45,61300
2026-05-26 09:44:00,27.45,27.5,27.45,27.5,11000
2026-05-26 09:45:00,27.5,27.5,27.45,27.5,39200
2026-05-26 09:46:00,27.45,27.5,27.45,27.5,34500
2026-05-26 09:47:00,27.55,27.55,27.5,27.5,19800
2026-05-26 09:48:00,27.5,27.5,27.5,27.5,18200
2026-05-26 09:49:00,27.5,27.55,27.5,27.5,13000
2026-05-26 09:50:00,27.5,27.5,27.5,27.5,8400
2026-05-26 09:51:00,27.5,27.55,27.5,27.5,14000
2026-05-26 09:52:00,27.5,27.5,27.5,27.5,74000
2026-05-26 09:53:00,27.5,27.55,27.45,27.45,16800
2026-05-26 09:54:00,27.5,27.5,27.5,27.5,5700
2026-05-26 09:55:00,27.5,27.5,27.45,27.45,12100
2026-05-26 09:56:00,27.5,27.5,27.45,27.45,15500
2026-05-26 09:57:00,27.45,27.55,27.45,27.55,37100
2026-05-26 09:58:00,27.5,27.55,27.5,27.55,14900
2026-05-26 09:59:00,27.55,27.55,27.5,27.5,28500
2026-05-26 10:00:00,27.55,27.55,27.5,27.5,14600
2026-05-26 10:01:00,27.5,27.55,27.5,27.5,9200
2026-05-26 10:02:00,27.5,27.5,27.5,27.5,500
2026-05-26 10:03:00,27.5,27.6,27.5,27.6,123600
2026-05-26 10:04:00,27.6,27.65,27.6,27.65,131900
2026-05-26 10:05:00,27.65,27.7,27.65,27.7,186900
2026-05-26 10:06:00,27.7,27.7,27.65,27.65,62200
2026-05-26 10:07:00,27.65,27.7,27.6,27.65,144600
2026-05-26 10:08:00,27.65,27.75,27.65,27.75,204500
2026-05-26 10:09:00,27.75,27.75,27.7,27.75,40900
2026-05-26 10:10:00,27.75,27.85,27.75,27.85,279200
2026-05-26 10:11:00,27.8,27.85,27.75,27.8,143800
2026-05-26 10:12:00,27.75,27.8,27.75,27.75,45600
2026-05-26 10:13:00,27.75,27.8,27.75,27.75,143100
2026-05-26 10:14:00,27.75,27.75,27.7,27.75,43400
2026-05-26 10:15:00,27.7,27.75,27.65,27.75,10000
2026-05-26 10:16:00,27.7,27.75,27.7,27.7,31300
2026-05-26 10:17:00,27.7,27.7,27.7,27.7,38200
2026-05-26 10:18:00,27.65,27.7,27.65,27.7,36500
2026-05-26 10:19:00,27.65,27.7,27.65,27.7,43100
2026-05-26 10:20:00,27.7,27.8,27.7,27.75,80600
2026-05-26 10:21:00,27.75,27.8,27.75,27.8,24500
2026-05-26 10:22:00,27.75,27.8,27.75,27.8,22000
2026-05-26 10:23:00,27.75,27.8,27.75,27.8,112200
2026-05-26 10:24:00,27.8,27.8,27.7,27.75,64100
2026-05-26 10:25:00,27.75,27.75,27.7,27.7,11900
2026-05-26 10:26:00,27.7,27.75,27.7,27.7,14000
2026-05-26 10:27:00,27.7,27.75,27.7,27.75,5400
2026-05-26 10:28:00,27.7,27.75,27.7,27.7,15200
2026-05-26 10:29:00,27.7,27.75,27.7,27.7,61000
2026-05-26 10:30:00,27.7,27.7,27.7,27.7,65500
2026-05-26 10:31:00,27.7,27.75,27.7,27.7,43400
2026-05-26 10:32:00,27.7,27.7,27.65,27.65,117800
2026-05-26 10:33:00,27.65,27.65,27.65,27.65,25900
2026-05-26 10:34:00,27.65,27.65,27.6,27.6,27700
2026-05-26 10:35:00,27.65,27.65,27.6,27.6,14800
2026-05-26 10:36:00,27.65,27.65,27.6,27.65,10100
2026-05-26 10:37:00,27.6,27.7,27.6,27.65,14100
2026-05-26 10:38:00,27.65,27.7,27.65,27.7,15600
2026-05-26 10:39:00,27.65,27.65,27.65,27.65,23100
2026-05-26 10:40:00,27.65,27.7,27.65,27.65,30100
2026-05-26 10:41:00,27.65,27.7,27.65,27.65,18100
2026-05-26 10:42:00,27.65,27.7,27.65,27.7,119500
2026-05-26 10:43:00,27.7,27.7,27.7,27.7,12800
2026-05-26 10:44:00,27.7,27.7,27.7,27.7,1800
2026-05-26 10:45:00,27.7,27.7,27.7,27.7,41200
2026-05-26 10:46:00,27.7,27.7,27.7,27.7,26800
2026-05-26 10:47:00,27.7,27.7,27.7,27.7,4800
2026-05-26 10:48:00,27.65,27.7,27.65,27.65,30900
2026-05-26 10:49:00,27.65,27.7,27.65,27.65,4100
2026-05-26 10:50:00,27.65,27.7,27.65,27.7,2500
2026-05-26 10:51:00,27.7,27.7,27.65,27.65,2600
2026-05-26 10:52:00,27.7,27.7,27.65,27.7,19800
2026-05-26 10:53:00,27.65,27.7,27.65,27.65,1600
2026-05-26 10:54:00,27.7,27.7,27.65,27.65,1200
2026-05-26 10:55:00,27.7,27.7,27.7,27.7,122700
2026-05-26 10:56:00,27.7,27.7,27.7,27.7,24600
2026-05-26 10:57:00,27.7,27.75,27.7,27.7,2200
2026-05-26 10:58:00,27.7,27.7,27.7,27.7,15500
2026-05-26 10:59:00,27.7,27.75,27.7,27.75,13300
2026-05-26 11:00:00,27.7,27.7,27.7,27.7,700
2026-05-26 11:01:00,27.75,27.75,27.7,27.7,11700
2026-05-26 11:02:00,27.7,27.75,27.7,27.7,8500
2026-05-26 11:03:00,27.7,27.7,27.7,27.7,7900
2026-05-26 11:04:00,27.7,27.7,27.7,27.7,7900
2026-05-26 11:05:00,27.75,27.75,27.7,27.7,4100
2026-05-26 11:06:00,27.7,27.7,27.7,27.7,3800
2026-05-26 11:07:00,27.7,27.75,27.7,27.7,30400
2026-05-26 11:08:00,27.75,27.75,27.7,27.7,38700
2026-05-26 11:09:00,27.7,27.7,27.7,27.7,21600
2026-05-26 11:10:00,27.7,27.7,27.7,27.7,7700
2026-05-26 11:11:00,27.7,27.75,27.7,27.75,49200
2026-05-26 11:12:00,27.7,27.75,27.7,27.7,79600
2026-05-26 11:13:00,27.7,27.7,27.7,27.7,22500
2026-05-26 11:14:00,27.7,27.7,27.65,27.65,6600
2026-05-26 11:15:00,27.65,27.7,27.65,27.7,29100
