time,open,high,low,close,volume
2026-06-02 09:15:00,26.95,26.95,26.95,26.95,20300
2026-06-02 09:16:00,26.95,26.95,26.95,26.95,10300
2026-06-02 09:17:00,26.95,26.95,26.95,26.95,3500
2026-06-02 09:18:00,26.9,27.0,26.9,27.0,5300
2026-06-02 09:19:00,27.0,27.0,27.0,27.0,400
2026-06-02 09:20:00,27.0,27.0,26.9,26.9,8700
2026-06-02 09:21:00,26.95,27.0,26.9,27.0,7800
2026-06-02 09:22:00,27.0,27.0,27.0,27.0,3000
2026-06-02 09:23:00,26.95,27.0,26.95,26.95,7700
2026-06-02 09:24:00,26.95,27.0,26.9,26.9,23500
2026-06-02 09:25:00,26.9,27.0,26.9,27.0,4600
2026-06-02 09:26:00,26.95,27.0,26.95,26.95,1400
2026-06-02 09:27:00,26.95,27.0,26.95,26.95,13100
2026-06-02 09:28:00,26.9,26.95,26.9,26.9,12900
2026-06-02 09:29:00,26.9,27.0,26.9,26.9,18400
2026-06-02 09:30:00,26.95,27.0,26.9,26.95,8000
2026-06-02 09:31:00,26.95,27.0,26.95,26.95,2800
2026-06-02 09:32:00,26.9,27.0,26.9,26.9,19700
2026-06-02 09:33:00,26.9,26.95,26.9,26.9,15700
2026-06-02 09:34:00,26.9,27.0,26.9,27.0,3100
2026-06-02 09:35:00,26.95,27.0,26.95,27.0,8400
2026-06-02 09:36:00,26.95,27.0,26.95,26.95,7200
2026-06-02 09:37:00,26.95,27.05,26.95,26.95,22300
2026-06-02 09:38:00,26.95,27.0,26.95,26.95,1800
2026-06-02 09:39:00,26.95,27.0,26.95,27.0,7700
2026-06-02 09:40:00,27.0,27.05,27.0,27.0,6300
2026-06-02 09:41:00,27.0,27.1,26.95,26.95,44800
2026-06-02 09:42:00,26.95,27.05,26.95,26.95,7400
2026-06-02 09:43:00,26.95,27.0,26.95,27.0,6600
2026-06-02 09:44:00,27.0,27.0,26.95,26.95,5600
2026-06-02 09:45:00,26.95,27.0,26.95,26.95,7800
2026-06-02 09:46:00,26.95,27.0,26.95,26.95,16100
2026-06-02 09:47:00,26.95,27.0,26.95,26.95,3900
2026-06-02 09:48:00,26.95,27.0,26.95,26.95,18000
2026-06-02 09:49:00,27.0,27.0,26.95,26.95,3000
2026-06-02 09:50:00,26.95,27.0,26.95,26.95,11100
2026-06-02 09:51:00,26.95,27.0,26.95,26.95,93500
2026-06-02 09:52:00,26.95,26.95,26.9,26.9,20100
2026-06-02 09:53:00,26.9,27.0,26.9,26.9,39600
2026-06-02 09:54:00,26.9,26.95,26.9,26.9,24300
2026-06-02 09:55:00,26.9,26.95,26.9,26.9,20000
2026-06-02 09:56:00,26.9,26.95,26.9,26.95,10800
2026-06-02 09:57:00,26.9,26.95,26.9,26.95,13700
2026-06-02 09:58:00,26.95,27.0,26.95,26.95,2900
