time,open,high,low,close,volume
2026-05-05 09:15:00,26.43,26.43,26.43,26.43,34000
2026-05-05 09:16:00,26.43,26.48,26.43,26.48,2100
2026-05-05 09:17:00,26.43,26.43,26.43,26.43,1300
2026-05-05 09:18:00,26.48,26.48,26.48,26.48,1300
2026-05-05 09:19:00,26.48,26.48,26.48,26.48,1300
2026-05-05 09:20:00,26.43,26.48,26.43,26.48,6000
2026-05-05 09:21:00,26.48,26.48,26.43,26.43,8400
2026-05-05 09:22:00,26.43,26.43,26.43,26.43,20200
2026-05-05 09:23:00,26.43,26.43,26.43,26.43,13800
2026-05-05 09:24:00,26.43,26.43,26.43,26.43,9100
2026-05-05 09:25:00,26.43,26.43,26.38,26.38,11200
2026-05-05 09:26:00,26.38,26.38,26.38,26.38,99500
2026-05-05 09:27:00,26.38,26.38,26.38,26.38,31200
2026-05-05 09:28:00,26.38,26.38,26.38,26.38,30800
2026-05-05 09:29:00,26.38,26.38,26.33,26.33,65200
2026-05-05 09:30:00,26.33,26.33,26.33,26.33,2900
2026-05-05 09:31:00,26.33,26.33,26.33,26.33,45100
2026-05-05 09:32:00,26.38,26.38,26.33,26.38,19500
2026-05-05 09:33:00,26.38,26.38,26.33,26.38,6200
2026-05-05 09:34:00,26.38,26.38,26.38,26.38,5200
2026-05-05 09:35:00,26.38,26.38,26.38,26.38,5100
2026-05-05 09:36:00,26.33,26.38,26.33,26.33,176900
2026-05-05 09:37:00,26.28,26.33,26.28,26.33,30100
2026-05-05 09:38:00,26.33,26.33,26.28,26.33,12700
2026-05-05 09:39:00,26.33,26.33,26.33,26.33,41800
2026-05-05 09:40:00,26.33,26.33,26.28,26.28,6600
2026-05-05 09:41:00,26.28,26.28,26.28,26.28,3700
2026-05-05 09:42:00,26.33,26.33,26.28,26.33,16400
2026-05-05 09:43:00,26.28,26.33,26.28,26.33,3800
2026-05-05 09:44:00,26.33,26.33,26.33,26.33,1600
2026-05-05 09:45:00,26.33,26.33,26.28,26.33,13000
2026-05-05 09:46:00,26.33,26.33,26.28,26.28,34500
2026-05-05 09:47:00,26.28,26.33,26.28,26.28,9000
2026-05-05 09:48:00,26.28,26.28,26.28,26.28,28100
2026-05-05 09:49:00,26.28,26.33,26.28,26.28,35800
2026-05-05 09:50:00,26.28,26.33,26.28,26.33,5000
