time,open,high,low,close,volume
2026-05-20 09:15:00,26.7,26.7,26.6,26.65,595800
2026-05-20 09:16:00,26.55,26.65,26.55,26.6,21300
2026-05-20 09:17:00,26.6,26.6,26.55,26.55,39300
2026-05-20 09:18:00,26.6,26.6,26.55,26.55,60500
2026-05-20 09:19:00,26.6,26.6,26.55,26.6,17900
2026-05-20 09:20:00,26.6,26.65,26.6,26.65,101700
2026-05-20 09:21:00,26.65,26.65,26.65,26.65,17000
2026-05-20 09:22:00,26.65,26.65,26.6,26.65,38100
2026-05-20 09:23:00,26.65,26.65,26.65,26.65,51500
2026-05-20 09:24:00,26.65,26.7,26.65,26.7,45000
2026-05-20 09:25:00,26.7,26.7,26.65,26.7,51100
2026-05-20 09:26:00,26.7,26.75,26.7,26.7,9300
2026-05-20 09:27:00,26.7,26.75,26.7,26.75,7800
2026-05-20 09:28:00,26.7,26.75,26.7,26.75,164300
2026-05-20 09:29:00,26.75,26.75,26.65,26.75,8200
2026-05-20 09:30:00,26.75,26.75,26.75,26.75,8400
2026-05-20 09:31:00,26.75,26.75,26.7,26.7,14600
2026-05-20 09:32:00,26.7,26.75,26.7,26.7,4100
2026-05-20 09:33:00,26.7,26.75,26.7,26.75,18600
2026-05-20 09:34:00,26.7,26.75,26.7,26.7,4400
2026-05-20 09:35:00,26.75,26.75,26.7,26.7,2800
2026-05-20 09:36:00,26.75,26.75,26.7,26.75,10600
2026-05-20 09:37:00,26.75,26.75,26.7,26.75,20200
2026-05-20 09:38:00,26.7,26.75,26.7,26.7,153500
2026-05-20 09:39:00,26.7,26.7,26.65,26.65,13400
2026-05-20 09:40:00,26.7,26.7,26.65,26.7,59400
2026-05-20 09:41:00,26.7,26.7,26.65,26.65,7700
2026-05-20 09:42:00,26.7,26.7,26.65,26.65,13900
2026-05-20 09:43:00,26.7,26.7,26.65,26.65,10700
2026-05-20 09:44:00,26.7,26.7,26.65,26.7,2600
2026-05-20 09:45:00,26.7,26.7,26.65,26.65,27800
2026-05-20 09:46:00,26.65,26.7,26.65,26.65,26400
2026-05-20 09:47:00,26.65,26.65,26.65,26.65,77200
2026-05-20 09:48:00,26.65,26.7,26.6,26.65,64400
2026-05-20 09:49:00,26.65,26.65,26.6,26.6,11100
2026-05-20 09:50:00,26.65,26.65,26.6,26.6,29800
2026-05-20 09:51:00,26.6,26.65,26.6,26.6,16100
2026-05-20 09:52:00,26.6,26.65,26.6,26.6,10900
2026-05-20 09:53:00,26.65,26.65,26.6,26.6,30200
2026-05-20 09:54:00,26.65,26.65,26.6,26.6,12800
2026-05-20 09:55:00,26.6,26.65,26.6,26.65,16000
2026-05-20 09:56:00,26.65,26.65,26.55,26.55,171900
2026-05-20 09:57:00,26.6,26.6,26.55,26.6,16500
2026-05-20 09:58:00,26.6,26.6,26.6,26.6,3200
2026-05-20 09:59:00,26.55,26.6,26.55,26.6,22400
2026-05-20 10:00:00,26.55,26.6,26.55,26.6,140500
2026-05-20 10:01:00,26.55,26.6,26.55,26.55,78400
2026-05-20 10:02:00,26.55,26.6,26.55,26.55,197200
2026-05-20 10:03:00,26.55,26.55,26.5,26.55,61300
2026-05-20 10:04:00,26.5,26.5,26.45,26.45,470700
2026-05-20 10:05:00,26.45,26.5,26.4,26.4,141200
2026-05-20 10:06:00,26.45,26.45,26.4,26.4,192200
2026-05-20 10:07:00,26.35,26.4,26.35,26.4,102900
2026-05-20 10:08:00,26.4,26.4,26.4,26.4,62400
2026-05-20 10:09:00,26.4,26.45,26.4,26.45,20800
2026-05-20 10:10:00,26.45,26.45,26.4,26.45,11200
2026-05-20 10:11:00,26.4,26.45,26.4,26.45,16000
2026-05-20 10:12:00,26.45,26.45,26.4,26.45,52500
2026-05-20 10:13:00,26.45,26.45,26.4,26.45,50400
2026-05-20 10:14:00,26.45,26.5,26.45,26.45,10500
2026-05-20 10:15:00,26.45,26.5,26.45,26.5,30600
2026-05-20 10:16:00,26.5,26.5,26.45,26.5,24800
2026-05-20 10:17:00,26.5,26.55,26.5,26.5,13100
2026-05-20 10:18:00,26.5,26.55,26.45,26.5,37300
2026-05-20 10:19:00,26.45,26.5,26.45,26.5,24700
2026-05-20 10:20:00,26.5,26.5,26.45,26.45,24500
2026-05-20 10:21:00,26.45,26.5,26.45,26.5,15800
2026-05-20 10:22:00,26.5,26.5,26.45,26.45,63400
2026-05-20 10:23:00,26.45,26.5,26.45,26.5,13900
2026-05-20 10:24:00,26.45,26.5,26.45,26.5,20700
2026-05-20 10:25:00,26.45,26.5,26.45,26.45,12300
2026-05-20 10:26:00,26.45,26.5,26.45,26.45,46500
2026-05-20 10:27:00,26.45,26.5,26.45,26.5,15300
2026-05-20 10:28:00,26.5,26.5,26.45,26.5,24700
2026-05-20 10:29:00,26.45,26.5,26.45,26.5,18500
2026-05-20 10:30:00,26.5,26.5,26.45,26.5,20500
2026-05-20 10:31:00,26.5,26.5,26.45,26.45,24100
2026-05-20 10:32:00,26.45,26.5,26.45,26.5,8300
2026-05-20 10:33:00,26.45,26.5,26.45,26.5,31500
2026-05-20 10:34:00,26.45,26.5,26.45,26.5,11500
2026-05-20 10:35:00,26.45,26.5,26.45,26.45,15700
2026-05-20 10:36:00,26.45,26.5,26.45,26.45,20500
2026-05-20 10:37:00,26.45,26.5,26.4,26.4,193800
2026-05-20 10:38:00,26.4,26.45,26.4,26.45,12900
2026-05-20 10:39:00,26.4,26.45,26.4,26.45,19300
2026-05-20 10:40:00,26.4,26.45,26.4,26.45,15600
2026-05-20 10:41:00,26.4,26.45,26.4,26.4,37600
2026-05-20 10:42:00,26.4,26.45,26.4,26.4,132700
2026-05-20 10:43:00,26.4,26.45,26.4,26.4,160500
2026-05-20 10:44:00,26.35,26.4,26.35,26.4,46000
2026-05-20 10:45:00,26.35,26.4,26.35,26.35,71100
2026-05-20 10:46:00,26.4,26.4,26.35,26.35,123000
2026-05-20 10:47:00,26.35,26.35,26.3,26.35,200900
2026-05-20 10:48:00,26.35,26.35,26.3,26.3,71600
2026-05-20 10:49:00,26.3,26.35,26.3,26.3,39000
2026-05-20 10:50:00,26.3,26.35,26.3,26.35,164000
2026-05-20 10:51:00,26.3,26.35,26.3,26.35,47900
2026-05-20 10:52:00,26.3,26.35,26.25,26.3,330800
2026-05-20 10:53:00,26.3,26.35,26.3,26.35,44500
2026-05-20 10:54:00,26.3,26.35,26.3,26.3,40100
2026-05-20 10:55:00,26.25,26.3,26.25,26.25,68200
2026-05-20 10:56:00,26.3,26.3,26.25,26.25,164400
2026-05-20 10:57:00,26.25,26.3,26.25,26.25,22900
2026-05-20 10:58:00,26.25,26.3,26.25,26.3,62900
