time,open,high,low,close,volume
2026-06-01 09:15:00,27.0,27.1,27.0,27.1,121300
2026-06-01 09:16:00,27.1,27.1,27.0,27.05,6400
2026-06-01 09:17:00,27.05,27.05,27.05,27.05,16400
2026-06-01 09:18:00,27.1,27.1,27.05,27.05,4200
2026-06-01 09:19:00,27.1,27.1,27.05,27.1,31100
2026-06-01 09:20:00,27.1,27.2,27.1,27.2,13600
2026-06-01 09:21:00,27.2,27.2,27.1,27.1,4300
2026-06-01 09:22:00,27.1,27.15,27.1,27.1,12100
2026-06-01 09:23:00,27.1,27.15,27.05,27.1,55000
2026-06-01 09:24:00,27.1,27.1,27.05,27.1,25000
2026-06-01 09:25:00,27.1,27.1,27.0,27.1,121700
2026-06-01 09:26:00,27.05,27.1,27.05,27.1,800
2026-06-01 09:27:00,27.05,27.1,27.05,27.1,11700
2026-06-01 09:28:00,27.05,27.1,27.05,27.1,7200
2026-06-01 09:29:00,27.1,27.1,27.1,27.1,28600
2026-06-01 09:30:00,27.1,27.15,27.05,27.15,10600
2026-06-01 09:31:00,27.15,27.15,27.1,27.15,3900
2026-06-01 09:32:00,27.1,27.15,27.1,27.15,7100
2026-06-01 09:33:00,27.1,27.1,27.1,27.1,2700
2026-06-01 09:34:00,27.1,27.1,27.1,27.1,10200
2026-06-01 09:35:00,27.1,27.1,27.1,27.1,5000
2026-06-01 09:36:00,27.1,27.1,27.1,27.1,3900
2026-06-01 09:37:00,27.1,27.15,27.1,27.15,5200
2026-06-01 09:38:00,27.15,27.15,27.1,27.1,2300
2026-06-01 09:39:00,27.1,27.1,27.1,27.1,3400
2026-06-01 09:40:00,27.1,27.15,27.1,27.15,3600
2026-06-01 09:41:00,27.15,27.15,27.1,27.1,1900
2026-06-01 09:42:00,27.1,27.15,27.1,27.15,3600
2026-06-01 09:43:00,27.1,27.1,27.1,27.1,2200
2026-06-01 09:44:00,27.1,27.15,27.05,27.05,52400
2026-06-01 09:45:00,27.1,27.1,27.05,27.05,3700
2026-06-01 09:46:00,27.05,27.1,27.05,27.1,4200
2026-06-01 09:47:00,27.1,27.1,27.05,27.05,4200
2026-06-01 09:48:00,27.05,27.05,27.05,27.05,500
2026-06-01 09:49:00,27.05,27.1,27.05,27.05,7500
2026-06-01 09:50:00,27.05,27.1,27.05,27.1,55400
2026-06-01 09:51:00,27.1,27.15,27.1,27.15,4600
2026-06-01 09:52:00,27.1,27.1,27.1,27.1,7300
2026-06-01 09:53:00,27.1,27.15,27.1,27.1,7200
2026-06-01 09:54:00,27.1,27.15,27.05,27.05,59800
2026-06-01 09:55:00,27.1,27.1,27.05,27.05,3300
2026-06-01 09:56:00,27.1,27.1,27.1,27.1,65300
2026-06-01 09:57:00,27.1,27.15,27.1,27.1,2000
2026-06-01 09:58:00,27.1,27.15,27.1,27.1,3800
2026-06-01 09:59:00,27.1,27.15,27.1,27.15,8500
2026-06-01 10:00:00,27.1,27.15,27.1,27.15,9800
2026-06-01 10:01:00,27.1,27.15,27.1,27.1,6600
2026-06-01 10:02:00,27.1,27.15,27.1,27.15,15300
2026-06-01 10:03:00,27.1,27.1,27.1,27.1,8300
2026-06-01 10:04:00,27.1,27.1,27.05,27.05,61200
2026-06-01 10:05:00,27.05,27.1,27.05,27.1,5400
2026-06-01 10:06:00,27.05,27.05,27.05,27.05,8600
2026-06-01 10:07:00,27.05,27.1,27.05,27.05,8900
2026-06-01 10:08:00,27.05,27.05,27.05,27.05,5900
2026-06-01 10:09:00,27.05,27.1,27.05,27.1,5200
2026-06-01 10:10:00,27.05,27.1,27.05,27.05,4700
2026-06-01 10:11:00,27.1,27.1,27.05,27.05,1200
2026-06-01 10:12:00,27.05,27.1,27.05,27.05,57500
2026-06-01 10:13:00,27.1,27.1,27.05,27.05,3600
2026-06-01 10:14:00,27.05,27.05,27.05,27.05,5000
2026-06-01 10:15:00,27.05,27.05,27.05,27.05,5200
2026-06-01 10:16:00,27.05,27.05,27.05,27.05,12000
2026-06-01 10:17:00,27.1,27.1,27.05,27.05,25600
2026-06-01 10:18:00,27.05,27.05,27.05,27.05,5000
2026-06-01 10:19:00,27.05,27.1,27.05,27.1,2300
2026-06-01 10:20:00,27.1,27.1,27.05,27.1,9100
2026-06-01 10:21:00,27.1,27.1,27.05,27.05,5600
2026-06-01 10:22:00,27.05,27.05,27.05,27.05,5000
2026-06-01 10:23:00,27.05,27.05,27.05,27.05,7400
2026-06-01 10:24:00,27.05,27.05,27.05,27.05,29700
2026-06-01 10:25:00,27.05,27.05,27.05,27.05,200900
2026-06-01 10:26:00,27.05,27.05,27.0,27.0,24300
2026-06-01 10:27:00,27.05,27.05,27.0,27.0,11600
2026-06-01 10:28:00,27.0,27.0,27.0,27.0,9500
2026-06-01 10:29:00,27.05,27.05,27.0,27.05,5100
2026-06-01 10:30:00,27.05,27.05,27.0,27.05,17000
2026-06-01 10:31:00,27.05,27.05,27.05,27.05,23800
2026-06-01 10:32:00,27.05,27.05,27.05,27.05,10500
2026-06-01 10:33:00,27.05,27.05,27.0,27.05,3300
2026-06-01 10:34:00,27.0,27.05,27.0,27.05,29400
2026-06-01 10:35:00,27.0,27.05,27.0,27.05,13800
2026-06-01 10:36:00,27.05,27.05,27.0,27.0,31300
2026-06-01 10:37:00,27.05,27.05,27.0,27.05,8400
2026-06-01 10:38:00,27.05,27.05,27.0,27.0,5500
2026-06-01 10:39:00,27.0,27.05,27.0,27.0,10000
2026-06-01 10:40:00,27.0,27.0,27.0,27.0,26000
2026-06-01 10:41:00,27.0,27.0,27.0,27.0,6100
2026-06-01 10:42:00,27.05,27.05,27.0,27.05,1900
2026-06-01 10:43:00,27.05,27.05,27.0,27.05,1900
2026-06-01 10:44:00,27.05,27.05,27.0,27.05,16100
2026-06-01 10:45:00,27.05,27.05,27.0,27.0,30800
2026-06-01 10:46:00,27.0,27.0,27.0,27.0,9800
2026-06-01 10:47:00,27.0,27.0,27.0,27.0,8200
2026-06-01 10:48:00,27.05,27.05,27.0,27.05,6700
2026-06-01 10:49:00,27.05,27.05,27.0,27.0,11400
2026-06-01 10:50:00,27.0,27.0,27.0,27.0,5000
2026-06-01 10:51:00,27.0,27.0,27.0,27.0,14900
2026-06-01 10:52:00,27.0,27.05,27.0,27.0,31900
2026-06-01 10:53:00,27.0,27.0,27.0,27.0,5000
2026-06-01 10:54:00,27.0,27.05,27.0,27.0,13900
2026-06-01 10:55:00,27.0,27.05,27.0,27.05,24100
2026-06-01 10:56:00,27.0,27.0,27.0,27.0,90300
2026-06-01 10:57:00,27.0,27.0,27.0,27.0,10500
2026-06-01 10:58:00,27.0,27.0,27.0,27.0,6900
2026-06-01 10:59:00,27.0,27.0,27.0,27.0,7000
2026-06-01 11:00:00,27.0,27.0,27.0,27.0,30300
2026-06-01 11:01:00,27.0,27.0,27.0,27.0,13300
2026-06-01 11:02:00,27.0,27.0,27.0,27.0,28500
2026-06-01 11:03:00,27.0,27.0,27.0,27.0,6500
2026-06-01 11:04:00,27.0,27.0,26.95,27.0,36300
2026-06-01 11:05:00,27.0,27.0,26.95,27.0,13500
2026-06-01 11:06:00,27.0,27.0,27.0,27.0,11200
2026-06-01 11:07:00,27.05,27.05,27.0,27.0,23000
2026-06-01 11:08:00,27.0,27.0,27.0,27.0,8000
2026-06-01 11:09:00,27.0,27.0,27.0,27.0,9800
2026-06-01 11:10:00,27.05,27.05,27.0,27.0,6100
2026-06-01 11:11:00,27.05,27.05,27.0,27.0,8500
2026-06-01 11:12:00,27.0,27.0,27.0,27.0,5500
2026-06-01 11:13:00,27.0,27.0,27.0,27.0,8900
2026-06-01 11:14:00,27.0,27.05,27.0,27.0,8200
2026-06-01 11:15:00,27.0,27.0,27.0,27.0,7900
2026-06-01 11:16:00,27.0,27.05,27.0,27.05,5200
2026-06-01 11:17:00,27.05,27.05,27.0,27.05,1600
2026-06-01 11:18:00,27.05,27.05,27.0,27.0,16500
2026-06-01 11:19:00,27.0,27.05,27.0,27.05,1700
2026-06-01 11:20:00,27.05,27.05,27.0,27.0,5100
2026-06-01 11:21:00,27.0,27.05,27.0,27.0,8500
2026-06-01 11:22:00,27.0,27.0,27.0,27.0,7200
2026-06-01 11:23:00,27.0,27.0,27.0,27.0,5600
2026-06-01 11:24:00,27.0,27.05,27.0,27.05,38300
2026-06-01 11:25:00,27.0,27.05,27.0,27.05,34700
2026-06-01 11:26:00,27.0,27.05,27.0,27.05,11200
2026-06-01 11:27:00,27.05,27.05,27.05,27.05,3100
2026-06-01 11:28:00,27.0,27.05,27.0,27.0,7800
2026-06-01 11:29:00,27.0,27.05,27.0,27.05,9400
2026-06-01 13:00:00,27.05,27.05,27.0,27.0,14500
2026-06-01 13:01:00,27.05,27.05,27.0,27.05,12200
2026-06-01 13:02:00,27.05,27.05,27.0,27.0,24200
2026-06-01 13:03:00,27.0,27.05,27.0,27.05,16000
2026-06-01 13:04:00,27.05,27.1,27.0,27.0,17000
2026-06-01 13:05:00,27.0,27.05,27.0,27.05,11800
2026-06-01 13:06:00,27.05,27.05,27.0,27.05,4700
2026-06-01 13:07:00,27.0,27.05,27.0,27.05,13700
2026-06-01 13:08:00,27.0,27.05,27.0,27.05,334800
2026-06-01 13:09:00,27.05,27.1,27.05,27.1,30100
2026-06-01 13:10:00,27.05,27.1,27.05,27.05,15100
2026-06-01 13:11:00,27.05,27.05,27.05,27.05,9000
2026-06-01 13:12:00,27.05,27.1,27.05,27.05,13300
2026-06-01 13:13:00,27.05,27.05,27.05,27.05,5000
2026-06-01 13:14:00,27.05,27.1,27.05,27.1,12300
2026-06-01 13:15:00,27.05,27.1,27.05,27.05,64300
2026-06-01 13:16:00,27.05,27.1,27.05,27.1,23500
2026-06-01 13:17:00,27.1,27.1,27.05,27.05,7700
2026-06-01 13:18:00,27.05,27.1,27.05,27.05,18900
2026-06-01 13:19:00,27.1,27.1,27.05,27.05,60200
2026-06-01 13:20:00,27.05,27.05,27.05,27.05,20400
2026-06-01 13:21:00,27.05,27.1,27.05,27.1,15300
2026-06-01 13:22:00,27.1,27.1,27.05,27.1,51200
2026-06-01 13:23:00,27.1,27.15,27.1,27.15,210900
2026-06-01 13:24:00,27.15,27.15,27.1,27.1,8500
2026-06-01 13:25:00,27.1,27.1,27.1,27.1,40700
2026-06-01 13:26:00,27.05,27.1,27.05,27.05,9800
2026-06-01 13:27:00,27.05,27.05,27.0,27.05,81900
2026-06-01 13:28:00,27.05,27.05,27.0,27.05,275300
2026-06-01 13:29:00,27.05,27.1,27.05,27.05,13500
2026-06-01 13:30:00,27.05,27.1,27.05,27.05,4700
2026-06-01 13:31:00,27.05,27.1,27.05,27.05,10200
2026-06-01 13:32:00,27.05,27.1,27.05,27.05,13700
2026-06-01 13:33:00,27.05,27.1,27.05,27.05,12300
2026-06-01 13:34:00,27.05,27.1,27.05,27.05,12600
2026-06-01 13:35:00,27.05,27.05,27.05,27.05,8200
2026-06-01 13:36:00,27.05,27.1,27.05,27.05,12700
2026-06-01 13:37:00,27.05,27.1,27.05,27.1,67000
2026-06-01 13:38:00,27.05,27.15,27.05,27.15,57100
2026-06-01 13:39:00,27.1,27.15,27.1,27.1,18100
2026-06-01 13:40:00,27.1,27.1,27.1,27.1,9200
2026-06-01 13:41:00,27.1,27.15,27.1,27.1,11100
2026-06-01 13:42:00,27.1,27.15,27.1,27.1,19400
2026-06-01 13:43:00,27.1,27.1,27.05,27.1,33000
2026-06-01 13:44:00,27.05,27.1,27.05,27.05,25800
2026-06-01 13:45:00,27.05,27.1,27.05,27.1,18700
2026-06-01 13:46:00,27.1,27.15,27.05,27.05,8400
2026-06-01 13:47:00,27.05,27.1,27.05,27.05,10000
2026-06-01 13:48:00,27.05,27.05,27.05,27.05,15100
2026-06-01 13:49:00,27.05,27.05,27.05,27.05,17400
2026-06-01 13:50:00,27.05,27.1,27.05,27.1,10600
2026-06-01 13:51:00,27.05,27.1,27.05,27.05,12100
2026-06-01 13:52:00,27.05,27.1,27.05,27.05,16800
2026-06-01 13:53:00,27.05,27.1,27.05,27.1,23100
2026-06-01 13:54:00,27.05,27.1,27.05,27.05,19600
2026-06-01 13:55:00,27.05,27.05,27.05,27.05,10400
2026-06-01 13:56:00,27.05,27.1,27.05,27.1,57200
2026-06-01 13:57:00,27.05,27.1,27.05,27.05,78200
2026-06-01 13:58:00,27.1,27.1,27.1,27.1,69700
2026-06-01 13:59:00,27.1,27.15,27.1,27.15,217800
2026-06-01 14:00:00,27.1,27.15,27.1,27.15,6500
2026-06-01 14:01:00,27.1,27.1,27.1,27.1,28700
2026-06-01 14:02:00,27.1,27.15,27.1,27.1,20200
2026-06-01 14:03:00,27.1,27.1,27.1,27.1,212400
