time,open,high,low,close,volume
2026-06-04 09:15:00,26.55,26.55,26.5,26.5,82600
2026-06-04 09:16:00,26.45,26.5,26.45,26.45,28800
2026-06-04 09:17:00,26.45,26.45,26.45,26.45,13200
2026-06-04 09:18:00,26.45,26.5,26.45,26.45,12000
2026-06-04 09:19:00,26.45,26.5,26.4,26.4,197400
2026-06-04 09:20:00,26.45,26.45,26.4,26.4,11400
2026-06-04 09:21:00,26.4,26.45,26.4,26.4,7700
2026-06-04 09:22:00,26.45,26.45,26.4,26.4,16900
2026-06-04 09:23:00,26.4,26.4,26.35,26.4,63900
2026-06-04 09:24:00,26.35,26.4,26.3,26.3,58100
2026-06-04 09:25:00,26.3,26.35,26.3,26.3,20300
2026-06-04 09:26:00,26.3,26.35,26.3,26.3,168900
2026-06-04 09:27:00,26.3,26.35,26.3,26.35,53900
2026-06-04 09:28:00,26.35,26.4,26.35,26.35,9700
2026-06-04 09:29:00,26.4,26.4,26.35,26.4,14800
2026-06-04 09:30:00,26.4,26.45,26.4,26.45,13300
2026-06-04 09:31:00,26.45,26.45,26.4,26.45,17700
2026-06-04 09:32:00,26.45,26.45,26.4,26.4,12400
2026-06-04 09:33:00,26.45,26.45,26.4,26.4,3100
2026-06-04 09:34:00,26.4,26.45,26.4,26.4,36100
2026-06-04 09:35:00,26.4,26.45,26.4,26.45,10600
2026-06-04 09:36:00,26.4,26.45,26.4,26.4,11800
2026-06-04 09:37:00,26.4,26.45,26.4,26.45,27600
2026-06-04 09:38:00,26.45,26.45,26.4,26.4,3200
2026-06-04 09:39:00,26.4,26.45,26.4,26.45,9800
2026-06-04 09:40:00,26.45,26.45,26.4,26.4,17300
2026-06-04 09:41:00,26.4,26.45,26.4,26.45,6200
2026-06-04 09:42:00,26.4,26.45,26.4,26.4,4200
2026-06-04 09:43:00,26.45,26.45,26.4,26.4,15000
2026-06-04 09:44:00,26.4,26.45,26.4,26.4,30600
2026-06-04 09:45:00,26.4,26.4,26.4,26.4,5200
2026-06-04 09:46:00,26.4,26.45,26.4,26.4,45300
2026-06-04 09:47:00,26.4,26.45,26.4,26.45,7400
2026-06-04 09:48:00,26.45,26.45,26.4,26.4,10600
2026-06-04 09:49:00,26.4,26.45,26.4,26.45,17400
2026-06-04 09:50:00,26.4,26.45,26.4,26.4,22800
2026-06-04 09:51:00,26.4,26.45,26.4,26.4,2000
2026-06-04 09:52:00,26.4,26.45,26.4,26.4,7600
2026-06-04 09:53:00,26.45,26.45,26.4,26.45,5100
2026-06-04 09:54:00,26.45,26.45,26.4,26.45,81400
2026-06-04 09:55:00,26.45,26.5,26.4,26.5,64800
2026-06-04 09:56:00,26.45,26.45,26.45,26.45,2600
2026-06-04 09:57:00,26.5,26.5,26.45,26.45,14400
2026-06-04 09:58:00,26.45,26.5,26.45,26.45,14200
2026-06-04 09:59:00,26.5,26.5,26.45,26.45,13700
2026-06-04 10:00:00,26.45,26.45,26.45,26.45,11300
2026-06-04 10:01:00,26.45,26.45,26.45,26.45,24700
2026-06-04 10:02:00,26.45,26.45,26.4,26.4,29700
2026-06-04 10:03:00,26.4,26.45,26.4,26.4,13300
2026-06-04 10:04:00,26.4,26.45,26.4,26.4,9600
2026-06-04 10:05:00,26.4,26.45,26.4,26.4,5200
2026-06-04 10:06:00,26.4,26.45,26.4,26.45,10800
2026-06-04 10:07:00,26.45,26.45,26.4,26.4,11300
2026-06-04 10:08:00,26.4,26.45,26.4,26.4,10400
2026-06-04 10:09:00,26.4,26.4,26.4,26.4,6500
2026-06-04 10:10:00,26.4,26.4,26.4,26.4,6700
2026-06-04 10:11:00,26.4,26.45,26.4,26.4,9600
2026-06-04 10:12:00,26.4,26.45,26.4,26.4,16900
2026-06-04 10:13:00,26.4,26.4,26.4,26.4,11700
2026-06-04 10:14:00,26.4,26.4,26.4,26.4,16200
2026-06-04 10:15:00,26.4,26.4,26.35,26.35,108700
2026-06-04 10:16:00,26.4,26.4,26.35,26.4,2300
2026-06-04 10:17:00,26.4,26.4,26.35,26.35,13700
2026-06-04 10:18:00,26.35,26.35,26.35,26.35,21200
2026-06-04 10:19:00,26.35,26.4,26.35,26.4,8000
2026-06-04 10:20:00,26.35,26.35,26.35,26.35,27900
2026-06-04 10:21:00,26.4,26.4,26.3,26.35,201800
2026-06-04 10:22:00,26.35,26.4,26.3,26.35,26700
2026-06-04 10:23:00,26.3,26.35,26.3,26.3,14200
2026-06-04 10:24:00,26.35,26.35,26.3,26.3,10400
2026-06-04 10:25:00,26.35,26.35,26.3,26.3,9100
2026-06-04 10:26:00,26.3,26.35,26.3,26.3,1300
2026-06-04 10:27:00,26.3,26.35,26.3,26.35,18400
2026-06-04 10:28:00,26.3,26.3,26.3,26.3,25400
2026-06-04 10:29:00,26.35,26.35,26.35,26.35,85800
2026-06-04 10:30:00,26.35,26.35,26.35,26.35,10000
2026-06-04 10:31:00,26.35,26.35,26.35,26.35,6700
2026-06-04 10:32:00,26.35,26.35,26.35,26.35,5400
2026-06-04 10:33:00,26.35,26.4,26.35,26.35,10300
2026-06-04 10:34:00,26.35,26.35,26.35,26.35,15400
2026-06-04 10:35:00,26.35,26.35,26.35,26.35,21500
2026-06-04 10:36:00,26.35,26.35,26.35,26.35,3900
2026-06-04 10:37:00,26.35,26.35,26.3,26.3,9600
2026-06-04 10:38:00,26.3,26.35,26.3,26.3,1300
2026-06-04 10:39:00,26.35,26.35,26.3,26.35,40900
2026-06-04 10:40:00,26.35,26.35,26.35,26.35,8200
2026-06-04 10:41:00,26.35,26.35,26.3,26.3,63200
2026-06-04 10:42:00,26.3,26.35,26.3,26.3,8600
2026-06-04 10:43:00,26.3,26.35,26.3,26.35,110000
2026-06-04 10:44:00,26.35,26.35,26.35,26.35,10500
2026-06-04 10:45:00,26.35,26.35,26.35,26.35,8000
2026-06-04 10:46:00,26.35,26.4,26.35,26.35,28800
2026-06-04 10:47:00,26.35,26.35,26.35,26.35,10500
2026-06-04 10:48:00,26.35,26.4,26.35,26.35,8400
2026-06-04 10:49:00,26.35,26.35,26.35,26.35,7400
2026-06-04 10:50:00,26.35,26.4,26.35,26.4,17300
2026-06-04 10:51:00,26.35,26.4,26.35,26.35,90900
2026-06-04 10:52:00,26.35,26.35,26.3,26.35,2500
2026-06-04 10:53:00,26.3,26.35,26.3,26.3,1900
2026-06-04 10:54:00,26.3,26.35,26.3,26.35,7700
2026-06-04 10:55:00,26.35,26.35,26.3,26.3,8600
2026-06-04 10:56:00,26.3,26.35,26.3,26.3,6300
2026-06-04 10:57:00,26.3,26.3,26.3,26.3,10800
2026-06-04 10:58:00,26.35,26.35,26.3,26.3,26300
2026-06-04 10:59:00,26.35,26.35,26.3,26.3,2800
2026-06-04 11:00:00,26.3,26.35,26.3,26.35,18500
2026-06-04 11:01:00,26.35,26.35,26.3,26.3,4400
2026-06-04 11:02:00,26.3,26.35,26.3,26.3,13900
2026-06-04 11:03:00,26.35,26.35,26.3,26.3,28700
2026-06-04 11:04:00,26.3,26.3,26.3,26.3,31100
2026-06-04 11:05:00,26.3,26.35,26.3,26.3,12100
2026-06-04 11:06:00,26.3,26.3,26.3,26.3,17400
2026-06-04 11:07:00,26.3,26.35,26.3,26.3,29600
2026-06-04 11:08:00,26.35,26.35,26.3,26.3,6200
2026-06-04 11:09:00,26.3,26.35,26.3,26.35,6400
2026-06-04 11:10:00,26.35,26.35,26.3,26.35,28000
2026-06-04 11:11:00,26.35,26.35,26.3,26.35,2100
2026-06-04 11:12:00,26.35,26.35,26.3,26.35,27800
2026-06-04 11:13:00,26.35,26.35,26.3,26.35,4600
2026-06-04 11:14:00,26.3,26.35,26.3,26.35,122000
2026-06-04 11:15:00,26.35,26.35,26.3,26.35,900
2026-06-04 11:16:00,26.35,26.35,26.3,26.35,7500
2026-06-04 11:17:00,26.3,26.35,26.3,26.35,10000
2026-06-04 11:18:00,26.3,26.35,26.3,26.3,28700
2026-06-04 11:19:00,26.3,26.35,26.3,26.3,8400
2026-06-04 11:20:00,26.3,26.35,26.3,26.3,8200
2026-06-04 11:21:00,26.3,26.3,26.3,26.3,34200
2026-06-04 11:22:00,26.3,26.35,26.3,26.35,12400
2026-06-04 11:23:00,26.35,26.35,26.3,26.3,6500
2026-06-04 11:24:00,26.3,26.3,26.3,26.3,22500
2026-06-04 11:25:00,26.3,26.3,26.3,26.3,6100
2026-06-04 11:26:00,26.3,26.3,26.3,26.3,7000
2026-06-04 11:27:00,26.3,26.35,26.3,26.3,9100
2026-06-04 11:28:00,26.3,26.35,26.3,26.35,5900
2026-06-04 11:29:00,26.3,26.35,26.3,26.35,7100
2026-06-04 13:00:00,26.35,26.35,26.3,26.3,27700
2026-06-04 13:01:00,26.3,26.35,26.3,26.35,56500
2026-06-04 13:02:00,26.3,26.3,26.3,26.3,1800
2026-06-04 13:03:00,26.3,26.3,26.3,26.3,167700
2026-06-04 13:04:00,26.3,26.3,26.25,26.25,26400
2026-06-04 13:05:00,26.25,26.3,26.25,26.25,33700
2026-06-04 13:06:00,26.3,26.3,26.25,26.3,4200
2026-06-04 13:07:00,26.25,26.3,26.25,26.3,83300
2026-06-04 13:08:00,26.3,26.35,26.25,26.35,21500
2026-06-04 13:09:00,26.35,26.35,26.3,26.35,16800
2026-06-04 13:10:00,26.35,26.35,26.3,26.35,77500
2026-06-04 13:11:00,26.35,26.4,26.35,26.35,46200
2026-06-04 13:12:00,26.4,26.4,26.35,26.4,6200
2026-06-04 13:13:00,26.35,26.4,26.35,26.35,16600
2026-06-04 13:14:00,26.35,26.35,26.35,26.35,7400
2026-06-04 13:15:00,26.35,26.4,26.35,26.35,12700
2026-06-04 13:16:00,26.35,26.4,26.35,26.35,34500
2026-06-04 13:17:00,26.4,26.4,26.35,26.35,106700
